日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-25,大村,2,予選,5,5369,岡崎凪汰,22,長崎,51,B2,1.07,0.0,1.17,0.0,59,27.68,55,21.62,曇り,南東,2,1,6.9,6,差し,6,0.19,.  .,0.2433333333333333,0.23875,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,2,予選,6,5092,篠原晟弥,24,福岡,51,B1,5.42,34.65,6.0,50.0,63,20.54,13,31.48,曇り,南東,2,1,6.88,5,差し,5,0.05,.  .,0.1364705882352941,0.1441545893719806,2,34,1,10,0,0,0,1,0,0,0,0,0.058823529411764705,0.029411764705882353,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-12-25,大村,3,予選,1,3105,内山文典,61,東京,53,B1,4.75,27.69,2.63,0.0,26,27.52,39,36.45,曇り,南東,1,1,6.91,3,差し,1,0.15,1.50.2,0.1676470588235294,0.1672680412371134,11,34,12,5,10,0,0,0,0,7,6,6,0.3235294117647059,0.35294117647058826,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.17647058823529413
2024-12-25,大村,3,予選,2,5263,花田凱成,26,福岡,51,B1,4.34,22.92,2.83,10.34,28,33.33,47,48.21,曇り,南東,1,1,6.86,1,差し,2,0.13,1.48.4,0.177,0.1620714285714286,1,20,4,5,0,15,1,0,0,0,0,0,0.05,0.2,0.25,0.0,0.75,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,3,予選,3,5047,國分将太,30,東京,54,B1,5.42,36.84,0.0,0.0,37,30.0,60,30.28,曇り,南東,1,1,6.93,2,差し,3,0.11,1.49.3,0.1334375,0.1600531914893617,3,32,11,10,0,0,2,1,0,0,0,0,0.09375,0.34375,0.3125,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0
2024-12-25,大村,3,予選,4,3831,安藤裕貴,50,愛知,53,B1,4.05,18.92,0.0,0.0,17,34.82,33,30.97,曇り,南東,1,1,6.91,4,差し,4,0.17,1.51.8,0.1333333333333333,0.155079365079365,3,21,1,2,0,0,0,0,3,0,0,0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-12-25,大村,3,予選,5,4174,赤坂俊輔,42,長崎,51,A1,6.57,46.04,6.49,47.92,64,30.43,69,29.91,曇り,南東,1,1,6.89,5,差し,5,0.19,.  .,0.1559523809523809,0.1461967213114754,3,42,4,11,0,0,0,0,3,0,0,0,0.07142857142857142,0.09523809523809523,0.2619047619047619,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-25,大村,3,予選,6,4957,竹之内極,29,福岡,55,A2,3.59,18.18,6.41,54.55,13,39.25,25,25.22,曇り,南東,1,1,6.88,6,差し,6,0.21,.  .,0.1887878787878788,0.163551912568306,1,33,2,3,0,0,0,0,1,0,0,0,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-12-25,大村,4,予選,1,3224,栗山繁洋,59,佐賀,54,B1,4.45,25.25,5.48,44.83,56,28.3,19,28.18,曇り,東,1,1,6.85,1,逃げ,1,0.24,1.51.6,0.1792857142857143,0.1777403846153846,4,28,8,2,3,0,0,0,0,3,10,8,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.35714285714285715,0.2857142857142857
2024-12-25,大村,4,予選,2,4059,入澤友治,45,東京,55,A2,5.61,43.1,4.15,35.0,27,50.0,26,29.91,曇り,東,1,1,6.87,2,逃げ,2,0.24,1.53.4,0.1347368421052631,0.1471621621621621,9,38,13,5,0,18,5,3,0,0,0,0,0.23684210526315788,0.34210526315789475,0.13157894736842105,0.0,0.47368421052631576,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-25,大村,4,予選,3,4121,富永修一,43,福岡,52,A2,6.36,48.7,5.38,30.77,11,40.35,59,34.62,曇り,東,1,1,6.9,3,逃げ,3,0.31,1.57.2,0.1516279069767442,0.1395471698113207,7,43,15,6,0,0,2,3,0,0,0,0,0.16279069767441862,0.3488372093023256,0.13953488372093023,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0
2024-12-25,大村,4,予選,5,3226,浦田信義,59,東京,51,B1,4.46,22.77,5.33,22.22,45,41.96,37,38.32,曇り,東,1,1,6.95,5,逃げ,5,0.41,.  .,0.1869230769230769,0.176639344262295,0,39,4,6,0,0,0,0,0,0,0,0,0.0,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,4,予選,6,4626,伊藤紘章,38,愛知,52,B1,3.33,15.0,4.22,22.22,19,30.97,71,27.68,曇り,東,1,1,6.86,4,逃げ,6,0.36,1.59.2,0.2220833333333333,0.1803205128205128,0,24,2,2,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,5,予選,1,4976,金山立樹,30,東京,54,B1,5.37,30.15,3.33,0.0,14,18.52,17,29.06,曇り,東,2,1,6.86,1,逃げ,1,0.34,1.48.6,0.1610526315789473,0.1669485294117647,14,38,8,8,13,0,0,0,0,11,7,5,0.3684210526315789,0.21052631578947367,0.21052631578947367,0.34210526315789475,0.0,0.0,0.0,0.0,0.2894736842105263,0.18421052631578946,0.13157894736842105
2024-12-25,大村,5,予選,2,4122,安東幸治,43,福岡,57,A2,6.21,38.46,5.46,28.85,38,29.73,68,37.27,曇り,東,2,1,6.87,2,逃げ,2,0.28,1.49.8,0.1688235294117647,0.167457627118644,6,51,15,18,0,28,3,2,0,0,0,0,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.0,0.5490196078431373,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0
2024-12-25,大村,5,予選,3,4099,吉永則雄,46,大阪,52,A1,6.54,52.78,6.62,50.0,68,33.96,24,32.04,曇り,東,2,1,6.91,3,逃げ,3,0.28,1.51.9,0.1576190476190476,0.158969957081545,4,42,20,7,0,0,2,1,1,0,0,0,0.09523809523809523,0.47619047619047616,0.16666666666666666,0.0,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-12-25,大村,5,予選,4,4952,吉武真也,30,福岡,52,B1,3.32,14.0,5.47,23.53,47,41.59,73,32.41,曇り,東,2,1,6.74,4,逃げ,4,0.28,1.53.4,0.1551851851851852,0.1634920634920635,1,27,5,4,0,0,0,1,0,0,0,0,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-25,大村,5,予選,5,4905,土井祥伍,30,大阪,54,B1,4.4,26.79,4.4,28.0,65,32.43,66,43.75,曇り,東,2,1,6.86,5,逃げ,5,0.31,.  .,0.1946666666666666,0.1709016393442623,1,45,1,9,0,0,0,0,0,0,0,0,0.022222222222222223,0.022222222222222223,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,5,予選,6,5384,八戸琉楓,19,長崎,53,B2,1.06,0.0,0.8,0.0,33,30.7,72,31.86,曇り,東,2,1,6.8,6,逃げ,6,0.37,.  .,0.295,0.2735294117647059,0,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,6,予選,1,3882,新田智彰,51,大阪,56,B1,5.44,36.21,7.45,54.55,25,28.45,64,35.14,雨,東,2,1,6.91,3,まくり,1,0.19,1.51.5,0.1378378378378378,0.1663478260869565,20,37,9,4,18,0,0,0,0,6,4,4,0.5405405405405406,0.24324324324324326,0.10810810810810811,0.4864864864864865,0.0,0.0,0.0,0.0,0.16216216216216217,0.10810810810810811,0.10810810810810811
2024-12-25,大村,6,予選,2,4134,杉山貴博,44,東京,54,A2,6.38,45.83,5.23,31.82,21,41.07,15,31.13,雨,東,2,1,6.9,5,まくり,2,0.22,.  .,0.15125,0.1533193277310924,7,32,6,10,0,16,4,3,0,0,0,0,0.21875,0.1875,0.3125,0.0,0.5,0.125,0.09375,0.0,0.0,0.0,0.0
2024-12-25,大村,6,予選,3,4430,永田秀二,39,東京,56,A1,5.97,43.59,8.3,80.0,29,36.84,28,29.91,雨,東,2,1,6.87,1,まくり,3,0.12,1.48.1,0.1806818181818182,0.1746303501945525,7,44,11,11,0,0,0,7,0,0,0,0,0.1590909090909091,0.25,0.25,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0
2024-12-25,大村,6,予選,4,4022,待鳥雄紀,44,福岡,59,A2,5.67,37.0,5.98,47.5,36,38.39,57,30.91,雨,東,2,1,6.88,2,まくり,4,0.1,1.50.4,0.128,0.1457327586206896,2,35,6,11,0,0,2,0,0,0,0,0,0.05714285714285714,0.17142857142857143,0.3142857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,6,予選,5,3922,菅沼佳昭,49,愛知,51,B1,3.66,17.0,4.82,27.27,12,25.66,56,32.67,雨,東,2,1,6.88,4,まくり,5,0.11,1.53.1,0.1912195121951219,0.183099173553719,1,41,2,4,0,0,0,0,1,0,0,0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-12-25,大村,6,予選,6,5369,岡崎凪汰,22,長崎,51,B2,1.07,0.0,1.17,0.0,59,27.68,55,21.62,雨,東,2,1,6.82,6,まくり,6,0.1,.  .,0.2376923076923076,0.23875,0,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,7,予選,1,5047,國分将太,30,東京,54,B1,5.42,36.84,0.0,0.0,37,30.0,60,30.28,雨,東,1,1,6.9,1,逃げ,1,0.08,1.48.2,0.162,0.1600531914893617,19,30,7,0,18,0,0,0,0,3,4,3,0.6333333333333333,0.23333333333333334,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.1
2024-12-25,大村,7,予選,2,4422,永井亮次,36,大阪,53,B1,4.87,32.77,4.5,25.0,55,25.47,32,33.02,雨,東,1,1,6.88,5,逃げ,2,0.12,.  .,0.1745945945945946,0.2013973799126637,6,37,9,8,0,16,1,3,0,0,0,0,0.16216216216216217,0.24324324324324326,0.21621621621621623,0.0,0.43243243243243246,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0
2024-12-25,大村,7,予選,3,4498,宮本夏樹,37,長崎,55,A2,4.8,29.9,6.08,43.89,41,34.51,20,37.07,雨,東,1,1,6.82,3,逃げ,3,0.11,1.51.3,0.142,0.1508968609865471,7,40,13,3,0,0,2,3,2,0,0,0,0.175,0.325,0.075,0.0,0.0,0.05,0.075,0.05,0.0,0.0,0.0
2024-12-25,大村,7,予選,4,4973,栗原直也,32,埼玉,52,B1,4.9,30.93,3.16,5.26,70,36.11,45,37.07,雨,東,1,1,6.95,6,逃げ,4,0.12,.  .,0.1785714285714285,0.1848484848484848,3,28,2,10,0,0,1,0,2,0,0,0,0.10714285714285714,0.07142857142857142,0.35714285714285715,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-25,大村,7,予選,5,5042,畑田汰一,26,埼玉,53,A1,6.7,50.0,6.68,52.63,72,39.47,46,33.62,雨,東,1,1,6.88,2,逃げ,5,0.07,1.49.5,0.1026470588235294,0.1222007722007722,5,34,8,5,0,0,1,2,1,0,0,0,0.14705882352941177,0.23529411764705882,0.14705882352941177,0.0,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2024-12-25,大村,7,予選,6,4039,村上功祐,45,大阪,58,B1,5.37,32.04,5.58,38.89,39,33.63,53,42.2,雨,東,1,1,6.92,4,逃げ,6,0.18,1.52.8,0.188,0.1509090909090909,0,30,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,8,予選,1,4607,鶴田勇雄,35,福岡,51,A2,5.74,34.75,5.71,32.69,43,28.7,54,30.17,雨,北東,1,1,6.86,3,まくり,1,0.31,1.51.6,0.1668,0.1754166666666666,25,50,16,6,24,0,0,0,0,4,9,8,0.5,0.32,0.12,0.48,0.0,0.0,0.0,0.0,0.08,0.18,0.16
2024-12-25,大村,8,予選,2,3583,齋藤智裕,51,埼玉,58,B1,3.39,12.24,3.0,11.11,18,49.09,12,29.82,雨,北東,1,1,6.89,6,まくり,4,0.13,.  .,0.1862962962962963,0.1671111111111111,1,27,4,1,0,14,1,0,0,0,0,0,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.0,0.5185185185185185,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,8,予選,3,3860,松本浩貴,51,埼玉,53,B1,4.9,23.66,3.56,12.0,76,37.07,35,25.66,雨,北東,1,1,6.9,2,まくり,5,0.24,1.50.9,0.1852631578947368,0.202,1,38,5,9,0,0,0,1,0,0,0,0,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-12-25,大村,8,予選,4,3297,藤丸光一,57,福岡,50,B1,5.49,42.86,5.71,41.94,31,30.56,22,39.62,雨,北東,1,1,6.8,5,まくり,3,0.12,.  .,0.1622222222222222,0.183778801843318,8,36,7,3,0,0,0,3,2,0,0,0,0.2222222222222222,0.19444444444444445,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0
2024-12-25,大村,8,予選,5,3473,石川真二,54,福岡,51,A1,6.74,53.85,6.6,45.83,69,45.22,36,35.51,雨,北東,1,1,6.83,1,まくり,2,0.08,1.47.7,0.1561904761904762,0.1448979591836734,7,42,10,6,1,0,4,1,0,0,0,0,0.16666666666666666,0.23809523809523808,0.14285714285714285,0.023809523809523808,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0
2024-12-25,大村,8,予選,6,5060,数原　魁,27,兵庫,50,B1,5.01,27.03,5.55,27.27,16,32.14,11,29.63,雨,北東,1,1,6.79,4,まくり,6,0.19,1.52.7,0.1857894736842105,0.1736936936936937,1,38,2,8,0,0,0,1,0,0,0,0,0.02631578947368421,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-12-25,大村,9,予選特賞,1,4059,入澤友治,45,東京,55,A2,5.61,43.1,4.15,35.0,27,50.0,26,29.91,雨,北東,1,1,6.79,1,逃げ,1,0.14,1.48.8,0.1534146341463414,0.1471621621621621,20,41,7,3,18,0,0,0,0,9,3,3,0.4878048780487805,0.17073170731707318,0.07317073170731707,0.43902439024390244,0.0,0.0,0.0,0.0,0.21951219512195122,0.07317073170731707,0.07317073170731707
2024-12-25,大村,9,予選特賞,2,4905,土井祥伍,30,大阪,54,B1,4.4,26.79,4.4,28.0,65,32.43,66,43.75,雨,北東,1,1,6.88,6,逃げ,2,0.21,.  .,0.142391304347826,0.1709016393442623,5,46,10,8,0,29,5,0,0,0,0,0,0.10869565217391304,0.21739130434782608,0.17391304347826086,0.0,0.6304347826086957,0.10869565217391304,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,9,予選特賞,3,5263,花田凱成,26,福岡,51,B1,4.34,22.92,2.83,10.34,28,33.33,47,48.21,雨,北東,1,1,6.79,3,逃げ,3,0.18,1.51.9,0.1465,0.1620714285714286,2,20,3,3,0,0,0,2,0,0,0,0,0.1,0.15,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-12-25,大村,9,予選特賞,4,4102,益田啓司,45,福岡,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21,雨,北東,1,1,6.87,2,逃げ,4,0.17,1.50.2,0.1272,0.1297,14,50,10,8,0,0,1,7,3,0,0,0,0.28,0.2,0.16,0.0,0.0,0.02,0.14,0.06,0.0,0.0,0.0
2024-12-25,大村,9,予選特賞,5,3881,浦上拓也,51,大阪,52,B1,4.47,22.11,4.29,26.47,30,37.72,21,38.6,雨,北東,1,1,6.89,4,逃げ,6,0.2,1.53.5,0.1768421052631578,0.1595708154506437,1,38,4,7,0,0,0,0,1,0,0,0,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-12-25,大村,9,予選特賞,6,4727,安部慎一,37,福岡,53,B1,4.31,18.09,4.93,20.0,48,42.61,67,31.3,雨,北東,1,1,6.85,5,逃げ,5,0.22,.  .,0.1429166666666666,0.1531632653061224,0,24,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,10,予選特賞,1,4230,濱崎直矢,41,埼玉,55,A1,6.46,51.89,5.06,27.78,20,35.71,30,32.41,曇り,東,1,1,6.82,1,逃げ,1,0.15,1.46.6,0.1460416666666666,0.1456387665198238,39,48,4,2,39,0,0,0,0,1,5,1,0.8125,0.08333333333333333,0.041666666666666664,0.8125,0.0,0.0,0.0,0.0,0.020833333333333332,0.10416666666666667,0.020833333333333332
2024-12-25,大村,10,予選特賞,2,5092,篠原晟弥,24,福岡,51,B1,5.42,34.65,6.0,50.0,63,20.54,13,31.48,曇り,東,1,1,6.82,6,逃げ,2,0.21,.  .,0.1625806451612903,0.1441545893719806,4,31,6,7,0,13,0,4,0,0,0,0,0.12903225806451613,0.1935483870967742,0.22580645161290322,0.0,0.41935483870967744,0.0,0.12903225806451613,0.0,0.0,0.0,0.0
2024-12-25,大村,10,予選特賞,3,3161,古場輝義,64,大阪,53,A2,5.28,32.46,5.5,37.5,58,27.03,40,32.76,曇り,東,1,1,6.88,3,逃げ,3,0.18,1.51.0,0.1797916666666666,0.1742435424354243,3,48,19,6,0,0,1,2,0,0,0,0,0.0625,0.3958333333333333,0.125,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0
2024-12-25,大村,10,予選特賞,4,4134,杉山貴博,44,東京,54,A2,6.38,45.83,5.23,31.82,21,41.07,15,31.13,曇り,東,1,1,6.9,2,逃げ,4,0.22,1.49.0,0.1641463414634146,0.1533193277310924,7,41,10,8,0,0,2,2,3,0,0,0,0.17073170731707318,0.24390243902439024,0.1951219512195122,0.0,0.0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2024-12-25,大村,10,予選特賞,5,4881,檀　将太,29,福岡,50,B2,3.68,16.95,3.25,25.0,53,40.0,70,39.81,曇り,東,1,1,6.79,4,逃げ,5,0.2,1.52.5,0.1710526315789473,0.1808620689655172,1,19,2,1,0,0,0,0,0,0,0,0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,10,予選特賞,6,4121,富永修一,43,福岡,52,A2,6.36,48.7,5.38,30.77,11,40.35,59,34.62,曇り,東,1,1,6.88,5,逃げ,6,0.12,.  .,0.1448717948717948,0.1395471698113207,3,39,7,8,0,0,1,0,1,0,0,0,0.07692307692307693,0.1794871794871795,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-12-25,大村,11,予選特選,1,4430,永田秀二,39,東京,56,A1,5.97,43.59,8.3,80.0,29,36.84,28,29.91,曇り,東,1,1,6.85,1,逃げ,1,0.05,1.48.1,0.1516,0.1746303501945525,25,50,15,3,22,0,0,0,0,7,7,7,0.5,0.3,0.06,0.44,0.0,0.0,0.0,0.0,0.14,0.14,0.14
2024-12-25,大村,11,予選特選,2,4164,岩永節也,42,長崎,52,B2,4.38,21.28,4.16,21.19,75,36.7,51,37.04,曇り,東,1,1,6.88,4,逃げ,2,0.15,1.52.2,0.1729411764705882,0.182,2,17,2,1,0,10,0,1,0,0,0,0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.5882352941176471,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-12-25,大村,11,予選特選,3,3224,栗山繁洋,59,佐賀,54,B1,4.45,25.25,5.48,44.83,56,28.3,19,28.18,曇り,東,1,1,6.87,6,逃げ,3,0.08,.  .,0.153030303030303,0.1777403846153846,3,33,7,5,0,0,0,2,1,0,0,0,0.09090909090909091,0.21212121212121213,0.15151515151515152,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-12-25,大村,11,予選特選,4,4366,前沢丈史,39,東京,57,A2,6.32,48.8,6.1,47.5,61,28.57,14,38.26,曇り,東,1,1,6.88,2,逃げ,4,0.03,1.49.3,0.1374999999999999,0.1534939759036144,5,44,15,9,0,0,2,2,1,0,0,0,0.11363636363636363,0.3409090909090909,0.20454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2024-12-25,大村,11,予選特選,5,3831,安藤裕貴,50,愛知,53,B1,4.05,18.92,0.0,0.0,17,34.82,33,30.97,曇り,東,1,1,6.89,5,逃げ,5,0.04,.  .,0.1399999999999999,0.155079365079365,0,20,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,大村,11,予選特選,6,4122,安東幸治,43,福岡,57,A2,6.21,38.46,5.46,28.85,38,29.73,68,37.27,曇り,東,1,1,6.89,3,逃げ,6,0.04,1.50.8,0.1682608695652174,0.167457627118644,1,46,6,11,0,0,0,0,1,0,0,0,0.021739130434782608,0.13043478260869565,0.2391304347826087,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-12-25,大村,12,予選特選,1,4099,吉永則雄,46,大阪,52,A1,6.54,52.78,6.62,50.0,68,33.96,24,32.04,曇り,南東,1,1,6.85,1,逃げ,1,0.18,1.47.3,0.1784615384615384,0.158969957081545,37,52,5,4,37,0,0,0,0,4,8,1,0.7115384615384616,0.09615384615384616,0.07692307692307693,0.7115384615384616,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.019230769230769232
