日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-13,大村,1,一般,1,3257,田頭　実,53,福岡,51,A1,7.05,60.91,4.53,20.0,55,28.48,52,30.26,晴,東,3,2,6.86,5,まくり差し,1,0.17,.  .,田頭実,52.0,33.0,8.0,2.0,0.115,32.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,0.0,0.1325581395348837,0.6346153846153846,0.15384615384615385,0.038461538461538464,0.6153846153846154,0.0,0.0,0.0,0.0,0.1346153846153846,0.1346153846153846,0.057692307692307696
2021-02-13,大村,1,一般,2,4545,岡村慶太,33,福岡,55,A1,7.6,66.0,6.43,43.48,69,31.51,12,28.26,晴,東,3,2,6.93,3,まくり差し,3,0.16,1.51.8,岡村慶太,41.0,11.0,14.0,9.0,0.1534146341463414,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1535064935064935,0.2682926829268293,0.34146341463414637,0.21951219512195122,0.0,0.4878048780487805,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2021-02-13,大村,1,一般,3,3265,今村暢孝,56,福岡,52,A1,6.87,59.49,5.94,53.19,30,40.85,75,41.22,晴,東,3,2,6.92,6,まくり差し,2,0.15,.  .,今村暢孝,39.0,8.0,11.0,8.0,0.1487179487179487,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1526008968609865,0.20512820512820512,0.28205128205128205,0.20512820512820512,0.02564102564102564,0.0,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0
2021-02-13,大村,1,一般,4,4504,前田将太,32,福岡,54,A1,7.12,51.94,7.26,59.26,63,29.61,56,27.42,晴,東,3,2,6.85,2,まくり差し,4,0.11,1.49.4,前田将太,50.0,5.0,14.0,13.0,0.1336,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.136,0.1,0.28,0.26,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
2021-02-13,大村,1,一般,5,4802,中田達也,27,福岡,52,A1,6.54,51.72,6.69,58.62,17,32.64,32,28.57,晴,東,3,2,6.9,1,まくり差し,5,0.14,1.48.1,中田達也,43.0,5.0,8.0,13.0,0.153953488372093,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1491746031746031,0.11627906976744186,0.18604651162790697,0.3023255813953488,0.0,0.0,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0,0.0
2021-02-13,大村,1,一般,6,4932,新開　航,24,福岡,51,A1,6.75,57.75,6.4,45.28,53,34.51,60,42.07,晴,東,3,2,6.95,4,まくり差し,6,0.19,1.51.9,新開航,34.0,3.0,6.0,3.0,0.1594117647058823,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565098039215686,0.08823529411764706,0.17647058823529413,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2021-02-13,大村,2,一般,1,4522,古澤光紀,33,福岡,53,A1,7.24,58.42,7.21,53.57,38,31.16,73,35.51,晴,東,2,1,6.85,1,まくり差し,3,0.15,1.48.2,古澤光紀,53.0,45.0,7.0,0.0,0.1179245283018868,41.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,0.0,0.1370342205323194,0.8490566037735849,0.1320754716981132,0.0,0.7735849056603774,0.0,0.0,0.0,0.0,0.09433962264150944,0.018867924528301886,0.018867924528301886
2021-02-13,大村,2,一般,2,4521,小池公生,33,福岡,50,A1,6.33,51.45,6.41,40.54,60,35.06,38,27.89,晴,東,2,1,6.86,5,まくり差し,4,0.22,.  .,小池公生,42.0,10.0,16.0,6.0,0.1669047619047619,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.1674703557312253,0.23809523809523808,0.38095238095238093,0.14285714285714285,0.0,0.5,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.0
2021-02-13,大村,2,一般,3,4136,江夏　満,40,福岡,54,A1,6.66,49.04,6.69,48.72,66,28.57,21,35.57,晴,東,2,1,6.91,4,まくり差し,5,0.17,1.51.9,江夏満,49.0,9.0,15.0,10.0,0.1287755102040816,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1384528301886792,0.1836734693877551,0.30612244897959184,0.20408163265306123,0.0,0.0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0
2021-02-13,大村,2,一般,4,3473,石川真二,50,福岡,52,A1,6.47,48.72,8.0,55.56,24,29.45,63,32.62,晴,東,2,1,6.93,6,まくり差し,2,0.15,.  .,石川真二,41.0,9.0,11.0,4.0,0.1558536585365853,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1525187969924812,0.21951219512195122,0.2682926829268293,0.0975609756097561,0.0,0.0,0.17073170731707318,0.024390243902439025,0.0,0.0,0.0,0.0
2021-02-13,大村,2,一般,5,4112,大久保信,40,佐賀,52,A1,5.97,42.86,5.54,35.82,11,36.3,71,35.57,晴,東,2,1,6.84,2,まくり差し,6,0.16,1.49.7,大久保信一郎,37.0,3.0,6.0,7.0,0.1962162162162162,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776356589147286,0.08108108108108109,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2021-02-13,大村,2,一般,6,3623,深川真二,46,佐賀,51,A1,8.0,67.21,7.45,58.18,27,40.82,64,28.47,晴,東,2,1,6.89,3,まくり差し,1,0.18,1.50.7,深川真二,36.0,9.0,9.0,8.0,0.1772222222222222,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1535172413793103,0.25,0.25,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2021-02-13,大村,3,一般,1,4171,榎　幸司,38,長崎,52,A1,6.18,43.33,7.13,56.54,67,30.53,11,28.08,晴,東,2,1,6.84,1,逃げ,1,0.08,1.49.0,榎幸司,62.0,47.0,3.0,4.0,0.1637096774193548,46.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,0.1669611307420494,0.7580645161290323,0.04838709677419355,0.06451612903225806,0.7419354838709677,0.0,0.0,0.0,0.0,0.08064516129032258,0.08064516129032258,0.04838709677419355
2021-02-13,大村,3,一般,2,4148,枝尾　賢,39,福岡,51,A1,6.67,43.12,6.56,48.0,18,51.39,16,32.17,晴,東,2,1,6.81,2,逃げ,2,0.13,1.50.3,枝尾賢,44.0,6.0,23.0,8.0,0.1370454545454545,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.1351428571428571,0.13636363636363635,0.5227272727272727,0.18181818181818182,0.0,0.5909090909090909,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0
2021-02-13,大村,3,一般,3,4189,川上　剛,39,福岡,54,A1,5.74,35.77,7.44,66.67,52,32.64,67,40.91,晴,東,2,1,6.84,4,逃げ,3,0.16,1.52.9,川上剛,50.0,4.0,19.0,13.0,0.1532,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1495911949685534,0.08,0.38,0.26,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
2021-02-13,大村,3,一般,4,4433,川野芽唯,34,福岡,47,A1,6.25,44.68,6.25,46.88,13,44.06,13,32.47,晴,東,2,1,6.85,5,逃げ,4,0.24,.  .,川野芽唯,52.0,0.0,18.0,16.0,0.2015384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930194805194805,0.0,0.34615384615384615,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,大村,3,一般,5,3284,渡邊伸太,53,佐賀,53,A1,5.7,35.43,6.17,33.33,43,34.21,46,34.67,晴,東,2,1,6.86,3,逃げ,5,0.32,1.52.2,渡邊伸太郎,36.0,3.0,6.0,8.0,0.1916666666666666,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180076923076923,0.08333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2021-02-13,大村,3,一般,6,4102,益田啓司,41,福岡,53,A1,6.44,47.62,6.02,40.32,12,50.0,39,35.29,晴,東,2,1,6.82,6,逃げ,6,0.32,.  .,益田啓司,39.0,3.0,3.0,11.0,0.18,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154090909090909,0.07692307692307693,0.07692307692307693,0.28205128205128205,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-02-13,大村,4,一般,1,4445,宮地元輝,34,佐賀,55,A1,6.41,41.75,7.14,54.76,59,30.38,66,39.44,晴,東,4,3,6.81,6,まくり,1,0.16,.  .,宮地元輝,53.0,45.0,5.0,1.0,0.1243396226415094,44.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.1286831275720164,0.8490566037735849,0.09433962264150944,0.018867924528301886,0.8301886792452831,0.0,0.0,0.0,0.0,0.09433962264150944,0.018867924528301886,0.018867924528301886
2021-02-13,大村,4,一般,2,4544,松田大志,33,福岡,51,A1,7.61,63.64,8.63,75.0,36,42.31,43,42.18,晴,東,4,3,6.82,2,まくり,2,0.19,1.50.2,松田大志郎,54.0,21.0,18.0,5.0,0.1631481481481481,1.0,11.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,20.0,0.1652272727272727,0.3888888888888889,0.3333333333333333,0.09259259259259259,0.018518518518518517,0.37037037037037035,0.2037037037037037,0.07407407407407407,0.0,0.0,0.0,0.0
