日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-02,大村,1,予選,1,3773,津留浩一,47,長崎,55,B1,4.61,24.77,5.49,36.19,73,29.8,27,30.67,曇り,西,2,1,6.92,1,抜き,1,0.12,1.51.0,津留浩一郎,27.0,14.0,8.0,3.0,0.157037037037037,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.15845,0.5185185185185185,0.2962962962962963,0.1111111111111111,0.5185185185185185,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.18518518518518517
2021-06-02,大村,1,予選,2,4635,峰重力也,31,岡山,54,B1,5.01,32.94,4.53,23.53,67,29.91,73,34.5,曇り,西,2,1,6.99,2,抜き,2,0.13,1.51.7,峰重力也,28.0,2.0,7.0,8.0,0.1364285714285714,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1316574585635359,0.07142857142857142,0.25,0.2857142857142857,0.0,0.6071428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2021-06-02,大村,1,予選,3,4842,山下昂大,29,岡山,55,B1,5.49,32.0,3.9,13.79,50,46.86,28,31.86,曇り,西,2,1,7.01,3,抜き,3,0.12,1.51.7,山下昂大,32.0,5.0,4.0,12.0,0.156875,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1594358974358974,0.15625,0.125,0.375,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2021-06-02,大村,1,予選,4,4637,中田友也,31,埼玉,56,B1,4.96,27.83,5.0,16.67,20,35.43,62,31.53,曇り,西,2,1,7.06,5,抜き,4,0.18,.  .,中田友也,42.0,0.0,7.0,15.0,0.1578571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597368421052631,0.0,0.16666666666666666,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,大村,1,予選,5,4164,岩永節也,39,長崎,52,B1,3.71,11.9,4.83,25.69,23,42.86,19,36.24,曇り,西,2,1,6.95,6,抜き,5,0.21,.  .,岩永節也,28.0,0.0,2.0,4.0,0.2053571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844736842105263,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,大村,1,予選,6,4081,樋口範政,42,愛知,56,B1,4.01,19.3,3.37,16.67,36,42.99,34,29.85,曇り,西,2,1,6.89,4,抜き,6,0.22,1.53.1,樋口範政,27.0,0.0,2.0,2.0,0.2092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017592592592592,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,大村,2,予選,1,4129,宇野博之,41,愛知,54,B1,4.59,24.79,3.74,14.81,26,37.38,31,24.21,曇り,西,2,1,6.89,2,抜き,1,0.14,1.50.4,宇野博之,27.0,5.0,5.0,5.0,0.2092592592592592,5.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,0.0,0.1841142857142857,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.18518518518518517,0.3333333333333333,0.18518518518518517
2021-06-02,大村,2,予選,2,4174,赤坂俊輔,38,長崎,51,A1,7.15,56.02,7.25,54.23,61,37.04,46,30.8,曇り,西,2,1,6.94,1,抜き,2,0.13,1.50.1,赤坂俊輔,51.0,10.0,23.0,11.0,0.1249019607843137,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.1453184713375796,0.19607843137254902,0.45098039215686275,0.21568627450980393,0.0,0.5686274509803921,0.11764705882352941,0.0784313725490196,0.0,0.0,0.0,0.0
2021-06-02,大村,2,予選,3,4958,溝口海義,25,福岡,56,B1,5.48,29.1,4.67,22.22,14,39.45,30,20.45,曇り,西,2,1,6.91,3,抜き,3,0.16,1.52.4,溝口海義也,49.0,8.0,7.0,16.0,0.1714285714285714,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690441176470588,0.16326530612244897,0.14285714285714285,0.32653061224489793,0.02040816326530612,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.0,0.0
2021-06-02,大村,2,予選,4,4268,和合俊介,35,福岡,59,B1,4.44,26.73,4.86,30.56,55,29.68,21,37.04,曇り,西,2,1,7.03,6,抜き,5,0.14,.  .,和合俊介,29.0,0.0,4.0,3.0,0.1375862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427,0.0,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
