日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-16,大村,1,一般,1,4695,尾崎雄二,36,長崎,53,B1,4.73,22.22,4.55,23.42,49,40.82,56,50.0,晴,東,4,3,7.01,5,抜き,1,0.19,.  .,尾崎雄二,21,7,1,6,0.1819047619047619,4,0,0,0,2,1,4,3,4,0,0.1717204301075268,0.3333333333333333,0.047619047619047616,0.2857142857142857,0.19047619047619047,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.19047619047619047
2022-09-16,大村,1,一般,2,3571,寺本武司,51,長崎,52,B1,4.3,21.35,4.16,21.3,19,32.5,55,39.47,晴,東,4,3,7.02,4,抜き,2,0.14,2.09.1,寺本武司,26,0,5,5,0.1507692307692307,0,0,0,0,0,0,0,0,0,13,0.1656593406593406,0.0,0.19230769230769232,0.19230769230769232,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,大村,1,一般,3,4969,町田洸希,31,長崎,53,B1,4.46,22.58,4.48,24.84,34,34.88,62,32.0,晴,東,4,3,6.96,1,抜き,3,0.13,1.58.8,町田洸希,37,1,10,7,0.1789189189189189,0,0,1,0,0,0,0,0,0,0,0.1783482142857143,0.02702702702702703,0.2702702702702703,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-09-16,大村,1,一般,4,4346,前田健太,37,福岡,55,B1,4.59,26.72,4.16,16.13,71,16.67,63,44.74,晴,東,4,3,7.0,2,抜き,4,0.11,2.04.7,前田健太郎,48,2,9,11,0.1660416666666666,0,0,1,1,0,0,0,0,0,0,0.1689743589743589,0.041666666666666664,0.1875,0.22916666666666666,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2022-09-16,大村,1,一般,5,4789,古賀智之,33,福岡,52,B1,4.12,18.64,3.72,16.0,45,20.51,29,42.5,晴,東,4,3,6.97,3,抜き,5,0.22,2.07.0,古賀智之,32,1,6,6,0.1721875,0,0,0,1,0,0,0,0,0,0,0.1723899371069182,0.03125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-09-16,大村,2,一般,1,4251,川崎誠志,39,山口,51,B1,5.14,34.86,4.71,26.83,16,27.08,65,34.29,晴,東,5,4,6.91,1,逃げ,1,0.16,1.51.8,川崎誠志,33,14,6,1,0.1833333333333333,14,0,0,0,0,0,6,7,1,0,0.1916228070175438,0.42424242424242425,0.18181818181818182,0.030303030303030304,0.42424242424242425,0.0,0.0,0.0,0.0,0.18181818181818182,0.21212121212121213,0.030303030303030304
2022-09-16,大村,2,一般,2,3036,吉本正昭,64,山口,57,B1,4.45,20.48,2.65,4.35,72,43.18,41,32.5,晴,東,5,4,6.95,2,逃げ,2,0.09,1.53.4,吉本正昭,34,3,7,8,0.1588235294117647,0,1,1,1,0,0,0,0,0,16,0.1742372881355932,0.08823529411764706,0.20588235294117646,0.23529411764705882,0.0,0.47058823529411764,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-09-16,大村,2,一般,3,4121,富永修一,40,福岡,52,B1,5.91,43.59,5.66,36.84,47,46.88,26,40.54,晴,東,5,4,6.99,4,逃げ,3,0.07,1.55.4,富永修一,41,5,7,12,0.1460975609756097,0,3,2,0,0,0,0,0,0,0,0.1299166666666666,0.12195121951219512,0.17073170731707318,0.2926829268292683,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2022-09-16,大村,2,一般,4,5105,富田恕生,23,福岡,53,B1,4.09,19.78,3.19,18.75,60,34.88,77,25.64,晴,東,5,4,6.94,3,逃げ,4,0.11,1.54.7,富田恕生,44,1,6,4,0.1938636363636363,0,0,0,1,0,0,0,0,0,0,0.2053636363636363,0.022727272727272728,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2022-09-16,大村,2,一般,5,4594,谷川祐一,40,滋賀,52,A2,6.03,40.74,5.63,40.0,31,40.43,40,39.02,晴,東,5,4,6.97,5,逃げ,5,0.07,.  .,谷川祐一,37,1,2,14,0.1456756756756756,0,1,0,0,0,0,0,0,0,0,0.1401315789473684,0.02702702702702703,0.05405405405405406,0.3783783783783784,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
