日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-06,唐津,4,おは４戦一般,4,4462,夏山亮平,37,大阪,58,A2,5.51,33.75,4.07,26.67,55,37.5,46,30.11,晴,北,3,3,6.91,4,差し,4,0.06,1.54.6,0.1212903225806451,0.1451980198019802,0.0625,0.125,0.34375,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,4,おは４戦一般,5,4415,下出卓矢,36,福井,57,A1,5.82,41.9,4.56,33.33,16,38.81,77,29.35,晴,北,3,3,6.79,2,差し,5,0.1,1.52.0,0.1621951219512195,0.149927536231884,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-08-06,唐津,4,おは４戦一般,6,3583,齋藤智裕,50,埼玉,59,B1,4.41,30.0,0.0,0.0,64,32.38,47,29.35,晴,北,3,3,6.99,6,差し,6,0.19,1.56.2,0.1721212121212121,0.1808755760368663,0.10344827586206896,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2023-08-06,唐津,5,一般,1,5041,荒牧凪沙,24,福岡,52,B2,3.66,17.07,5.59,34.38,29,46.76,65,35.16,晴,北,2,2,6.77,1,逃げ,1,0.07,1.51.7,0.1664705882352941,0.1739097744360902,0.0,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,5,一般,2,4417,服部　剛,36,静岡,54,B1,4.64,27.54,5.59,23.53,47,33.76,40,34.74,晴,北,2,2,6.93,3,逃げ,2,0.12,1.54.6,0.195,0.1901657458563536,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-08-06,唐津,5,一般,3,5115,香川颯太,23,滋賀,52,B1,5.15,34.15,4.42,26.32,40,34.96,35,29.29,晴,北,2,2,6.98,6,逃げ,3,0.08,1.56.2,0.1363333333333333,0.1407009345794392,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,5,一般,4,3880,浅見宗孝,50,埼玉,56,B1,4.85,24.56,0.0,0.0,32,29.54,69,26.83,晴,北,2,2,6.99,5,逃げ,4,0.29,1.56.2,0.166734693877551,0.1662681159420289,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,5,一般,5,3681,山谷　央,50,東京,51,A2,5.08,26.51,5.73,36.36,20,33.46,71,32.98,晴,北,2,2,6.94,2,逃げ,5,0.07,1.53.2,0.158125,0.1674152542372881,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-06,唐津,5,一般,6,5106,山崎　祥,24,山口,51,B1,4.04,23.64,3.35,13.04,31,40.38,62,24.0,晴,北,2,2,6.91,4,逃げ,6,0.12,1.55.7,0.1732258064516129,0.1825146198830409,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,6,一般,1,4143,浦田晃嗣,42,佐賀,56,B1,4.59,25.0,5.34,32.0,25,31.42,68,33.33,晴,北西,2,2,6.96,1,逃げ,1,0.12,1.51.6,0.13375,0.1497844827586207,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,6,一般,2,5167,小川竜太,23,埼玉,53,B1,4.69,29.0,2.67,16.67,18,31.76,70,30.39,晴,北西,2,2,6.93,5,逃げ,2,0.14,1.57.5,0.1381578947368421,0.1387254901960784,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
2023-08-06,唐津,6,一般,3,3212,亀本勇樹,61,広島,58,B1,4.35,24.64,5.4,45.0,27,40.2,33,39.13,晴,北西,2,2,6.99,2,逃げ,3,0.19,1.53.1,0.1784615384615384,0.1856818181818181,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,6,一般,4,4258,関根彰人,39,埼玉,51,B1,5.02,25.0,0.0,0.0,36,43.33,32,36.26,晴,北西,2,2,6.98,3,逃げ,4,0.17,1.54.2,0.2025,0.1865800865800866,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,6,一般,5,5177,松井貫太,27,福岡,51,B1,2.15,4.65,1.55,0.0,50,33.59,83,40.45,晴,北西,2,2,6.99,6,逃げ,5,0.19,1.58.4,0.1998181818181818,0.193170731707317,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,6,一般,6,5154,村松栄太,27,広島,53,B1,4.11,18.29,1.86,0.0,46,38.74,34,30.11,晴,北西,2,2,6.88,4,逃げ,6,0.2,1.55.7,0.1707142857142857,0.1767171717171717,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,7,一般,1,4918,川島拓郎,34,静岡,54,B1,4.76,25.0,0.0,0.0,48,31.3,57,45.36,晴,北西,2,2,6.93,3,まくり,1,0.09,1.54.5,0.1486666666666666,0.1561032863849765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,7,一般,2,5147,田中勇輔,29,埼玉,51,B1,3.97,22.03,0.0,0.0,17,36.62,76,45.05,晴,北西,2,2,6.9,2,まくり,2,0.12,1.52.8,0.156060606060606,0.1537209302325581,0.4090909090909091,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.0,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091
2023-08-06,唐津,7,一般,3,5082,一色凌雅,24,愛知,56,B1,4.46,20.83,3.32,10.53,39,30.83,89,36.11,晴,北西,2,2,6.94,4,まくり,3,0.16,1.55.4,0.186,0.2040092165898617,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.5769230769230769,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,7,一般,4,4031,飯島　誠,44,埼玉,53,B1,4.43,29.73,0.0,0.0,60,33.04,58,36.73,晴,北西,2,2,6.99,6,まくり,4,0.26,1.58.4,0.165625,0.1605586592178771,0.07142857142857142,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-08-06,唐津,7,一般,5,4575,戸塚邦好,34,東京,51,A1,6.6,55.06,0.0,0.0,38,28.35,74,40.66,晴,北西,2,2,6.92,1,まくり,5,0.07,1.51.1,0.1464864864864865,0.1384304932735426,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-08-06,唐津,7,一般,6,5258,仲本　舜,18,福岡,52,B2,1.64,2.13,1.08,0.0,30,35.83,72,25.0,晴,北西,2,2,6.91,5,まくり,6,0.17,1.56.0,0.2174193548387097,0.1944262295081967,0.0,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,8,一般,1,4740,齋藤達希,31,静岡,53,B1,4.37,22.22,0.0,0.0,26,31.78,55,19.05,晴,北西,3,3,6.92,2,まくり,1,0.21,1.53.6,0.1604166666666666,0.1830177514792899,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,8,一般,2,4439,近藤友宝,37,埼玉,53,B1,4.19,19.78,0.0,0.0,61,31.66,54,46.0,晴,北西,3,3,6.93,1,まくり,2,0.05,1.52.1,0.1747368421052631,0.1759890109890109,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5476190476190477,0.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.14285714285714285
2023-08-06,唐津,8,一般,3,5209,小野京平,25,福岡,57,B1,2.26,3.9,2.14,2.0,57,25.36,88,42.35,晴,北西,3,3,6.89,4,まくり,3,0.06,1.55.1,0.2133333333333333,0.1689583333333333,0.10810810810810811,0.4594594594594595,0.05405405405405406,0.0,0.5135135135135135,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,8,一般,4,4692,酒井俊弘,39,福井,53,A2,5.15,33.64,4.94,25.0,13,27.55,36,40.0,晴,北西,3,3,6.9,5,まくり,4,0.07,1.55.9,0.1393333333333333,0.1411274509803921,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-08-06,唐津,8,一般,5,5219,森口和紀,22,福岡,52,B1,2.33,3.92,1.04,0.0,54,34.29,60,29.0,晴,北西,3,3,6.95,6,まくり,5,0.21,1.57.1,0.1602127659574468,0.1771631205673758,0.05,0.225,0.175,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-08-06,唐津,8,一般,6,5044,渡邉　健,24,東京,56,B1,4.72,28.26,0.0,0.0,58,36.13,87,21.33,晴,北西,3,3,6.86,3,まくり,6,0.1,1.54.7,0.2006451612903226,0.1626041666666666,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,9,からっキー特,1,4837,酒井陽祐,34,愛知,51,B1,4.6,22.06,3.0,11.11,53,34.65,78,41.25,晴,北,4,4,6.88,6,まくり差し,1,0.11,1.58.9,0.1627272727272727,0.1751875,0.02564102564102564,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-06,唐津,9,からっキー特,2,3681,山谷　央,50,東京,51,A2,5.08,26.51,5.73,36.36,20,33.46,71,32.98,晴,北,4,4,6.89,3,まくり差し,2,0.15,1.55.0,0.1469767441860465,0.1674152542372881,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-08-06,唐津,9,からっキー特,3,3761,山本光雄,51,滋賀,55,B1,5.4,31.96,0.0,0.0,52,36.92,37,36.26,晴,北,4,4,6.89,4,まくり差し,3,0.19,1.56.1,0.1657777777777777,0.1600448430493273,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-08-06,唐津,9,からっキー特,4,3800,牧　宏次,49,東京,54,B1,4.06,30.56,0.0,0.0,68,27.49,84,32.05,晴,北,4,4,6.89,5,まくり差し,4,0.12,1.57.8,0.1668,0.1643421052631579,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-08-06,唐津,9,からっキー特,5,4462,夏山亮平,37,大阪,58,A2,5.51,33.75,4.07,26.67,55,37.5,46,30.11,晴,北,4,4,6.91,1,まくり差し,5,0.15,1.52.0,0.1342857142857142,0.1451980198019802,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-08-06,唐津,9,からっキー特,6,5115,香川颯太,23,滋賀,52,B1,5.15,34.15,4.42,26.32,40,34.96,35,29.29,晴,北,4,4,6.96,2,まくり差し,6,0.26,1.53.4,0.153235294117647,0.1407009345794392,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-08-06,唐津,10,選抜戦,1,4415,下出卓矢,36,福井,57,A1,5.82,41.9,4.56,33.33,16,38.81,77,29.35,晴,北,4,4,6.89,1,逃げ,1,0.17,1.52.1,0.1317543859649123,0.149927536231884,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-08-06,唐津,10,選抜戦,2,3212,亀本勇樹,61,広島,58,B1,4.35,24.64,5.4,45.0,27,40.2,33,39.13,晴,北,4,4,6.97,4,逃げ,2,0.26,1.56.0,0.1751428571428571,0.1856818181818181,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-08-06,唐津,10,選抜戦,3,4835,橋本　明,35,広島,53,A2,5.03,26.58,5.14,28.57,11,35.86,82,23.53,晴,北,4,4,7.02,6,逃げ,3,0.24,1.56.8,0.17225,0.1678365384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,10,選抜戦,4,4102,益田啓司,44,福岡,51,A1,6.67,53.49,7.17,61.11,44,33.33,86,30.12,晴,北,4,4,6.99,3,逃げ,4,0.18,1.55.0,0.1445833333333333,0.147986798679868,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,10,選抜戦,5,4258,関根彰人,39,埼玉,51,B1,5.02,25.0,0.0,0.0,36,43.33,32,36.26,晴,北,4,4,7.04,5,逃げ,5,0.26,1.56.6,0.1981578947368421,0.1865800865800866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,10,選抜戦,6,4949,横田貴満,30,佐賀,50,A2,6.04,42.73,5.33,31.69,49,22.05,51,32.29,晴,北,4,4,6.87,2,逃げ,6,0.29,1.53.4,0.194390243902439,0.1658078602620087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,11,選抜戦,1,5106,山崎　祥,24,山口,51,B1,4.04,23.64,3.35,13.04,31,40.38,62,24.0,晴,北,5,5,7.02,6,まくり,1,0.21,1.58.5,0.198,0.1825146198830409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,11,選抜戦,2,4575,戸塚邦好,34,東京,51,A1,6.6,55.06,0.0,0.0,38,28.35,74,40.66,晴,北,5,5,7.02,1,まくり,3,0.11,1.51.8,0.136578947368421,0.1384304932735426,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-08-06,唐津,11,選抜戦,3,3880,浅見宗孝,50,埼玉,56,B1,4.85,24.56,0.0,0.0,32,29.54,69,26.83,晴,北,5,5,7.12,4,まくり,2,0.22,1.56.2,0.1792982456140351,0.1662681159420289,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,11,選抜戦,4,4608,荒井翔伍,33,東京,54,A2,6.12,41.23,0.0,0.0,65,33.6,49,23.08,晴,北,5,5,6.98,3,まくり,4,0.16,1.55.6,0.1808108108108108,0.1688326848249027,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-08-06,唐津,11,選抜戦,5,3805,高橋英之,49,東京,53,A2,6.23,46.34,0.0,0.0,62,36.25,53,30.93,晴,北,5,5,7.02,5,まくり,5,0.07,1.57.0,0.1109090909090909,0.131871921182266,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,11,選抜戦,6,4252,松下哲也,40,福岡,53,B1,4.18,18.92,4.15,19.75,67,33.47,90,22.83,晴,北,5,5,7.04,2,まくり,6,0.15,1.54.3,0.1574193548387096,0.1647524752475247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,12,優勝戦,1,4959,井上忠政,27,大阪,53,A2,6.27,44.35,7.37,42.11,37,48.87,43,39.0,晴,北,4,4,6.85,2,まくり差し,1,0.14,1.52.1,0.1565306122448979,0.1656223175965665,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,12,優勝戦,2,4983,前田篤哉,26,愛知,52,A1,6.21,42.22,6.9,60.0,56,46.05,50,28.0,晴,北,4,4,6.99,5,まくり差し,2,0.12,1.56.4,0.1648979591836734,0.1646712802768166,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.22580645161290322,0.0,0.0,0.0,0.0,0.25806451612903225,0.25806451612903225,0.16129032258064516
2023-08-06,唐津,12,優勝戦,3,4506,稗田聖也,35,福岡,53,A2,5.74,43.53,6.9,55.17,59,34.32,67,28.57,晴,北,4,4,7.05,6,まくり差し,3,0.15,1.58.3,0.1431707317073171,0.1441365461847389,0.14285714285714285,0.30952380952380953,0.19047619047619047,0.0,0.6190476190476191,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,12,優勝戦,4,4448,青木玄太,36,滋賀,51,A1,7.41,61.02,6.38,32.5,66,37.62,61,29.47,晴,北,4,4,6.92,4,まくり差し,4,0.13,1.54.6,0.16,0.1512307692307692,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,12,優勝戦,5,4239,竹田辰也,39,山口,54,A1,6.88,52.08,7.6,60.0,23,28.57,79,30.69,晴,北,4,4,7.02,1,まくり差し,5,0.17,1.50.6,0.14475,0.1499166666666666,0.0,0.275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,唐津,12,優勝戦,6,4547,中田竜太,35,埼玉,52,A1,7.38,58.0,0.0,0.0,35,34.96,48,30.69,晴,北,4,4,6.95,3,まくり差し,6,0.18,1.53.3,0.1672727272727273,0.1520408163265306,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,福岡,1,一般,1,5092,篠原晟弥,22,福岡,52,A2,5.58,39.64,5.23,32.32,56,32.58,103,31.4,晴,東,4,4,6.9,1,逃げ,1,0.05,1.51.5,0.1515,0.1445922746781116,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,福岡,1,一般,2,3581,加木　郁,50,山口,52,B1,4.78,22.69,5.3,29.51,43,34.26,111,31.33,晴,東,4,4,6.96,3,逃げ,2,0.13,1.54.4,0.1808571428571428,0.1872602739726027,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.3,0.2
2023-08-06,福岡,1,一般,3,5134,大原祥昌,23,広島,52,B1,4.48,28.57,2.8,20.0,20,20.73,138,40.74,晴,東,4,4,6.98,2,逃げ,3,0.12,1.53.8,0.161,0.1637234042553191,0.15384615384615385,0.0,0.07692307692307693,0.0,0.46153846153846156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-08-06,福岡,1,一般,4,3722,西村秀樹,53,福岡,51,B1,3.97,13.7,4.56,21.15,35,26.32,160,35.44,晴,東,4,4,7.0,4,逃げ,4,0.11,1.56.1,0.1545714285714285,0.1561928934010152,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2023-08-06,福岡,1,一般,6,5244,黒田　剛,22,福岡,52,B2,1.93,1.67,1.62,0.0,11,36.36,150,18.07,晴,東,4,4,6.9,5,逃げ,5,0.08,.  .,0.1598924731182796,0.1696273291925465,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,福岡,2,一般,1,3934,鋤柄貴俊,46,愛知,53,B1,4.54,19.23,0.0,0.0,40,34.29,119,26.74,晴,東,4,4,7.06,2,まくり差し,1,0.21,1.55.3,0.1525806451612903,0.1649494949494949,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
