日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-22,唐津,1,朝１戦予選,1,3961,谷村一哉,42,山口,56,A1,6.76,54.29,6.08,44.74,11,37.75,55,47.83,晴,無風,0,0,6.69,1,逃げ,1,0.11,1.48.9,谷村一哉,77.0,62.0,9.0,1.0,0.1338961038961039,56.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,4.0,0.0,0.1577524429967426,0.8051948051948052,0.11688311688311688,0.012987012987012988,0.7272727272727273,0.0,0.0,0.0,0.0,0.06493506493506493,0.012987012987012988,0.05194805194805195
2021-04-22,唐津,1,朝１戦予選,2,4116,川田正人,40,徳島,51,B1,5.2,29.06,5.35,41.18,54,31.88,31,33.33,晴,無風,0,0,6.64,3,逃げ,2,0.13,1.51.5,川田正人,43.0,0.0,11.0,13.0,0.1820930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1742412451361867,0.0,0.2558139534883721,0.3023255813953488,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,唐津,1,朝１戦予選,3,3974,深山祐二,44,佐賀,53,B1,4.27,23.81,4.31,21.36,36,50.0,66,38.1,晴,無風,0,0,6.64,4,逃げ,3,0.09,1.52.9,深山祐二,39.0,4.0,8.0,4.0,0.1423076923076923,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607692307692307,0.10256410256410256,0.20512820512820512,0.10256410256410256,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0
2021-04-22,唐津,1,朝１戦予選,4,4896,花本　剛,29,山口,56,B1,4.71,27.37,4.32,21.05,68,27.95,83,41.67,晴,無風,0,0,6.6,2,逃げ,4,0.1,1.50.3,花本剛,31.0,4.0,6.0,2.0,0.2061290322580645,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1927011494252873,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
2021-04-22,唐津,1,朝１戦予選,5,4226,村田浩司,38,山口,55,B1,4.38,23.31,3.91,17.14,49,33.53,32,0.0,晴,無風,0,0,6.61,6,逃げ,5,0.15,1.55.7,村田浩司,48.0,2.0,2.0,14.0,0.1683333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17168,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2021-04-22,唐津,1,朝１戦予選,6,3456,松下　潤,49,徳島,53,B1,3.07,10.64,0.0,0.0,61,29.45,77,28.57,晴,無風,0,0,6.64,5,逃げ,6,0.19,1.55.3,松下潤,24.0,0.0,0.0,1.0,0.2170833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034883720930232,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,唐津,2,モー２ング予,1,4821,妻鳥晋也,29,香川,57,A2,6.04,43.62,6.2,40.0,69,40.12,78,45.83,晴,無風,0,0,6.62,5,抜き,1,0.21,1.54.3,妻鳥晋也,32.0,21.0,5.0,2.0,0.1709375,19.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.191968085106383,0.65625,0.15625,0.0625,0.59375,0.0,0.03125,0.0,0.0,0.09375,0.15625,0.03125
2021-04-22,唐津,2,モー２ング予,2,4418,茅原悠紀,33,岡山,56,A1,7.12,41.0,6.44,44.44,35,36.53,72,22.22,晴,無風,0,0,6.64,1,抜き,2,0.2,1.48.7,茅原悠紀,32.0,8.0,7.0,8.0,0.1596875,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,0.1461290322580645,0.25,0.21875,0.25,0.0,0.5625,0.09375,0.03125,0.03125,0.0,0.0,0.0
2021-04-22,唐津,2,モー２ング予,3,3581,加木　郁,48,山口,52,B1,4.7,23.08,5.4,40.0,62,35.0,69,11.11,晴,無風,0,0,6.61,6,抜き,3,0.21,1.55.5,加木郁,46.0,4.0,4.0,7.0,0.1841304347826087,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880952380952381,0.08695652173913043,0.08695652173913043,0.15217391304347827,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0
2021-04-22,唐津,2,モー２ング予,4,3432,宮迫暢彦,52,大阪,53,B1,4.67,23.89,0.0,0.0,47,32.16,76,46.15,晴,無風,0,0,6.6,4,抜き,4,0.22,1.53.1,宮迫暢彦,40.0,2.0,6.0,7.0,0.17125,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710441767068273,0.05,0.15,0.175,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
