日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-21,大村,1,予選,1,4855,江頭賢太,25,長崎,55,B1,4.55,13.64,4.73,28.13,46,26.13,62,27.59,晴,北西,1,1,6.89,1,逃げ,1,0.17,1.49.8,江頭賢太,17.0,6.0,4.0,2.0,0.138235294117647,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.1751724137931034,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.17647058823529413
2021-12-21,大村,1,予選,2,3989,熊本英一,43,佐賀,58,B1,4.2,16.67,3.95,19.35,27,28.32,48,34.17,晴,北西,1,1,6.9,4,逃げ,2,0.19,1.53.7,熊本英一,36.0,2.0,8.0,9.0,0.2125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.2077486910994764,0.05555555555555555,0.2222222222222222,0.25,0.0,0.4722222222222222,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2021-12-21,大村,1,予選,3,3564,桑原　啓,51,福岡,52,B1,4.38,24.32,6.09,36.36,20,24.0,43,35.78,晴,北西,1,1,6.84,3,逃げ,3,0.17,1.53.4,桑原啓,43.0,4.0,3.0,8.0,0.1511627906976744,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1544036697247706,0.09302325581395349,0.06976744186046512,0.18604651162790697,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2021-12-21,大村,1,予選,4,4749,山口貢輝,35,福岡,55,B2,3.73,24.39,4.43,14.29,14,25.0,52,38.54,晴,北西,1,1,6.93,6,逃げ,4,0.23,.  .,山口貢輝,16.0,1.0,3.0,1.0,0.134375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177156862745098,0.0625,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2021-12-21,大村,1,予選,5,4572,渡部　悟,33,大阪,56,B1,5.89,40.74,5.56,43.75,69,25.71,45,29.66,晴,北西,1,1,6.95,2,逃げ,5,0.22,1.51.1,渡部悟,46.0,3.0,10.0,7.0,0.1539130434782608,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1484666666666666,0.06521739130434782,0.21739130434782608,0.15217391304347827,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2021-12-21,大村,1,予選,6,5181,森　智哉,23,岡山,52,B2,1.97,0.0,1.45,0.0,73,22.92,76,33.04,晴,北西,1,1,6.91,5,逃げ,6,0.28,.  .,森智哉,53.0,0.0,0.0,2.0,0.1973584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977777777777777,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,大村,2,予選,1,4153,佐々木巌,41,山口,56,B1,3.48,15.22,4.14,19.44,66,23.42,61,28.44,晴,南,1,1,6.84,2,差し,1,0.06,1.51.1,佐々木巌,17.0,4.0,1.0,1.0,0.1994117647058823,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.2027142857142857,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.17647058823529413
2021-12-21,大村,2,予選,2,4346,前田健太,36,福岡,56,B1,4.25,22.64,3.89,15.56,43,18.42,63,30.51,晴,南,1,1,6.88,6,差し,3,0.25,.  .,前田健太郎,40.0,4.0,5.0,7.0,0.182,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1741626794258373,0.1,0.125,0.175,0.0,0.525,0.1,0.0,0.0,0.0,0.0,0.0
2021-12-21,大村,2,予選,3,3787,天野　誠,50,岡山,54,B1,4.3,21.31,4.49,26.67,65,40.0,35,32.2,晴,南,1,1,6.87,4,差し,4,0.22,1.52.9,天野誠,42.0,3.0,6.0,12.0,0.173095238095238,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177165991902834,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2021-12-21,大村,2,予選,4,4204,柴田大輔,39,福岡,51,B1,4.09,19.23,4.25,29.17,53,27.88,27,30.51,晴,南,1,1,6.79,5,差し,5,0.22,.  .,柴田大輔,30.0,2.0,2.0,9.0,0.1886666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183979057591623,0.06666666666666667,0.06666666666666667,0.3,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
