日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-28,大村,1,予選,1,3731,高濱芳久,49,広島,53,B1,5.46,37.27,5.29,28.57,31,41.94,51,35.59,晴,南,1,1,6.91,1,逃げ,1,0.11,1.49.6,高濱芳久,51,32,6,2,0.1858823529411764,31,0,0,0,1,0,6,9,3,0,0.1823529411764706,0.6274509803921569,0.11764705882352941,0.0392156862745098,0.6078431372549019,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705
2022-10-28,大村,1,予選,2,4346,前田健太,37,福岡,55,B1,4.88,28.21,4.32,19.12,49,38.46,41,40.0,晴,南,1,1,6.92,2,逃げ,2,0.06,1.51.2,前田健太郎,47,5,9,10,0.1804255319148936,0,4,1,0,0,0,0,0,0,26,0.1629850746268656,0.10638297872340426,0.19148936170212766,0.2127659574468085,0.0,0.5531914893617021,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0
2022-10-28,大村,1,予選,3,4374,永田義紘,38,広島,51,B1,4.37,21.82,0.0,0.0,38,43.55,86,35.09,晴,南,1,1,6.92,4,逃げ,3,0.08,1.52.4,永田義紘,34,0,5,4,0.1438235294117646,0,0,0,0,0,0,0,0,0,0,0.1528780487804878,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,大村,1,予選,4,4525,真子奈津,34,福岡,45,B1,4.3,21.21,3.0,7.69,19,31.15,49,37.04,晴,南,1,1,6.89,3,逃げ,4,0.09,1.52.1,真子奈津実,36,2,2,9,0.1447222222222222,0,2,0,0,0,0,0,0,0,0,0.1512041884816753,0.05555555555555555,0.05555555555555555,0.25,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-10-28,大村,1,予選,5,4711,前出達吉,32,福井,50,B1,5.53,36.0,5.11,22.22,75,35.48,65,25.0,晴,南,1,1,6.92,5,逃げ,5,0.14,.  .,前出達吉,26,2,2,5,0.1646153846153846,0,0,0,2,0,0,0,0,0,0,0.1602097902097902,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2022-10-28,大村,1,予選,6,3734,宮田政勝,49,福岡,54,B1,4.69,30.23,4.6,35.0,59,51.61,52,38.89,晴,南,1,1,6.9,6,逃げ,6,0.23,.  .,宮田政勝,28,1,2,7,0.195,0,0,0,1,0,0,0,0,0,0,0.1661497326203208,0.03571428571428571,0.07142857142857142,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-10-28,大村,2,予選,1,4750,井上尚悟,35,大阪,52,B1,4.15,19.59,4.55,20.0,69,38.46,13,33.33,晴,北東,4,3,6.87,1,逃げ,1,0.26,1.49.2,井上尚悟,25,12,2,3,0.1628,12,0,0,0,0,0,2,6,4,0,0.175311004784689,0.48,0.08,0.12,0.48,0.0,0.0,0.0,0.0,0.08,0.24,0.16
2022-10-28,大村,2,予選,2,3890,小宮淳史,47,岡山,56,A2,5.43,33.0,0.0,0.0,80,24.07,48,36.21,晴,北東,4,3,6.94,3,逃げ,2,0.22,1.52.3,小宮淳史,31,6,6,5,0.1687096774193548,0,3,0,1,2,0,0,0,0,17,0.1773575129533679,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.0,0.5483870967741935,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0
2022-10-28,大村,2,予選,3,4171,榎　幸司,40,長崎,53,A1,6.88,52.38,7.14,55.87,23,31.75,53,57.41,晴,北東,4,3,6.93,6,逃げ,3,0.18,.  .,榎幸司,33,4,11,5,0.183030303030303,0,0,3,0,1,0,0,0,0,0,0.1716470588235294,0.12121212121212122,0.3333333333333333,0.15151515151515152,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2022-10-28,大村,2,予選,4,4368,山口隆史,37,福岡,51,B1,4.21,15.53,5.48,37.5,28,33.33,66,34.48,晴,北東,4,3,6.9,2,逃げ,4,0.16,1.50.3,山口隆史,47,2,7,7,0.181063829787234,0,1,1,0,0,0,0,0,0,0,0.189017094017094,0.0425531914893617,0.14893617021276595,0.14893617021276595,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
