日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-02,大村,1,予選,1,5048,眞鳥康太,27,長崎,56,B1,4.19,19.77,4.09,16.96,63,35.43,63,33.03,晴,西,3,2,6.91,1,逃げ,1,0.08,1.50.6,眞鳥康太,21.0,2.0,4.0,3.0,0.1780952380952381,2.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,0.0,0.2013043478260869,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.23809523809523808,0.38095238095238093,0.19047619047619047
2022-06-02,大村,1,予選,2,5142,常住　蓮,21,佐賀,52,B1,5.76,37.82,3.98,16.98,45,32.71,56,34.74,晴,西,3,2,6.91,2,逃げ,2,0.04,1.51.8,常住蓮,26.0,2.0,9.0,5.0,0.1469230769230769,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.155,0.07692307692307693,0.34615384615384615,0.19230769230769232,0.0,0.7692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,1,予選,3,3848,川上聡介,44,愛知,58,B1,5.36,32.41,4.9,19.05,19,36.32,71,31.92,晴,西,3,2,7.0,3,逃げ,3,0.08,1.53.7,川上聡介,41.0,7.0,9.0,7.0,0.1541463414634146,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683720930232558,0.17073170731707318,0.21951219512195122,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.0,0.0,0.0
2022-06-02,大村,1,予選,4,5083,柳瀬幹太,23,山口,53,B1,3.41,11.11,1.8,0.0,49,33.01,30,38.86,晴,西,3,2,6.94,6,逃げ,4,0.21,.  .,柳瀬幹太,38.0,2.0,1.0,8.0,0.1776315789473684,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1725824175824175,0.05263157894736842,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2022-06-02,大村,1,予選,5,4394,永嶋裕一,36,福岡,59,B2,4.41,17.95,4.81,31.25,40,33.49,67,33.18,晴,西,3,2,6.96,4,逃げ,5,0.05,1.55.3,永嶋裕一,17.0,0.0,2.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563106796116505,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,1,予選,6,5219,森口和紀,21,福岡,52,B2,1.38,1.92,0.0,0.0,73,29.08,49,31.68,晴,西,3,2,7.0,5,逃げ,6,0.07,.  .,森口和紀,42.0,0.0,0.0,0.0,0.1961904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,2,予選,1,3283,窪田好弘,54,福井,52,B1,4.38,30.23,3.45,6.9,57,39.17,31,34.3,晴,南西,4,3,6.95,1,逃げ,1,0.13,1.50.7,窪田好弘,26.0,7.0,4.0,4.0,0.1842307692307692,7.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,0.1793069306930693,0.2692307692307692,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.0,0.0,0.0,0.0,0.34615384615384615,0.2692307692307692,0.11538461538461539
2022-06-02,大村,2,予選,2,4023,柴田友和,44,福岡,52,B1,4.09,18.67,4.12,17.65,26,33.49,32,40.47,晴,南西,4,3,6.97,6,逃げ,2,0.11,.  .,柴田友和,38.0,4.0,7.0,10.0,0.1736842105263157,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.17845,0.10526315789473684,0.18421052631578946,0.2631578947368421,0.0,0.5789473684210527,0.07894736842105263,0.0,0.02631578947368421,0.0,0.0,0.0
2022-06-02,大村,2,予選,3,4094,中島真二,41,福岡,53,B1,5.06,27.94,4.52,24.14,62,32.14,24,48.11,晴,南西,4,3,6.97,3,逃げ,3,0.21,1.54.2,中島真二,30.0,0.0,8.0,6.0,0.1756666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800558659217876,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,2,予選,4,3151,落合敬一,58,長崎,56,B1,3.71,18.84,3.99,15.89,72,47.17,76,33.33,晴,南西,4,3,6.97,5,逃げ,4,0.11,.  .,落合敬一,35.0,2.0,1.0,5.0,0.1602857142857142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697883597883598,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2022-06-02,大村,2,予選,5,4112,大久保信,41,佐賀,51,A2,5.64,40.32,5.54,35.29,56,37.09,53,40.09,晴,南西,4,3,6.92,2,逃げ,5,0.13,1.51.9,大久保信一郎,34.0,1.0,3.0,8.0,0.1705882352941176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.165375939849624,0.029411764705882353,0.08823529411764706,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,2,予選,6,3901,松田憲幸,45,山口,52,B1,5.47,35.34,5.43,36.36,32,33.18,68,41.43,晴,南西,4,3,7.06,4,逃げ,6,0.16,1.55.6,松田憲幸,33.0,0.0,0.0,5.0,0.2469696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,3,予選,1,3761,山本光雄,50,滋賀,55,B1,5.19,34.57,5.26,29.41,30,36.77,59,35.24,晴,西,3,2,7.05,1,逃げ,1,0.13,1.51.0,山本光雄,30.0,15.0,8.0,2.0,0.145,14.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,3.0,0.0,0.1601923076923077,0.5,0.26666666666666666,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.3,0.1
2022-06-02,大村,3,予選,2,3722,西村秀樹,51,福岡,52,B1,3.96,15.58,4.45,20.69,41,39.62,38,31.46,晴,西,3,2,6.97,5,逃げ,2,0.12,.  .,西村秀樹,34.0,1.0,11.0,3.0,0.1785294117647058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1747222222222222,0.029411764705882353,0.3235294117647059,0.08823529411764706,0.0,0.5294117647058824,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2022-06-02,大村,3,予選,3,3930,岸本　隆,46,岡山,56,A2,5.86,42.34,5.07,30.23,37,34.72,20,32.52,晴,西,3,2,7.04,4,逃げ,3,0.13,1.56.0,岸本隆,45.0,4.0,13.0,7.0,0.1635555555555555,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568913857677902,0.08888888888888889,0.28888888888888886,0.15555555555555556,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2022-06-02,大村,3,予選,4,4180,上野秀和,39,福岡,56,B1,4.0,14.49,4.21,24.24,47,35.18,54,38.89,晴,西,3,2,7.0,3,逃げ,4,0.2,1.54.4,上野秀和,33.0,1.0,3.0,6.0,0.1939393939393939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928654970760233,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
