日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-06,大村,1,予選,1,3025,山口哲治,60,長崎,51,B1,3.97,18.33,4.78,24.04,23,38.78,55,36.17,曇り,北西,2,1,6.98,2,まくり,1,0.17,1.51.4,山口哲治,22.0,7.0,5.0,2.0,0.2045454545454545,7.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.2127152317880794,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.3181818181818182,0.0,0.0,0.0,0.0,0.13636363636363635,0.4090909090909091,0.13636363636363635
2022-10-06,大村,1,予選,2,3820,樫葉次郎,50,徳島,58,B1,4.16,19.4,0.0,0.0,21,42.31,31,31.91,曇り,北西,2,1,6.95,3,まくり,2,0.14,1.52.2,樫葉次郎,31.0,0.0,4.0,5.0,0.1641935483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1726315789473684,0.0,0.12903225806451613,0.16129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,大村,1,予選,3,5158,宮脇遼太,24,福岡,51,B2,3.56,18.31,2.07,3.45,61,29.17,63,45.45,曇り,北西,2,1,6.94,1,まくり,3,0.07,1.49.3,宮脇遼太,14.0,0.0,2.0,2.0,0.1421428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439487179487179,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,大村,1,予選,4,4747,山戸信二,37,長崎,51,B1,4.0,15.28,4.36,22.14,33,30.0,34,35.9,曇り,北西,2,1,6.89,4,まくり,4,0.14,1.53.9,山戸信二,34.0,0.0,3.0,9.0,0.1655882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682967032967033,0.0,0.08823529411764706,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,大村,1,予選,5,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,35,44.9,25,27.66,曇り,北西,2,1,6.93,5,まくり,5,0.32,.  .,杉山勝匡,38.0,3.0,4.0,13.0,0.1484210526315789,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596916299559471,0.07894736842105263,0.10526315789473684,0.34210526315789475,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2022-10-06,大村,1,予選,6,3567,吉岡　誠,52,山口,55,B1,4.09,20.0,3.88,18.75,53,20.93,61,40.48,曇り,北西,2,1,6.96,6,まくり,6,0.22,.  .,吉岡誠,18.0,0.0,1.0,3.0,0.1905555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743661971830986,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,大村,2,予選,1,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,38,46.15,23,37.21,曇り,北西,2,1,6.88,1,逃げ,1,0.08,1.48.2,山崎鉄平,18.0,10.0,3.0,1.0,0.1655555555555555,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.1746153846153846,0.5555555555555556,0.16666666666666666,0.05555555555555555,0.5555555555555556,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.05555555555555555
2022-10-06,大村,2,予選,2,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.0,19.23,72,42.0,65,27.08,曇り,北西,2,1,6.93,4,逃げ,2,0.13,1.53.1,柴田友和,37.0,3.0,7.0,8.0,0.1759459459459459,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.1793908629441624,0.08108108108108109,0.1891891891891892,0.21621621621621623,0.0,0.6486486486486487,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2022-10-06,大村,2,予選,3,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,37,20.45,82,35.0,曇り,北西,2,1,6.95,3,逃げ,3,0.06,1.52.3,本岡勝利,49.0,2.0,3.0,14.0,0.1595918367346938,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1695384615384615,0.04081632653061224,0.061224489795918366,0.2857142857142857,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2022-10-06,大村,2,予選,4,3477,近藤稔也,52,徳島,56,B1,4.06,10.94,3.26,17.39,56,19.51,58,29.55,曇り,北西,2,1,6.9,6,逃げ,4,0.09,.  .,近藤稔也,31.0,0.0,2.0,12.0,0.1861290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814778325123152,0.0,0.06451612903225806,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
