日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-18,大村,1,一般戦,1,4061,萩原秀人,43,福井,55,A1,6.91,45.1,6.89,45.71,46,28.57,47,32.14,雪,北,3,2,6.76,1,逃げ,1,0.19,1.47.7,萩原秀人,54.0,37.0,6.0,7.0,0.1605555555555555,35.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,3.0,0.0,0.1451094890510949,0.6851851851851852,0.1111111111111111,0.12962962962962962,0.6481481481481481,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.05555555555555555
2022-12-18,大村,1,一般戦,2,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,55,28.95,雪,北,3,2,6.75,2,逃げ,2,0.22,1.48.5,関浩哉,48.0,13.0,17.0,8.0,0.1595833333333333,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.1494117647058823,0.2708333333333333,0.3541666666666667,0.16666666666666666,0.0,0.5208333333333334,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.0
2022-12-18,大村,1,一般戦,3,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91,雪,北,3,2,6.77,3,逃げ,3,0.26,1.49.5,魚谷智之,37.0,7.0,8.0,12.0,0.1813513513513513,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621455938697318,0.1891891891891892,0.21621621621621623,0.32432432432432434,0.0,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0
2022-12-18,大村,1,一般戦,4,4024,井口佳典,45,三重,51,A1,7.48,51.52,8.41,61.36,65,38.46,63,36.84,雪,北,3,2,6.82,6,逃げ,4,0.19,1.53.4,井口佳典,46.0,8.0,9.0,5.0,0.1552173913043478,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1529044117647059,0.17391304347826086,0.1956521739130435,0.10869565217391304,0.0,0.0,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2022-12-18,大村,1,一般戦,5,4266,長田頼宗,37,東京,53,A1,6.91,48.44,7.28,38.89,32,25.64,39,34.57,雪,北,3,2,6.85,4,逃げ,5,0.28,1.51.7,長田頼宗,37.0,7.0,6.0,11.0,0.1535135135135135,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1461764705882353,0.1891891891891892,0.16216216216216217,0.2972972972972973,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2022-12-18,大村,1,一般戦,6,3961,谷村一哉,43,山口,53,A1,6.6,48.61,6.05,44.74,24,37.35,18,33.75,雪,北,3,2,6.8,5,逃げ,6,0.31,1.52.6,谷村一哉,34.0,0.0,4.0,12.0,0.1467647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421656050955414,0.0,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,大村,2,一般戦,1,4074,柳沢　一,41,愛知,52,A1,7.12,53.08,7.51,42.86,73,33.33,76,30.12,雪,北,1,1,6.75,1,逃げ,1,0.16,1.47.6,柳沢一,67.0,54.0,5.0,3.0,0.1065671641791044,54.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.1215770609318996,0.8059701492537313,0.07462686567164178,0.04477611940298507,0.8059701492537313,0.0,0.0,0.0,0.0,0.07462686567164178,0.05970149253731343,0.05970149253731343
2022-12-18,大村,2,一般戦,2,4932,新開　航,26,福岡,51,A1,7.27,58.22,6.72,49.12,26,34.48,20,36.14,雪,北,1,1,6.75,2,逃げ,3,0.17,1.48.6,新開航,51.0,16.0,15.0,8.0,0.1319607843137255,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.1389130434782609,0.3137254901960784,0.29411764705882354,0.1568627450980392,0.0,0.45098039215686275,0.0784313725490196,0.19607843137254902,0.0,0.0,0.0,0.0
2022-12-18,大村,2,一般戦,3,3573,前本泰和,50,広島,52,A1,7.16,48.44,8.23,60.0,62,29.63,46,36.71,雪,北,1,1,6.76,3,逃げ,4,0.18,1.49.9,前本泰和,42.0,7.0,10.0,10.0,0.1814285714285714,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16175,0.16666666666666666,0.23809523809523808,0.23809523809523808,0.0,0.0,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2022-12-18,大村,2,一般戦,4,3623,深川真二,48,佐賀,51,A1,7.65,68.18,7.62,62.35,19,33.33,72,35.8,雪,北,1,1,6.8,6,逃げ,2,0.29,1.54.2,深川真二,46.0,10.0,12.0,5.0,0.1567391304347826,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1396551724137931,0.21739130434782608,0.2608695652173913,0.10869565217391304,0.043478260869565216,0.0,0.13043478260869565,0.021739130434782608,0.0,0.0,0.0,0.0
2022-12-18,大村,2,一般戦,5,4028,田村隆信,44,徳島,55,A1,6.93,44.83,6.55,50.0,48,36.47,37,29.17,雪,北,1,1,6.75,4,逃げ,5,0.21,1.50.7,田村隆信,37.0,3.0,12.0,6.0,0.1729729729729729,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1444725738396624,0.08108108108108109,0.32432432432432434,0.16216216216216217,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2022-12-18,大村,2,一般戦,6,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.3,60.61,11,37.18,81,30.59,雪,北,1,1,6.74,5,逃げ,6,0.24,1.51.4,岡村仁,41.0,1.0,6.0,12.0,0.1707317073170731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369965870307167,0.024390243902439025,0.14634146341463414,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-12-18,大村,3,一般戦,1,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53,雪,北,1,1,6.82,4,まくり,1,0.3,1.51.4,稲田浩二,52.0,38.0,7.0,1.0,0.1403846153846153,36.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,2.0,0.0,0.1375985663082437,0.7307692307692307,0.1346153846153846,0.019230769230769232,0.6923076923076923,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.038461538461538464
2022-12-18,大村,3,一般戦,2,4503,上野真之,34,佐賀,52,A1,7.36,53.03,8.39,74.07,61,28.92,28,36.36,雪,北,1,1,6.85,2,まくり,4,0.09,1.49.2,上野真之介,36.0,6.0,13.0,9.0,0.145,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.134031007751938,0.16666666666666666,0.3611111111111111,0.25,0.0,0.6388888888888888,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2022-12-18,大村,3,一般戦,3,4719,上條暢嵩,28,大阪,51,A1,6.96,47.41,7.47,47.06,52,39.33,17,39.71,雪,北,1,1,6.84,1,まくり,2,0.19,1.48.2,上條暢嵩,44.0,8.0,12.0,11.0,0.1518181818181818,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1499641577060932,0.18181818181818182,0.2727272727272727,0.25,0.0,0.0,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2022-12-18,大村,3,一般戦,4,3942,寺田　祥,44,山口,54,A1,6.85,45.54,6.92,41.67,23,32.58,62,36.84,雪,北,1,1,6.82,6,まくり,5,0.37,1.56.4,寺田祥,39.0,6.0,11.0,4.0,0.1341025641025641,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530120481927711,0.15384615384615385,0.28205128205128205,0.10256410256410256,0.0,0.0,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0
2022-12-18,大村,3,一般戦,5,3946,赤岩善生,46,愛知,53,A1,7.58,66.06,7.6,48.57,17,29.03,82,29.63,雪,北,1,1,6.84,5,まくり,3,0.17,1.52.7,赤岩善生,38.0,2.0,16.0,6.0,0.1605263157894736,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429931972789115,0.05263157894736842,0.42105263157894735,0.15789473684210525,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2022-12-18,大村,3,一般戦,6,4848,仲谷颯仁,28,福岡,52,A1,7.26,56.34,7.12,53.06,47,35.53,54,31.65,雪,北,1,1,6.81,3,まくり,6,0.17,1.50.3,仲谷颯仁,47.0,1.0,13.0,11.0,0.1580851063829787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449006622516556,0.02127659574468085,0.2765957446808511,0.23404255319148937,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2022-12-18,大村,4,一般戦,1,4296,岡崎恭裕,35,福岡,49,A1,7.38,58.68,7.73,64.44,36,34.52,48,32.93,雪,北東,1,1,6.79,1,逃げ,1,0.21,1.48.2,岡崎恭裕,63.0,45.0,8.0,5.0,0.1244444444444444,40.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,4.0,0.0,0.1254035087719298,0.7142857142857143,0.12698412698412698,0.07936507936507936,0.6349206349206349,0.0,0.0,0.0,0.0,0.07936507936507936,0.12698412698412698,0.06349206349206349
2022-12-18,大村,4,一般戦,2,4337,平本真之,38,愛知,54,A1,6.98,41.41,7.07,43.18,34,35.0,86,38.46,雪,北東,1,1,6.79,2,逃げ,2,0.17,1.49.0,平本真之,35.0,9.0,4.0,5.0,0.1445714285714285,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1381779661016949,0.2571428571428571,0.11428571428571428,0.14285714285714285,0.0,0.5142857142857142,0.2,0.02857142857142857,0.0,0.0,0.0,0.0
2022-12-18,大村,4,一般戦,3,4042,丸岡正典,43,大阪,52,A1,6.99,47.83,7.03,48.68,45,28.4,16,30.67,雪,北東,1,1,6.8,3,逃げ,3,0.18,1.49.6,丸岡正典,46.0,8.0,20.0,10.0,0.1515217391304348,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1527067669172932,0.17391304347826086,0.43478260869565216,0.21739130434782608,0.0,0.0,0.021739130434782608,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2022-12-18,大村,4,一般戦,4,4398,船岡洋一,35,広島,51,A1,6.87,51.16,6.59,44.64,13,24.39,69,32.1,雪,北東,1,1,6.86,6,逃げ,4,0.26,1.55.0,船岡洋一郎,40.0,8.0,9.0,9.0,0.1325,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1480291970802919,0.2,0.225,0.225,0.0,0.0,0.05,0.025,0.1,0.0,0.0,0.0
2022-12-18,大村,4,一般戦,5,4482,守屋美穂,33,岡山,45,A1,6.47,41.9,6.54,43.9,66,35.71,13,29.27,雪,北東,1,1,6.82,5,逃げ,5,0.21,1.52.4,守屋美穂,35.0,1.0,3.0,6.0,0.1968571428571428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16192,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-12-18,大村,4,一般戦,6,4064,原田篤志,43,山口,51,A1,6.64,39.72,6.3,47.5,75,36.78,25,32.43,雪,北東,1,1,6.8,4,逃げ,6,0.24,1.51.3,原田篤志,37.0,1.0,7.0,12.0,0.1694594594594594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548657718120805,0.02702702702702703,0.1891891891891892,0.32432432432432434,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2022-12-18,大村,5,一般戦,1,4573,佐藤　翼,34,埼玉,53,A1,7.08,50.43,8.71,42.86,35,38.2,67,33.33,雪,北東,1,1,6.81,1,逃げ,1,0.19,1.47.3,佐藤翼,52.0,31.0,8.0,8.0,0.1273076923076923,28.0,0.0,0.0,0.0,3.0,0.0,9.0,7.0,5.0,0.0,0.1356910569105691,0.5961538461538461,0.15384615384615385,0.15384615384615385,0.5384615384615384,0.0,0.0,0.0,0.0,0.17307692307692307,0.1346153846153846,0.09615384615384616
2022-12-18,大村,5,一般戦,2,4297,山田哲也,40,東京,52,A1,6.07,37.37,8.12,64.71,72,32.14,74,28.57,雪,北東,1,1,6.84,3,逃げ,2,0.16,1.50.7,山田哲也,49.0,9.0,19.0,6.0,0.1153061224489796,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.1135271317829457,0.1836734693877551,0.3877551020408163,0.12244897959183673,0.02040816326530612,0.6326530612244898,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2022-12-18,大村,5,一般戦,3,4502,遠藤エミ,34,滋賀,43,A1,7.01,49.09,8.63,60.0,31,41.18,40,40.85,雪,北東,1,1,6.8,4,逃げ,3,0.18,1.51.1,遠藤エミ,43.0,7.0,16.0,8.0,0.1388372093023255,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436996336996337,0.16279069767441862,0.37209302325581395,0.18604651162790697,0.0,0.0,0.0,0.11627906976744186,0.046511627906976744,0.0,0.0,0.0
2022-12-18,大村,5,一般戦,4,3415,松井　繁,53,大阪,51,A1,7.16,43.31,6.75,28.57,28,35.23,70,31.08,雪,北東,1,1,6.79,2,逃げ,4,0.2,1.48.7,松井繁,39.0,1.0,4.0,18.0,0.1646153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653308823529411,0.02564102564102564,0.10256410256410256,0.46153846153846156,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-12-18,大村,5,一般戦,5,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91,雪,北東,1,1,6.8,6,逃げ,5,0.27,1.54.4,魚谷智之,36.0,4.0,6.0,7.0,0.1513888888888889,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1621455938697318,0.1111111111111111,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2022-12-18,大村,5,一般戦,6,4682,大上卓人,32,広島,52,A1,6.54,41.53,6.65,53.49,53,34.62,49,32.93,雪,北東,1,1,6.86,5,逃げ,6,0.34,1.52.0,大上卓人,44.0,5.0,6.0,8.0,0.1663636363636363,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1405423728813559,0.11363636363636363,0.13636363636363635,0.18181818181818182,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
