日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-04-28,大村,2,予選,5,4905,土井祥伍,29,大阪,53,B1,4.5,22.95,3.89,33.33,73,35.21,17,38.57,曇り,西,2,1,6.99,4,まくり,6,0.21,1.53.9,0.2155555555555555,0.1829292929292929,1,36,2,4,0,0,0,0,0,0,0,0,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,2,予選,6,3554,仲口博崇,51,愛知,52,A2,5.92,40.3,5.15,40.0,19,49.77,70,31.1,曇り,西,2,1,6.91,1,まくり,2,0.18,1.49.6,0.2120454545454545,0.1842857142857142,3,44,8,7,0,0,3,0,0,0,0,0,0.06818181818181818,0.18181818181818182,0.1590909090909091,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,3,予選,1,3508,久富政弘,52,佐賀,55,B1,4.52,25.0,4.03,25.0,74,39.81,29,34.74,曇り,北,3,2,6.89,5,まくり,1,0.27,.  .,0.176578947368421,0.1883690987124463,14,38,11,4,14,0,0,0,0,5,6,6,0.3684210526315789,0.2894736842105263,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.15789473684210525
2024-04-28,大村,3,予選,2,3837,秋山広一,48,香川,52,A1,6.09,42.55,6.49,51.06,21,35.92,58,34.1,曇り,北,3,2,6.93,1,まくり,2,0.08,1.49.6,0.1445283018867924,0.1492198581560283,17,53,16,10,0,27,11,5,0,0,0,0,0.32075471698113206,0.3018867924528302,0.18867924528301888,0.0,0.5094339622641509,0.20754716981132076,0.09433962264150944,0.0,0.0,0.0,0.0
2024-04-28,大村,3,予選,3,4374,永田義紘,40,広島,52,B1,4.88,30.49,3.94,11.76,33,32.85,21,41.63,曇り,北,3,2,6.94,2,まくり,3,0.11,1.51.3,0.1576315789473684,0.1572549019607843,3,38,4,8,0,0,1,1,1,0,0,0,0.07894736842105263,0.10526315789473684,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-04-28,大村,3,予選,4,4174,赤坂俊輔,41,長崎,51,A1,6.91,52.0,6.97,53.04,55,33.65,40,34.12,曇り,北,3,2,6.9,3,まくり,4,0.09,1.52.1,0.1548979591836734,0.1439730639730639,7,49,10,10,0,0,0,3,3,0,0,0,0.14285714285714285,0.20408163265306123,0.20408163265306123,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0
2024-04-28,大村,3,予選,5,5312,川辺郭人,23,佐賀,54,B2,1.28,0.0,1.5,0.0,18,35.21,11,31.88,曇り,北,3,2,6.93,6,まくり,6,0.2,.  .,0.2078260869565217,0.2065714285714285,0,23,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,3,予選,6,5237,永松良教,24,福岡,54,B2,2.44,8.77,2.07,6.67,11,30.37,13,30.88,曇り,北,3,2,6.92,4,まくり,5,0.25,1.53.2,0.1880645161290322,0.1805147058823529,0,62,2,1,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,4,予選,1,4092,岡部大輔,43,佐賀,53,A2,5.29,35.59,5.64,38.89,54,32.86,28,35.27,曇り,北,2,1,6.88,2,まくり差し,1,0.09,1.50.6,0.1188679245283018,0.1570786516853932,31,53,11,5,31,0,0,0,0,6,10,6,0.5849056603773585,0.20754716981132076,0.09433962264150944,0.5849056603773585,0.0,0.0,0.0,0.0,0.11320754716981132,0.18867924528301888,0.11320754716981132
2024-04-28,大村,4,予選,2,4894,原村拓也,33,香川,53,B1,4.64,21.5,0.0,0.0,32,37.5,73,34.1,曇り,北,2,1,6.94,4,まくり差し,2,0.16,1.54.3,0.174,0.1664090909090909,2,35,6,11,0,19,1,0,0,0,0,0,0.05714285714285714,0.17142857142857143,0.3142857142857143,0.0,0.5428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,4,予選,3,4871,菊池宏志,31,山口,54,B1,3.75,10.53,2.82,0.0,45,41.74,50,41.4,曇り,北,2,1,6.85,5,まくり差し,3,0.13,.  .,0.1741666666666666,0.1821686746987952,1,24,1,5,0,0,0,1,0,0,0,0,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-04-28,大村,4,予選,4,5199,垂水　悠,22,徳島,57,B1,4.61,26.09,3.86,14.29,40,44.71,41,31.63,曇り,北,2,1,6.93,6,まくり差し,4,0.14,.  .,0.1127586206896551,0.1235294117647058,4,29,2,5,0,0,0,4,0,0,0,0,0.13793103448275862,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0
2024-04-28,大村,4,予選,5,4096,石橋道友,42,長崎,53,A1,6.79,50.45,7.06,56.59,26,30.4,43,35.65,曇り,北,2,1,6.82,1,まくり差し,5,0.09,1.49.7,0.104,0.139957627118644,6,35,6,9,0,0,0,3,3,0,0,0,0.17142857142857143,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-04-28,大村,4,予選,6,4220,深川和仁,42,香川,56,A2,4.57,27.78,5.91,47.83,23,35.91,63,33.49,曇り,北,2,1,6.93,3,まくり差し,6,0.21,1.53.2,0.1810344827586207,0.1584571428571428,0,29,2,6,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,5,予選,1,4072,森永　淳,43,佐賀,52,A1,5.55,38.95,6.93,51.11,60,29.95,15,39.25,曇り,北,1,1,6.87,1,逃げ,1,0.06,1.50.4,0.1472340425531914,0.1522746781115879,29,47,8,4,28,0,0,0,0,3,6,8,0.6170212765957447,0.1702127659574468,0.0851063829787234,0.5957446808510638,0.0,0.0,0.0,0.0,0.06382978723404255,0.1276595744680851,0.1702127659574468
2024-04-28,大村,5,予選,2,4442,松竹大輔,37,愛知,54,A2,5.71,42.22,8.29,85.71,38,32.58,35,32.72,曇り,北,1,1,6.95,5,逃げ,2,0.07,.  .,0.1405128205128205,0.1594736842105263,9,39,9,12,0,21,7,2,0,0,0,0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.0,0.5384615384615384,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.0
2024-04-28,大村,5,予選,3,4416,三宅健太,37,広島,56,B2,4.44,20.0,4.26,15.79,66,34.25,25,37.56,曇り,北,1,1,6.91,2,逃げ,3,0.12,1.51.0,0.1708333333333333,0.1962345679012345,4,24,3,7,0,0,1,2,1,0,0,0,0.16666666666666666,0.125,0.2916666666666667,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-04-28,大村,5,予選,4,3743,林　美憲,49,徳島,52,A1,7.05,52.67,7.63,63.04,72,25.7,18,32.86,曇り,北,1,1,6.94,4,逃げ,4,0.11,1.54.8,0.1475,0.1379423868312757,3,32,8,10,0,0,1,2,0,0,0,0,0.09375,0.25,0.3125,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2024-04-28,大村,5,予選,5,5298,水谷理人,21,香川,52,B1,3.18,8.33,3.0,11.11,56,44.7,45,35.91,曇り,北,1,1,6.86,3,逃げ,5,0.11,1.52.4,0.1562666666666666,0.1526315789473684,3,75,3,11,0,0,0,0,3,0,0,0,0.04,0.04,0.14666666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-04-28,大村,5,予選,6,3998,冨成謙児,44,佐賀,52,B1,5.05,30.48,3.65,9.68,68,25.63,74,36.32,曇り,北,1,1,6.94,6,逃げ,6,0.18,.  .,0.1721875,0.1574770642201834,0,32,1,3,0,0,0,0,0,0,0,0,0.0,0.03125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,6,予選,1,4228,吉田慎二,41,愛知,58,A2,6.08,46.62,5.64,45.45,76,47.51,49,33.02,曇り,南,1,1,6.87,1,逃げ,1,0.02,1.49.1,0.1527777777777778,0.1572627737226277,38,54,6,4,38,0,0,0,0,3,8,5,0.7037037037037037,0.1111111111111111,0.07407407407407407,0.7037037037037037,0.0,0.0,0.0,0.0,0.05555555555555555,0.14814814814814814,0.09259259259259259
2024-04-28,大村,6,予選,2,5032,谷口知優,26,香川,54,B1,3.94,21.84,5.22,33.33,28,31.53,20,35.51,曇り,南,1,1,6.93,5,逃げ,2,0.08,.  .,0.1427777777777777,0.1633673469387755,2,36,9,10,0,19,2,0,0,0,0,0,0.05555555555555555,0.25,0.2777777777777778,0.0,0.5277777777777778,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,6,予選,3,4905,土井祥伍,29,大阪,53,B1,4.5,22.95,3.89,33.33,73,35.21,17,38.57,曇り,南,1,1,6.9,4,逃げ,3,0.07,1.52.7,0.1674285714285714,0.1829292929292929,2,35,11,7,0,0,1,1,0,0,0,0,0.05714285714285714,0.3142857142857143,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-04-28,大村,6,予選,4,3878,胡本悟志,46,山口,52,B1,4.1,19.12,5.32,26.32,67,43.58,60,32.13,曇り,南,1,1,6.86,3,逃げ,4,0.21,1.52.1,0.1825925925925925,0.1925949367088607,0,27,4,7,0,0,0,0,0,0,0,0,0.0,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,6,予選,5,5121,定松勇樹,22,佐賀,52,A1,7.25,56.6,6.68,53.57,37,34.43,61,30.66,曇り,南,1,1,6.87,2,逃げ,5,0.11,1.50.6,0.1453571428571428,0.1401793721973094,5,28,5,4,0,0,0,2,1,0,0,0,0.17857142857142858,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0
2024-04-28,大村,6,予選,6,4020,川上清人,44,香川,64,B1,3.64,17.44,3.29,14.29,50,29.81,75,33.02,曇り,南,1,1,6.99,6,逃げ,6,0.08,.  .,0.212,0.178,0,25,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,7,予選,1,4023,柴田友和,46,福岡,53,B1,4.3,20.83,4.56,25.93,47,32.86,30,33.33,曇り,南東,2,1,6.97,4,まくり,1,0.11,1.55.1,0.1546875,0.1719339622641509,9,32,5,10,9,0,0,0,0,12,5,5,0.28125,0.15625,0.3125,0.28125,0.0,0.0,0.0,0.0,0.375,0.15625,0.15625
2024-04-28,大村,7,予選,2,4803,飯田庄吾,30,福岡,57,B2,4.11,13.85,3.0,4.76,17,39.73,38,48.33,曇り,南東,2,1,6.98,5,まくり,2,0.13,.  .,0.1647368421052631,0.1825490196078431,0,19,3,7,0,13,0,0,0,0,0,0,0.0,0.15789473684210525,0.3684210526315789,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,7,予選,3,3304,烏野賢太,56,徳島,52,A2,6.39,45.26,5.65,34.92,61,38.65,71,37.61,曇り,南東,2,1,6.99,1,まくり,3,0.1,1.50.4,0.1626,0.1650378787878788,8,50,11,12,0,0,1,2,3,0,0,0,0.16,0.22,0.24,0.0,0.0,0.02,0.04,0.06,0.0,0.0,0.0
2024-04-28,大村,7,予選,4,4051,清水敦揮,43,岡山,56,A1,6.87,48.94,6.06,45.16,39,38.64,46,38.25,曇り,南東,2,1,6.99,2,まくり,4,0.06,1.51.7,0.1607142857142857,0.1500925925925926,2,28,8,11,0,0,0,1,1,0,0,0,0.07142857142857142,0.2857142857142857,0.39285714285714285,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-04-28,大村,7,予選,5,5142,常住　蓮,23,佐賀,51,A2,6.76,51.97,5.51,39.02,14,38.89,12,36.62,曇り,南東,2,1,6.92,3,まくり,5,0.06,1.53.6,0.1725714285714285,0.1710373443983402,4,35,3,8,0,0,0,1,3,0,0,0,0.11428571428571428,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-04-28,大村,7,予選,6,5312,川辺郭人,23,佐賀,54,B2,1.28,0.0,1.5,0.0,18,35.21,11,31.88,曇り,南東,2,1,6.95,6,まくり,6,0.02,.  .,0.2069767441860465,0.2065714285714285,0,43,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,8,予選,1,4027,松江秀徳,46,佐賀,55,A2,5.29,34.68,5.82,37.1,25,40.2,56,38.5,曇り,無風,0,1,6.89,1,逃げ,1,0.07,1.49.1,0.1697959183673469,0.1558091286307054,29,49,12,0,27,0,0,0,0,6,6,8,0.5918367346938775,0.24489795918367346,0.0,0.5510204081632653,0.0,0.0,0.0,0.0,0.12244897959183673,0.12244897959183673,0.16326530612244897
2024-04-28,大村,8,予選,2,5011,高木圭大,26,長崎,53,B1,3.79,17.24,3.72,13.45,65,38.14,23,32.43,曇り,無風,0,1,6.98,3,逃げ,2,0.09,1.53.2,0.1679487179487179,0.1562944162436548,2,39,5,4,0,22,0,2,0,0,0,0,0.05128205128205128,0.1282051282051282,0.10256410256410256,0.0,0.5641025641025641,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2024-04-28,大村,8,予選,3,4552,杉山勝匡,35,佐賀,51,B1,4.18,25.25,4.64,32.29,41,35.21,62,32.26,曇り,無風,0,1,7.01,5,逃げ,3,0.09,.  .,0.1528125,0.1570443349753694,5,32,2,4,0,0,2,3,0,0,0,0,0.15625,0.0625,0.125,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0
2024-04-28,大村,8,予選,4,4220,深川和仁,42,香川,56,A2,4.57,27.78,5.91,47.83,23,35.91,63,33.49,曇り,無風,0,1,6.98,6,逃げ,4,0.19,.  .,0.15,0.1584571428571428,2,28,1,8,0,0,0,2,0,0,0,0,0.07142857142857142,0.03571428571428571,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-04-28,大村,8,予選,5,4776,竹田和哉,30,香川,53,A1,6.67,48.04,6.65,47.06,43,36.67,51,39.53,曇り,無風,0,1,6.97,2,逃げ,5,0.02,1.51.1,0.1572727272727273,0.1566530612244898,2,33,7,12,0,0,0,0,2,0,0,0,0.06060606060606061,0.21212121212121213,0.36363636363636365,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-04-28,大村,8,予選,6,4252,松下哲也,40,福岡,51,B1,4.47,31.58,4.04,22.22,69,31.8,55,37.56,曇り,無風,0,1,6.97,4,逃げ,6,0.02,1.54.3,0.1725,0.1707777777777777,0,24,2,1,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,9,予選特賞,1,3837,秋山広一,48,香川,52,A1,6.09,42.55,6.49,51.06,21,35.92,58,34.1,曇り,無風,0,1,6.9,1,逃げ,1,0.11,1.49.3,0.1232203389830508,0.1492198581560283,44,59,11,1,43,0,0,0,0,4,1,9,0.7457627118644068,0.1864406779661017,0.01694915254237288,0.7288135593220338,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.15254237288135594
2024-04-28,大村,9,予選特賞,2,4871,菊池宏志,31,山口,54,B1,3.75,10.53,2.82,0.0,45,41.74,50,41.4,曇り,無風,0,1,6.85,3,逃げ,2,0.12,1.52.6,0.2003333333333333,0.1821686746987952,2,30,1,9,0,20,2,0,0,0,0,0,0.06666666666666667,0.03333333333333333,0.3,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,9,予選特賞,3,4442,松竹大輔,37,愛知,54,A2,5.71,42.22,8.29,85.71,38,32.58,35,32.72,曇り,無風,0,1,6.96,2,逃げ,3,0.21,1.51.4,0.1564102564102564,0.1594736842105263,6,39,10,9,0,0,1,1,4,0,0,0,0.15384615384615385,0.2564102564102564,0.23076923076923078,0.0,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2024-04-28,大村,9,予選特賞,4,4336,松田竜馬,40,福岡,55,B1,5.9,40.82,6.74,52.94,62,34.11,59,40.19,曇り,無風,0,1,6.93,5,逃げ,4,0.15,.  .,0.1618918918918919,0.153,4,37,7,7,0,0,2,1,1,0,0,0,0.10810810810810811,0.1891891891891892,0.1891891891891892,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-04-28,大村,9,予選特賞,5,5207,高山敬悟,26,福岡,54,B1,3.27,12.77,1.07,0.0,52,32.7,34,33.8,曇り,無風,0,1,6.93,6,逃げ,5,0.15,.  .,0.1610344827586207,0.1733333333333333,0,29,2,5,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,9,予選特賞,6,4015,前野竜一,44,山口,61,A2,5.84,37.38,6.0,40.63,63,32.23,22,31.51,曇り,無風,0,1,6.93,4,逃げ,6,0.15,1.53.1,0.1969444444444444,0.1719665271966527,1,36,3,9,0,0,0,0,1,0,0,0,0.027777777777777776,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-04-28,大村,10,予選特賞,1,3307,上瀧和則,55,佐賀,52,A2,6.2,44.0,5.9,38.81,15,35.68,65,35.24,曇り,東,1,1,6.94,1,逃げ,1,0.15,1.50.1,0.1557894736842105,0.1682248520710059,21,38,6,6,21,0,0,0,0,8,5,4,0.5526315789473685,0.15789473684210525,0.15789473684210525,0.5526315789473685,0.0,0.0,0.0,0.0,0.21052631578947367,0.13157894736842105,0.10526315789473684
2024-04-28,大村,10,予選特賞,2,4174,赤坂俊輔,41,長崎,51,A1,6.91,52.0,6.97,53.04,55,33.65,40,34.12,曇り,東,1,1,6.93,2,逃げ,2,0.13,1.50.6,0.1348979591836734,0.1439730639730639,6,49,21,12,0,31,3,2,0,0,0,0,0.12244897959183673,0.42857142857142855,0.24489795918367346,0.0,0.6326530612244898,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2024-04-28,大村,10,予選特賞,3,4583,古田祐貴,34,香川,52,A2,6.16,43.57,5.39,26.32,49,34.74,44,32.71,曇り,東,1,1,6.97,4,逃げ,3,0.11,1.53.4,0.1332,0.1398239436619718,9,50,14,14,0,0,1,5,2,0,0,0,0.18,0.28,0.28,0.0,0.0,0.02,0.1,0.04,0.0,0.0,0.0
2024-04-28,大村,10,予選特賞,4,5212,西川拓利,25,福岡,56,B1,3.57,13.98,2.69,6.25,22,31.14,31,41.28,曇り,東,1,1,6.92,6,逃げ,4,0.16,.  .,0.1737837837837837,0.1751690821256038,0,37,4,7,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,10,予選特賞,5,5199,垂水　悠,22,徳島,57,B1,4.61,26.09,3.86,14.29,40,44.71,41,31.63,曇り,東,1,1,6.97,3,逃げ,5,0.11,1.52.7,0.1187096774193548,0.1235294117647058,0,31,2,3,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,大村,10,予選特賞,6,4369,丹下　将,38,愛知,57,A2,5.78,44.9,5.48,31.03,70,34.74,64,38.39,曇り,東,1,1,6.98,5,逃げ,6,0.07,.  .,0.1402564102564102,0.1392369477911646,1,39,5,9,0,0,0,1,0,0,0,0,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-04-28,大村,11,予選特選,1,3743,林　美憲,49,徳島,52,A1,7.05,52.67,7.63,63.04,72,25.7,18,32.86,曇り,南東,1,1,6.94,1,逃げ,1,0.07,1.50.7,0.12390625,0.1379423868312757,45,64,14,3,43,0,0,0,0,6,3,8,0.703125,0.21875,0.046875,0.671875,0.0,0.0,0.0,0.0,0.09375,0.046875,0.125
2024-04-28,大村,11,予選特選,2,3554,仲口博崇,51,愛知,52,A2,5.92,40.3,5.15,40.0,19,49.77,70,31.1,曇り,南東,1,1,6.85,2,逃げ,2,0.14,1.51.5,0.1718367346938775,0.1842857142857142,10,49,18,8,2,21,5,2,0,0,0,0,0.20408163265306123,0.3673469387755102,0.16326530612244897,0.04081632653061224,0.42857142857142855,0.10204081632653061,0.04081632653061224,0.0,0.0,0.0,0.0
2024-04-28,大村,11,予選特選,3,4092,岡部大輔,43,佐賀,53,A2,5.29,35.59,5.64,38.89,54,32.86,28,35.27,曇り,南東,1,1,6.96,5,逃げ,3,0.14,.  .,0.1591489361702127,0.1570786516853932,6,47,14,8,0,0,3,2,1,0,0,0,0.1276595744680851,0.2978723404255319,0.1702127659574468,0.0,0.0,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2024-04-28,大村,11,予選特選,4,3508,久富政弘,52,佐賀,55,B1,4.52,25.0,4.03,25.0,74,39.81,29,34.74,曇り,南東,1,1,6.96,6,逃げ,4,0.21,.  .,0.1974418604651162,0.1883690987124463,1,43,8,7,0,0,0,0,1,0,0,0,0.023255813953488372,0.18604651162790697,0.16279069767441862,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-04-28,大村,11,予選特選,5,4051,清水敦揮,43,岡山,56,A1,6.87,48.94,6.06,45.16,39,38.64,46,38.25,曇り,南東,1,1,7.0,3,逃げ,5,0.3,1.52.0,0.1409677419354838,0.1500925925925926,1,31,8,7,0,0,0,0,1,0,0,0,0.03225806451612903,0.25806451612903225,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-04-28,大村,11,予選特選,6,3878,胡本悟志,46,山口,52,B1,4.1,19.12,5.32,26.32,67,43.58,60,32.13,曇り,南東,1,1,6.87,4,逃げ,6,0.22,1.53.5,0.2031818181818181,0.1925949367088607,1,22,0,4,0,0,0,0,1,0,0,0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
