日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-23,福岡,3,予選,1,4737,竹井貴史,29,福岡,53,A2,5.68,37.33,7.28,63.44,71,33.48,139,21.2,晴,北,3,3,6.87,2,まくり,1,0.37,1.52.0,竹井貴史,31.0,22.0,4.0,2.0,0.1938709677419355,21.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.193416149068323,0.7096774193548387,0.12903225806451613,0.06451612903225806,0.6774193548387096,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.03225806451612903
2021-06-23,福岡,3,予選,2,4958,溝口海義,25,福岡,55,B1,5.55,30.47,4.88,20.93,42,39.66,162,42.55,晴,北,3,3,6.89,3,まくり,2,0.41,1.54.7,溝口海義也,46.0,8.0,2.0,13.0,0.1815217391304347,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1670631970260223,0.17391304347826086,0.043478260869565216,0.2826086956521739,0.0,0.43478260869565216,0.15217391304347827,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,3,予選,3,4866,橋本英一,31,福岡,53,B1,4.0,20.0,4.35,23.85,56,27.67,150,34.76,晴,北,3,3,6.98,1,まくり,4,0.16,1.51.2,橋本英一,25.0,1.0,4.0,5.0,0.1668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617142857142857,0.04,0.16,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2021-06-23,福岡,3,予選,4,3297,藤丸光一,54,福岡,51,A2,5.79,42.11,6.54,54.46,70,31.53,149,29.26,晴,北,3,3,6.91,5,まくり,3,0.25,.  .,藤丸光一,37.0,4.0,10.0,2.0,0.2121621621621622,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1926717557251908,0.10810810810810811,0.2702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-06-23,福岡,3,予選,5,5160,藤森陸斗,22,福岡,54,B2,1.96,2.04,2.29,0.0,28,51.69,133,32.46,晴,北,3,3,6.94,6,まくり,5,0.33,.  .,藤森陸斗,19.0,0.0,0.0,0.0,0.1747368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,3,予選,6,4355,小川広大,37,福岡,56,B1,4.25,21.15,4.37,20.43,23,35.83,174,35.47,晴,北,3,3,6.92,4,まくり,6,0.28,1.55.6,小川広大,30.0,1.0,3.0,2.0,0.2326666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132142857142857,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,4,予選,1,4314,青木幸太,37,福岡,51,B1,5.49,42.52,5.6,42.35,51,30.73,173,26.2,晴,北,3,3,6.9,4,まくり,1,0.14,1.55.3,青木幸太郎,34.0,21.0,6.0,2.0,0.1255882352941176,20.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0,0.0,0.1499557522123893,0.6176470588235294,0.17647058823529413,0.058823529411764705,0.5882352941176471,0.0,0.0,0.0,0.0,0.17647058823529413,0.029411764705882353,0.11764705882352941
2021-06-23,福岡,4,予選,2,4367,山口修路,35,福岡,51,A2,5.08,31.43,5.28,32.31,13,43.7,157,39.89,晴,北,3,3,6.91,5,まくり,2,0.13,.  .,山口修路,34.0,2.0,6.0,11.0,0.1876470588235294,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1973913043478261,0.058823529411764705,0.17647058823529413,0.3235294117647059,0.0,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,4,予選,3,4668,楠本晃嗣,36,福岡,51,B1,4.19,20.51,5.02,30.51,33,28.95,116,39.43,晴,北,3,3,6.93,6,まくり,3,0.14,.  .,楠本晃嗣,35.0,2.0,2.0,10.0,0.1757142857142857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1939247311827957,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2021-06-23,福岡,4,予選,4,4364,池永　太,36,福岡,54,A1,7.09,53.02,6.85,50.77,46,45.77,146,29.57,晴,北,3,3,6.91,1,まくり,4,0.11,1.51.1,池永太,45.0,10.0,12.0,10.0,0.1273333333333333,0.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1376842105263158,0.2222222222222222,0.26666666666666666,0.2222222222222222,0.0,0.0,0.1111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2021-06-23,福岡,4,予選,5,4614,石倉洋行,41,福岡,53,B1,6.88,60.33,6.36,43.82,14,43.78,104,29.19,晴,北,3,3,6.88,3,まくり,5,0.13,1.52.7,石倉洋行,37.0,6.0,9.0,8.0,0.1481081081081081,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.148957345971564,0.16216216216216217,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2021-06-23,福岡,4,予選,6,4272,大場広孝,39,福岡,58,B1,4.75,25.86,5.64,38.1,57,31.19,145,27.81,晴,北,3,3,6.96,2,まくり,6,0.16,1.52.2,大場広孝,38.0,0.0,2.0,4.0,0.1639473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162007722007722,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,5,予選,1,4892,柴田直哉,31,福岡,50,B1,5.39,31.71,4.81,25.84,37,40.91,160,46.24,晴,北,3,3,6.84,1,逃げ,1,0.16,1.50.0,柴田直哉,27.0,10.0,4.0,5.0,0.1722222222222222,8.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,1.0,0.0,0.1658974358974358,0.37037037037037035,0.14814814814814814,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.48148148148148145,0.037037037037037035
2021-06-23,福岡,5,予選,2,4749,山口貢輝,34,福岡,53,B1,3.31,14.29,4.68,27.27,17,33.93,130,35.29,晴,北,3,3,6.92,5,逃げ,2,0.12,.  .,山口貢輝,21.0,1.0,7.0,3.0,0.1919047619047619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.191984126984127,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.0,0.42857142857142855,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,5,予選,3,4060,島田一生,42,福岡,55,A2,5.65,38.93,5.62,38.1,54,30.61,101,31.18,晴,北,3,3,6.86,6,逃げ,3,0.11,.  .,島田一生,61.0,7.0,13.0,10.0,0.1655737704918032,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1635483870967742,0.11475409836065574,0.21311475409836064,0.16393442622950818,0.0,0.0,0.0,0.03278688524590164,0.06557377049180328,0.0,0.0,0.0
2021-06-23,福岡,5,予選,4,4189,川上　剛,40,福岡,54,A1,6.23,41.03,6.45,41.33,35,40.66,115,29.19,晴,北,3,3,6.9,4,逃げ,4,0.13,1.54.1,川上剛,52.0,2.0,13.0,20.0,0.150576923076923,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1507665505226481,0.038461538461538464,0.25,0.38461538461538464,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,5,予選,5,5022,伊藤尚汰,26,福岡,48,B1,4.11,27.38,2.96,8.7,18,33.79,140,33.33,晴,北,3,3,6.82,3,逃げ,5,0.13,1.52.5,伊藤尚汰,36.0,2.0,3.0,2.0,0.1313888888888889,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-06-23,福岡,5,予選,6,4544,松田大志,33,福岡,52,A1,7.05,55.41,7.22,58.51,30,44.39,111,32.34,晴,北,3,3,6.88,2,逃げ,6,0.11,1.52.2,松田大志郎,32.0,5.0,1.0,6.0,0.181875,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1656089743589743,0.15625,0.03125,0.1875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2021-06-23,福岡,6,予選,1,4551,三川昂暁,32,福岡,53,B1,5.62,37.3,6.06,43.62,52,32.84,122,26.23,晴,北,3,3,6.9,2,差し,1,0.06,1.52.0,三川昂暁,43.0,21.0,13.0,3.0,0.1716279069767441,21.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,0.0,0.1773333333333333,0.4883720930232558,0.3023255813953488,0.06976744186046512,0.4883720930232558,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.27906976744186046
2021-06-23,福岡,6,予選,2,4193,郷原章平,39,福岡,53,A1,6.34,47.37,6.56,54.1,45,32.16,123,32.78,晴,北,3,3,6.91,1,差し,2,0.08,1.50.0,郷原章平,38.0,4.0,13.0,8.0,0.1357894736842105,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1385258964143426,0.10526315789473684,0.34210526315789475,0.21052631578947367,0.0,0.5526315789473685,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2021-06-23,福岡,6,予選,3,4899,占部一真,29,福岡,51,B1,3.65,17.31,3.73,16.13,16,37.75,106,35.2,晴,北,3,3,6.91,5,差し,3,0.11,.  .,占部一真,25.0,1.0,1.0,3.0,0.1607999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167007299270073,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,6,予選,4,5008,羽野　諒,24,福岡,52,B1,4.51,18.68,2.98,8.16,26,29.47,163,32.43,晴,北,3,3,6.91,3,差し,4,0.27,1.53.5,羽野諒,37.0,3.0,1.0,10.0,0.1716216216216216,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1775362318840579,0.08108108108108109,0.02702702702702703,0.2702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2021-06-23,福岡,6,予選,5,5092,篠原晟弥,20,福岡,51,B1,3.0,7.69,2.53,2.22,41,32.3,127,30.59,晴,北,3,3,6.92,6,差し,5,0.17,.  .,篠原晟弥,41.0,0.0,6.0,3.0,0.1695121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775159235668789,0.0,0.14634146341463414,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,6,予選,6,4195,前川守嗣,39,福岡,55,A2,5.5,36.59,4.74,24.07,44,21.68,151,27.27,晴,北,3,3,6.95,4,差し,6,0.14,1.54.6,前川守嗣,42.0,0.0,1.0,5.0,0.1554761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357751937984496,0.0,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,7,予選,1,4866,橋本英一,31,福岡,53,B1,4.0,20.0,4.35,23.85,56,27.67,150,34.76,晴,北,2,2,6.94,1,逃げ,1,0.1,1.50.8,橋本英一,13.0,8.0,1.0,2.0,0.1369230769230769,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1617142857142857,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693
2021-06-23,福岡,7,予選,2,5031,渡辺空依,23,福岡,54,B1,2.74,7.0,2.27,3.13,63,35.32,105,28.57,晴,北,2,2,6.88,5,逃げ,2,0.19,.  .,渡辺空依,35.0,1.0,1.0,4.0,0.1805714285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1891758241758241,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.0,0.5428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-06-23,福岡,7,予選,3,3853,岩崎正哉,48,福岡,56,A2,6.26,43.06,6.51,49.09,20,29.59,107,37.5,晴,北,2,2,6.89,2,逃げ,3,0.18,1.52.0,岩崎正哉,54.0,3.0,17.0,15.0,0.1781481481481481,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1812080536912751,0.05555555555555555,0.3148148148148148,0.2777777777777778,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2021-06-23,福岡,7,予選,4,4549,小林文彦,32,福岡,54,B1,5.96,39.36,5.2,27.88,43,26.53,143,36.07,晴,北,2,2,6.87,4,逃げ,4,0.24,1.54.3,小林文彦,30.0,2.0,8.0,10.0,0.1983333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2045454545454545,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-06-23,福岡,7,予選,5,4864,小川日紀,31,福岡,53,B1,4.23,20.83,4.44,22.22,72,45.79,168,23.08,晴,北,2,2,6.93,6,逃げ,5,0.18,.  .,小川日紀太,23.0,2.0,0.0,6.0,0.1895652173913043,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649074074074074,0.08695652173913043,0.0,0.2608695652173913,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2021-06-23,福岡,7,予選,6,4451,松崎祐太,33,福岡,52,A1,6.48,42.11,7.24,59.02,64,34.76,120,38.1,晴,北,2,2,6.89,3,逃げ,6,0.19,1.53.0,松崎祐太郎,35.0,2.0,2.0,10.0,0.1988571428571428,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629616724738676,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,8,予選,1,4102,益田啓司,42,福岡,52,A1,7.05,57.53,6.88,56.12,25,39.76,161,37.02,晴,北,3,3,6.91,1,逃げ,1,0.14,1.51.0,益田啓司,76.0,60.0,9.0,3.0,0.1363157894736842,54.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0,2.0,0.0,0.1481626506024096,0.7894736842105263,0.11842105263157894,0.039473684210526314,0.7105263157894737,0.0,0.0,0.0,0.0,0.09210526315789473,0.02631578947368421,0.02631578947368421
2021-06-23,福岡,8,予選,2,4632,長尾京志,32,福岡,52,B1,4.56,20.93,4.18,22.73,59,37.95,138,43.23,晴,北,3,3,6.88,2,逃げ,2,0.19,1.51.9,長尾京志郎,33.0,1.0,9.0,6.0,0.1851515151515151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1664804469273743,0.030303030303030304,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,8,予選,3,4737,竹井貴史,29,福岡,53,A2,5.68,37.33,7.28,63.44,71,33.48,139,21.2,晴,北,3,3,6.88,6,逃げ,3,0.16,.  .,竹井貴史,31.0,7.0,5.0,8.0,0.1912903225806451,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193416149068323,0.22580645161290322,0.16129032258064516,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0
2021-06-23,福岡,8,予選,4,4957,竹之内極,26,福岡,56,B1,4.24,23.21,2.21,0.0,67,33.33,147,36.65,晴,北,3,3,6.91,3,逃げ,4,0.15,1.53.8,竹之内極,32.0,0.0,5.0,5.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450248756218905,0.0,0.15625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,8,予選,5,4881,檀　将太,25,福岡,51,B2,3.2,17.5,0.0,0.0,47,35.59,154,35.75,晴,北,3,3,6.87,4,逃げ,5,0.16,1.57.0,檀将太,14.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,8,予選,6,5101,表　健太,24,福岡,54,B2,1.42,0.0,1.63,0.0,11,34.31,125,31.89,晴,北,3,3,6.94,5,逃げ,6,0.26,.  .,表健太,71.0,0.0,0.0,2.0,0.1973239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814705882352941,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,9,予選特賞,1,4614,石倉洋行,41,福岡,53,B1,6.88,60.33,6.36,43.82,14,43.78,104,29.19,晴,北,2,2,6.9,1,逃げ,1,0.22,1.50.1,石倉洋行,34.0,27.0,3.0,1.0,0.1385294117647058,23.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.148957345971564,0.7941176470588235,0.08823529411764706,0.029411764705882353,0.6764705882352942,0.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.029411764705882353
2021-06-23,福岡,9,予選特賞,2,5104,山田　丈,22,福岡,51,B1,2.83,4.94,2.07,4.35,65,46.15,134,35.64,晴,北,2,2,6.93,6,逃げ,2,0.27,.  .,山田丈,10.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1798816568047337,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,9,予選特賞,3,3297,藤丸光一,54,福岡,51,A2,5.79,42.11,6.54,54.46,70,31.53,149,29.26,晴,北,2,2,6.89,2,逃げ,3,0.24,1.52.6,藤丸光一,46.0,5.0,12.0,6.0,0.2041304347826087,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926717557251908,0.10869565217391304,0.2608695652173913,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.0
2021-06-23,福岡,9,予選特賞,4,5073,上原健次,25,福岡,53,B1,3.15,7.29,2.47,7.27,58,32.13,136,36.9,晴,北,2,2,6.89,3,逃げ,4,0.21,1.52.9,上原健次郎,39.0,1.0,6.0,8.0,0.1902564102564102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1844221105527638,0.02564102564102564,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,9,予選特賞,5,4022,待鳥雄紀,41,福岡,56,A2,6.05,45.45,5.83,43.62,31,39.83,112,27.89,晴,北,2,2,6.89,5,逃げ,5,0.15,.  .,待鳥雄紀,36.0,1.0,5.0,11.0,0.1644444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600411522633744,0.027777777777777776,0.1388888888888889,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-06-23,福岡,9,予選特賞,6,4749,山口貢輝,34,福岡,53,B1,3.31,14.29,4.68,27.27,17,33.93,130,35.29,晴,北,2,2,6.94,4,逃げ,6,0.23,1.54.9,山口貢輝,25.0,0.0,1.0,4.0,0.2191999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191984126984127,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,福岡,10,予選特賞,1,4802,中田達也,27,福岡,51,A1,6.17,42.36,6.43,53.93,50,37.92,103,39.25,晴,北,2,2,6.83,1,逃げ,1,0.1,1.51.2,中田達也,64.0,51.0,5.0,5.0,0.13171875,49.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,0.0,0.1417627118644067,0.796875,0.078125,0.078125,0.765625,0.0,0.0,0.0,0.0,0.03125,0.078125,0.0625
2021-06-23,福岡,10,予選特賞,2,4336,松田竜馬,37,福岡,53,A2,5.2,30.91,6.86,60.0,32,29.09,144,30.9,晴,北,2,2,6.93,2,逃げ,2,0.14,1.52.6,松田竜馬,37.0,6.0,9.0,6.0,0.1667567567567567,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1517460317460317,0.16216216216216217,0.24324324324324326,0.16216216216216217,0.0,0.5135135135135135,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
