日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-16,宮島,1,ファーストＢ,1,4624,高田　明,37,佐賀,51,A2,4.8,35.0,6.33,41.67,31,33.79,17,39.64,曇り,無風,0,1,6.72,1,逃げ,1,0.08,1.52.2,高田明,38,28,6,1,0.1531578947368421,26,0,0,0,2,0,3,2,4,0,0.1527962085308057,0.7368421052631579,0.15789473684210525,0.02631578947368421,0.6842105263157895,0.0,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.10526315789473684
2022-07-16,宮島,1,ファーストＢ,2,3186,沖　悟,62,大阪,52,B1,4.58,28.85,4.15,15.38,62,26.9,46,30.3,曇り,無風,0,1,6.79,5,逃げ,2,0.19,1.57.3,沖悟,42,5,7,8,0.1847619047619047,0,1,4,0,0,0,0,0,0,18,0.1892056074766355,0.11904761904761904,0.16666666666666666,0.19047619047619047,0.0,0.42857142857142855,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0,0.0
2022-07-16,宮島,1,ファーストＢ,3,4023,柴田友和,44,福岡,52,B1,4.24,22.11,3.59,11.76,71,36.84,16,24.34,曇り,無風,0,1,6.79,6,逃げ,3,0.12,1.58.6,柴田友和,36,0,4,6,0.16,0,0,0,0,0,0,0,0,0,0,0.1804522613065327,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,1,ファーストＢ,4,3879,中村　格,49,岡山,59,B1,3.84,16.5,3.89,12.0,59,26.82,37,49.33,曇り,無風,0,1,6.82,2,逃げ,4,0.18,1.53.9,中村格,42,0,3,5,0.1845238095238095,0,0,0,0,0,0,0,0,0,0,0.1795175438596491,0.0,0.07142857142857142,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,1,ファーストＢ,5,5222,津田陸翔,21,広島,53,B2,1.52,0.0,2.44,6.25,39,39.87,14,30.22,曇り,無風,0,1,6.73,4,逃げ,6,0.23,1.55.4,津田陸翔,18,0,0,1,0.1816666666666666,0,0,0,0,0,0,0,0,0,0,0.1777777777777777,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,1,ファーストＢ,6,4750,井上尚悟,35,大阪,52,B1,4.48,17.86,3.5,11.11,24,25.95,45,32.54,曇り,無風,0,1,6.75,3,逃げ,5,0.21,1.54.8,井上尚悟,22,0,1,1,0.184090909090909,0,0,0,0,0,0,0,0,0,0,0.1812101910828025,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,2,予選,1,3561,池田真治,54,岡山,52,B1,4.37,23.68,3.7,17.39,68,36.99,61,25.5,曇り,南西,1,1,6.76,4,まくり,1,0.18,1.56.4,池田真治,16,6,3,1,0.210625,6,0,0,0,0,0,3,5,2,0,0.2181372549019608,0.375,0.1875,0.0625,0.375,0.0,0.0,0.0,0.0,0.1875,0.3125,0.125
2022-07-16,宮島,2,予選,2,4303,牧原　崇,39,愛知,52,B1,4.79,21.5,0.0,0.0,19,30.05,13,30.07,曇り,南西,1,1,6.77,5,まくり,2,0.16,1.57.4,牧原崇,42,8,10,10,0.1702380952380952,1,4,1,1,1,0,0,0,0,21,0.1953781512605042,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.023809523809523808,0.5,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2022-07-16,宮島,2,予選,3,4871,菊池宏志,30,山口,54,B1,3.52,11.9,4.53,25.0,38,40.88,63,41.32,曇り,南西,1,1,6.71,3,まくり,3,0.2,1.55.0,菊池宏志,37,4,4,6,0.1805405405405405,0,0,3,1,0,0,0,0,0,0,0.1946153846153846,0.10810810810810811,0.10810810810810811,0.16216216216216217,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2022-07-16,宮島,2,予選,4,3459,中野和裕,55,佐賀,55,B1,4.52,28.71,4.29,19.05,45,36.52,56,38.67,曇り,南西,1,1,6.75,1,まくり,4,0.15,1.52.4,中野和裕,32,1,4,1,0.1409375,0,1,0,0,0,0,0,0,0,0,0.1651351351351351,0.03125,0.125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,2,予選,5,4708,半田尚也,33,広島,52,B1,3.5,8.33,4.54,21.65,49,26.99,50,33.14,曇り,南西,1,1,6.8,6,まくり,5,0.19,1.58.2,半田尚也,24,1,0,6,0.1695833333333333,0,1,0,0,0,0,0,0,0,0,0.1793548387096774,0.041666666666666664,0.0,0.25,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,2,予選,6,4842,山下昂大,30,岡山,54,B1,5.47,27.62,5.21,30.77,42,35.4,44,36.0,曇り,南西,1,1,6.82,2,まくり,6,0.15,1.53.7,山下昂大,28,0,1,7,0.2142857142857142,0,0,0,0,0,0,0,0,0,0,0.1717368421052631,0.0,0.03571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,宮島,3,予選,1,4060,島田一生,43,福岡,56,B1,4.52,29.79,5.9,47.92,69,36.96,35,37.25,曇り,無風,0,1,6.74,2,差し,1,0.13,1.52.8,島田一生,36,21,9,2,0.1330555555555555,18,0,0,0,3,0,7,2,4,0,0.1639999999999999,0.5833333333333334,0.25,0.05555555555555555,0.5,0.0,0.0,0.0,0.0,0.19444444444444445,0.05555555555555555,0.1111111111111111
2022-07-16,宮島,3,予選,2,4472,尾嶋一広,35,兵庫,57,A1,6.27,43.97,6.76,53.23,53,46.58,28,30.3,曇り,無風,0,1,6.71,1,差し,2,0.13,1.51.3,尾嶋一広,48,11,17,4,0.1416666666666666,1,7,1,0,2,0,0,0,0,25,0.1452898550724637,0.22916666666666666,0.3541666666666667,0.08333333333333333,0.020833333333333332,0.5208333333333334,0.14583333333333334,0.020833333333333332,0.0,0.0,0.0,0.0
