日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-13,大村,1,予選,1,3280,垣内清美,54,三重,52,B1,4.42,20.83,5.22,29.63,19,33.8,40,40.0,晴,北西,3,2,6.92,5,差し,1,0.21,.  .,垣内清美,14,5,5,1,0.2471428571428571,5,0,0,0,0,0,2,2,1,0,0.2146601941747572,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142
2021-10-13,大村,1,予選,2,3508,久富政弘,50,佐賀,53,B1,4.86,31.43,4.83,24.53,75,32.2,16,23.33,晴,北西,3,2,6.96,6,差し,2,0.16,.  .,久富政弘,33,5,7,3,0.1933333333333333,0,3,0,0,1,1,0,0,0,16,0.1883823529411764,0.15151515151515152,0.21212121212121213,0.09090909090909091,0.0,0.48484848484848486,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2021-10-13,大村,1,予選,3,4710,福田宗平,31,大阪,52,B1,4.85,33.33,5.88,37.5,22,34.85,50,26.56,晴,北西,3,2,6.96,2,差し,3,0.15,1.52.2,福田宗平,26,3,8,4,0.1973076923076923,0,1,1,0,1,0,0,0,0,0,0.1683522727272727,0.11538461538461539,0.3076923076923077,0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2021-10-13,大村,1,予選,4,3600,玄馬　徹,51,岡山,51,B1,4.12,20.95,4.39,29.27,48,35.48,22,30.51,晴,北西,3,2,6.94,1,差し,4,0.25,1.51.2,玄馬徹,37,1,5,9,0.2194594594594594,0,0,0,1,0,0,0,0,0,0,0.2097991967871486,0.02702702702702703,0.13513513513513514,0.24324324324324326,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-10-13,大村,1,予選,5,3948,大町利克,45,大阪,55,B1,4.36,16.95,1.6,0.0,62,26.23,64,32.2,晴,北西,3,2,7.0,4,差し,5,0.24,1.54.6,大町利克,27,0,2,5,0.1988888888888889,0,0,0,0,0,0,0,0,0,0,0.2128402366863905,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,大村,1,予選,6,5133,堀越雄貴,22,東京,51,B1,2.57,3.3,0.0,0.0,31,30.3,13,35.59,晴,北西,3,2,6.94,3,差し,6,0.24,1.53.7,堀越雄貴,75,0,1,6,0.1906666666666666,0,0,0,0,0,0,0,0,0,0,0.194945652173913,0.0,0.013333333333333334,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,大村,2,予選,1,3123,中西宏文,59,滋賀,51,B1,4.39,18.75,4.25,18.75,56,29.31,44,26.98,晴,北西,3,2,6.96,5,まくり差し,1,0.17,.  .,中西宏文,30,8,6,3,0.1723333333333333,7,0,0,0,1,0,8,9,2,0,0.1846636771300448,0.26666666666666666,0.2,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.06666666666666667
2021-10-13,大村,2,予選,2,4637,中田友也,31,埼玉,57,B1,4.68,22.37,4.33,16.67,52,21.57,38,30.16,晴,北西,3,2,7.02,2,まくり差し,2,0.13,1.51.6,中田友也,39,4,12,12,0.1548717948717948,1,2,1,0,0,0,0,0,0,18,0.1646078431372549,0.10256410256410256,0.3076923076923077,0.3076923076923077,0.02564102564102564,0.46153846153846156,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2021-10-13,大村,2,予選,3,4521,小池公生,34,福岡,52,A2,5.85,34.33,5.31,31.37,53,34.55,26,21.54,晴,北西,3,2,6.95,6,まくり差し,3,0.13,.  .,小池公生,26,2,6,6,0.1815384615384615,0,0,1,0,1,0,0,0,0,0,0.1748223350253807,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2021-10-13,大村,2,予選,4,3777,樋口　亮,46,長崎,51,B1,5.33,35.44,5.6,39.57,63,55.74,30,42.19,晴,北西,3,2,6.93,3,まくり差し,4,0.15,1.53.0,樋口亮,41,2,6,7,0.2226829268292683,0,1,0,1,0,0,0,0,0,0,0.1869130434782608,0.04878048780487805,0.14634146341463414,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
