日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-06-10,大村,1,一般,1,4047,吉永浩則,45,大阪,54,B1,3.53,14.06,3.97,21.05,49,38.01,37,38.79,雨,北西,2,1,6.98,1,逃げ,1,0.13,1.51.8,吉永浩則,25.0,14.0,4.0,2.0,0.1316,14.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.160989010989011,0.56,0.16,0.08,0.56,0.0,0.0,0.0,0.0,0.16,0.04,0.16
2025-06-10,大村,1,一般,2,3934,鋤柄貴俊,48,愛知,54,B1,4.45,24.0,5.72,38.46,22,41.23,22,38.94,雨,北西,2,1,7.04,2,逃げ,2,0.16,1.52.8,鋤柄貴俊,38.0,4.0,11.0,5.0,0.1521052631578947,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1524066390041493,0.10526315789473684,0.2894736842105263,0.13157894736842105,0.0,0.34210526315789475,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,1,一般,3,4439,近藤友宝,38,埼玉,53,B1,4.05,17.33,0.0,0.0,25,30.77,24,33.33,雨,北西,2,1,7.06,5,逃げ,3,0.28,.  .,近藤友宝,36.0,0.0,2.0,8.0,0.1613888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602590673575129,0.0,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,1,一般,4,5328,井上慧人,21,福岡,55,B2,3.13,8.42,1.68,0.0,60,38.74,74,34.09,雨,北西,2,1,6.91,3,逃げ,4,0.23,1.53.6,井上慧人,59.0,3.0,2.0,8.0,0.1652542372881356,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1743627450980392,0.05084745762711865,0.03389830508474576,0.13559322033898305,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0
2025-06-10,大村,1,一般,5,3568,木村光宏,54,香川,55,B1,3.75,14.06,4.76,31.03,36,37.18,58,32.3,雨,北西,2,1,6.92,4,逃げ,5,0.28,1.55.7,木村光宏,33.0,2.0,4.0,5.0,0.1821212121212121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736597938144329,0.06060606060606061,0.12121212121212122,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-06-10,大村,1,一般,6,4213,重富伸也,40,長崎,53,B1,4.93,31.91,4.47,23.73,20,34.47,49,35.11,雨,北西,2,1,6.89,6,逃げ,6,0.26,.  .,重富伸也,46.0,0.0,3.0,9.0,0.1995652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788940092165898,0.0,0.06521739130434782,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,2,一般,1,3949,今出晋二,49,岡山,57,B1,3.37,9.59,3.77,14.29,38,35.09,57,37.28,雨,北西,1,1,7.0,2,差し,1,0.11,1.51.7,今出晋二,25.0,4.0,7.0,4.0,0.1528,4.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,0.0,0.160635838150289,0.16,0.28,0.16,0.16,0.0,0.0,0.0,0.0,0.2,0.36,0.2
2025-06-10,大村,2,一般,2,3904,森　貴洋,47,大阪,55,A2,5.33,34.02,6.22,44.44,45,34.55,36,35.45,雨,北西,1,1,7.02,1,差し,2,0.14,1.50.5,森貴洋,41.0,6.0,14.0,9.0,0.1719512195121951,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1671604938271604,0.14634146341463414,0.34146341463414637,0.21951219512195122,0.0,0.4878048780487805,0.0975609756097561,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,2,一般,3,4607,鶴田勇雄,36,福岡,53,A2,6.21,46.28,5.72,29.79,55,33.33,52,31.39,雨,北西,1,1,6.98,3,差し,3,0.13,1.52.8,鶴田勇雄,46.0,6.0,13.0,15.0,0.1830434782608695,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747278911564626,0.13043478260869565,0.2826086956521739,0.32608695652173914,0.0,0.0,0.021739130434782608,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
2025-06-10,大村,2,一般,4,3769,佐竹恒彦,51,滋賀,52,A2,5.54,37.18,6.0,44.44,48,34.22,53,31.11,雨,北西,1,1,7.05,4,差し,4,0.13,1.53.5,佐竹恒彦,21.0,2.0,1.0,1.0,0.1438095238095238,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669461077844311,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2025-06-10,大村,2,一般,5,4560,庄司樹良,34,東京,54,B1,6.45,47.25,6.1,50.0,54,31.08,21,37.61,雨,北西,1,1,7.04,6,差し,5,0.13,.  .,庄司樹良々,40.0,3.0,7.0,8.0,0.127,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382743362831858,0.075,0.175,0.2,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2025-06-10,大村,2,一般,6,4251,川崎誠志,42,山口,52,B1,4.53,23.85,4.43,25.0,39,30.49,65,30.41,雨,北西,1,1,6.99,5,差し,6,0.19,.  .,川崎誠志,37.0,1.0,2.0,6.0,0.2129729729729729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976859504132231,0.02702702702702703,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2025-06-10,大村,3,一般,1,4034,西原明生,46,香川,55,B1,4.59,20.88,3.89,14.29,62,38.79,19,31.7,雨,北西,1,1,6.97,1,逃げ,1,0.16,1.50.6,西原明生,29.0,9.0,6.0,6.0,0.1599999999999999,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,0.0,0.187,0.3103448275862069,0.20689655172413793,0.20689655172413793,0.3103448275862069,0.0,0.0,0.0,0.0,0.3448275862068966,0.034482758620689655,0.20689655172413793
2025-06-10,大村,3,一般,2,4557,松尾光広,35,岡山,56,B1,5.19,34.72,5.87,40.0,74,34.76,56,33.33,雨,北西,1,1,6.95,6,逃げ,2,0.19,.  .,松尾光広,38.0,6.0,13.0,7.0,0.1760526315789473,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.1726666666666667,0.15789473684210525,0.34210526315789475,0.18421052631578946,0.0,0.4473684210526316,0.13157894736842105,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,3,一般,3,3467,森　弘行,56,東京,53,B1,3.44,15.87,3.45,9.09,47,43.36,43,35.4,雨,北西,1,1,6.95,5,逃げ,3,0.13,.  .,森弘行,30.0,0.0,4.0,5.0,0.1653333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740804597701149,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,3,一般,4,3961,谷村一哉,46,山口,57,A2,6.25,38.6,6.38,41.51,30,31.6,30,34.96,雨,北西,1,1,6.95,2,逃げ,4,0.13,1.51.1,谷村一哉,38.0,1.0,7.0,6.0,0.1510526315789473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1596616541353383,0.02631578947368421,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,大村,3,一般,5,4654,篠田優也,39,兵庫,54,A1,6.43,43.21,5.96,36.96,66,39.24,71,31.65,雨,北西,1,1,6.96,3,逃げ,5,0.13,1.52.9,篠田優也,32.0,0.0,6.0,8.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136938775510204,0.0,0.1875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
