日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-16,若松,1,予選,1,4382,高山智至,37,滋賀,55,B1,4.29,17.09,5.5,31.25,9,27.87,36,26.5,晴,北,1,1,6.81,2,差し,1,0.14,1.51.8,高山智至,30.0,14.0,5.0,4.0,0.168,13.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.1687817258883248,0.4666666666666667,0.16666666666666666,0.13333333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.2
2022-05-16,若松,1,予選,2,5053,山口広樹,26,福岡,54,B1,4.17,21.54,3.38,13.58,18,38.02,12,36.59,晴,北,1,1,6.86,1,差し,2,0.11,1.49.4,山口広樹,30.0,0.0,2.0,5.0,0.1973333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.2011320754716981,0.0,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,若松,1,予選,3,3051,山口俊英,59,佐賀,53,B2,3.62,21.54,4.11,16.67,6,31.15,24,30.43,晴,北,1,1,6.84,3,差し,4,0.14,1.52.9,山口俊英,12.0,1.0,3.0,1.0,0.2058333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793684210526315,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2022-05-16,若松,1,予選,4,3660,長谷川親,52,香川,60,B1,3.84,11.86,3.61,9.76,56,43.44,34,40.3,晴,北,1,1,6.88,5,差し,3,0.1,.  .,長谷川親王,35.0,1.0,3.0,8.0,0.1831428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901333333333333,0.02857142857142857,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2022-05-16,若松,1,予選,5,4978,山田和佐,27,広島,52,B1,4.08,20.0,5.7,40.0,29,24.09,51,25.71,晴,北,1,1,6.85,6,差し,5,0.09,.  .,山田和佐,31.0,0.0,2.0,6.0,0.1858064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884971098265896,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,若松,1,予選,6,4336,松田竜馬,38,福岡,53,B1,5.38,34.95,5.59,38.3,36,32.81,30,31.68,晴,北,1,1,6.85,4,差し,6,0.17,1.53.9,松田竜馬,35.0,0.0,4.0,5.0,0.1597142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562916666666666,0.0,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,若松,2,予選,1,4333,村田友也,38,徳島,65,B1,4.25,26.26,3.43,14.29,3,36.75,70,34.04,晴,北,1,1,6.81,6,まくり差し,1,0.28,.  .,村田友也,22.0,8.0,6.0,4.0,0.1659090909090909,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.1700598802395209,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182
2022-05-16,若松,2,予選,2,3186,沖　悟,62,大阪,53,B1,4.27,24.07,3.14,7.14,52,26.83,54,36.19,晴,北,1,1,6.85,5,まくり差し,2,0.21,.  .,沖悟,44.0,3.0,7.0,10.0,0.1890909090909091,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1860465116279069,0.06818181818181818,0.1590909090909091,0.22727272727272727,0.0,0.5227272727272727,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2022-05-16,若松,2,予選,3,3717,立間充宏,47,岡山,55,A1,6.35,46.77,6.03,43.33,7,37.12,75,33.68,晴,北,1,1,6.69,2,まくり差し,3,0.15,1.50.5,立間充宏,43.0,8.0,10.0,8.0,0.1297674418604651,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1310384615384615,0.18604651162790697,0.23255813953488372,0.18604651162790697,0.0,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0
2022-05-16,若松,2,予選,4,4167,片岡秀樹,39,徳島,56,B1,4.91,25.41,4.5,28.57,57,25.24,56,37.85,晴,北,1,1,6.88,4,まくり差し,4,0.21,1.54.0,片岡秀樹,36.0,4.0,2.0,5.0,0.1425,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1567264573991031,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
