日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-06,唐津,1,朝１戦予選,1,4907,小池修平,27,大阪,52,A1,6.91,52.48,7.06,58.82,58,33.33,58,34.29,雨,南西,3,3,6.75,1,逃げ,1,0.15,1.50.7,小池修平,55.0,48.0,4.0,1.0,0.1569090909090909,46.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.1466808510638297,0.8727272727272727,0.07272727272727272,0.01818181818181818,0.8363636363636363,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.07272727272727272
2022-07-06,唐津,1,朝１戦予選,2,4071,古賀千晶,41,兵庫,47,B1,5.86,43.86,5.3,29.58,36,37.11,63,31.51,雨,南西,3,3,6.85,2,逃げ,2,0.19,1.52.5,古賀千晶,26.0,5.0,5.0,2.0,0.1776923076923077,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1667123287671232,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.0,0.5,0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0
2022-07-06,唐津,1,朝１戦予選,3,3851,森田昭彦,49,福岡,56,B1,4.01,23.08,3.93,18.42,44,31.95,74,35.21,雨,南西,3,3,6.81,3,逃げ,3,0.14,1.53.5,森田昭彦,45.0,3.0,13.0,7.0,0.1415555555555555,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570892018779342,0.06666666666666667,0.28888888888888886,0.15555555555555556,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2022-07-06,唐津,1,朝１戦予選,4,4253,西川真人,39,滋賀,56,B1,4.72,27.19,4.49,18.92,16,36.36,69,37.31,雨,南西,3,3,6.81,4,逃げ,4,0.17,1.53.7,西川真人,46.0,2.0,8.0,8.0,0.1947826086956522,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815447154471544,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,1,朝１戦予選,5,5118,野田なづ,21,佐賀,45,B1,3.48,10.71,2.72,6.82,14,34.1,78,29.73,雨,南西,3,3,6.83,6,逃げ,5,0.19,1.55.4,野田なづき,29.0,0.0,1.0,0.0,0.246551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159473684210526,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,1,朝１戦予選,6,4538,笠置博之,31,大阪,54,B1,5.4,32.08,4.43,0.0,38,30.54,61,23.21,雨,南西,3,3,6.83,5,逃げ,6,0.18,1.55.1,笠置博之,33.0,0.0,2.0,2.0,0.1675757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601793721973094,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,2,モー２ング予,1,4715,村上　遼,30,長崎,53,A1,6.88,51.92,6.89,56.82,28,38.95,46,34.43,雨,南西,3,3,6.75,1,逃げ,1,0.07,1.50.0,村上遼,44.0,29.0,10.0,2.0,0.1418181818181818,28.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,0.0,0.139095744680851,0.6590909090909091,0.22727272727272727,0.045454545454545456,0.6363636363636364,0.0,0.0,0.0,0.0,0.06818181818181818,0.13636363636363635,0.09090909090909091
2022-07-06,唐津,2,モー２ング予,2,3769,佐竹恒彦,48,滋賀,52,A2,5.37,32.86,0.0,0.0,67,39.89,84,37.5,雨,南西,3,3,6.83,2,逃げ,2,0.01,1.51.6,佐竹恒彦,37.0,5.0,12.0,9.0,0.1667567567567567,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.164047619047619,0.13513513513513514,0.32432432432432434,0.24324324324324326,0.0,0.5675675675675675,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,2,モー２ング予,3,4285,伴　将典,38,愛知,63,B1,4.02,18.09,0.0,0.0,15,34.29,45,46.27,雨,南西,3,3,6.88,4,逃げ,3,0.07,1.54.5,伴将典,40.0,0.0,4.0,6.0,0.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730366492146596,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,2,モー２ング予,4,4088,野田祥子,41,長崎,48,B1,4.38,28.05,5.43,39.22,11,42.54,53,38.03,雨,南西,3,3,6.78,5,逃げ,4,0.14,1.56.1,野田祥子,24.0,2.0,5.0,2.0,0.1870833333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1913793103448275,0.08333333333333333,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2022-07-06,唐津,2,モー２ング予,5,4112,大久保信,42,佐賀,51,B1,6.0,42.06,5.8,37.5,48,38.59,79,29.58,雨,南西,3,3,6.79,3,逃げ,5,0.13,1.52.8,大久保信一郎,38.0,1.0,4.0,10.0,0.1784210526315789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666064981949458,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,2,モー２ング予,6,4897,深見亜由,30,愛知,44,B1,4.58,23.15,4.6,20.0,71,33.09,76,52.24,雨,南西,3,3,6.78,6,逃げ,6,0.22,1.56.7,深見亜由美,31.0,0.0,3.0,4.0,0.2516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117370892018779,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,唐津,3,３ライズ戦予,1,4348,宮崎　奨,36,香川,55,A2,5.93,37.69,5.42,26.32,64,28.32,67,25.81,雨,南西,2,2,6.8,2,まくり,1,0.08,1.52.3,宮崎奨,48.0,34.0,6.0,3.0,0.1364583333333333,33.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,0.0,0.1642435424354243,0.7083333333333334,0.125,0.0625,0.6875,0.0,0.0,0.0,0.0,0.0625,0.0625,0.14583333333333334
2022-07-06,唐津,3,３ライズ戦予,2,3722,西村秀樹,51,福岡,51,B1,3.95,14.06,3.73,4.55,47,39.2,37,32.31,雨,南西,2,2,6.79,4,まくり,3,0.18,1.55.1,西村秀樹,34.0,1.0,10.0,3.0,0.1788235294117647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1738418079096045,0.029411764705882353,0.29411764705882354,0.08823529411764706,0.0,0.5294117647058824,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
