日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-24,大村,1,予選,1,3964,宮地博士,43,長崎,56,B1,3.9,19.8,3.87,11.71,72,29.67,70,32.93,曇り,北,3,2,6.82,1,逃げ,1,0.15,1.49.6,宮地博士,27.0,7.0,5.0,2.0,0.1851851851851851,6.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,5.0,0.0,0.2022072072072072,0.25925925925925924,0.18518518518518517,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.07407407407407407,0.25925925925925924,0.18518518518518517
2022-12-24,大村,1,予選,2,4966,田川大貴,25,長崎,54,B1,5.49,35.0,5.56,34.21,49,39.18,79,25.32,曇り,北,3,2,6.83,4,逃げ,2,0.14,1.53.4,田川大貴,42.0,3.0,10.0,10.0,0.1638095238095238,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1647441860465116,0.07142857142857142,0.23809523809523808,0.23809523809523808,0.0,0.6428571428571429,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2022-12-24,大村,1,予選,3,5118,野田なづ,22,佐賀,46,B1,3.57,10.87,4.28,11.11,64,27.17,74,26.83,曇り,北,3,2,6.78,5,逃げ,3,0.17,.  .,野田なづき,42.0,2.0,3.0,11.0,0.1735714285714285,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032338308457711,0.047619047619047616,0.07142857142857142,0.2619047619047619,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2022-12-24,大村,1,予選,4,4864,小川日紀,33,福岡,53,B1,4.4,27.94,4.82,29.41,63,43.01,67,33.73,曇り,北,3,2,6.84,6,逃げ,4,0.16,.  .,小川日紀太,27.0,2.0,6.0,2.0,0.1462962962962963,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475581395348837,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2022-12-24,大村,1,予選,5,4241,大串重幸,37,長崎,51,B1,4.92,28.95,5.19,33.83,71,24.36,85,40.51,曇り,北,3,2,6.81,2,逃げ,5,0.12,1.50.3,大串重幸,35.0,2.0,3.0,6.0,0.1637142857142857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674871794871795,0.05714285714285714,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2022-12-24,大村,1,予選,6,4299,中島浩哉,40,長崎,57,B1,3.81,17.19,4.47,22.97,48,38.71,16,31.33,曇り,北,3,2,6.86,3,逃げ,6,0.14,1.52.0,中島浩哉,31.0,0.0,0.0,4.0,0.1451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497802197802198,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,大村,2,予選,1,3501,川上昇平,53,長崎,53,B1,4.81,29.2,5.0,29.92,78,31.76,33,25.61,曇り,北,3,2,6.86,1,逃げ,1,0.15,1.49.7,川上昇平,36.0,22.0,9.0,3.0,0.1413888888888889,22.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.1489626556016597,0.6111111111111112,0.25,0.08333333333333333,0.6111111111111112,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.05555555555555555
2022-12-24,大村,2,予選,2,4112,大久保信,42,佐賀,52,B1,5.82,41.67,5.79,38.46,59,44.94,78,24.68,曇り,北,3,2,6.85,5,逃げ,2,0.21,.  .,大久保信一郎,53.0,10.0,17.0,10.0,0.1767924528301886,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.1724912280701754,0.18867924528301888,0.32075471698113206,0.18867924528301888,0.0,0.5471698113207547,0.1320754716981132,0.018867924528301886,0.0,0.0,0.0,0.0
2022-12-24,大村,2,予選,3,4408,仁科さや,36,長崎,47,B1,5.2,31.33,4.98,29.76,62,29.21,35,45.0,曇り,北,3,2,6.84,2,逃げ,3,0.18,1.50.6,仁科さやか,28.0,3.0,4.0,8.0,0.1757142857142857,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1779487179487179,0.10714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2022-12-24,大村,2,予選,4,4250,藤川利文,40,福岡,53,B1,2.69,11.11,4.38,25.0,51,51.14,44,44.44,曇り,北,3,2,6.93,6,逃げ,4,0.2,.  .,藤川利文,26.0,1.0,1.0,0.0,0.2161538461538461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943571428571428,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
