日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-03,大村,1,一般,1,5084,末永和也,22,佐賀,52,B1,5.04,27.97,2.37,2.86,59,30.04,66,37.44,雨,南東,4,3,6.94,1,逃げ,1,0.06,1.49.2,末永和也,4,3,0,0,0.15,3,0,0,0,0,0,1,0,0,0,0.1618666666666667,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2021-06-03,大村,1,一般,2,4081,樋口範政,42,愛知,56,B1,4.01,19.3,3.37,16.67,36,42.99,34,29.85,雨,南東,4,3,6.96,3,逃げ,2,0.05,1.53.8,樋口範政,43,4,8,4,0.1720930232558139,0,3,1,0,0,0,0,0,0,28,0.2018433179723502,0.09302325581395349,0.18604651162790697,0.09302325581395349,0.0,0.6511627906976745,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.0
2021-06-03,大村,1,一般,3,4966,田川大貴,23,長崎,53,B1,5.14,33.01,4.65,25.0,18,45.19,72,31.8,雨,南東,4,3,6.97,4,逃げ,3,0.07,1.54.4,田川大貴,36,2,6,10,0.1541666666666666,0,0,1,1,0,0,0,0,0,0,0.1685972850678733,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-06-03,大村,1,一般,4,4423,坂口貴彦,32,岡山,55,B1,5.07,32.52,4.74,26.32,12,43.72,35,46.88,雨,南東,4,3,6.97,2,逃げ,4,0.11,1.51.3,坂口貴彦,42,9,4,7,0.1564285714285714,0,2,3,2,2,0,0,0,0,0,0.171259842519685,0.21428571428571427,0.09523809523809523,0.16666666666666666,0.0,0.0,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0
2021-06-03,大村,1,一般,5,3866,木山誠一,46,岡山,56,B1,3.79,18.6,3.63,25.0,49,32.88,32,28.5,雨,南東,4,3,7.0,6,逃げ,5,0.12,.  .,木山誠一,29,1,3,4,0.1603448275862069,0,0,1,0,0,0,0,0,0,0,0.1514942528735632,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2021-06-03,大村,1,一般,6,4268,和合俊介,35,福岡,59,B1,4.44,26.73,4.86,30.56,55,29.68,21,37.04,雨,南東,4,3,7.02,5,逃げ,6,0.07,.  .,和合俊介,30,0,0,4,0.1583333333333333,0,0,0,0,0,0,0,0,0,0,0.1426865671641791,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,大村,2,一般,1,4562,阪本勇介,33,岡山,54,B1,5.06,32.62,4.91,22.73,65,34.88,14,29.65,雨,南東,3,2,6.91,1,逃げ,1,0.15,1.51.5,阪本勇介,42,17,12,5,0.1604761904761905,17,0,0,0,0,0,15,5,5,0,0.1841071428571428,0.40476190476190477,0.2857142857142857,0.11904761904761904,0.40476190476190477,0.0,0.0,0.0,0.0,0.35714285714285715,0.11904761904761904,0.11904761904761904
2021-06-03,大村,2,一般,2,4483,北野輝季,32,愛知,53,A2,6.5,48.89,5.4,40.0,72,41.52,26,38.74,雨,南東,3,2,6.87,2,逃げ,2,0.11,1.52.3,北野輝季,31,10,5,7,0.1619354838709677,0,6,3,0,1,0,0,0,0,13,0.1521198156682027,0.3225806451612903,0.16129032258064516,0.22580645161290322,0.0,0.41935483870967744,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.0
2021-06-03,大村,2,一般,3,3708,岡部貴司,46,岡山,56,B1,5.45,38.41,5.43,29.73,69,32.31,54,38.89,雨,南東,3,2,6.84,4,逃げ,3,0.16,1.55.6,岡部貴司,52,3,19,7,0.1811538461538461,0,0,0,3,0,0,0,0,0,0,0.1812068965517241,0.057692307692307696,0.36538461538461536,0.1346153846153846,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
2021-06-03,大村,2,一般,4,3445,加藤高史,51,埼玉,53,A2,5.63,37.41,6.0,37.5,35,34.82,69,30.26,雨,南東,3,2,6.95,3,逃げ,4,0.14,1.53.7,加藤高史,43,3,11,9,0.1744186046511628,0,1,1,0,1,0,0,0,0,0,0.1606640625,0.06976744186046512,0.2558139534883721,0.20930232558139536,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2021-06-03,大村,2,一般,5,5119,真田翔磨,20,福岡,54,B2,1.27,0.0,1.17,0.0,58,44.69,17,35.35,雨,南東,3,2,6.87,5,逃げ,5,0.15,.  .,真田翔磨,44,0,0,0,0.2077272727272727,0,0,0,0,0,0,0,0,0,0,0.2247761194029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
