日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-17,福岡,2,一般,5,3745,橋本年光,49,兵庫,53,A2,6.13,41.67,6.09,36.36,48,37.76,104,25.0,晴,北,2,2,6.9,2,逃げ,5,0.24,1.53.0,0.1587878787878787,0.1674107142857142,0,33,6,12,0,0,0,0,0,0,0,0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,2,一般,6,4624,高田　明,39,佐賀,49,A2,6.31,50.0,5.68,38.24,65,42.22,130,34.12,晴,北,2,2,6.91,4,逃げ,6,0.23,1.56.4,0.1555,0.1484090909090909,2,40,5,13,0,0,0,0,2,0,0,0,0.05,0.125,0.325,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-07-17,福岡,3,カタメン３一,1,4973,栗原直也,32,埼玉,51,B1,5.13,28.92,4.43,28.57,73,27.27,125,41.67,晴,北,1,2,6.83,1,逃げ,1,0.19,1.51.3,0.1725,0.1982211538461538,14,24,3,3,14,0,0,0,0,3,4,3,0.5833333333333334,0.125,0.125,0.5833333333333334,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.125
2024-07-17,福岡,3,カタメン３一,2,4495,森晋太郎,37,福岡,54,B1,5.11,29.47,5.2,33.33,58,35.16,103,36.0,晴,北,1,2,6.95,6,逃げ,2,0.19,.  .,0.1489743589743589,0.1485454545454545,6,39,6,5,0,17,3,0,1,0,0,0,0.15384615384615385,0.15384615384615385,0.1282051282051282,0.0,0.4358974358974359,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0
2024-07-17,福岡,3,カタメン３一,3,4786,佐藤博亮,36,愛知,54,A1,6.69,51.46,7.75,65.0,21,31.13,163,40.96,晴,北,1,2,6.87,2,逃げ,3,0.13,1.52.4,0.1402702702702702,0.1333905579399141,10,37,9,6,0,0,1,5,3,0,0,0,0.2702702702702703,0.24324324324324326,0.16216216216216217,0.0,0.0,0.02702702702702703,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0
2024-07-17,福岡,3,カタメン３一,4,3516,吉原聖人,56,広島,51,B1,4.33,19.23,5.27,33.33,57,34.31,117,39.76,晴,北,1,2,6.95,5,逃げ,4,0.18,.  .,0.1764285714285714,0.188855421686747,2,28,1,2,0,0,0,1,1,0,0,0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-07-17,福岡,3,カタメン３一,5,3509,道上千夏,52,香川,50,B1,4.65,28.21,5.0,22.22,12,35.71,122,31.4,晴,北,1,2,7.0,3,逃げ,5,0.17,1.55.5,0.1318518518518518,0.1431578947368421,1,27,3,3,0,0,0,1,0,0,0,0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-07-17,福岡,3,カタメン３一,6,3176,長谷川巌,60,山口,49,B1,4.7,22.22,3.8,30.0,51,38.46,131,34.92,晴,北,1,2,6.95,4,逃げ,6,0.21,1.56.5,0.211,0.1798206278026906,0,30,2,4,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,4,一般,1,4213,重富伸也,40,長崎,54,B1,4.61,30.49,4.3,30.3,74,41.0,171,23.68,晴,北,2,2,6.9,1,逃げ,1,0.22,1.52.2,0.1971428571428571,0.174516129032258,7,21,6,2,6,0,0,0,0,2,3,7,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.3333333333333333
2024-07-17,福岡,4,一般,2,4226,村田浩司,41,山口,54,B1,3.43,15.22,3.88,20.0,27,28.97,161,27.27,晴,北,2,2,6.95,5,逃げ,2,0.21,.  .,0.1621875,0.1607386363636363,2,32,4,6,0,17,1,0,0,0,0,0,0.0625,0.125,0.1875,0.0,0.53125,0.03125,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,4,一般,3,3793,高橋真吾,51,埼玉,58,B1,4.52,26.67,0.0,0.0,29,40.0,157,29.73,晴,北,2,2,7.01,4,逃げ,3,0.19,1.55.2,0.1635483870967742,0.1626704545454545,0,31,7,6,0,0,0,0,0,0,0,0,0.0,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,4,一般,4,3978,齊藤　仁,47,東京,53,A1,6.67,46.61,5.5,27.78,18,48.15,132,26.51,晴,北,2,2,6.92,2,逃げ,4,0.17,1.53.3,0.1305,0.1397517730496454,11,40,10,5,0,0,1,6,4,0,0,0,0.275,0.25,0.125,0.0,0.0,0.025,0.15,0.1,0.0,0.0,0.0
2024-07-17,福岡,4,一般,5,3797,岩井　繁,51,広島,60,B1,4.16,19.39,3.46,7.32,52,43.68,113,40.74,晴,北,2,2,6.9,6,逃げ,6,0.29,.  .,0.16125,0.182125,2,40,2,5,0,0,0,0,2,0,0,0,0.05,0.05,0.125,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-07-17,福岡,4,一般,6,3514,山一鉄也,57,福岡,52,A2,5.43,37.7,5.46,37.74,26,34.33,172,27.85,晴,北,2,2,6.85,3,逃げ,5,0.15,1.54.5,0.1745238095238095,0.1604436860068259,1,42,5,7,0,0,0,0,1,0,0,0,0.023809523809523808,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-07-17,福岡,5,一般,1,4509,平見真彦,35,愛知,53,A2,6.22,41.74,6.78,55.56,33,20.99,133,36.23,晴,北,2,2,6.9,4,まくり,1,0.19,1.54.2,0.1369090909090909,0.1640714285714285,32,55,10,6,31,0,0,0,0,5,5,10,0.5818181818181818,0.18181818181818182,0.10909090909090909,0.5636363636363636,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182
2024-07-17,福岡,5,一般,2,4896,花本　剛,32,山口,58,B1,4.61,22.22,3.4,20.0,22,40.63,110,23.86,晴,北,2,2,6.93,6,まくり,2,0.21,.  .,0.1965384615384615,0.187984496124031,1,26,3,3,0,10,1,0,0,0,0,0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.38461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,5,一般,3,4148,枝尾　賢,42,福岡,51,A1,6.98,49.52,7.28,49.41,32,32.38,138,41.3,晴,北,2,2,6.92,1,まくり,3,0.19,1.51.6,0.1270731707317073,0.1176893939393939,9,41,14,4,0,0,1,2,4,0,0,0,0.21951219512195122,0.34146341463414637,0.0975609756097561,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0
2024-07-17,福岡,5,一般,4,3294,野中義生,58,静岡,52,B1,4.56,25.81,0.0,0.0,64,45.24,147,29.27,晴,北,2,2,6.98,3,まくり,4,0.13,1.52.7,0.13,0.1356696428571428,5,39,3,2,0,0,2,0,3,0,0,0,0.1282051282051282,0.07692307692307693,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0
2024-07-17,福岡,5,一般,5,3616,中村　真,51,福岡,54,A2,5.93,41.89,5.33,33.33,59,36.26,139,30.38,晴,北,2,2,6.93,2,まくり,5,0.1,1.52.3,0.1711428571428571,0.1597321428571428,2,35,7,8,0,0,0,0,2,0,0,0,0.05714285714285714,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-07-17,福岡,5,一般,6,5291,三嶌ここ,23,香川,50,B2,1.49,0.0,1.5,0.0,16,42.02,159,49.38,晴,北,2,2,6.92,5,まくり,6,0.14,.  .,0.2174390243902438,0.2095035460992907,0,82,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,6,一般,1,5010,宇留田翔,27,三重,52,B1,5.15,31.76,5.0,30.0,66,43.04,156,29.63,晴,北,2,2,6.97,1,逃げ,1,0.22,1.52.4,0.1458064516129032,0.1643577981651376,11,31,9,4,11,0,0,0,0,6,5,8,0.3548387096774194,0.2903225806451613,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.1935483870967742,0.16129032258064516,0.25806451612903225
2024-07-17,福岡,6,一般,2,3591,後藤孝義,55,静岡,51,B1,3.92,19.48,4.26,31.58,19,41.18,154,30.38,晴,北,2,2,6.95,3,逃げ,2,0.25,1.54.9,0.1736363636363636,0.1770285714285714,0,33,4,6,0,18,0,0,0,0,0,0,0.0,0.12121212121212122,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,6,一般,3,4691,水原　慎,41,徳島,49,B1,4.75,27.45,4.72,22.81,71,48.75,169,20.83,晴,北,2,2,6.98,5,逃げ,3,0.19,.  .,0.1611428571428571,0.1710045662100456,0,35,9,11,0,0,0,0,0,0,0,0,0.0,0.2571428571428571,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,6,一般,4,3612,馬袋義則,51,兵庫,53,A1,5.96,46.09,5.74,43.48,30,33.93,102,26.67,晴,北,2,2,6.98,2,逃げ,4,0.22,1.53.6,0.1442553191489361,0.1428965517241379,4,47,12,11,0,0,0,1,3,0,0,0,0.0851063829787234,0.2553191489361702,0.23404255319148937,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2024-07-17,福岡,6,一般,5,4824,松井洪弥,31,三重,51,A1,6.77,53.97,4.6,20.0,24,36.46,143,34.52,晴,北,2,2,6.93,4,逃げ,5,0.21,1.55.3,0.1377499999999999,0.146728624535316,1,40,13,12,0,0,0,1,0,0,0,0,0.025,0.325,0.3,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-07-17,福岡,6,一般,6,5265,大廣咲季,24,香川,46,B2,1.77,2.41,1.57,0.0,25,33.64,140,29.07,晴,北,2,2,6.95,6,逃げ,6,0.31,.  .,0.1753333333333333,0.1791329479768786,0,75,3,2,0,0,0,0,0,0,0,0,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,7,一般,1,3811,石田章央,48,静岡,54,A1,6.36,48.87,0.0,0.0,38,34.69,146,42.05,晴,北,2,2,6.93,1,逃げ,1,0.03,1.51.3,0.1461666666666666,0.1491216216216216,41,60,10,4,36,0,0,0,0,4,7,6,0.6833333333333333,0.16666666666666666,0.06666666666666667,0.6,0.0,0.0,0.0,0.0,0.06666666666666667,0.11666666666666667,0.1
2024-07-17,福岡,7,一般,2,5281,井上遥妃,21,徳島,46,B1,4.03,12.37,5.56,22.22,39,25.97,141,26.67,晴,北,2,2,6.9,5,逃げ,2,0.04,.  .,0.1733333333333333,0.1614864864864865,0,9,1,2,0,4,0,0,0,0,0,0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,7,一般,3,4248,岡本　大,42,長崎,55,B1,3.19,5.41,4.02,19.51,14,36.96,119,40.0,晴,北,2,2,6.95,3,逃げ,3,0.07,1.53.9,0.1577419354838709,0.1661875,2,31,5,7,0,0,0,0,1,0,0,0,0.06451612903225806,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-07-17,福岡,7,一般,4,4359,横川聖志,39,徳島,57,B1,5.28,35.65,4.97,35.48,61,34.51,120,34.07,晴,北,2,2,7.01,2,逃げ,4,0.08,1.52.8,0.13625,0.1281549815498155,7,48,8,10,0,0,2,3,1,0,0,0,0.14583333333333334,0.16666666666666666,0.20833333333333334,0.0,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0
2024-07-17,福岡,7,一般,5,3614,谷　勝幸,51,広島,56,B1,4.33,19.8,3.9,12.82,20,33.33,109,37.66,晴,北,2,2,6.96,6,逃げ,5,0.16,.  .,0.1838461538461538,0.1747131147540983,1,39,0,9,0,0,0,1,0,0,0,0,0.02564102564102564,0.0,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-17,福岡,7,一般,6,5056,西岡成美,28,徳島,45,A1,5.86,41.38,4.32,15.79,17,40.0,127,35.71,晴,北,2,2,6.93,4,逃げ,6,0.13,1.54.4,0.1362162162162162,0.1352272727272727,0,37,4,4,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,8,一般,1,3796,長野道臣,51,静岡,54,A2,5.65,38.46,5.4,25.0,49,30.91,111,37.88,晴,北,2,2,6.92,2,まくり,1,0.22,1.52.5,0.1777551020408163,0.1742696629213483,19,49,15,7,18,0,0,0,0,6,10,9,0.3877551020408163,0.30612244897959184,0.14285714285714285,0.3673469387755102,0.0,0.0,0.0,0.0,0.12244897959183673,0.20408163265306123,0.1836734693877551
2024-07-17,福岡,8,一般,2,3519,冨田秀幸,56,愛知,52,B1,4.61,26.19,4.85,20.0,31,42.86,160,27.5,晴,北,2,2,6.95,3,まくり,2,0.17,1.53.9,0.155,0.1550248756218905,2,38,8,6,0,20,1,1,0,0,0,0,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.0,0.5263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-07-17,福岡,8,一般,3,4552,杉山勝匡,35,佐賀,51,B1,4.34,27.08,5.21,41.67,50,30.23,136,36.14,晴,北,2,2,6.98,6,まくり,3,0.25,.  .,0.1365625,0.1529702970297029,5,32,4,3,0,0,1,3,1,0,0,0,0.15625,0.125,0.09375,0.0,0.0,0.03125,0.09375,0.03125,0.0,0.0,0.0
2024-07-17,福岡,8,一般,4,4350,篠崎元志,38,福岡,54,A1,7.19,48.31,7.5,55.83,36,43.68,148,42.11,晴,北,2,2,6.91,1,まくり,4,0.21,1.51.1,0.1389583333333333,0.1289328063241106,8,48,8,12,0,0,2,3,1,0,0,0,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0
2024-07-17,福岡,8,一般,5,3793,高橋真吾,51,埼玉,58,B1,4.52,26.67,0.0,0.0,29,40.0,157,29.73,晴,北,2,2,7.06,4,まくり,5,0.27,1.54.9,0.1734482758620689,0.1626704545454545,0,29,1,3,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,8,一般,6,4773,中川りな,31,福岡,48,A2,6.02,42.2,5.09,30.36,43,30.39,114,34.12,晴,北,2,2,6.9,5,まくり,6,0.21,.  .,0.193125,0.18096,0,16,1,3,0,0,0,0,0,0,0,0,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,9,一般,1,4797,中山　将,32,三重,55,A2,5.49,36.89,6.0,55.56,44,30.17,153,38.46,晴,北,2,2,6.88,1,逃げ,1,0.2,1.51.6,0.1482222222222222,0.1413223140495867,31,45,6,3,31,0,0,0,0,2,6,5,0.6888888888888889,0.13333333333333333,0.06666666666666667,0.6888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.13333333333333333,0.1111111111111111
2024-07-17,福岡,9,一般,2,4224,大橋栄里,42,福岡,50,B1,4.97,32.86,4.91,28.57,60,28.7,164,38.81,晴,北,2,2,6.92,3,逃げ,2,0.24,1.53.6,0.2132258064516129,0.203625730994152,5,31,7,5,1,12,3,1,0,0,0,0,0.16129032258064516,0.22580645161290322,0.16129032258064516,0.03225806451612903,0.3870967741935484,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0
2024-07-17,福岡,9,一般,3,4495,森晋太郎,37,福岡,54,B1,5.11,29.47,5.2,33.33,58,35.16,135,30.68,晴,北,2,2,6.95,2,逃げ,3,0.3,1.52.6,0.137906976744186,0.1485454545454545,5,43,13,7,0,0,1,2,2,0,0,0,0.11627906976744186,0.3023255813953488,0.16279069767441862,0.0,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2024-07-17,福岡,9,一般,4,4226,村田浩司,41,山口,54,B1,3.43,15.22,3.88,20.0,27,28.97,161,27.27,晴,北,2,2,6.96,6,逃げ,4,0.29,.  .,0.163125,0.1607386363636363,3,32,2,1,0,0,1,1,1,0,0,0,0.09375,0.0625,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2024-07-17,福岡,9,一般,5,5299,西丸敦基,21,香川,53,B1,3.16,11.76,2.06,0.0,28,48.11,166,37.08,晴,北,2,2,6.95,4,逃げ,5,0.23,1.54.0,0.193235294117647,0.2015816326530612,2,68,3,10,0,0,0,1,1,0,0,0,0.029411764705882353,0.04411764705882353,0.14705882352941177,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0
2024-07-17,福岡,9,一般,6,4852,川原祐明,29,香川,52,A2,5.78,34.83,5.95,35.0,72,33.64,123,38.2,晴,北,2,2,6.9,5,逃げ,6,0.26,.  .,0.176,0.1533818181818181,1,35,3,9,0,0,0,0,1,0,0,0,0.02857142857142857,0.08571428571428572,0.2571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-07-17,福岡,10,準優勝戦,1,3978,齊藤　仁,47,東京,53,A1,6.67,46.61,5.5,27.78,18,48.15,132,26.51,晴,北,2,2,6.86,1,逃げ,1,0.04,1.51.2,0.13140625,0.1397517730496454,45,64,12,2,43,0,0,0,0,8,4,6,0.703125,0.1875,0.03125,0.671875,0.0,0.0,0.0,0.0,0.125,0.0625,0.09375
2024-07-17,福岡,10,準優勝戦,2,4148,枝尾　賢,42,福岡,51,A1,6.98,49.52,7.28,49.41,32,32.38,138,41.3,晴,北,2,2,6.94,2,逃げ,2,0.07,1.52.2,0.1338235294117647,0.1176893939393939,12,34,14,4,0,14,7,3,1,0,0,0,0.35294117647058826,0.4117647058823529,0.11764705882352941,0.0,0.4117647058823529,0.20588235294117646,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-07-17,福岡,10,準優勝戦,3,4624,高田　明,39,佐賀,49,A2,6.31,50.0,5.68,38.24,65,42.22,130,34.12,晴,北,2,2,6.87,5,逃げ,3,0.08,.  .,0.1637209302325581,0.1484090909090909,13,43,6,6,0,0,0,6,7,0,0,0,0.3023255813953488,0.13953488372093023,0.13953488372093023,0.0,0.0,0.0,0.13953488372093023,0.16279069767441862,0.0,0.0,0.0
2024-07-17,福岡,10,準優勝戦,4,4824,松井洪弥,31,三重,51,A1,6.77,53.97,4.6,20.0,24,36.46,143,34.52,晴,北,2,2,6.88,3,逃げ,4,0.08,1.53.1,0.1326190476190476,0.146728624535316,5,42,12,9,0,0,1,2,2,0,0,0,0.11904761904761904,0.2857142857142857,0.21428571428571427,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2024-07-17,福岡,10,準優勝戦,5,4080,山崎哲司,45,愛知,51,A2,6.69,51.76,6.2,40.0,45,36.56,105,21.62,晴,北,2,2,6.91,4,逃げ,5,0.16,1.55.1,0.1325,0.1219727891156462,0,24,5,7,0,0,0,0,0,0,0,0,0.0,0.20833333333333334,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,10,準優勝戦,6,4973,栗原直也,32,埼玉,51,B1,5.13,28.92,4.43,28.57,73,27.27,125,41.67,晴,北,2,2,6.86,6,逃げ,6,0.24,.  .,0.223125,0.1982211538461538,0,48,4,7,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,11,準優勝戦,1,3612,馬袋義則,51,兵庫,53,A1,5.96,46.09,5.74,43.48,30,33.93,102,26.67,晴,北,2,2,6.98,4,まくり,1,0.16,1.55.7,0.1487096774193548,0.1428965517241379,43,62,13,0,42,0,0,0,0,3,4,11,0.6935483870967742,0.20967741935483872,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.04838709677419355,0.06451612903225806,0.1774193548387097
2024-07-17,福岡,11,準優勝戦,2,4786,佐藤博亮,36,愛知,54,A1,6.69,51.46,7.75,65.0,21,31.13,163,40.96,晴,北,2,2,6.92,1,まくり,2,0.18,1.51.7,0.1373809523809523,0.1333905579399141,13,42,16,5,0,20,6,6,0,0,0,0,0.30952380952380953,0.38095238095238093,0.11904761904761904,0.0,0.47619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
2024-07-17,福岡,11,準優勝戦,3,3514,山一鉄也,57,福岡,52,A2,5.43,37.7,5.46,37.74,26,34.33,172,27.85,晴,北,2,2,6.86,2,まくり,3,0.16,1.52.8,0.1530612244897959,0.1604436860068259,7,49,12,7,0,0,0,3,4,0,0,0,0.14285714285714285,0.24489795918367346,0.14285714285714285,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0
2024-07-17,福岡,11,準優勝戦,4,3616,中村　真,51,福岡,54,A2,5.93,41.89,5.33,33.33,59,36.26,139,30.38,晴,北,2,2,6.89,3,まくり,4,0.21,1.54.8,0.1441176470588235,0.1597321428571428,5,34,4,11,0,0,0,3,0,0,0,0,0.14705882352941177,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2024-07-17,福岡,11,準優勝戦,5,3401,上田隆章,56,香川,53,B1,4.27,21.18,5.87,38.46,47,27.19,155,26.03,晴,北,2,2,7.01,5,まくり,5,0.24,.  .,0.1843333333333333,0.1877073170731707,0,30,2,8,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,福岡,11,準優勝戦,6,3811,石田章央,48,静岡,54,A1,6.36,48.87,0.0,0.0,38,34.69,146,42.05,晴,北,2,2,6.93,6,まくり,6,0.22,.  .,0.1580555555555555,0.1491216216216216,3,36,4,10,0,0,0,1,1,0,0,0,0.08333333333333333,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
