日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-07,唐津,2,モー２ング一,5,4094,中島真二,43,福岡,54,B1,4.33,16.42,5.8,40.0,37,35.78,49,35.0,晴,南,4,4,6.71,3,まくり,5,0.16,1.53.9,0.181,0.188433734939759,0.0,0.02702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,2,モー２ング一,6,5007,近藤雄一,27,東京,53,B1,3.92,18.18,0.0,0.0,44,38.94,68,28.79,晴,南,4,4,6.71,5,まくり,6,0.15,1.56.7,0.162258064516129,0.1802202643171806,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,3,３ライズ戦一,1,3576,白水勝也,51,福岡,52,A1,6.69,52.0,6.07,38.1,11,28.49,60,30.67,晴,南,4,4,6.69,1,逃げ,1,0.29,1.51.0,0.1532727272727272,0.168663967611336,0.40350877192982454,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525
2024-07-07,唐津,3,３ライズ戦一,2,4333,村田友也,40,徳島,65,B2,2.38,7.5,4.57,28.57,54,23.59,88,38.24,晴,南,4,4,6.74,4,逃げ,3,0.19,1.54.9,0.1876923076923076,0.1804794520547945,0.045454545454545456,0.2727272727272727,0.36363636363636365,0.0,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-07-07,唐津,3,３ライズ戦一,3,4588,田中京介,33,福岡,55,A2,5.32,32.73,5.7,40.0,47,32.26,55,28.21,晴,南,4,4,6.66,2,逃げ,2,0.28,1.53.0,0.1241666666666666,0.1409442060085837,0.075,0.25,0.125,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-07-07,唐津,3,３ライズ戦一,4,4562,阪本勇介,36,岡山,55,B1,4.74,24.75,6.89,44.44,61,31.19,58,36.99,晴,南,4,4,6.66,5,逃げ,5,0.27,1.57.3,0.1622727272727272,0.1794756554307116,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-07,唐津,3,３ライズ戦一,5,5308,藤森拓海,19,福岡,54,B2,1.77,1.41,1.6,0.0,40,32.54,65,25.4,晴,南,4,4,6.7,6,逃げ,6,0.29,1.59.6,0.1983673469387755,0.2018571428571428,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-07,唐津,3,３ライズ戦一,6,3211,北川敏弘,62,佐賀,54,B1,4.38,17.95,4.41,18.7,38,30.99,77,31.65,晴,南,4,4,6.71,3,逃げ,4,0.22,1.54.5,0.179047619047619,0.17225,0.0,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,4,おは４戦一般,1,4540,相原利章,36,東京,53,A2,5.87,41.86,5.32,21.05,32,21.0,51,36.49,晴,南,4,4,6.69,3,まくり差し,1,0.18,1.54.1,0.1104255319148936,0.1230651340996168,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857
2024-07-07,唐津,4,おは４戦一般,2,4167,片岡秀樹,42,徳島,56,B1,4.19,18.99,4.11,13.89,14,30.89,34,29.87,晴,南,4,4,6.73,4,まくり差し,3,0.22,1.55.4,0.1587878787878787,0.1561052631578947,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-07,唐津,4,おは４戦一般,3,5033,藤原孝斗,26,愛知,56,B1,3.96,19.18,4.94,27.78,53,32.67,45,30.56,晴,南,4,4,6.79,5,まくり差し,5,0.15,1.56.0,0.1677777777777777,0.1762616822429906,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,4,おは４戦一般,4,4290,稲田浩二,39,兵庫,51,A1,7.34,55.56,7.42,50.0,20,31.28,66,21.92,晴,南,4,4,6.77,1,まくり差し,4,0.14,1.52.2,0.1030952380952381,0.1205284552845528,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,4,おは４戦一般,5,3946,赤岩善生,48,愛知,55,A1,6.74,46.1,8.29,65.71,28,38.46,52,32.5,晴,南,4,4,6.7,2,まくり差し,2,0.15,1.53.0,0.1527083333333333,0.1495192307692307,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,4,おは４戦一般,6,4252,松下哲也,41,福岡,53,B1,4.69,31.4,4.34,25.61,25,28.1,85,29.23,晴,南,4,4,6.67,6,まくり差し,6,0.15,1.58.2,0.1719230769230769,0.1731979695431472,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,5,一般,1,5025,粟田　祥,29,徳島,58,B2,4.28,28.13,5.05,26.32,60,35.05,53,35.14,晴,南,5,5,6.7,1,まくり,2,0.18,1.51.4,0.1785714285714285,0.1679487179487179,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-07-07,唐津,5,一般,2,3290,倉谷和信,60,大阪,54,B1,5.05,30.95,4.82,36.36,27,38.34,84,22.22,晴,南,5,5,6.75,5,まくり,1,0.19,1.57.1,0.1754166666666666,0.1655102040816326,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,5,一般,3,3372,加藤雅之,57,広島,52,B1,3.89,19.05,2.82,5.88,56,34.31,82,39.13,晴,南,5,5,6.66,4,まくり,3,0.26,1.56.1,0.2111428571428571,0.1987730061349693,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,5,一般,4,4311,岡村　仁,40,大阪,55,A1,6.56,46.84,8.1,74.36,65,28.93,75,22.22,晴,南,5,5,6.7,2,まくり,5,0.19,1.52.8,0.153,0.1453879310344827,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,5,一般,5,4397,西村拓也,37,大阪,52,A1,6.85,45.1,8.0,57.14,51,36.27,44,38.36,晴,南,5,5,6.73,3,まくり,4,0.24,1.54.2,0.1477083333333333,0.1477739726027397,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,5,一般,6,5338,香月大輝,23,福岡,53,B2,1.96,7.41,0.0,0.0,30,41.9,86,26.25,晴,南,5,5,6.64,6,まくり,6,0.29,1.59.5,0.2458823529411764,0.2383870967741935,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,6,一般,1,3997,北村征嗣,45,大阪,54,A1,6.51,46.23,5.78,33.33,49,37.69,83,44.44,晴,南,5,5,6.7,1,逃げ,1,0.14,1.51.5,0.1314705882352941,0.1559926470588235,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.125,0.375,0.0
2024-07-07,唐津,6,一般,2,4094,中島真二,43,福岡,54,B1,4.33,16.42,5.8,40.0,37,35.78,49,35.0,晴,南,5,5,6.74,6,逃げ,2,0.15,1.57.8,0.1948275862068965,0.188433734939759,0.2,0.3,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,6,一般,3,5007,近藤雄一,27,東京,53,B1,3.92,18.18,0.0,0.0,44,38.94,68,28.79,晴,南,5,5,6.66,3,逃げ,3,0.21,1.55.0,0.1805555555555555,0.1802202643171806,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-07-07,唐津,6,一般,4,4296,岡崎恭裕,37,福岡,50,A1,6.53,45.54,6.96,51.85,21,27.84,63,42.67,晴,南,5,5,6.74,4,逃げ,4,0.11,1.55.7,0.1297619047619047,0.1261231884057971,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,6,一般,5,4533,峰重侑治,35,岡山,51,A2,5.42,42.86,5.05,29.27,68,25.68,59,25.0,晴,南,5,5,6.72,2,逃げ,5,0.11,1.53.4,0.1505882352941176,0.1692857142857142,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,6,一般,6,4681,太田　潮,34,愛知,55,B1,4.92,30.12,0.0,0.0,41,36.19,31,22.22,晴,南,5,5,6.68,5,逃げ,6,0.16,1.56.4,0.1896666666666666,0.1715894039735099,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,7,一般,1,4097,貫地谷直,42,広島,54,B1,3.53,6.49,5.11,31.43,42,36.13,50,22.06,晴,南,6,6,6.69,6,まくり,1,0.27,2.01.0,0.1896428571428571,0.2154591836734694,0.421875,0.234375,0.15625,0.421875,0.0,0.0,0.0,0.0,0.203125,0.21875,0.109375
2024-07-07,唐津,7,一般,2,4215,吉島祥之,39,愛知,54,A2,5.74,40.8,6.17,41.67,67,37.5,70,28.0,晴,南,6,6,6.69,5,まくり,2,0.39,1.58.1,0.1675510204081632,0.1678082191780822,0.10204081632653061,0.24489795918367346,0.24489795918367346,0.04081632653061224,0.3673469387755102,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0
2024-07-07,唐津,7,一般,3,4879,山崎鉄平,29,佐賀,53,B1,5.22,30.61,4.87,27.67,33,36.92,41,32.39,晴,南,6,6,6.7,1,まくり,3,0.12,1.52.3,0.1553846153846154,0.1611715481171548,0.21739130434782608,0.1956521739130435,0.10869565217391304,0.0,0.0,0.13043478260869565,0.06521739130434782,0.0,0.0,0.0,0.0
2024-07-07,唐津,7,一般,4,4398,船岡洋一,37,広島,52,A1,6.65,45.38,7.95,57.89,23,37.13,67,34.33,晴,南,6,6,6.71,2,まくり,4,0.14,1.54.2,0.1321276595744681,0.1385992217898832,0.325,0.25,0.1,0.025,0.0,0.125,0.175,0.0,0.0,0.0,0.0
2024-07-07,唐津,7,一般,5,4562,阪本勇介,36,岡山,55,B1,4.74,24.75,6.89,44.44,61,31.19,58,36.99,晴,南,6,6,6.7,3,まくり,5,0.16,1.56.3,0.193265306122449,0.1794756554307116,0.16,0.28,0.18,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0
2024-07-07,唐津,7,一般,6,5308,藤森拓海,19,福岡,54,B2,1.77,1.41,1.6,0.0,40,32.54,65,25.4,晴,南,6,6,6.66,4,まくり,6,0.14,1.58.1,0.2027272727272727,0.2018571428571428,0.1951219512195122,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2024-07-07,唐津,8,一般,1,4669,井上　茂,39,福岡,53,B1,4.42,16.48,3.78,10.94,29,39.78,78,38.37,晴,南,6,6,6.66,1,逃げ,1,0.18,1.52.4,0.1573684210526316,0.1909644670050761,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-07-07,唐津,8,一般,2,4753,森　照夫,35,福岡,57,B1,4.71,26.03,4.15,18.52,18,41.09,71,29.73,晴,南,6,6,6.73,2,逃げ,2,0.19,1.53.7,0.1573076923076923,0.1604545454545454,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,8,一般,3,4333,村田友也,40,徳島,65,B2,2.38,7.5,4.57,28.57,54,23.59,88,38.24,晴,南,6,6,6.7,6,逃げ,4,0.19,2.00.3,0.1755999999999999,0.1804794520547945,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,8,一般,4,3211,北川敏弘,62,佐賀,54,B1,4.38,17.95,4.41,18.7,38,30.99,77,31.65,晴,南,6,6,6.73,4,逃げ,3,0.21,1.55.6,0.1374074074074074,0.17225,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,8,一般,5,4167,片岡秀樹,42,徳島,56,B1,4.19,18.99,4.11,13.89,14,30.89,34,29.87,晴,南,6,6,6.7,3,逃げ,5,0.2,1.55.6,0.159375,0.1561052631578947,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,8,一般,6,5033,藤原孝斗,26,愛知,56,B1,3.96,19.18,4.94,27.78,53,32.67,45,30.56,晴,南,6,6,6.76,5,逃げ,6,0.23,1.57.5,0.2218181818181818,0.1762616822429906,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,9,準優進出戦,1,4290,稲田浩二,39,兵庫,51,A1,7.34,55.56,7.42,50.0,20,31.28,66,21.92,晴,南西,7,7,6.74,2,差し,1,0.09,1.54.3,0.1319642857142857,0.1205284552845528,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-07-07,唐津,9,準優進出戦,2,4397,西村拓也,37,大阪,52,A1,6.85,45.1,8.0,57.14,51,36.27,44,38.36,晴,南西,7,7,6.7,1,差し,2,0.08,1.52.0,0.1427272727272727,0.1477739726027397,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,9,準優進出戦,3,3576,白水勝也,51,福岡,52,A1,6.69,52.0,6.07,38.1,11,28.49,60,30.67,晴,南西,7,7,6.77,4,差し,3,0.11,1.56.6,0.1786046511627907,0.168663967611336,0.10714285714285714,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-07-07,唐津,9,準優進出戦,4,5010,宇留田翔,27,三重,52,B1,5.0,30.26,0.0,0.0,13,38.68,48,21.43,晴,南西,7,7,6.7,3,差し,4,0.13,1.55.1,0.1797368421052631,0.165645933014354,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-07-07,唐津,9,準優進出戦,5,5177,松井貫太,28,福岡,50,B1,3.24,10.0,2.4,5.0,55,31.34,42,30.67,晴,南西,7,7,6.67,6,差し,5,0.15,1.59.5,0.1834883720930232,0.1846186440677966,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-07-07,唐津,9,準優進出戦,6,3584,佐々木英,51,広島,53,B1,5.06,32.32,5.45,40.0,48,40.47,33,30.49,晴,南西,7,7,6.71,5,差し,6,0.18,1.58.1,0.1908823529411764,0.1768220338983051,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-07,唐津,10,準優進出戦,1,4311,岡村　仁,40,大阪,55,A1,6.56,46.84,8.1,74.36,65,28.93,75,22.22,晴,南,8,8,6.72,3,まくり,1,0.42,1.56.4,0.1523076923076923,0.1453879310344827,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-07-07,唐津,10,準優進出戦,2,4533,峰重侑治,35,岡山,51,A2,5.42,42.86,5.05,29.27,68,25.68,59,25.0,晴,南,8,8,6.73,6,まくり,2,0.33,2.02.5,0.1789189189189189,0.1692857142857142,0.03125,0.1875,0.1875,0.0,0.625,0.03125,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,10,準優進出戦,3,3577,向所浩二,51,兵庫,58,A2,5.04,30.14,4.58,34.62,24,39.8,36,29.23,晴,南,8,8,6.67,5,まくり,3,0.23,1.59.3,0.1405,0.1496601941747573,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-07,唐津,10,準優進出戦,4,3997,北村征嗣,45,大阪,54,A1,6.51,46.23,5.78,33.33,49,37.69,83,44.44,晴,南,8,8,6.66,2,まくり,4,0.26,1.54.8,0.1835555555555555,0.1559926470588235,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,10,準優進出戦,5,4346,前田健太,39,福岡,57,B1,5.39,39.47,4.7,29.63,19,38.35,38,28.77,晴,南,8,8,6.72,1,まくり,6,0.04,1.54.3,0.161025641025641,0.1584,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,10,準優進出戦,6,5020,宮村勇哉,32,三重,55,B1,3.61,17.54,0.0,0.0,63,34.33,47,36.9,晴,南,8,8,6.76,4,まくり,5,0.16,1.57.6,0.1845,0.1701219512195121,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,11,準優進出戦,1,4296,岡崎恭裕,37,福岡,50,A1,6.53,45.54,6.96,51.85,21,27.84,63,42.67,晴,南,7,7,6.71,2,差し,1,0.05,1.53.7,0.1055737704918032,0.1261231884057971,0.5833333333333334,0.16666666666666666,0.05555555555555555,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.1388888888888889,0.1111111111111111
2024-07-07,唐津,11,準優進出戦,2,3946,赤岩善生,48,愛知,55,A1,6.74,46.1,8.29,65.71,28,38.46,52,32.5,晴,南,7,7,6.73,1,差し,2,0.13,1.51.9,0.1559574468085106,0.1495192307692307,0.1,0.4,0.2,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,11,準優進出戦,3,3978,齊藤　仁,47,東京,53,A1,6.64,45.37,0.0,0.0,45,26.5,37,35.21,晴,南,7,7,6.73,3,差し,3,0.11,1.54.7,0.1246666666666666,0.1395729537366548,0.13793103448275862,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-07-07,唐津,11,準優進出戦,4,4588,田中京介,33,福岡,55,A2,5.32,32.73,5.7,40.0,47,32.26,55,28.21,晴,南,7,7,6.68,4,差し,4,0.11,1.55.0,0.1345,0.1409442060085837,0.14285714285714285,0.21428571428571427,0.25,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-07-07,唐津,11,準優進出戦,5,4222,山口高志,42,佐賀,51,B1,4.2,17.39,4.59,22.83,59,35.56,62,43.06,晴,南,7,7,6.7,5,差し,5,0.05,1.56.8,0.1672727272727272,0.1729946524064171,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-07-07,唐津,11,準優進出戦,6,4540,相原利章,36,東京,53,A2,5.87,41.86,5.32,21.05,32,21.0,51,36.49,晴,南,7,7,6.72,6,差し,6,0.09,1.59.0,0.1575555555555555,0.1230651340996168,0.12,0.24,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,12,準優進出戦,1,4398,船岡洋一,37,広島,52,A1,6.65,45.38,7.95,57.89,23,37.13,67,34.33,晴,南西,7,7,6.67,1,抜き,1,0.13,1.50.8,0.129811320754717,0.1385992217898832,0.40625,0.34375,0.03125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.25,0.125
2024-07-07,唐津,12,準優進出戦,2,3297,藤丸光一,57,福岡,50,B1,4.95,27.27,5.26,29.31,43,39.52,54,28.57,晴,南西,7,7,6.71,3,抜き,2,0.21,1.54.5,0.215,0.1924358974358974,0.05,0.175,0.125,0.025,0.55,0.025,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,12,準優進出戦,3,4215,吉島祥之,39,愛知,54,A2,5.74,40.8,6.17,41.67,67,37.5,70,28.0,晴,南西,7,7,6.72,2,抜き,3,0.16,1.52.4,0.1386,0.1678082191780822,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-07-07,唐津,12,準優進出戦,4,4143,浦田晃嗣,42,佐賀,55,B1,3.73,17.98,5.38,32.89,50,33.18,90,60.81,晴,南西,7,7,6.72,4,抜き,4,0.09,1.55.7,0.1336363636363636,0.1482572614107884,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-07-07,唐津,12,準優進出戦,5,5025,粟田　祥,29,徳島,58,B2,4.28,28.13,5.05,26.32,60,35.05,53,35.14,晴,南西,7,7,6.73,5,抜き,5,0.15,1.57.1,0.1785714285714285,0.1679487179487179,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-07-07,唐津,12,準優進出戦,6,4847,佐藤隆太,30,東京,54,A1,7.69,68.03,4.8,20.0,58,26.94,56,16.42,晴,南西,7,7,6.72,6,抜き,6,0.14,1.58.4,0.156578947368421,0.1457034220532319,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-07-07,福岡,1,カタメン１一,1,4363,大野芳顕,39,福岡,54,A2,5.74,33.33,5.15,32.88,50,29.66,138,41.98,晴,南西,5,5,7.14,4,まくり,1,0.06,1.56.7,0.1455,0.1666945606694561,0.4482758620689655,0.20689655172413793,0.10344827586206896,0.4482758620689655,0.0,0.0,0.0,0.0,0.1724137931034483,0.2413793103448276,0.06896551724137931
2024-07-07,福岡,1,カタメン１一,2,4393,田中孝明,38,福岡,58,B1,4.39,20.27,4.63,21.13,74,40.45,160,24.64,晴,南西,5,5,7.12,2,まくり,2,0.08,1.54.4,0.1586666666666666,0.1760869565217391,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.5833333333333334,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2024-07-07,福岡,1,カタメン１一,3,5073,上原健次,28,福岡,54,B1,4.57,25.97,5.18,26.58,47,26.21,116,33.33,晴,南西,5,5,7.09,3,まくり,3,0.08,1.55.6,0.17425,0.1670192307692307,0.14285714285714285,0.2857142857142857,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-07-07,福岡,1,カタメン１一,4,4395,下河雅史,38,福岡,54,B1,5.42,36.79,5.4,28.89,13,33.77,121,31.76,晴,南西,5,5,7.15,1,まくり,4,0.02,1.52.9,0.1722222222222222,0.1611688311688311,0.03125,0.125,0.25,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
