日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-20,下関,1,シーモ戦,1,4045,佐々木裕,41,山口,46,A2,5.4,34.68,6.06,41.51,42,42.77,17,31.46,晴,南,2,2,6.61,5,まくり,1,0.17,.  .,佐々木裕美,49.0,40.0,4.0,2.0,0.1397959183673469,39.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.1625619834710744,0.8163265306122449,0.08163265306122448,0.04081632653061224,0.7959183673469388,0.0,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.02040816326530612
2021-01-20,下関,1,シーモ戦,2,4300,加藤　綾,37,三重,49,B1,4.43,25.93,0.0,0.0,36,36.42,11,33.33,晴,南,2,2,6.72,2,まくり,2,0.17,1.50.6,加藤綾,27.0,3.0,10.0,7.0,0.1603703703703703,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1853731343283582,0.1111111111111111,0.37037037037037035,0.25925925925925924,0.0,0.5185185185185185,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2021-01-20,下関,1,シーモ戦,3,4246,喜多那由,38,静岡,49,B1,3.91,18.46,2.94,0.0,58,30.64,60,38.42,晴,南,2,2,6.72,3,まくり,3,0.21,1.51.5,喜多那由夏,30.0,0.0,4.0,4.0,0.2006666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214047619047619,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,下関,1,シーモ戦,4,3704,本部めぐ,47,三重,46,B1,4.08,20.0,4.44,22.22,67,27.27,69,38.8,晴,南,2,2,6.72,1,まくり,4,0.09,1.48.9,本部めぐみ,32.0,1.0,3.0,5.0,0.216875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086702127659574,0.03125,0.09375,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-01-20,下関,1,シーモ戦,5,4998,中村かな,27,東京,45,B1,4.25,23.48,3.8,26.67,23,30.94,52,32.42,晴,南,2,2,6.71,6,まくり,5,0.06,.  .,中村かなえ,37.0,2.0,1.0,4.0,0.1359459459459459,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1328054298642534,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2021-01-20,下関,1,シーモ戦,6,3778,安達美帆,45,埼玉,46,B2,3.83,20.83,5.41,37.5,62,34.78,36,36.76,晴,南,2,2,6.66,4,まくり,6,0.13,1.52.7,安達美帆,9.0,0.0,0.0,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255357142857143,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,下関,2,予選,1,4014,片岡恵里,41,山口,48,B1,5.17,32.26,5.39,36.96,18,30.39,23,31.72,晴,南,2,2,6.67,1,逃げ,1,0.27,1.48.1,片岡恵里,33.0,15.0,10.0,1.0,0.1663636363636363,14.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,4.0,0.0,0.1807017543859649,0.45454545454545453,0.30303030303030304,0.030303030303030304,0.42424242424242425,0.0,0.0,0.0,0.0,0.15151515151515152,0.21212121212121213,0.12121212121212122
2021-01-20,下関,2,予選,2,4479,矢野真梨,32,山口,45,B1,3.83,18.87,3.43,28.57,25,43.37,51,30.43,晴,南,2,2,6.68,6,逃げ,2,0.22,.  .,矢野真梨菜,22.0,1.0,3.0,6.0,0.1713636363636363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1735652173913043,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.0,0.6363636363636364,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2021-01-20,下関,2,予選,3,3801,五反田忍,47,大阪,49,A2,4.84,29.36,5.77,46.15,40,41.88,57,30.6,晴,南,2,2,6.67,3,逃げ,3,0.23,1.52.3,五反田忍,44.0,7.0,7.0,9.0,0.1590909090909091,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1734016393442623,0.1590909090909091,0.1590909090909091,0.20454545454545456,0.0,0.0,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0
2021-01-20,下関,2,予選,4,4556,竹井奈美,31,福岡,46,A1,6.53,48.46,7.83,58.33,46,32.29,39,37.91,晴,南,2,2,6.75,2,逃げ,4,0.18,1.50.3,竹井奈美,33.0,9.0,4.0,7.0,0.163030303030303,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633333333333333,0.2727272727272727,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.21212121212121213,0.06060606060606061,0.0,0.0,0.0
