日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-13,大村,1,予選,1,4695,尾崎雄二,35,長崎,53,B1,4.75,29.69,4.91,30.0,74,0.0,41,12.5,晴,南西,2,1,6.99,3,差し,1,0.12,1.53.7,尾崎雄二,20,9,3,3,0.163,9,0,0,0,0,0,3,4,3,0,0.1565662650602409,0.45,0.15,0.15,0.45,0.0,0.0,0.0,0.0,0.15,0.2,0.15
2021-07-13,大村,1,予選,2,3752,宇土泰就,50,福岡,51,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29,晴,南西,2,1,6.99,1,差し,2,0.12,1.51.6,宇土泰就,40,2,9,9,0.1915,0,1,1,0,0,0,0,0,0,24,0.1693532338308457,0.05,0.225,0.225,0.0,0.6,0.025,0.025,0.0,0.0,0.0,0.0
2021-07-13,大村,1,予選,3,4738,清埜翔子,29,埼玉,48,B1,5.13,31.48,4.38,23.81,30,45.45,31,25.0,晴,南西,2,1,6.94,2,差し,3,0.08,1.51.9,清埜翔子,37,6,8,10,0.1686486486486486,0,0,5,0,0,1,0,0,0,0,0.1572020725388601,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0
2021-07-13,大村,1,予選,4,4731,間野兼礼,32,愛知,52,B1,4.8,21.62,6.0,30.0,31,0.0,69,0.0,晴,南西,2,1,6.96,5,差し,4,0.16,.  .,間野兼礼,24,2,4,7,0.14375,0,0,2,0,0,0,0,0,0,0,0.1627272727272727,0.08333333333333333,0.16666666666666666,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2021-07-13,大村,1,予選,5,3523,寳田亮治,52,福岡,53,B1,4.96,34.12,5.02,41.46,23,22.22,56,12.5,晴,南西,2,1,6.98,6,差し,5,0.14,.  .,寳田亮治,31,0,5,7,0.1751612903225806,0,0,0,0,0,0,0,0,0,0,0.1661818181818181,0.0,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,大村,1,予選,6,5180,藤本紗弥,23,山口,47,B2,1.39,0.0,0.0,0.0,36,40.0,73,0.0,晴,南西,2,1,6.92,4,差し,6,0.16,1.54.9,藤本紗弥香,15,0,0,0,0.1446666666666666,0,0,0,0,0,0,0,0,0,0,0.1554545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,大村,2,予選,1,3509,道上千夏,49,香川,50,B1,3.77,9.88,0.0,0.0,20,12.5,39,25.0,晴,南西,2,1,7.02,5,まくり差し,1,0.11,.  .,道上千夏,29,9,7,4,0.1541379310344827,8,0,0,0,1,0,8,6,4,0,0.1476020408163265,0.3103448275862069,0.2413793103448276,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.27586206896551724,0.20689655172413793,0.13793103448275862
2021-07-13,大村,2,予選,2,3411,池上隆行,51,広島,54,B1,4.23,18.57,3.47,8.82,63,0.0,44,0.0,晴,南西,2,1,6.98,2,まくり差し,2,0.13,1.53.0,池上隆行,25,0,5,2,0.1476,0,0,0,0,0,0,0,0,0,16,0.1751162790697674,0.0,0.2,0.08,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,大村,2,予選,3,4290,稲田浩二,36,兵庫,51,A1,7.68,59.69,6.67,33.33,70,0.0,50,12.5,晴,南西,2,1,6.97,3,まくり差し,3,0.15,1.54.5,稲田浩二,45,11,10,8,0.154,0,0,5,3,3,0,0,0,0,0,0.1407806691449814,0.24444444444444444,0.2222222222222222,0.17777777777777778,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0
2021-07-13,大村,2,予選,4,3462,竹上真司,54,岡山,52,A2,5.34,38.76,5.13,32.5,17,12.5,35,63.64,晴,南西,2,1,7.04,6,まくり差し,4,0.12,.  .,竹上真司,44,5,8,10,0.1588636363636363,0,1,2,2,0,0,0,0,0,0,0.1537459283387622,0.11363636363636363,0.18181818181818182,0.22727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
