日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-17,大村,2,一般,5,3508,久富政弘,51,佐賀,54,B1,4.43,26.13,4.19,20.75,63,36.07,43,22.45,曇り,北西,2,1,6.96,5,逃げ,5,0.09,.  .,久富政弘,47,3,6,9,0.2142553191489361,0,0,1,2,0,0,0,0,0,0,0.1916599190283401,0.06382978723404255,0.1276595744680851,0.19148936170212766,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2022-10-17,大村,2,一般,6,4747,山戸信二,37,長崎,52,B1,4.05,16.05,4.36,22.15,17,35.0,48,41.18,曇り,北西,2,1,6.91,6,逃げ,6,0.13,.  .,山戸信二,23,0,1,3,0.1747826086956521,0,0,0,0,0,0,0,0,0,0,0.166875,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,3,一般,1,5081,篠原飛翔,23,福岡,51,B1,5.3,34.04,2.66,5.26,28,32.14,17,38.0,曇り,北,3,2,6.88,1,逃げ,1,0.11,1.49.3,篠原飛翔,28,11,5,6,0.1589285714285714,10,0,0,0,1,0,4,5,4,0,0.168141592920354,0.39285714285714285,0.17857142857142858,0.21428571428571427,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.17857142857142858,0.14285714285714285
2022-10-17,大村,3,一般,2,4154,森安弘雅,42,香川,52,A2,5.02,34.38,5.21,29.17,55,36.51,61,38.3,曇り,北,3,2,6.86,4,逃げ,2,0.18,1.53.0,森安弘雅,33,5,8,5,0.1745454545454545,0,1,3,0,0,1,0,0,0,18,0.1756326530612245,0.15151515151515152,0.24242424242424243,0.15151515151515152,0.0,0.5454545454545454,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2022-10-17,大村,3,一般,3,4263,武重雄介,38,山口,56,A1,5.68,41.94,5.93,40.0,59,52.83,23,35.85,曇り,北,3,2,6.93,3,逃げ,4,0.24,1.53.0,武重雄介,30,4,12,3,0.149,0,2,1,1,0,0,0,0,0,0,0.1608849557522124,0.13333333333333333,0.4,0.1,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2022-10-17,大村,3,一般,4,3920,正木聖賢,47,広島,53,A1,6.93,60.0,5.29,23.53,50,46.15,39,46.0,曇り,北,3,2,6.94,5,逃げ,3,0.09,.  .,正木聖賢,42,6,13,7,0.143095238095238,0,4,2,0,0,0,0,0,0,0,0.1505333333333333,0.14285714285714285,0.30952380952380953,0.16666666666666666,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2022-10-17,大村,3,一般,5,4163,山崎裕司,40,広島,51,A2,6.05,41.86,5.49,33.33,44,32.69,72,31.91,曇り,北,3,2,6.88,2,逃げ,5,0.16,1.51.1,山崎裕司,41,2,2,6,0.1697560975609756,0,0,0,2,0,0,0,0,0,0,0.1701730103806228,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2022-10-17,大村,3,一般,6,4855,江頭賢太,26,長崎,54,B1,3.53,11.67,4.68,26.67,22,48.94,26,37.74,曇り,北,3,2,6.92,6,逃げ,6,0.21,.  .,江頭賢太,22,1,2,0,0.165,0,0,1,0,0,0,0,0,0,0,0.1551388888888888,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2022-10-17,大村,4,一般,1,4866,橋本英一,32,福岡,56,B1,4.7,33.7,4.79,29.17,64,35.71,38,21.15,曇り,北,2,1,6.94,6,まくり差し,1,0.19,.  .,橋本英一,29,15,7,2,0.1644827586206896,15,0,0,0,0,0,3,4,4,0,0.1524038461538461,0.5172413793103449,0.2413793103448276,0.06896551724137931,0.5172413793103449,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.13793103448275862
2022-10-17,大村,4,一般,2,3522,長溝一生,54,佐賀,52,A2,5.42,33.73,6.32,45.28,36,36.07,37,32.61,曇り,北,2,1,6.93,2,まくり差し,2,0.16,1.51.1,長溝一生,34,4,7,6,0.1644117647058823,0,1,2,0,1,0,0,0,0,17,0.1713541666666666,0.11764705882352941,0.20588235294117646,0.17647058823529413,0.0,0.5,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0
2022-10-17,大村,4,一般,3,3501,川上昇平,53,長崎,54,B1,4.8,28.57,4.96,30.08,80,23.91,51,37.25,曇り,北,2,1,6.93,5,まくり差し,3,0.19,.  .,川上昇平,46,4,5,8,0.1421739130434782,0,0,2,2,0,0,0,0,0,0,0.1461923076923076,0.08695652173913043,0.10869565217391304,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2022-10-17,大村,4,一般,4,4544,松田大志,34,福岡,51,A1,6.72,53.1,7.41,58.54,66,32.76,35,45.1,曇り,北,2,1,6.82,1,まくり差し,4,0.14,1.50.5,松田大志郎,40,7,9,10,0.18825,0,2,5,0,0,0,0,0,0,0,0.1897107438016529,0.175,0.225,0.25,0.0,0.0,0.05,0.125,0.0,0.0,0.0,0.0
2022-10-17,大村,4,一般,5,3837,秋山広一,47,香川,51,A2,6.9,57.66,7.1,55.93,48,37.1,82,33.33,曇り,北,2,1,6.91,4,まくり差し,5,0.19,1.52.0,秋山広一,35,1,5,8,0.1811428571428571,0,0,0,1,0,0,0,0,0,0,0.1519838056680162,0.02857142857142857,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-10-17,大村,4,一般,6,4643,近江翔吾,29,香川,53,A1,7.19,56.57,7.0,50.0,34,35.71,44,40.38,曇り,北,2,1,6.85,3,まくり差し,6,0.22,1.51.4,近江翔吾,31,1,5,6,0.1641935483870967,0,1,0,0,0,0,0,0,0,0,0.1380402010050251,0.03225806451612903,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,5,一般,1,4924,中北　涼,30,長崎,46,B1,4.52,21.84,4.33,23.86,62,25.0,57,21.57,曇り,北西,4,3,6.82,2,差し,1,0.26,1.51.3,中北涼,30,9,9,4,0.1473333333333333,9,0,0,0,0,0,5,9,3,0,0.1510526315789473,0.3,0.3,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.1
2022-10-17,大村,5,一般,2,4499,滝川真由,35,長崎,46,A2,6.02,40.82,6.06,42.86,81,38.18,60,39.22,曇り,北西,4,3,6.87,6,差し,2,0.24,.  .,滝川真由子,48,12,13,12,0.1777083333333333,0,9,2,0,1,0,0,0,0,26,0.1752444444444444,0.25,0.2708333333333333,0.25,0.0,0.5416666666666666,0.1875,0.041666666666666664,0.0,0.0,0.0,0.0
2022-10-17,大村,5,一般,3,4244,鈴木成美,35,静岡,45,B1,4.79,27.18,4.56,22.22,45,23.64,63,44.23,曇り,北西,4,3,6.83,4,差し,3,0.24,1.53.2,鈴木成美,36,2,5,11,0.1230555555555555,0,0,1,0,1,0,0,0,0,0,0.1397499999999999,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-10-17,大村,5,一般,4,5192,中尾優香,21,福岡,49,B2,2.14,5.08,1.14,0.0,60,37.5,34,33.33,曇り,北西,4,3,6.85,1,差し,4,0.26,1.49.0,中尾優香,30,0,2,1,0.1753333333333333,0,0,0,0,0,0,0,0,0,0,0.1909774436090225,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,5,一般,5,5203,神里琴音,18,福岡,45,B2,2.65,4.17,3.67,6.67,67,21.82,19,52.83,曇り,北西,4,3,6.84,5,差し,6,0.26,.  .,神里琴音,53,0,1,1,0.2069811320754717,0,0,0,0,0,0,0,0,0,0,0.2018452380952381,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,5,一般,6,3435,寺田千恵,53,岡山,45,A1,6.98,53.33,6.44,33.33,41,43.1,62,31.91,曇り,北西,4,3,6.86,3,差し,5,0.25,1.52.5,寺田千恵,38,0,12,10,0.155,0,0,0,0,0,0,0,0,0,0,0.1508156028368794,0.0,0.3157894736842105,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,6,一般,1,4259,真庭明志,38,長崎,53,A2,5.93,41.32,5.79,37.5,35,44.83,85,47.06,曇り,北西,5,4,6.88,1,逃げ,1,0.19,1.48.7,真庭明志,62,46,9,5,0.1361290322580645,45,0,0,0,1,0,5,9,1,0,0.1612162162162162,0.7419354838709677,0.14516129032258066,0.08064516129032258,0.7258064516129032,0.0,0.0,0.0,0.0,0.08064516129032258,0.14516129032258066,0.016129032258064516
2022-10-17,大村,6,一般,2,3855,大熊辰弥,50,香川,53,B1,4.24,20.83,4.38,15.38,20,38.89,47,30.0,曇り,北西,5,4,6.87,4,逃げ,2,0.14,1.52.6,大熊辰弥,38,3,6,5,0.2110526315789473,0,1,0,1,1,0,0,0,0,15,0.2104522613065327,0.07894736842105263,0.15789473684210525,0.13157894736842105,0.0,0.39473684210526316,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2022-10-17,大村,6,一般,3,3787,天野　誠,51,岡山,53,B1,4.08,22.77,4.13,21.74,30,26.32,74,30.91,曇り,北西,5,4,7.0,6,逃げ,3,0.17,.  .,天野誠,43,1,7,7,0.1948837209302325,0,0,1,0,0,0,0,0,0,0,0.1836752136752137,0.023255813953488372,0.16279069767441862,0.16279069767441862,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-10-17,大村,6,一般,4,3773,津留浩一,48,長崎,55,B1,4.0,20.55,5.2,33.33,43,44.07,32,24.0,曇り,北西,5,4,6.92,3,逃げ,4,0.22,1.52.4,津留浩一郎,32,2,4,9,0.14,0,0,0,2,0,0,0,0,0,0,0.1603301886792452,0.0625,0.125,0.28125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2022-10-17,大村,6,一般,5,3684,清水攻二,48,山口,53,A2,5.65,37.23,5.19,27.08,33,28.81,83,35.85,曇り,北西,5,4,6.88,5,逃げ,5,0.1,.  .,清水攻二,37,0,2,11,0.2108108108108108,0,0,0,0,0,0,0,0,0,0,0.1926576576576576,0.0,0.05405405405405406,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,6,一般,6,4236,松村　敏,39,福岡,53,A1,6.76,51.54,6.92,53.85,75,31.48,58,26.92,曇り,北西,5,4,6.87,2,逃げ,6,0.08,1.50.8,松村敏,36,4,4,12,0.13,0,0,1,2,0,1,0,0,0,0,0.1254448398576512,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2022-10-17,大村,7,一般,1,4776,竹田和哉,28,香川,53,A1,6.52,49.24,5.93,48.15,11,38.89,27,33.33,曇り,北,6,5,6.89,1,逃げ,1,0.11,1.49.8,竹田和哉,54,40,4,4,0.1311111111111111,39,0,0,0,1,0,5,3,3,0,0.1415810276679842,0.7407407407407407,0.07407407407407407,0.07407407407407407,0.7222222222222222,0.0,0.0,0.0,0.0,0.09259259259259259,0.05555555555555555,0.05555555555555555
2022-10-17,大村,7,一般,2,3661,柳瀬興志,53,山口,57,A2,4.42,24.04,5.59,31.82,74,23.64,24,32.0,曇り,北,6,5,6.91,4,逃げ,2,0.18,1.53.9,柳瀬興志,51,1,17,16,0.1790196078431372,0,1,0,0,0,0,0,0,0,38,0.1773308270676691,0.0196078431372549,0.3333333333333333,0.3137254901960784,0.0,0.7450980392156863,0.0196078431372549,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,7,一般,3,3574,大神康司,50,福岡,53,A2,6.06,46.09,5.95,43.69,39,27.12,14,40.0,曇り,北,6,5,6.93,2,逃げ,3,0.12,1.51.9,大神康司,44,8,13,10,0.1434090909090909,0,0,6,1,1,0,0,0,0,0,0.1594552529182879,0.18181818181818182,0.29545454545454547,0.22727272727272727,0.0,0.0,0.0,0.13636363636363635,0.022727272727272728,0.0,0.0,0.0
2022-10-17,大村,7,一般,4,4213,重富伸也,38,長崎,55,B1,4.3,18.07,4.74,27.7,27,16.33,16,35.29,曇り,北,6,5,6.91,5,逃げ,4,0.12,.  .,重富伸也,36,1,4,9,0.17,0,0,1,0,0,0,0,0,0,0,0.1624257425742574,0.027777777777777776,0.1111111111111111,0.25,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-10-17,大村,7,一般,5,3701,大西隆洋,49,香川,58,B1,4.34,23.58,0.0,0.0,40,15.69,54,28.85,曇り,北,6,5,6.94,3,逃げ,5,0.07,1.53.7,大西隆洋,38,1,6,2,0.1297368421052631,0,0,0,1,0,0,0,0,0,0,0.1455111111111111,0.02631578947368421,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-10-17,大村,7,一般,6,5113,黒明花夢,22,岡山,49,B1,2.47,5.71,2.1,3.33,32,26.0,59,17.31,曇り,北,6,5,6.89,6,逃げ,6,0.1,.  .,黒明花夢,31,0,0,1,0.2070967741935483,0,0,0,0,0,0,0,0,0,0,0.1867073170731707,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,8,一般,1,3623,深川真二,48,佐賀,50,A1,7.58,66.13,7.8,63.16,70,22.22,50,21.15,曇り,北,6,5,6.88,1,逃げ,1,0.11,1.49.2,深川真二,71,49,13,4,0.1150704225352112,45,0,0,0,4,0,8,1,12,0,0.1384722222222222,0.6901408450704225,0.18309859154929578,0.056338028169014086,0.6338028169014085,0.0,0.0,0.0,0.0,0.11267605633802817,0.014084507042253521,0.16901408450704225
2022-10-17,大村,8,一般,2,4531,武富智亮,33,佐賀,52,A2,6.03,42.86,5.85,42.31,14,15.38,22,25.0,曇り,北,6,5,6.9,3,逃げ,2,0.09,1.52.1,武富智亮,43,6,14,5,0.1395348837209302,0,6,0,0,0,0,0,0,0,24,0.1470517928286852,0.13953488372093023,0.32558139534883723,0.11627906976744186,0.0,0.5581395348837209,0.13953488372093023,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,8,一般,3,4393,田中孝明,36,福岡,55,B1,5.02,31.33,4.73,29.73,37,21.15,71,36.73,曇り,北,6,5,6.86,4,逃げ,3,0.12,1.53.3,田中孝明,38,1,11,10,0.1821052631578947,0,0,1,0,0,0,0,0,0,0,0.1917073170731707,0.02631578947368421,0.2894736842105263,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2022-10-17,大村,8,一般,4,4365,盛本真輔,37,兵庫,51,A2,4.78,25.0,4.71,17.86,13,24.0,18,40.82,曇り,北,6,5,6.92,5,逃げ,4,0.16,.  .,盛本真輔,44,4,3,11,0.1993181818181818,0,0,4,0,0,0,0,0,0,0,0.1861538461538461,0.09090909090909091,0.06818181818181818,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2022-10-17,大村,8,一般,5,4601,森野正弘,37,山口,55,A1,6.81,51.43,6.54,45.83,72,37.93,78,23.53,曇り,北,6,5,6.9,2,逃げ,5,0.14,1.50.6,森野正弘,27,1,5,6,0.1514814814814814,0,0,0,1,0,0,0,0,0,0,0.1479357798165137,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-10-17,大村,8,一般,6,5029,中　亮太,25,福岡,52,B1,6.52,52.17,4.66,26.0,19,31.48,79,28.57,曇り,北,6,5,6.93,6,逃げ,6,0.11,.  .,中亮太,31,2,6,5,0.1629032258064516,0,0,1,0,1,0,0,0,0,0,0.1533160621761658,0.06451612903225806,0.1935483870967742,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-10-17,大村,9,準優勝戦,1,3435,寺田千恵,53,岡山,45,A1,6.98,53.33,6.44,33.33,41,43.1,62,31.91,曇り,北,5,4,6.78,1,逃げ,1,0.11,1.52.7,寺田千恵,69,44,13,8,0.1566666666666666,41,0,0,0,3,0,8,8,8,0,0.1508156028368794,0.6376811594202898,0.18840579710144928,0.11594202898550725,0.5942028985507246,0.0,0.0,0.0,0.0,0.11594202898550725,0.11594202898550725,0.11594202898550725
2022-10-17,大村,9,準優勝戦,3,4544,松田大志,34,福岡,51,A1,6.72,53.1,7.41,58.54,66,32.76,35,45.1,曇り,北,5,4,6.76,2,逃げ,3,0.15,1.54.9,松田大志郎,39,11,10,8,0.1984615384615384,0,2,3,4,1,1,0,0,0,0,0.1897107438016529,0.28205128205128205,0.2564102564102564,0.20512820512820512,0.0,0.0,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0
2022-10-17,大村,9,準優勝戦,4,4263,武重雄介,38,山口,56,A1,5.68,41.94,5.93,40.0,59,52.83,23,35.85,曇り,北,5,4,6.87,3,逃げ,4,0.14,1.58.0,武重雄介,30,4,3,10,0.153,0,0,2,2,0,0,0,0,0,0,0.1608849557522124,0.13333333333333333,0.1,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2022-10-17,大村,9,準優勝戦,5,4695,尾崎雄二,37,長崎,53,B1,4.71,25.27,4.62,24.11,61,30.36,86,33.33,曇り,北,5,4,6.86,5,逃げ,5,0.19,.  .,尾崎雄二,34,1,2,6,0.1688235294117647,0,0,0,1,0,0,0,0,0,0,0.1696410256410256,0.029411764705882353,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-10-17,大村,9,準優勝戦,6,4154,森安弘雅,42,香川,52,A2,5.02,34.38,5.21,29.17,55,36.51,61,38.3,曇り,北,5,4,6.85,4,逃げ,6,0.16,1.59.8,森安弘雅,43,2,2,4,0.2013953488372093,0,0,1,1,0,0,0,0,0,0,0.1756326530612245,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-10-17,大村,10,準優勝戦,1,4236,松村　敏,39,福岡,53,A1,6.76,51.54,6.92,53.85,75,31.48,58,26.92,曇り,北,5,4,6.82,2,まくり,1,0.13,1.49.9,松村敏,73,58,8,2,0.1412328767123288,57,0,0,0,1,0,5,3,6,0,0.1254448398576512,0.7945205479452054,0.1095890410958904,0.0273972602739726,0.7808219178082192,0.0,0.0,0.0,0.0,0.0684931506849315,0.0410958904109589,0.0821917808219178
2022-10-17,大村,10,準優勝戦,2,4163,山崎裕司,40,広島,51,A2,6.05,41.86,5.49,33.33,44,32.69,72,31.91,曇り,北,5,4,6.76,4,まくり,2,0.21,1.53.4,山崎裕司,60,10,19,9,0.1641666666666666,2,6,1,0,1,0,0,0,0,37,0.1701730103806228,0.16666666666666666,0.31666666666666665,0.15,0.03333333333333333,0.6166666666666667,0.1,0.016666666666666666,0.0,0.0,0.0,0.0
2022-10-17,大村,10,準優勝戦,3,4715,村上　遼,30,長崎,54,A1,6.55,39.78,7.1,55.43,65,26.92,56,42.31,曇り,北,5,4,6.87,1,まくり,6,0.09,1.49.3,村上遼,28,8,5,6,0.1471428571428571,0,1,4,2,1,0,0,0,0,0,0.1385074626865671,0.2857142857142857,0.17857142857142858,0.21428571428571427,0.0,0.0,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0
2022-10-17,大村,10,準優勝戦,4,4776,竹田和哉,28,香川,53,A1,6.52,49.24,5.93,48.15,11,38.89,27,33.33,曇り,北,5,4,6.92,3,まくり,3,0.23,1.52.0,竹田和哉,39,5,12,9,0.1405128205128205,0,2,1,1,1,0,0,0,0,0,0.1415810276679842,0.1282051282051282,0.3076923076923077,0.23076923076923078,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2022-10-17,大村,10,準優勝戦,5,3522,長溝一生,54,佐賀,52,A2,5.42,33.73,6.32,45.28,36,36.07,37,32.61,曇り,北,5,4,6.9,6,まくり,4,0.28,.  .,長溝一生,20,2,6,3,0.166,0,0,1,1,0,0,0,0,0,0,0.1713541666666666,0.1,0.3,0.15,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2022-10-17,大村,10,準優勝戦,6,4259,真庭明志,38,長崎,53,A2,5.93,41.32,5.79,37.5,35,44.83,85,47.06,曇り,北,5,4,6.84,5,まくり,5,0.28,.  .,真庭明志,48,2,4,6,0.18875,0,2,0,0,0,0,0,0,0,0,0.1612162162162162,0.041666666666666664,0.08333333333333333,0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,11,準優勝戦,1,4643,近江翔吾,29,香川,53,A1,7.19,56.57,7.0,50.0,34,35.71,44,40.38,曇り,北西,4,3,6.83,1,逃げ,1,0.14,1.48.6,近江翔吾,45,39,0,3,0.1133333333333333,36,0,0,0,3,0,3,1,1,0,0.1380402010050251,0.8666666666666667,0.0,0.06666666666666667,0.8,0.0,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.022222222222222223
2022-10-17,大村,11,準優勝戦,2,3684,清水攻二,48,山口,53,A2,5.65,37.23,5.19,27.08,33,28.81,83,35.85,曇り,北西,4,3,6.84,4,逃げ,2,0.12,1.52.7,清水攻二,29,1,13,7,0.1748275862068965,0,1,0,0,0,0,0,0,0,19,0.1926576576576576,0.034482758620689655,0.4482758620689655,0.2413793103448276,0.0,0.6551724137931034,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2022-10-17,大村,11,準優勝戦,3,3920,正木聖賢,47,広島,53,A1,6.93,60.0,5.29,23.53,50,46.15,39,46.0,曇り,北西,4,3,6.93,6,逃げ,3,0.18,.  .,正木聖賢,51,7,9,15,0.1603921568627451,0,2,1,2,1,1,0,0,0,0,0.1505333333333333,0.13725490196078433,0.17647058823529413,0.29411764705882354,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0
