日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-13,唐津,2,モー２ング戦,5,3906,飯山晃三,47,長崎,61,B1,4.19,23.48,4.19,29.17,57,31.25,26,26.32,晴,北西,5,5,6.87,4,逃げ,5,0.16,1.54.1,0.1961538461538461,0.1938461538461538,1.0,39.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-04-13,唐津,2,モー２ング戦,6,4457,神田達也,39,愛知,53,B1,4.83,29.55,4.68,29.41,27,25.74,48,16.67,晴,北西,5,5,6.88,6,逃げ,6,0.12,1.55.7,0.193103448275862,0.16935,0.0,29.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,3,３ライズ戦,1,4011,堀之内紀,45,岡山,46,A2,5.51,39.42,6.37,50.0,18,39.58,47,37.04,晴,北西,2,2,6.65,4,まくり,1,0.26,1.53.3,0.18475,0.1820960698689956,19.0,40.0,7.0,5.0,17.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.475,0.175,0.125,0.425,0.0,0.0,0.0,0.0,0.125,0.25,0.125
2025-04-13,唐津,3,３ライズ戦,2,3584,佐々木英,52,広島,53,B1,4.61,27.17,5.48,40.0,22,40.41,33,27.78,晴,北西,2,2,6.76,3,まくり,2,0.2,1.53.0,0.18,0.1758928571428571,3.0,43.0,17.0,4.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.3953488372093023,0.09302325581395349,0.0,0.6511627906976745,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,3,３ライズ戦,3,4346,前田健太,39,福岡,55,B1,4.68,36.49,4.35,26.09,54,30.52,32,35.0,晴,北西,2,2,6.78,6,まくり,3,0.27,1.59.7,0.1574285714285714,0.1594618834080717,7.0,35.0,9.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.2,0.2571428571428571,0.08571428571428572,0.0,0.0,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0
2025-04-13,唐津,3,３ライズ戦,4,4025,山本隆幸,47,兵庫,53,A2,6.45,45.38,5.78,44.44,64,36.13,60,11.76,晴,北西,2,2,6.69,1,まくり,4,0.22,1.49.4,0.1761538461538461,0.1768283582089552,3.0,39.0,9.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.358974358974359,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2025-04-13,唐津,3,３ライズ戦,5,4495,森晋太郎,37,福岡,55,B1,4.48,24.39,4.89,33.33,46,36.55,57,20.0,晴,北西,2,2,6.74,2,まくり,5,0.2,1.50.6,0.1534482758620689,0.1537209302325581,1.0,29.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-04-13,唐津,3,３ライズ戦,6,3871,池田紫乃,49,長崎,45,B1,4.85,34.43,5.27,32.43,52,22.73,44,47.06,晴,北西,2,2,6.74,5,まくり,6,0.22,1.56.5,0.1904761904761904,0.1804794520547945,2.0,21.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-04-13,唐津,4,おは４戦,1,3569,増田　進,53,東京,53,B1,4.25,20.79,3.75,18.75,55,34.31,35,26.67,晴,北西,2,2,6.75,1,逃げ,1,0.18,1.48.0,0.1645945945945945,0.1861637931034482,17.0,37.0,7.0,3.0,17.0,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.4594594594594595,0.1891891891891892,0.08108108108108109,0.4594594594594595,0.0,0.0,0.0,0.0,0.1891891891891892,0.24324324324324326,0.05405405405405406
2025-04-13,唐津,4,おは４戦,2,4704,河野　大,36,徳島,51,A1,6.23,44.19,6.43,40.48,34,23.84,51,18.75,晴,北西,2,2,6.79,2,逃げ,2,0.18,1.50.5,0.1678048780487805,0.1567424242424242,5.0,41.0,16.0,5.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.3902439024390244,0.12195121951219512,0.0,0.5853658536585366,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-13,唐津,4,おは４戦,3,3304,烏野賢太,57,徳島,52,B1,6.28,45.38,5.64,39.29,51,39.24,58,62.5,晴,北西,2,2,6.77,3,逃げ,3,0.21,1.52.1,0.1594736842105263,0.1641554054054054,15.0,57.0,13.0,9.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,0.2631578947368421,0.22807017543859648,0.15789473684210525,0.0,0.0,0.03508771929824561,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0
2025-04-13,唐津,4,おは４戦,4,3888,山本英志,50,東京,51,A2,5.13,34.65,6.0,52.38,70,38.1,20,26.32,晴,北西,2,2,6.83,5,逃げ,4,0.27,1.53.1,0.1451351351351351,0.1419685039370078,4.0,37.0,8.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.21621621621621623,0.1891891891891892,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2025-04-13,唐津,4,おは４戦,5,3600,玄馬　徹,55,岡山,53,B1,3.9,25.3,4.75,37.5,41,51.68,19,54.55,晴,北西,2,2,6.88,6,逃げ,5,0.31,1.55.3,0.204516129032258,0.1945360824742268,0.0,31.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,4,おは４戦,6,4136,江夏　満,44,福岡,53,A1,6.77,51.28,5.86,42.86,31,37.41,49,43.75,晴,北西,2,2,6.8,4,逃げ,6,0.27,1.52.6,0.1637209302325581,0.1456828193832599,0.0,43.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,5,レッツ５特賞,1,4433,川野芽唯,39,福岡,47,A1,6.44,41.35,6.42,58.33,61,37.68,36,38.89,晴,西,5,5,6.79,1,逃げ,1,0.21,1.48.5,0.1647540983606557,0.1854771784232365,37.0,61.0,8.0,6.0,33.0,0.0,0.0,0.0,0.0,6.0,10.0,8.0,0.6065573770491803,0.13114754098360656,0.09836065573770492,0.5409836065573771,0.0,0.0,0.0,0.0,0.09836065573770492,0.16393442622950818,0.13114754098360656
2025-04-13,唐津,5,レッツ５特賞,2,4890,石川　諒,36,山口,53,B1,5.01,34.12,4.9,30.0,47,46.27,22,76.47,晴,西,5,5,6.8,3,逃げ,2,0.22,1.52.1,0.15625,0.1408955223880597,3.0,32.0,10.0,6.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.09375,0.3125,0.1875,0.0,0.53125,0.0625,0.03125,0.0,0.0,0.0,0.0
2025-04-13,唐津,5,レッツ５特賞,3,4530,小野生奈,36,福岡,47,A2,6.64,46.25,6.4,40.0,66,33.8,24,55.0,晴,西,5,5,6.76,2,逃げ,3,0.22,1.49.4,0.1223809523809523,0.1496774193548387,6.0,21.0,6.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0
2025-04-13,唐津,5,レッツ５特賞,4,5310,土屋　蘭,20,岡山,48,B1,1.83,0.0,1.57,0.0,42,39.86,42,25.0,晴,西,5,5,6.77,5,逃げ,4,0.36,1.54.5,0.2503571428571428,0.2346226415094339,0.0,28.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,5,レッツ５特賞,5,5180,藤本紗弥,27,山口,47,B2,3.18,13.64,0.0,0.0,33,45.32,17,46.15,晴,西,5,5,6.81,6,逃げ,5,0.36,2.03.1,0.2622222222222222,0.1958333333333333,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,5,レッツ５特賞,6,4509,平見真彦,36,愛知,54,A2,6.37,44.26,7.8,40.0,16,37.86,54,35.29,晴,西,5,5,6.75,4,逃げ,6,0.29,1.52.8,0.1961538461538461,0.1702105263157894,0.0,39.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,6,予選,1,3647,伊藤雄二,52,埼玉,51,B1,4.0,14.43,4.7,20.0,39,30.99,25,21.05,晴,北西,5,5,6.78,5,まくり,1,0.09,1.55.2,0.1433333333333333,0.1489830508474576,15.0,36.0,5.0,7.0,15.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.4166666666666667,0.1388888888888889,0.19444444444444445,0.4166666666666667,0.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1388888888888889
2025-04-13,唐津,6,予選,2,4072,森永　淳,44,佐賀,53,A1,6.29,47.32,5.99,46.67,20,49.64,45,31.25,晴,北西,5,5,6.73,1,まくり,2,0.09,1.47.9,0.144390243902439,0.139453125,11.0,41.0,8.0,7.0,1.0,16.0,5.0,4.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.3902439024390244,0.12195121951219512,0.0975609756097561,0.0,0.0,0.0,0.0
2025-04-13,唐津,6,予選,3,3906,飯山晃三,47,長崎,61,B1,4.19,23.48,4.19,29.17,57,31.25,26,26.32,晴,北西,5,5,6.86,4,まくり,3,0.18,1.54.1,0.18,0.1938461538461538,4.0,43.0,12.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09302325581395349,0.27906976744186046,0.11627906976744186,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2025-04-13,唐津,6,予選,4,5234,塚越海斗,26,群馬,54,A2,5.37,37.86,5.82,45.45,38,29.5,30,33.33,晴,北西,5,5,6.79,6,まくり,4,0.25,1.57.5,0.1638235294117647,0.163252427184466,9.0,34.0,7.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.2647058823529412,0.20588235294117646,0.029411764705882353,0.0,0.0,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.0,0.0,0.0
2025-04-13,唐津,6,予選,5,3708,岡部貴司,50,岡山,57,B1,5.3,32.32,5.14,33.33,11,25.5,2,28.57,晴,北西,5,5,6.81,2,まくり,5,0.16,1.50.8,0.1588372093023256,0.1582716049382716,2.0,43.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2025-04-13,唐津,6,予選,6,5055,眞鳥章太,29,長崎,53,A2,5.52,34.51,5.43,34.48,58,38.31,18,43.48,晴,北西,5,5,6.77,3,まくり,6,0.13,1.52.7,0.183235294117647,0.1541735537190082,0.0,34.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,7,予選,1,4164,岩永節也,43,長崎,53,B1,3.81,13.33,3.82,15.79,25,32.67,50,50.0,晴,北西,3,3,6.64,4,差し,1,0.13,1.53.6,0.1426315789473684,0.1779285714285714,7.0,19.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.3684210526315789,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.21052631578947367
2025-04-13,唐津,7,予選,2,3664,鈴木賢一,55,埼玉,58,B1,4.88,32.35,4.0,22.22,37,21.77,1,56.25,晴,北西,3,3,6.64,2,差し,2,0.15,1.51.3,0.1884615384615384,0.1821800947867298,4.0,39.0,12.0,9.0,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.3076923076923077,0.23076923076923078,0.0,0.5128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2025-04-13,唐津,7,予選,3,3582,吉川昭男,52,滋賀,53,A1,5.91,43.93,7.19,64.86,60,46.72,59,13.33,晴,北西,3,3,6.66,1,差し,3,0.17,1.50.4,0.155,0.1651985559566787,13.0,46.0,13.0,8.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.2826086956521739,0.2826086956521739,0.17391304347826086,0.0,0.0,0.043478260869565216,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0
2025-04-13,唐津,7,予選,4,4175,川尻泰輔,42,埼玉,56,A2,5.43,34.26,3.65,17.65,26,31.08,52,0.0,晴,北西,3,3,6.72,3,差し,4,0.14,1.52.3,0.1359999999999999,0.1492105263157895,5.0,35.0,10.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.3142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2025-04-13,唐津,7,予選,5,4236,松村　敏,41,福岡,54,A1,6.88,58.97,7.61,58.93,67,42.95,40,35.29,晴,北西,3,3,6.69,5,差し,5,0.12,1.53.9,0.111875,0.117,8.0,32.0,7.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.25,0.21875,0.1875,0.0,0.0,0.03125,0.0,0.09375,0.0,0.0,0.0
2025-04-13,唐津,7,予選,6,3482,金子猛志,54,群馬,60,B1,5.11,30.1,0.0,0.0,13,23.85,34,25.0,晴,北西,3,3,6.67,6,差し,6,0.13,1.56.4,0.1658333333333333,0.1555744680851064,0.0,36.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,8,８っぴータイ,1,4346,前田健太,39,福岡,55,B1,4.68,36.49,4.35,26.09,54,30.52,32,35.0,晴,西,6,6,6.76,6,まくり,1,0.28,2.02.5,0.1327586206896552,0.1594618834080717,16.0,29.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.5517241379310345,0.1724137931034483,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.13793103448275862,0.10344827586206896,0.10344827586206896
2025-04-13,唐津,8,８っぴータイ,2,4688,永井彪也,32,東京,53,A1,6.73,51.33,6.48,42.86,12,38.71,27,55.0,晴,西,6,6,6.74,1,まくり,2,0.21,1.51.3,0.1495454545454545,0.135037037037037,7.0,44.0,13.0,5.0,0.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.29545454545454547,0.11363636363636363,0.0,0.45454545454545453,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0
2025-04-13,唐津,8,８っぴータイ,3,3600,玄馬　徹,55,岡山,53,B1,3.9,25.3,4.75,37.5,41,51.68,19,54.55,晴,西,6,6,6.72,3,まくり,3,0.29,1.54.5,0.1641666666666666,0.1945360824742268,2.0,36.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2025-04-13,唐津,8,８っぴータイ,4,3459,中野和裕,58,佐賀,56,B1,4.17,21.59,4.26,21.8,43,47.89,55,46.67,晴,西,6,6,6.76,2,まくり,4,0.24,1.52.5,0.1783783783783783,0.1714646464646465,1.0,37.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,8,８っぴータイ,5,5358,増本杏珠,19,福岡,49,B2,2.81,5.56,2.47,0.0,28,29.25,43,8.33,晴,西,6,6,6.76,5,まくり,5,0.25,1.58.1,0.2313793103448276,0.2224347826086956,0.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,8,８っぴータイ,6,4271,川崎公靖,42,広島,52,B1,4.66,21.21,5.0,25.81,15,30.83,37,31.25,晴,西,6,6,6.73,4,まくり,6,0.26,1.56.8,0.1596666666666666,0.1488260869565217,0.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,9,予選,1,3081,岡本慎治,61,山口,53,B1,5.41,33.33,5.17,40.0,69,27.92,38,44.44,晴,北西,7,7,6.67,2,差し,1,0.04,1.50.8,0.1629166666666666,0.1762345679012345,9.0,24.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,0.375,0.25,0.16666666666666666,0.375,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.08333333333333333
2025-04-13,唐津,9,予選,2,4530,小野生奈,36,福岡,47,A2,6.64,46.25,6.4,40.0,66,33.8,24,55.0,晴,北西,7,7,6.74,1,差し,2,0.03,1.48.3,0.1670833333333333,0.1496774193548387,10.0,24.0,3.0,3.0,0.0,8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.125,0.125,0.0,0.3333333333333333,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.0
2025-04-13,唐津,9,予選,4,4121,富永修一,43,福岡,53,A2,6.08,42.31,5.49,31.43,56,36.81,21,31.58,晴,北西,7,7,6.67,4,差し,4,0.01,1.53.3,0.1325,0.1422014925373134,6.0,44.0,12.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.22727272727272727,0.0,0.0,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2025-04-13,唐津,9,予選,5,4011,堀之内紀,45,岡山,46,A2,5.51,39.42,6.37,50.0,18,39.58,47,37.04,晴,北西,7,7,6.67,5,差し,5,0.07,1.55.2,0.1653488372093023,0.1820960698689956,3.0,43.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.20930232558139536,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2025-04-13,唐津,9,予選,6,4704,河野　大,36,徳島,51,A1,6.23,44.19,6.43,40.48,34,23.84,51,18.75,晴,北西,7,7,6.63,3,差し,6,0.01,1.52.3,0.1685,0.1567424242424242,2.0,40.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.125,0.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2025-04-13,唐津,10,予選特賞,1,3532,柴田　光,53,群馬,54,A1,7.4,63.41,6.22,55.56,50,28.57,4,10.53,晴,北西,6,6,6.67,1,逃げ,1,0.18,1.49.4,0.1633333333333333,0.1579591836734694,34.0,48.0,6.0,4.0,32.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.7083333333333334,0.125,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.1875
2025-04-13,唐津,10,予選特賞,2,3647,伊藤雄二,52,埼玉,51,B1,4.0,14.43,4.7,20.0,39,30.99,25,21.05,晴,北西,6,6,6.68,3,逃げ,2,0.18,1.52.7,0.14325,0.1489830508474576,2.0,40.0,5.0,7.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.175,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
2025-04-13,唐津,10,予選特賞,3,3888,山本英志,50,東京,51,A2,5.13,34.65,6.0,52.38,70,38.1,20,26.32,晴,北西,6,6,6.73,4,逃げ,3,0.29,1.54.4,0.1525641025641025,0.1419685039370078,3.0,39.0,8.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.20512820512820512,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2025-04-13,唐津,10,予選特賞,4,3300,川崎智幸,57,岡山,55,A2,5.97,44.12,6.2,40.0,17,37.78,31,52.63,晴,北西,6,6,6.7,2,逃げ,4,0.19,1.51.7,0.1153191489361702,0.1345117845117845,5.0,47.0,12.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.10638297872340426,0.2553191489361702,0.1276595744680851,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2025-04-13,唐津,10,予選特賞,5,4501,樋口由加,37,岡山,45,B1,6.07,42.48,5.97,45.16,59,28.39,53,25.0,晴,北西,6,6,6.77,5,逃げ,5,0.29,1.55.7,0.145,0.1500819672131147,0.0,40.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
