日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-15,芦屋,1,予選,1,4445,宮地元輝,35,佐賀,57,A1,6.08,37.5,7.65,58.82,31,22.31,58,32.26,晴,南,2,2,6.78,2,差し,1,0.19,1.49.0,宮地元輝,39,32,1,4,0.1361538461538461,32,0,0,0,0,0,2,2,2,0,0.1392777777777777,0.8205128205128205,0.02564102564102564,0.10256410256410256,0.8205128205128205,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128
2021-12-15,芦屋,1,予選,2,4771,下寺秀和,28,広島,55,B1,6.27,44.16,5.98,40.0,26,27.48,41,30.0,晴,南,2,2,6.78,1,差し,2,0.11,1.46.9,下寺秀和,34,7,15,2,0.1429411764705882,0,4,3,0,0,0,0,0,0,22,0.1499086757990867,0.20588235294117646,0.4411764705882353,0.058823529411764705,0.0,0.6470588235294118,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0
2021-12-15,芦屋,1,予選,3,4394,永嶋裕一,35,福岡,56,B1,4.47,21.57,4.94,29.17,12,25.81,67,28.15,晴,南,2,2,6.75,6,差し,3,0.07,.  .,永嶋裕一,23,2,5,4,0.1417391304347826,0,1,0,0,1,0,0,0,0,0,0.1506382978723404,0.08695652173913043,0.21739130434782608,0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2021-12-15,芦屋,1,予選,4,5003,来田衣織,25,兵庫,50,B1,4.69,34.38,3.93,13.33,14,33.61,23,32.65,晴,南,2,2,6.82,3,差し,4,0.14,1.50.0,来田衣織,26,5,3,3,0.1515384615384615,0,0,4,0,1,0,0,0,0,0,0.1679190751445086,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
2021-12-15,芦屋,1,予選,5,5071,野見山拓,27,福岡,54,B1,3.39,11.94,2.31,3.23,11,30.16,47,39.35,晴,南,2,2,6.8,4,差し,5,0.14,1.51.6,野見山拓己,33,0,3,4,0.1690909090909091,0,0,0,0,0,0,0,0,0,0,0.1767080745341614,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,芦屋,1,予選,6,3081,岡本慎治,58,山口,52,B1,5.07,33.8,5.45,36.36,45,34.62,51,41.72,晴,南,2,2,6.79,5,差し,6,0.17,.  .,岡本慎治,26,0,2,2,0.1742307692307692,0,0,0,0,0,0,0,0,0,0,0.1672131147540983,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,芦屋,2,予選,1,4006,小野勇作,43,佐賀,50,A2,5.51,34.13,5.32,34.15,41,33.86,71,35.1,晴,南,1,1,6.77,3,まくり差し,1,0.24,1.49.5,小野勇作,56,35,8,6,0.1687499999999999,30,0,0,0,5,0,5,6,7,0,0.1882374100719424,0.625,0.14285714285714285,0.10714285714285714,0.5357142857142857,0.0,0.0,0.0,0.0,0.08928571428571429,0.10714285714285714,0.125
2021-12-15,芦屋,2,予選,2,3843,上之晃弘,45,長崎,54,B1,4.7,29.21,3.89,17.86,39,25.0,22,45.22,晴,南,1,1,6.74,4,まくり差し,2,0.23,1.51.5,上之晃弘,39,6,13,7,0.1592307692307692,0,4,2,0,0,0,0,0,0,24,0.1787894736842105,0.15384615384615385,0.3333333333333333,0.1794871794871795,0.0,0.6153846153846154,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0,0.0
2021-12-15,芦屋,2,予選,3,3846,藤井　理,44,山口,59,B1,3.64,13.33,4.0,18.52,61,24.37,74,28.67,晴,南,1,1,6.76,5,まくり差し,3,0.27,.  .,藤井理,27,0,2,9,0.1514814814814814,0,0,0,0,0,0,0,0,0,0,0.1589312977099236,0.0,0.07407407407407407,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,芦屋,2,予選,4,4594,谷川祐一,40,滋賀,52,A1,5.45,35.4,6.18,45.45,51,30.53,63,38.22,晴,南,1,1,6.73,1,まくり差し,4,0.21,1.46.9,谷川祐一,40,5,6,8,0.1405,0,1,2,2,0,0,0,0,0,0,0.1466363636363636,0.125,0.15,0.2,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0
