日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-29,大村,2,予選,5,5309,森　雄利,19,長崎,52,B2,1.38,0.0,1.0,0.0,32,41.86,60,33.13,雨,西,4,3,6.96,6,差し,6,0.03,.  .,0.1855,0.1842105263157894,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,2,予選,6,3282,池本輝明,57,広島,51,B1,4.54,23.61,5.28,29.79,73,35.93,76,26.14,雨,西,4,3,7.0,3,差し,5,0.16,1.53.4,0.2196666666666666,0.1828191489361702,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,3,予選,1,3273,石田　豪,58,広島,51,B1,4.73,31.31,4.39,19.44,29,30.36,39,30.95,雨,北,5,4,6.92,1,逃げ,1,0.09,1.50.6,0.2183333333333333,0.1786335403726708,0.4489795918367347,0.2857142857142857,0.16326530612244897,0.3469387755102041,0.0,0.0,0.0,0.0,0.14285714285714285,0.20408163265306123,0.16326530612244897
2024-02-29,大村,3,予選,2,4635,峰重力也,34,岡山,53,B1,4.68,29.55,4.31,30.61,26,25.44,34,30.91,雨,北,5,4,6.96,3,逃げ,2,0.06,1.53.2,0.125625,0.1163043478260869,0.021739130434782608,0.30434782608695654,0.32608695652173914,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,3,予選,3,4363,大野芳顕,39,福岡,53,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,雨,北,5,4,6.92,2,逃げ,3,0.11,1.51.8,0.1595833333333333,0.1668774703557312,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-02-29,大村,3,予選,4,4355,小川広大,40,福岡,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,雨,北,5,4,6.99,4,逃げ,4,0.21,1.55.5,0.1736842105263157,0.1827184466019417,0.10810810810810811,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-02-29,大村,3,予選,5,4570,前田聖文,35,愛知,54,A2,6.51,46.56,5.54,31.43,19,50.0,47,26.74,雨,北,5,4,6.88,5,逃げ,5,0.19,.  .,0.1361538461538461,0.1401190476190476,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-02-29,大村,3,予選,6,3964,宮地博士,45,長崎,56,B1,4.02,16.47,4.02,17.32,69,34.73,74,39.39,雨,北,5,4,6.91,6,逃げ,6,0.21,.  .,0.1992,0.196,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,4,予選,1,3372,加藤雅之,57,広島,52,B1,3.78,18.99,0.0,0.0,35,24.42,48,33.33,雨,北,5,4,6.86,1,逃げ,1,0.19,1.50.8,0.1665384615384615,0.2000595238095238,0.2,0.2,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.2
2024-02-29,大村,4,予選,2,4967,中村魁生,25,大阪,50,A2,5.26,33.33,0.0,0.0,58,23.08,14,18.52,雨,北,5,4,6.83,2,逃げ,2,0.18,1.50.9,0.1562068965517241,0.1498203592814371,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0,0.7037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-02-29,大村,4,予選,3,4557,松尾光広,34,岡山,55,B1,4.37,20.73,4.19,19.05,27,25.29,56,42.42,雨,北,5,4,6.85,4,逃げ,3,0.22,1.54.3,0.1745454545454545,0.1735869565217391,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,4,予選,4,4681,太田　潮,33,愛知,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,雨,北,5,4,6.91,3,逃げ,4,0.16,1.53.2,0.1862068965517241,0.1757865168539325,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,4,予選,5,4122,安東幸治,42,福岡,55,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,雨,北,5,4,6.9,5,逃げ,5,0.16,.  .,0.1675609756097561,0.1668309859154929,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,4,予選,6,3981,今坂晃広,46,静岡,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,雨,北,5,4,6.87,6,逃げ,6,0.16,.  .,0.1769565217391304,0.1632038834951456,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,5,予選,1,4031,飯島　誠,45,埼玉,51,B1,3.9,20.34,0.0,0.0,33,32.74,45,37.65,雨,北西,4,3,6.89,2,まくり差し,1,0.32,1.51.3,0.17,0.1694771241830065,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-02-29,大村,5,予選,2,4564,山本景士,36,広島,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,雨,北西,4,3,6.92,5,まくり差し,2,0.24,.  .,0.1442857142857143,0.1533576642335766,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,5,予選,3,3536,一色雅昭,57,愛知,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,雨,北西,4,3,6.99,4,まくり差し,3,0.23,1.54.5,0.1732258064516129,0.1846625766871165,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-02-29,大村,5,予選,4,4403,木下大將,38,福岡,53,A1,6.52,46.55,5.56,39.58,14,34.68,57,28.22,雨,北西,4,3,6.87,6,まくり差し,4,0.22,.  .,0.1523529411764705,0.1412927756653992,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-02-29,大村,5,予選,5,5152,丸山祐也,28,福岡,51,B1,4.13,21.52,2.58,5.0,52,30.25,26,22.15,雨,北西,4,3,6.92,3,まくり差し,5,0.23,1.53.7,0.1719354838709677,0.1816853932584269,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,5,予選,6,3878,胡本悟志,46,山口,52,B1,4.14,18.99,5.33,22.22,51,37.11,23,31.58,雨,北西,4,3,6.88,1,まくり差し,6,0.14,1.50.0,0.2063636363636363,0.1873584905660377,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,6,予選,1,4485,楠原正剛,37,福岡,58,A2,4.97,26.87,4.61,28.26,54,30.36,11,31.58,雨,北,5,4,6.91,2,まくり差し,1,0.18,1.51.3,0.1487878787878788,0.157578947368421,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635
2024-02-29,大村,6,予選,2,4855,江頭賢太,28,長崎,53,B2,4.3,20.0,3.86,19.39,22,28.49,41,34.55,雨,北,5,4,6.92,6,まくり差し,2,0.18,.  .,0.168695652173913,0.1808270676691729,0.13636363636363635,0.4090909090909091,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,6,予選,3,4650,中山雄太,39,愛知,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,雨,北,5,4,6.87,1,まくり差し,3,0.13,1.49.2,0.1514,0.1473239436619718,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-02-29,大村,6,予選,4,5107,松本真広,25,福岡,50,B1,3.86,12.24,3.61,17.39,41,38.32,20,35.76,雨,北,5,4,6.89,4,まくり差し,5,0.44,1.53.5,0.1785365853658536,0.1769696969696969,0.08,0.28,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-02-29,大村,6,予選,5,5311,小林京平,26,山口,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,雨,北,5,4,6.9,3,まくり差し,6,0.21,1.52.4,0.1623076923076923,0.1720833333333333,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,6,予選,6,3612,馬袋義則,51,兵庫,54,A2,6.23,46.0,0.0,0.0,44,25.44,25,35.88,雨,北,5,4,6.94,5,まくり差し,4,0.24,.  .,0.1359999999999999,0.1420588235294117,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,7,予選,1,3070,山室展弘,62,岡山,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,曇り,北西,4,3,6.83,1,逃げ,1,0.14,1.49.4,0.1497058823529411,0.1683529411764706,0.41935483870967744,0.24193548387096775,0.1774193548387097,0.4032258064516129,0.0,0.0,0.0,0.0,0.1774193548387097,0.20967741935483872,0.14516129032258066
2024-02-29,大村,7,予選,2,3853,岩崎正哉,51,福岡,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,曇り,北西,4,3,6.88,3,逃げ,2,0.12,1.53.1,0.1816216216216216,0.1868018018018018,0.1276595744680851,0.3191489361702128,0.23404255319148937,0.0851063829787234,0.5106382978723404,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,7,予選,3,3964,宮地博士,45,長崎,56,B1,4.02,16.47,4.02,17.32,69,34.73,74,39.39,曇り,北西,4,3,6.87,4,逃げ,3,0.11,1.54.0,0.2010526315789473,0.196,0.24444444444444444,0.26666666666666666,0.15555555555555556,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2024-02-29,大村,7,予選,4,4237,大峯　豊,40,山口,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,曇り,北西,4,3,6.83,2,逃げ,4,0.09,1.52.0,0.1597297297297297,0.1683043478260869,0.21052631578947367,0.2631578947368421,0.15789473684210525,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0
2024-02-29,大村,7,予選,5,3564,桑原　啓,53,福岡,54,B1,4.1,20.29,4.32,19.15,66,33.14,44,30.23,曇り,北西,4,3,6.81,5,逃げ,5,0.11,.  .,0.1460714285714285,0.1628070175438596,0.14583333333333334,0.25,0.14583333333333334,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0
2024-02-29,大村,7,予選,6,5309,森　雄利,19,長崎,52,B2,1.38,0.0,1.0,0.0,32,41.86,60,33.13,曇り,北西,4,3,6.91,6,逃げ,6,0.14,.  .,0.1828767123287671,0.1842105263157894,0.17391304347826086,0.21739130434782608,0.1956521739130435,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-02-29,大村,8,予選,1,4263,武重雄介,39,山口,56,A2,5.55,33.33,5.79,44.83,34,39.26,30,33.94,曇り,北,7,6,6.92,1,逃げ,1,0.11,1.50.6,0.1673684210526315,0.1770873786407767,0.27586206896551724,0.1724137931034483,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.0,0.2413793103448276,0.3448275862068966,0.10344827586206896
2024-02-29,大村,8,予選,2,4811,向井田佑,34,広島,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,曇り,北,7,6,6.85,2,逃げ,2,0.12,1.52.3,0.1804651162790697,0.1622175732217573,0.05714285714285714,0.3142857142857143,0.08571428571428572,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,8,予選,3,4635,峰重力也,34,岡山,53,B1,4.68,29.55,4.31,30.61,26,25.44,34,30.91,曇り,北,7,6,6.89,4,逃げ,3,0.11,1.54.4,0.0982758620689655,0.1163043478260869,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,8,予選,4,5147,田中勇輔,30,埼玉,50,B1,4.51,27.17,0.0,0.0,12,29.48,71,35.15,曇り,北,7,6,6.92,6,逃げ,5,0.12,.  .,0.1203225806451612,0.1439204545454545,0.0,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,8,予選,5,4729,佐藤謙史,35,福岡,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,曇り,北,7,6,6.89,5,逃げ,6,0.21,.  .,0.1593023255813953,0.1654205607476635,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,8,予選,6,4096,石橋道友,42,長崎,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,曇り,北,7,6,6.83,3,逃げ,4,0.11,1.53.4,0.1555882352941176,0.1424255319148936,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,9,予選特賞,1,3702,貞兼淳二,50,福岡,57,A2,5.24,32.17,5.0,30.77,56,40.12,15,34.13,曇り,北,5,4,6.78,1,逃げ,1,0.08,1.49.4,0.1568181818181818,0.1525446428571428,0.6666666666666666,0.15384615384615385,0.10256410256410256,0.6410256410256411,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.05128205128205128
2024-02-29,大村,9,予選特賞,2,4903,吉田凌太,30,愛知,51,B1,6.73,51.79,3.89,11.11,13,16.88,67,32.34,曇り,北,5,4,6.85,5,逃げ,2,0.22,.  .,0.2024137931034483,0.1793854748603351,0.14285714285714285,0.37142857142857144,0.22857142857142856,0.0,0.45714285714285713,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2024-02-29,大村,9,予選特賞,3,3631,田添康介,54,長崎,54,B1,5.04,32.84,4.0,28.57,37,33.14,59,38.18,曇り,北,5,4,6.82,6,逃げ,3,0.22,.  .,0.1563636363636363,0.171171875,0.06060606060606061,0.42424242424242425,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-02-29,大村,9,予選特賞,4,3872,岡田憲行,47,大阪,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,曇り,北,5,4,6.96,2,逃げ,4,0.14,1.50.5,0.1927659574468085,0.1893728222996515,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-02-29,大村,9,予選特賞,5,3372,加藤雅之,57,広島,52,B1,3.78,18.99,0.0,0.0,35,24.42,48,33.33,曇り,北,5,4,6.9,4,逃げ,5,0.23,1.54.5,0.1937037037037037,0.2000595238095238,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-02-29,大村,9,予選特賞,6,4364,池永　太,38,福岡,54,A1,7.15,55.56,7.5,70.0,62,30.49,16,29.68,曇り,北,5,4,6.92,3,逃げ,6,0.12,1.53.9,0.1617073170731707,0.1467003367003367,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,10,予選特賞,1,4051,清水敦揮,43,岡山,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,曇り,北西,4,3,6.89,1,逃げ,1,0.09,1.49.1,0.1147826086956521,0.1472820512820512,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18518518518518517
2024-02-29,大村,10,予選特賞,2,3796,長野道臣,50,静岡,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,曇り,北西,4,3,6.81,3,逃げ,2,0.16,1.52.0,0.185,0.1788695652173913,0.05555555555555555,0.027777777777777776,0.2777777777777778,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,10,予選特賞,3,4485,楠原正剛,37,福岡,58,A2,4.97,26.87,4.61,28.26,54,30.36,11,31.58,曇り,北西,4,3,6.88,4,逃げ,3,0.17,1.53.5,0.1648387096774193,0.157578947368421,0.029411764705882353,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,10,予選特賞,4,4453,永田郁弥,36,愛知,53,B1,3.68,20.0,3.41,11.76,55,34.34,32,31.55,曇り,北西,4,3,6.88,6,逃げ,4,0.24,.  .,0.1566666666666666,0.155933014354067,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,10,予選特賞,5,4193,郷原章平,42,福岡,52,A2,6.73,53.33,4.83,33.33,76,48.81,68,31.18,曇り,北西,4,3,6.79,2,逃げ,5,0.23,1.50.7,0.1625,0.1536320754716981,0.0,0.09375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,10,予選特賞,6,4681,太田　潮,33,愛知,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,曇り,北西,4,3,6.9,5,逃げ,6,0.32,.  .,0.1994117647058823,0.1757865168539325,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,11,予選特選,2,4122,安東幸治,42,福岡,55,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,曇り,北,7,6,6.88,1,恵まれ,2,0.03,1.50.0,0.166,0.1668309859154929,0.5,0.20588235294117646,0.11764705882352941,0.4411764705882353,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.11764705882352941
2024-02-29,大村,11,予選特選,3,3550,都築正治,52,愛知,55,A2,5.34,35.34,5.61,44.44,31,23.78,54,28.66,曇り,北,7,6,6.91,5,恵まれ,3,0.03,.  .,0.1730232558139535,0.1593536121673004,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.0,0.6129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,11,予選特選,4,3070,山室展弘,62,岡山,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,曇り,北,7,6,6.82,2,恵まれ,4,0.03,1.50.4,0.1604,0.1683529411764706,0.12903225806451613,0.2903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2024-02-29,大村,11,予選特選,5,4363,大野芳顕,39,福岡,53,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,曇り,北,7,6,6.83,3,恵まれ,5,0.08,1.52.6,0.1612121212121212,0.1668774703557312,0.16,0.2,0.16,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.0
2024-02-29,大村,11,予選特選,6,4564,山本景士,36,広島,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,曇り,北,7,6,6.86,4,恵まれ,6,0.16,1.54.4,0.1689473684210526,0.1533576642335766,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-02-29,大村,12,予選特選,1,4237,大峯　豊,40,山口,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,曇り,北,6,5,6.92,1,逃げ,1,0.14,1.49.3,0.1738775510204081,0.1683043478260869,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,12,予選特選,2,4570,前田聖文,35,愛知,54,A2,6.51,46.56,5.54,31.43,19,50.0,47,26.74,曇り,北,6,5,6.84,2,逃げ,2,0.15,1.50.5,0.1393181818181818,0.1401190476190476,0.34375,0.28125,0.0625,0.3125,0.0,0.0,0.0,0.0,0.09375,0.4375,0.09375
2024-02-29,大村,12,予選特選,3,4403,木下大將,38,福岡,53,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,曇り,北,6,5,6.88,4,逃げ,3,0.15,1.52.2,0.121590909090909,0.1412927756653992,0.07317073170731707,0.21951219512195122,0.12195121951219512,0.04878048780487805,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,12,予選特選,4,3612,馬袋義則,51,兵庫,54,A2,6.23,46.0,0.0,0.0,44,25.44,25,35.88,曇り,北,6,5,6.9,6,逃げ,4,0.21,.  .,0.1344642857142857,0.1420588235294117,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-02-29,大村,12,予選特選,5,4811,向井田佑,34,広島,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,曇り,北,6,5,6.84,5,逃げ,5,0.12,.  .,0.1639024390243902,0.1622175732217573,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-02-29,大村,12,予選特選,6,4967,中村魁生,25,大阪,50,A2,5.26,33.33,0.0,0.0,58,23.08,14,18.52,曇り,北,6,5,6.83,3,逃げ,6,0.11,1.51.7,0.1474074074074074,0.1498203592814371,0.1282051282051282,0.20512820512820512,0.05128205128205128,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-02-29,唐津,1,朝１戦予選,1,4778,堤　啓輔,38,佐賀,51,A2,5.57,35.64,5.21,32.47,17,35.34,32,39.37,雨,北,2,2,6.68,1,逃げ,1,0.23,1.49.4,0.1753846153846154,0.1634391534391534,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-02-29,唐津,1,朝１戦予選,2,3726,桂林　寛,52,福岡,53,B1,4.67,26.88,4.15,21.21,51,30.39,67,36.0,雨,北,2,2,6.63,3,逃げ,2,0.24,1.54.0,0.154375,0.1529479768786127,0.48148148148148145,0.2222222222222222,0.07407407407407407,0.48148148148148145,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0
2024-02-29,唐津,1,朝１戦予選,3,4035,杉江浩明,45,愛知,51,B1,4.33,26.42,5.0,40.0,18,36.94,81,38.91,雨,北,2,2,6.73,2,逃げ,3,0.27,1.51.2,0.2059523809523809,0.2007692307692307,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.0,0.6470588235294118,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-02-29,唐津,1,朝１戦予選,4,3989,熊本英一,45,佐賀,56,B1,3.65,12.0,4.35,18.58,38,35.65,82,29.73,雨,北,2,2,6.69,4,逃げ,4,0.3,1.54.3,0.208695652173913,0.2121383647798742,0.11428571428571428,0.2857142857142857,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
