日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-14,福岡,1,予選,1,4730,土屋実沙,32,静岡,46,A2,5.86,42.98,5.37,34.21,16,56.52,106,18.75,雨,東,2,2,6.84,1,逃げ,1,0.19,1.50.7,土屋実沙希,49,30,8,4,0.1385714285714285,29,0,1,0,0,0,7,5,5,0,0.1552307692307692,0.6122448979591837,0.16326530612244897,0.08163265306122448,0.5918367346938775,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.10204081632653061,0.10204081632653061
2021-09-14,福岡,1,予選,2,3604,武藤綾子,50,福岡,49,B1,4.42,18.63,4.04,16.42,62,31.25,126,10.53,雨,東,2,2,6.88,3,逃げ,2,0.26,1.53.5,武藤綾子,46,3,10,11,0.1689130434782609,0,0,2,0,1,0,0,0,0,21,0.1857205240174672,0.06521739130434782,0.21739130434782608,0.2391304347826087,0.0,0.45652173913043476,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2021-09-14,福岡,1,予選,3,3580,水口由紀,48,滋賀,47,B1,5.06,25.96,5.48,38.1,35,21.05,121,0.0,雨,東,2,2,6.93,4,逃げ,3,0.29,1.54.2,水口由紀,37,3,6,9,0.2054054054054054,0,0,1,1,1,0,0,0,0,0,0.1962032085561497,0.08108108108108109,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-09-14,福岡,1,予選,4,5117,冨名腰桃,21,福岡,43,B1,2.56,3.45,1.6,0.0,33,38.1,165,14.29,雨,東,2,2,6.81,6,逃げ,4,0.28,.  .,冨名腰桃奈,39,0,1,4,0.1905128205128205,0,0,0,0,0,0,0,0,0,0,0.1876023391812865,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,福岡,1,予選,5,3207,田村美和,55,東京,52,B1,4.35,24.53,4.4,25.71,53,40.91,117,23.81,雨,東,2,2,6.95,5,逃げ,5,0.24,.  .,田村美和,29,0,2,4,0.1958620689655172,0,0,0,0,0,0,0,0,0,0,0.1920809248554913,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,福岡,1,予選,6,3693,栢場優子,50,東京,43,B1,3.92,12.63,6.33,44.44,43,17.65,113,23.53,雨,東,2,2,6.82,2,逃げ,6,0.23,1.52.5,栢場優子,25,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,福岡,2,予選,1,4791,黒澤めぐ,31,東京,47,B1,5.0,23.17,4.23,18.18,32,64.71,119,40.91,雨,東,2,2,6.79,1,逃げ,1,0.09,1.50.1,黒澤めぐみ,29,10,3,6,0.1841379310344827,10,0,0,0,0,0,4,11,1,0,0.1764736842105263,0.3448275862068966,0.10344827586206896,0.20689655172413793,0.3448275862068966,0.0,0.0,0.0,0.0,0.13793103448275862,0.3793103448275862,0.034482758620689655
2021-09-14,福岡,2,予選,2,3518,倉田郁美,53,静岡,47,A2,5.42,34.94,6.7,50.0,45,6.25,123,29.41,雨,東,2,2,6.84,5,逃げ,2,0.24,.  .,倉田郁美,34,4,9,6,0.2008823529411764,0,3,1,0,0,0,0,0,0,17,0.1834972677595628,0.11764705882352941,0.2647058823529412,0.17647058823529413,0.0,0.5,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2021-09-14,福岡,2,予選,3,4510,坂本奈央,32,福岡,46,B2,3.4,13.33,0.0,0.0,60,36.84,107,35.29,雨,東,2,2,6.79,3,逃げ,3,0.27,1.52.0,坂本奈央,3,0,0,1,0.3233333333333333,0,0,0,0,0,0,0,0,0,0,0.2735294117647059,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,福岡,2,予選,4,5129,山口真喜,24,長崎,49,B1,2.52,5.33,0.0,0.0,63,57.14,167,25.0,雨,東,2,2,6.82,6,逃げ,5,0.15,.  .,山口真喜子,24,0,1,1,0.15625,0,0,0,0,0,0,0,0,0,0,0.1731288343558282,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
