日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-12,大村,3,一般,1,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,曇り,南,2,1,7.04,1,逃げ,1,0.18,1.50.8,0.1601923076923077,0.1641825095057034,0.41379310344827586,0.29310344827586204,0.13793103448275862,0.3620689655172414,0.0,0.0,0.0,0.0,0.15517241379310345,0.20689655172413793,0.15517241379310345
2024-07-12,大村,3,一般,2,4467,渡邉俊介,37,愛知,51,B1,4.48,26.44,5.4,40.0,33,21.43,52,16.67,曇り,南,2,1,7.06,3,逃げ,2,0.1,1.53.0,0.135,0.1332876712328767,0.044444444444444446,0.28888888888888886,0.35555555555555557,0.0,0.4444444444444444,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-07-12,大村,3,一般,3,5270,小玉啓太,23,佐賀,53,B1,2.24,4.0,1.52,0.0,32,52.94,71,25.0,曇り,南,2,1,7.06,6,逃げ,3,0.12,.  .,0.152,0.1625,0.0975609756097561,0.24390243902439024,0.12195121951219512,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2024-07-12,大村,3,一般,4,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.5,46,46.67,曇り,南,2,1,7.01,4,逃げ,4,0.13,1.54.6,0.1592857142857143,0.1671074380165289,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-12,大村,3,一般,5,3462,竹上真司,57,岡山,52,B1,4.79,28.13,4.04,16.0,31,38.89,56,50.0,曇り,南,2,1,7.1,2,逃げ,5,0.19,1.52.0,0.1614285714285714,0.1729186602870813,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-12,大村,3,一般,6,3961,谷村一哉,45,山口,56,A1,6.63,47.9,6.53,44.12,62,41.18,31,31.82,曇り,南,2,1,7.05,5,逃げ,6,0.19,.  .,0.1675,0.1478,0.0,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,4,一般,1,4442,松竹大輔,37,愛知,53,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39,曇り,南,1,1,7.02,1,逃げ,1,0.04,1.50.7,0.143,0.1576548672566372,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666
2024-07-12,大村,4,一般,2,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.0,0.0,44,53.85,57,40.0,曇り,南,1,1,7.08,6,逃げ,2,0.03,.  .,0.1433333333333333,0.1841830065359477,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.7272727272727273,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-07-12,大村,4,一般,3,4443,津田裕絵,37,山口,49,B1,5.27,27.45,5.33,26.92,19,17.65,66,70.0,曇り,南,1,1,7.06,5,逃げ,3,0.08,.  .,0.163695652173913,0.1938735177865612,0.2,0.2,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,4,一般,4,4409,坂元浩仁,38,愛知,55,A1,6.4,48.21,0.0,0.0,61,23.53,67,25.0,曇り,南,1,1,7.02,2,逃げ,4,0.11,1.51.9,0.1506666666666666,0.1516376306620209,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,4,一般,5,4005,瀬川公則,46,山口,55,B1,3.72,9.23,4.54,25.0,41,37.5,58,70.0,曇り,南,1,1,7.07,4,逃げ,5,0.14,1.54.2,0.19,0.1756179775280898,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,4,一般,6,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,曇り,南,1,1,6.95,3,逃げ,6,0.11,1.53.4,0.1546153846153846,0.1409716599190283,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,5,一般,1,4431,石塚裕介,38,三重,52,A2,5.61,37.5,0.0,0.0,46,40.0,38,35.71,曇り,南東,1,1,6.96,1,逃げ,1,0.16,1.50.7,0.1386363636363636,0.1546511627906976,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-07-12,大村,5,一般,2,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33,曇り,南東,1,1,7.02,4,逃げ,2,0.18,1.54.3,0.1733333333333333,0.1691666666666666,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,5,一般,3,4100,松田隆司,45,福岡,54,B1,5.58,34.34,4.91,31.25,60,47.06,41,33.33,曇り,南東,1,1,7.03,5,逃げ,3,0.16,.  .,0.1536170212765957,0.1676954732510288,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,5,一般,4,3752,宇土泰就,53,福岡,56,B1,4.34,25.0,4.5,20.0,40,23.08,51,66.67,曇り,南東,1,1,7.09,6,逃げ,4,0.12,.  .,0.1756410256410256,0.1725462962962963,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,5,一般,5,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.0,曇り,南東,1,1,6.99,3,逃げ,5,0.11,1.53.1,0.2055813953488372,0.1866300366300366,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,5,一般,6,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,曇り,南東,1,1,7.01,2,逃げ,6,0.11,1.51.8,0.1358823529411764,0.1374390243902439,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,6,一般,1,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.0,50,0.0,曇り,南東,2,1,7.01,1,逃げ,1,0.13,1.51.7,0.1408823529411764,0.1653310104529616,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
2024-07-12,大村,6,一般,2,4358,松本庸平,39,三重,51,B1,4.52,27.71,5.11,33.33,23,29.41,13,30.77,曇り,南東,2,1,6.97,2,逃げ,2,0.2,1.52.9,0.2014634146341463,0.1982741116751269,0.125,0.25,0.125,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,6,一般,3,4626,伊藤紘章,38,愛知,52,B1,5.43,31.94,0.0,0.0,37,41.18,60,6.67,曇り,南東,2,1,6.99,3,逃げ,3,0.17,1.53.9,0.1658823529411764,0.1806179775280899,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,6,一般,4,3477,近藤稔也,53,徳島,53,B1,4.82,30.26,3.73,15.0,17,12.5,61,31.25,曇り,南東,2,1,7.0,6,逃げ,4,0.24,.  .,0.174375,0.1784210526315789,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,6,一般,5,3748,小黒竜吾,49,埼玉,55,B1,4.5,22.62,3.78,22.22,25,28.57,54,35.71,曇り,南東,2,1,7.03,5,逃げ,5,0.21,.  .,0.1575862068965517,0.1555026455026455,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,6,一般,6,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,曇り,南東,2,1,6.99,4,逃げ,6,0.22,1.55.0,0.1876315789473684,0.1516260162601626,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,7,一般,1,4822,百武　翔,31,佐賀,51,B1,4.72,30.0,6.04,44.3,29,33.33,28,38.1,曇り,南東,1,1,7.03,1,逃げ,1,0.06,1.51.2,0.164516129032258,0.1873846153846153,0.42424242424242425,0.22727272727272727,0.16666666666666666,0.42424242424242425,0.0,0.0,0.0,0.0,0.19696969696969696,0.22727272727272727,0.10606060606060606
2024-07-12,大村,7,一般,2,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.0,36,36.36,曇り,南東,1,1,7.02,4,逃げ,2,0.09,1.54.4,0.1816666666666666,0.1863775510204081,0.09803921568627451,0.23529411764705882,0.23529411764705882,0.0392156862745098,0.37254901960784315,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0
2024-07-12,大村,7,一般,3,4467,渡邉俊介,37,愛知,51,B1,4.48,26.44,5.4,40.0,33,21.43,52,16.67,曇り,南東,1,1,7.01,2,逃げ,3,0.08,1.51.8,0.12975,0.1332876712328767,0.2222222222222222,0.2,0.1111111111111111,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-07-12,大村,7,一般,4,4110,小澤和也,44,埼玉,57,B1,3.98,20.0,4.56,27.78,20,47.37,59,27.27,曇り,南東,1,1,7.06,3,逃げ,4,0.11,1.54.1,0.1775757575757575,0.1668556701030927,0.34210526315789475,0.2631578947368421,0.07894736842105263,0.02631578947368421,0.0,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0
2024-07-12,大村,7,一般,5,3282,池本輝明,57,広島,51,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44,曇り,南東,1,1,7.06,6,逃げ,5,0.14,.  .,0.1987096774193548,0.1837647058823529,0.17307692307692307,0.2692307692307692,0.19230769230769232,0.019230769230769232,0.0,0.07692307692307693,0.057692307692307696,0.0,0.0,0.0,0.0
2024-07-12,大村,7,一般,6,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.0,44.44,36,40.0,12,17.65,曇り,南東,1,1,6.98,5,逃げ,6,0.14,.  .,0.1436666666666666,0.1377027027027027,0.1951219512195122,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2024-07-12,大村,8,一般,1,3473,石川真二,54,福岡,52,A1,6.4,46.27,6.69,48.98,56,28.57,14,33.33,曇り,南東,2,1,7.04,1,逃げ,1,0.07,1.50.7,0.135735294117647,0.1473939393939393,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-07-12,大村,8,一般,2,5270,小玉啓太,23,佐賀,53,B1,2.24,4.0,1.52,0.0,32,52.94,71,25.0,曇り,南東,2,1,7.01,2,逃げ,2,0.04,1.52.1,0.13,0.1625,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,8,一般,3,4015,前野竜一,44,山口,59,A2,5.97,39.36,5.92,38.46,26,50.0,49,15.38,曇り,南東,2,1,7.03,6,逃げ,3,0.08,.  .,0.1606666666666666,0.1680246913580247,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,8,一般,4,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44,曇り,南東,2,1,7.06,5,逃げ,4,0.1,.  .,0.1793103448275862,0.1729523809523809,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,8,一般,5,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54,曇り,南東,2,1,7.03,3,逃げ,5,0.07,1.53.4,0.1473333333333333,0.1491588785046729,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,8,一般,6,5106,山崎　祥,25,山口,51,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.5,曇り,南東,2,1,6.95,4,逃げ,6,0.08,1.54.7,0.1838709677419354,0.1766176470588235,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,9,準優勝戦,1,4409,坂元浩仁,38,愛知,55,A1,6.4,48.21,0.0,0.0,61,23.53,67,25.0,曇り,南東,1,1,7.0,1,逃げ,1,0.14,1.50.0,0.1527586206896551,0.1516376306620209,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-07-12,大村,9,準優勝戦,2,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.0,曇り,南東,1,1,6.97,3,逃げ,2,0.17,1.52.6,0.1695833333333333,0.1866300366300366,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,9,準優勝戦,3,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.9,50.0,38,30.77,68,38.89,曇り,南東,1,1,6.99,4,逃げ,3,0.12,1.54.6,0.1382051282051282,0.1409716599190283,0.10714285714285714,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-07-12,大村,9,準優勝戦,4,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45,曇り,南東,1,1,7.03,2,逃げ,4,0.18,1.51.0,0.17725,0.1798305084745762,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-07-12,大村,9,準優勝戦,5,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53,曇り,南東,1,1,7.07,5,逃げ,5,0.23,.  .,0.1734210526315789,0.1743389830508474,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-07-12,大村,9,準優勝戦,6,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.0,曇り,南東,1,1,6.97,6,逃げ,6,0.24,.  .,0.1912195121951219,0.1641825095057034,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-12,大村,10,準優勝戦,1,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.5,21,45.0,70,44.44,曇り,南東,1,1,6.95,1,逃げ,1,0.04,1.50.3,0.1477586206896551,0.1374390243902439,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-07-12,大村,10,準優勝戦,2,3964,宮地博士,45,長崎,53,B1,3.92,12.9,4.1,17.29,18,0.0,63,13.33,曇り,南東,1,1,6.99,5,逃げ,2,0.05,.  .,0.1892682926829268,0.1928921568627451,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,10,準優勝戦,3,3961,谷村一哉,45,山口,56,A1,6.63,47.9,6.53,44.12,62,41.18,31,31.82,曇り,南東,1,1,7.01,4,逃げ,3,0.07,1.54.2,0.1561538461538461,0.1478,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-12,大村,10,準優勝戦,4,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.0,50,0.0,曇り,南東,1,1,7.01,3,逃げ,4,0.07,1.52.5,0.1547916666666666,0.1653310104529616,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,10,準優勝戦,5,4442,松竹大輔,37,愛知,53,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39,曇り,南東,1,1,7.04,6,逃げ,5,0.04,.  .,0.1875757575757576,0.1576548672566372,0.0,0.0625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,10,準優勝戦,6,4431,石塚裕介,38,三重,52,A2,5.61,37.5,0.0,0.0,46,40.0,38,35.71,曇り,南東,1,1,6.98,2,逃げ,6,0.05,1.51.5,0.2065625,0.1546511627906976,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,11,準優勝戦,1,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33,曇り,東,2,1,7.01,5,まくり,1,0.17,.  .,0.1371929824561403,0.1516260162601626,0.5714285714285714,0.17142857142857143,0.05714285714285714,0.4857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.14285714285714285,0.11428571428571428
2024-07-12,大村,11,準優勝戦,2,3473,石川真二,54,福岡,52,A1,6.4,46.27,6.69,48.98,56,28.57,14,33.33,曇り,東,2,1,7.03,3,まくり,2,0.17,1.53.4,0.1471428571428571,0.1473939393939393,0.1,0.4,0.2,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,11,準優勝戦,3,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.5,46,46.67,曇り,東,2,1,6.96,4,まくり,3,0.28,1.54.0,0.1607692307692307,0.1671074380165289,0.14285714285714285,0.17857142857142858,0.25,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-07-12,大村,11,準優勝戦,4,4366,前沢丈史,38,東京,56,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43,曇り,東,2,1,7.01,1,まくり,4,0.14,1.50.9,0.1247368421052631,0.1417322834645669,0.14285714285714285,0.21428571428571427,0.25,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-07-12,大村,11,準優勝戦,5,4144,石塚久也,42,埼玉,52,A1,6.62,55.0,0.0,0.0,45,7.69,24,23.53,曇り,東,2,1,6.96,6,まくり,5,0.22,.  .,0.1451351351351351,0.1609223300970873,0.08333333333333333,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-12,大村,11,準優勝戦,6,4822,百武　翔,31,佐賀,51,B1,4.72,30.0,6.04,44.3,29,33.33,28,38.1,曇り,東,2,1,7.03,2,まくり,6,0.23,1.51.9,0.2093103448275862,0.1873846153846153,0.12,0.24,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,12,一般,1,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54,曇り,東,2,1,6.97,1,逃げ,1,0.18,1.50.5,0.1284,0.1491588785046729,0.41935483870967744,0.3225806451612903,0.03225806451612903,0.41935483870967744,0.0,0.0,0.0,0.0,0.16129032258064516,0.22580645161290322,0.12903225806451613
2024-07-12,大村,12,一般,2,4924,中北　涼,31,長崎,48,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73,曇り,東,2,1,6.99,5,逃げ,2,0.19,.  .,0.1688235294117647,0.1577124183006535,0.05128205128205128,0.15384615384615385,0.1282051282051282,0.02564102564102564,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,12,一般,3,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05,曇り,東,2,1,6.97,2,逃げ,3,0.21,1.52.6,0.1433333333333333,0.1324561403508772,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-12,大村,12,一般,4,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33,曇り,東,2,1,7.0,6,逃げ,4,0.18,.  .,0.1639285714285714,0.1691666666666666,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,12,一般,5,4443,津田裕絵,37,山口,49,B1,5.27,27.45,5.33,26.92,19,17.65,66,70.0,曇り,東,2,1,7.04,4,逃げ,5,0.27,1.55.2,0.2073529411764705,0.1938735177865612,0.09375,0.125,0.09375,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0
2024-07-12,大村,12,一般,6,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67,曇り,東,2,1,6.95,3,逃げ,6,0.17,1.53.6,0.1985185185185185,0.1937704918032786,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-12,若松,1,予選,1,5031,渡辺空依,26,福岡,54,B1,4.17,15.38,4.57,26.67,60,28.08,68,54.55,晴,北,1,1,6.87,3,差し,1,0.14,1.53.7,0.1616666666666666,0.1863716814159292,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.07142857142857142
2024-07-12,若松,1,予選,2,5307,富永夏哉,20,佐賀,51,B1,2.33,4.76,1.25,0.0,22,32.87,66,14.71,晴,北,1,1,6.87,1,差し,2,0.03,1.51.7,0.21,0.1945669291338582,0.10810810810810811,0.24324324324324326,0.16216216216216217,0.0,0.6216216216216216,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-07-12,若松,1,予選,3,5243,三馬崇史,23,広島,54,B1,4.26,21.67,0.0,0.0,43,34.51,49,44.12,晴,北,1,1,6.92,2,差し,3,0.02,1.53.4,0.1473913043478261,0.1719626168224299,0.11764705882352941,0.29411764705882354,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-07-12,若松,1,予選,4,5247,大森　翼,22,兵庫,51,B1,2.6,5.81,0.0,0.0,51,45.14,34,38.89,晴,北,1,1,6.93,4,差し,4,0.24,1.56.0,0.21,0.2130285714285714,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
