日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-23,唐津,1,朝１戦予選,1,5084,末永和也,23,佐賀,52,A2,6.16,39.58,5.02,29.7,62,31.5,83,16.67,曇り,南西,3,3,6.78,1,逃げ,1,0.17,1.48.7,末永和也,29.0,17.0,4.0,2.0,0.1586206896551724,15.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,4.0,0.0,0.1530456852791878,0.5862068965517241,0.13793103448275862,0.06896551724137931,0.5172413793103449,0.0,0.0,0.0,0.0,0.1724137931034483,0.10344827586206896,0.13793103448275862
2022-04-23,唐津,1,朝１戦予選,2,3224,栗山繁洋,56,佐賀,52,B1,4.77,27.52,4.47,25.0,65,26.05,49,22.22,曇り,南西,3,3,6.76,5,逃げ,2,0.13,1.54.3,栗山繁洋,36.0,2.0,9.0,9.0,0.1677777777777777,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.1675806451612903,0.05555555555555555,0.25,0.25,0.0,0.5,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2022-04-23,唐津,1,朝１戦予選,3,4106,坂井康嗣,42,佐賀,52,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44,曇り,南西,3,3,6.78,4,逃げ,3,0.16,1.54.1,坂井康嗣,34.0,2.0,9.0,5.0,0.1970588235294117,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944041450777202,0.058823529411764705,0.2647058823529412,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2022-04-23,唐津,1,朝１戦予選,4,3989,熊本英一,43,佐賀,60,B1,3.84,20.0,4.38,20.35,29,36.97,82,41.18,曇り,南西,3,3,6.83,6,逃げ,6,0.19,1.55.5,熊本英一,24.0,1.0,4.0,7.0,0.2183333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2053370786516853,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,唐津,1,朝１戦予選,5,3809,吉田　光,46,佐賀,50,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76,曇り,南西,3,3,6.88,3,逃げ,4,0.16,1.53.3,吉田光,28.0,2.0,2.0,5.0,0.1992857142857143,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758549222797927,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
2022-04-23,唐津,1,朝１戦予選,6,3211,北川敏弘,60,佐賀,56,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11,曇り,南西,3,3,6.74,2,逃げ,5,0.11,1.51.9,北川敏弘,31.0,0.0,3.0,5.0,0.184516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904812834224598,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,唐津,2,モー２ング予,1,4521,小池公生,35,福岡,51,A2,5.57,38.35,5.61,33.33,68,35.45,78,35.0,雨,南西,3,3,6.74,1,逃げ,1,0.04,1.49.1,小池公生,43.0,25.0,10.0,2.0,0.1344186046511628,24.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,0.0,0.1714414414414414,0.5813953488372093,0.23255813953488372,0.046511627906976744,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.11627906976744186,0.20930232558139536
2022-04-23,唐津,2,モー２ング予,2,4736,高倉和士,30,福岡,53,A1,6.49,48.6,6.9,40.0,49,43.55,77,44.44,雨,南西,3,3,6.74,2,逃げ,2,0.07,1.50.8,高倉和士,35.0,11.0,11.0,6.0,0.1534285714285714,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.140042735042735,0.3142857142857143,0.3142857142857143,0.17142857142857143,0.0,0.4,0.22857142857142856,0.0,0.02857142857142857,0.0,0.0,0.0
2022-04-23,唐津,2,モー２ング予,3,4718,北川太一,29,佐賀,51,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22,雨,南西,3,3,6.7,6,逃げ,3,0.08,1.54.2,北川太一,35.0,5.0,6.0,4.0,0.1557142857142857,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1562019230769231,0.14285714285714285,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2022-04-23,唐津,2,モー２ング予,4,4222,山口高志,40,佐賀,52,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25,雨,南西,3,3,6.79,3,逃げ,4,0.12,1.52.5,山口高志,21.0,4.0,3.0,4.0,0.15,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1584892086330935,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
