日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-02,唐津,2,モー２ング予,5,5167,小川竜太,24,埼玉,52,B1,3.84,13.16,2.6,13.33,52,20.69,40,29.75,晴,南西,2,2,6.79,4,逃げ,5,0.16,1.53.5,0.153076923076923,0.1529761904761904,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-12-02,唐津,2,モー２ング予,6,5339,石井伸長,24,香川,50,B2,2.49,7.35,2.89,11.11,53,33.33,39,32.94,晴,南西,2,2,6.81,6,逃げ,6,0.1,1.55.6,0.1517021276595744,0.147027027027027,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,3,３ライズ戦予,1,3612,馬袋義則,52,兵庫,54,A1,5.99,45.04,8.11,72.22,30,26.23,69,34.91,晴,南西,2,2,6.8,3,まくり,1,0.22,1.52.7,0.1466129032258064,0.1429779411764705,0.40350877192982454,0.2982456140350877,0.12280701754385964,0.3684210526315789,0.0,0.0,0.0,0.0,0.14035087719298245,0.21052631578947367,0.14035087719298245
2024-12-02,唐津,3,３ライズ戦予,2,4232,笠　雅雄,41,福岡,60,B1,3.08,12.0,0.0,0.0,62,42.86,53,30.18,晴,南西,2,2,6.85,1,まくり,2,0.21,1.50.0,0.1976470588235294,0.1861739130434782,0.0851063829787234,0.2978723404255319,0.2978723404255319,0.0,0.44680851063829785,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2024-12-02,唐津,3,３ライズ戦予,3,4451,松崎祐太,37,福岡,52,A1,6.47,45.59,6.5,54.17,69,16.36,85,36.69,晴,南西,2,2,6.8,2,まくり,3,0.19,1.50.9,0.1605,0.1620557491289198,0.08333333333333333,0.1875,0.22916666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-12-02,唐津,3,３ライズ戦予,4,4164,岩永節也,42,長崎,52,B2,4.38,24.0,3.85,18.52,20,33.93,57,38.41,晴,南西,2,2,6.85,4,まくり,4,0.15,1.54.0,0.1999999999999999,0.1793548387096774,0.12195121951219512,0.21951219512195122,0.21951219512195122,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-12-02,唐津,3,３ライズ戦予,5,4110,小澤和也,44,埼玉,57,B1,4.3,21.43,4.68,31.58,50,31.48,52,37.04,晴,南西,2,2,6.86,6,まくり,5,0.13,1.56.1,0.1875,0.1838043478260869,0.13636363636363635,0.1590909090909091,0.11363636363636363,0.0,0.0,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-12-02,唐津,3,３ライズ戦予,6,5352,西岡蒼志,20,香川,56,B2,1.75,1.23,0.0,0.0,46,39.53,35,28.3,晴,南西,2,2,6.76,5,まくり,6,0.06,1.54.4,0.2260344827586206,0.2269767441860465,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,4,おは４戦予選,1,4457,神田達也,38,愛知,52,B1,4.54,25.47,4.52,21.74,56,32.73,63,34.55,晴,南西,2,2,6.87,2,逃げ,2,0.19,1.51.1,0.1651612903225806,0.1745454545454545,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5
2024-12-02,唐津,4,おは４戦予選,2,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,南西,2,2,6.8,1,逃げ,1,0.17,1.50.3,0.1559523809523809,0.1480505415162454,0.0,0.2,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,4,おは４戦予選,3,3715,倉尾大介,49,福岡,56,B1,4.97,31.67,4.9,28.57,54,45.83,37,39.16,晴,南西,2,2,6.84,4,逃げ,3,0.19,1.52.9,0.1379166666666666,0.1484172661870503,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,4,おは４戦予選,4,4496,内堀　学,37,東京,55,A2,5.81,43.97,3.25,25.0,43,59.09,44,33.73,晴,南西,2,2,6.84,5,逃げ,4,0.26,1.55.0,0.1660526315789473,0.1689655172413793,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,4,おは４戦予選,5,4100,松田隆司,45,福岡,54,B1,4.73,33.33,4.32,32.0,70,33.93,75,27.33,晴,南西,2,2,6.85,6,逃げ,5,0.19,1.57.1,0.1590625,0.1672685185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,4,おは４戦予選,6,5049,松井友汰,29,大阪,56,A2,6.02,43.36,4.1,30.0,23,33.33,82,39.88,晴,南西,2,2,6.84,3,逃げ,6,0.2,1.52.0,0.1977419354838709,0.1676018099547511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,5,予選特賞Ｂ,1,4917,岩橋裕馬,36,兵庫,53,B1,4.22,18.7,3.25,0.0,32,35.0,34,31.55,晴,南西,3,3,6.75,3,まくり差し,1,0.19,1.52.6,0.1629999999999999,0.1626829268292683,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2024-12-02,唐津,5,予選特賞Ｂ,2,3837,秋山広一,49,香川,53,A2,5.87,43.7,6.83,55.56,57,32.76,31,32.91,晴,南西,3,3,6.79,5,まくり差し,2,0.19,1.54.2,0.1465384615384615,0.1506159420289855,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,5,予選特賞Ｂ,3,5054,佐々木大,28,大阪,53,B1,4.86,25.0,5.38,34.48,18,40.0,49,34.15,晴,南西,3,3,6.75,6,まくり差し,3,0.2,1.56.5,0.1489743589743589,0.1468518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,5,予選特賞Ｂ,4,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,南西,3,3,6.86,2,まくり差し,4,0.18,1.51.6,0.1244897959183673,0.1297979797979798,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,5,予選特賞Ｂ,5,4446,和田兼輔,37,兵庫,52,A1,6.8,51.05,6.88,46.88,68,43.64,89,32.18,晴,南西,3,3,6.69,1,まくり差し,5,0.14,1.50.0,0.16075,0.1500347222222222,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,5,予選特賞Ｂ,6,3596,河上年昭,55,埼玉,57,B1,4.5,21.62,5.19,25.0,64,53.19,65,28.48,晴,南西,3,3,6.82,4,まくり差し,6,0.15,1.53.6,0.18125,0.1692079207920792,0.5333333333333333,0.18666666666666668,0.13333333333333333,0.52,0.0,0.0,0.0,0.0,0.10666666666666667,0.16,0.17333333333333334
2024-12-02,唐津,6,予選,1,4951,新田洋一,31,広島,55,B2,5.29,33.85,5.0,27.27,31,30.91,80,37.8,晴,南西,3,3,6.76,1,逃げ,1,0.14,1.50.5,0.158,0.1335714285714286,0.17543859649122806,0.2631578947368421,0.19298245614035087,0.017543859649122806,0.3508771929824561,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2024-12-02,唐津,6,予選,2,5167,小川竜太,24,埼玉,52,B1,3.84,13.16,2.6,13.33,52,20.69,40,29.75,晴,南西,3,3,6.79,6,逃げ,2,0.17,1.57.7,0.142258064516129,0.1529761904761904,0.22916666666666666,0.1875,0.08333333333333333,0.0,0.0,0.0625,0.125,0.020833333333333332,0.0,0.0,0.0
2024-12-02,唐津,6,予選,3,5055,眞鳥章太,28,長崎,53,B1,5.41,31.3,5.55,36.17,39,21.82,41,30.72,晴,南西,3,3,6.69,3,逃げ,3,0.19,1.53.5,0.1590697674418604,0.1519354838709677,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.02631578947368421,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-02,唐津,6,予選,4,4432,黄金井力,38,埼玉,56,A2,5.49,30.48,4.69,12.5,36,30.36,32,40.36,晴,南西,3,3,6.74,2,逃げ,4,0.18,1.51.5,0.1494285714285714,0.1531627906976744,0.17307692307692307,0.36538461538461536,0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-02,唐津,6,予選,5,4906,鈴木雅希,29,東京,54,A2,4.97,31.31,0.0,0.0,26,32.69,84,32.14,晴,南西,3,3,6.7,5,逃げ,5,0.2,1.56.1,0.1563636363636363,0.149655172413793,0.18181818181818182,0.38636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-02,唐津,6,予選,6,4104,木下陽介,45,東京,58,B1,4.56,29.07,4.96,29.63,63,26.42,38,32.32,晴,南西,3,3,6.82,4,逃げ,6,0.3,1.55.2,0.1543333333333333,0.1448603351955307,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285
2024-12-02,唐津,7,予選,1,4164,岩永節也,42,長崎,52,B2,4.38,24.0,3.85,18.52,20,33.93,57,38.41,晴,南西,3,3,6.77,5,まくり,1,0.14,1.55.8,0.1333333333333333,0.1793548387096774,0.125,0.0,0.125,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,7,予選,2,4108,吉村正明,44,山口,51,A1,5.82,40.21,6.88,53.13,41,63.27,83,37.28,晴,南西,3,3,6.74,1,まくり,2,0.11,1.50.1,0.1464,0.134126213592233,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,7,予選,3,3888,山本英志,49,東京,51,A2,5.62,36.17,5.22,44.44,47,53.33,67,41.67,晴,南西,3,3,6.78,2,まくり,3,0.15,1.51.0,0.1427777777777777,0.1412087912087912,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,7,予選,4,4144,石塚久也,43,埼玉,52,A1,6.79,57.97,7.63,62.5,25,25.0,51,38.46,晴,南西,3,3,6.79,3,まくり,4,0.12,1.53.4,0.1388095238095238,0.1573221757322175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,7,予選,5,5339,石井伸長,24,香川,50,B2,2.49,7.35,2.89,11.11,53,33.33,39,32.94,晴,南西,3,3,6.9,6,まくり,5,0.18,1.55.9,0.1384615384615384,0.147027027027027,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,7,予選,6,3708,岡部貴司,50,岡山,57,B1,5.2,32.82,5.15,30.77,42,53.06,60,28.92,晴,南西,3,3,6.79,4,まくり,6,0.08,1.55.1,0.1652941176470588,0.1591093117408906,0.48484848484848486,0.2727272727272727,0.09090909090909091,0.42424242424242425,0.0,0.0,0.0,0.0,0.21212121212121213,0.12121212121212122,0.09090909090909091
2024-12-02,唐津,8,予選,1,4100,松田隆司,45,福岡,54,B1,4.73,33.33,4.32,32.0,70,33.93,75,27.33,晴,南西,3,3,6.75,1,逃げ,1,0.14,1.49.7,0.1633333333333333,0.1672685185185185,0.14285714285714285,0.19047619047619047,0.38095238095238093,0.0,0.42857142857142855,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2024-12-02,唐津,8,予選,2,4204,柴田大輔,42,福岡,54,B1,4.41,26.17,4.57,28.57,15,24.07,72,32.12,晴,南西,3,3,6.76,5,逃げ,2,0.17,1.53.8,0.1743333333333333,0.2031325301204819,0.125,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-12-02,唐津,8,予選,3,3746,岡瀬正人,49,岡山,52,A2,5.51,37.84,5.18,25.0,51,40.43,58,37.06,晴,南西,3,3,6.79,3,逃げ,3,0.16,1.52.4,0.1637037037037037,0.1725827814569536,0.14814814814814814,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0
2024-12-02,唐津,8,予選,4,3612,馬袋義則,52,兵庫,54,A1,5.99,45.04,8.11,72.22,30,26.23,69,34.91,晴,南西,3,3,6.8,4,逃げ,4,0.16,1.52.9,0.1535555555555555,0.1429779411764705,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-12-02,唐津,8,予選,5,4640,山ノ内雅,33,福岡,52,A2,6.24,46.49,5.43,30.0,48,36.36,62,36.23,晴,南西,3,3,6.79,2,逃げ,5,0.15,1.50.9,0.1443243243243243,0.1426808510638298,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-12-02,唐津,8,予選,6,3974,深山祐二,48,佐賀,52,B1,4.38,25.56,4.63,27.86,27,35.0,81,33.54,晴,南西,3,3,6.74,6,逃げ,6,0.18,1.55.9,0.1642857142857142,0.1666850828729282,0.20833333333333334,0.125,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.20833333333333334
2024-12-02,唐津,9,予選,1,4785,木幡純也,36,愛知,52,B1,3.99,16.0,8.0,50.0,13,33.33,66,27.44,晴,南西,2,2,6.71,3,まくり,1,0.1,1.53.4,0.17,0.1907303370786517,0.0,0.23529411764705882,0.11764705882352941,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,9,予選,2,4110,小澤和也,44,埼玉,57,B1,4.3,21.43,4.68,31.58,50,31.48,52,37.04,晴,南西,2,2,6.74,4,まくり,2,0.11,1.54.9,0.1644117647058823,0.1838043478260869,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-12-02,唐津,9,予選,3,4446,和田兼輔,37,兵庫,52,A1,6.8,51.05,6.88,46.88,68,43.64,89,32.18,晴,南西,2,2,6.66,1,まくり,3,0.1,1.49.5,0.135,0.1500347222222222,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,9,予選,4,4485,楠原正剛,38,福岡,55,B1,5.74,41.67,5.25,30.51,35,32.26,79,39.26,晴,南西,2,2,6.77,5,まくり,5,0.37,1.56.4,0.152127659574468,0.1516525423728813,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,9,予選,5,4760,山崎　郡,34,大阪,51,A1,7.28,52.78,8.71,65.71,33,40.32,50,22.56,晴,南西,2,2,6.76,2,まくり,4,0.17,1.52.4,0.1202325581395348,0.1260701754385965,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-02,唐津,9,予選,6,5384,八戸琉楓,19,長崎,53,B2,0.8,0.0,0.0,0.0,12,59.65,68,29.7,晴,南西,2,2,6.73,6,まくり,6,0.44,1.56.7,0.3116666666666666,0.2928571428571428,0.6071428571428571,0.17857142857142858,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.14285714285714285
2024-12-02,唐津,10,予選特賞Ａ,1,4432,黄金井力,38,埼玉,56,A2,5.49,30.48,4.69,12.5,36,30.36,32,40.36,晴,南西,2,2,6.77,1,逃げ,1,0.13,1.49.8,0.1402631578947368,0.1531627906976744,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.5416666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,10,予選特賞Ａ,2,4451,松崎祐太,37,福岡,52,A1,6.47,45.59,6.5,54.17,69,16.36,85,36.69,晴,南西,2,2,6.77,4,逃げ,2,0.12,1.53.0,0.166875,0.1620557491289198,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2024-12-02,唐津,10,予選特賞Ａ,3,3837,秋山広一,49,香川,53,A2,5.87,43.7,6.83,55.56,57,32.76,31,32.91,晴,南西,2,2,6.83,2,逃げ,3,0.14,1.51.0,0.1432558139534883,0.1506159420289855,0.08695652173913043,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-12-02,唐津,10,予選特賞Ａ,4,4457,神田達也,38,愛知,52,B1,4.54,25.47,4.52,21.74,56,32.73,63,34.55,晴,南西,2,2,6.87,6,逃げ,4,0.17,1.55.9,0.1811428571428571,0.1745454545454545,0.0625,0.1875,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-12-02,唐津,10,予選特賞Ａ,5,3300,川崎智幸,57,岡山,53,A2,5.56,35.92,6.11,33.33,66,30.36,56,25.0,晴,南西,2,2,6.79,3,逃げ,5,0.12,1.52.0,0.1275,0.135,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-02,唐津,10,予選特賞Ａ,6,4567,上村慎太,36,山口,52,B1,3.83,18.07,4.0,11.54,61,42.11,86,29.82,晴,南西,2,2,6.77,5,逃げ,6,0.19,1.54.0,0.2722222222222222,0.2181818181818181,0.3939393939393939,0.24242424242424243,0.12121212121212122,0.36363636363636365,0.0,0.0,0.0,0.0,0.15151515151515152,0.24242424242424243,0.12121212121212122
2024-12-02,唐津,11,予選特選,1,4906,鈴木雅希,29,東京,54,A2,4.97,31.31,0.0,0.0,26,32.69,84,32.14,晴,南,3,3,6.74,1,逃げ,1,0.21,1.50.6,0.1569696969696969,0.149655172413793,0.05,0.125,0.225,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,11,予選特選,2,4144,石塚久也,43,埼玉,52,A1,6.79,57.97,7.63,62.5,25,25.0,51,38.46,晴,南,3,3,6.75,2,逃げ,2,0.35,1.51.5,0.1656097560975609,0.1573221757322175,0.06818181818181818,0.13636363636363635,0.20454545454545456,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-12-02,唐津,11,予選特選,3,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,南,3,3,6.81,4,逃げ,3,0.26,1.53.8,0.150625,0.1480505415162454,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,11,予選特選,4,3621,天野晶夫,50,愛知,57,A2,5.64,36.89,5.0,25.0,67,44.83,45,31.14,晴,南,3,3,6.83,3,逃げ,4,0.23,1.53.2,0.1635135135135135,0.1577178423236514,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,11,予選特選,5,4917,岩橋裕馬,36,兵庫,53,B1,4.22,18.7,3.25,0.0,32,35.0,34,31.55,晴,南,3,3,6.83,5,逃げ,5,0.22,1.54.3,0.1413043478260869,0.1626829268292683,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-02,唐津,11,予選特選,6,3832,下田哲也,50,香川,55,B1,4.92,26.79,4.74,20.51,40,16.13,71,30.06,晴,南,3,3,6.83,6,逃げ,6,0.27,1.57.1,0.1883870967741935,0.1659111111111111,0.3870967741935484,0.3225806451612903,0.12903225806451613,0.3870967741935484,0.0,0.0,0.0,0.0,0.22580645161290322,0.12903225806451613,0.1935483870967742
2024-12-02,唐津,12,選抜戦（Ａ）,1,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,南,3,3,6.8,1,逃げ,1,0.15,1.49.5,0.1251470588235294,0.1297979797979798,0.10526315789473684,0.2631578947368421,0.13157894736842105,0.0,0.5526315789473685,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2024-12-02,唐津,12,選抜戦（Ａ）,2,3746,岡瀬正人,49,岡山,52,A2,5.51,37.84,5.18,25.0,51,40.43,58,37.06,晴,南,3,3,6.78,5,逃げ,2,0.17,1.54.0,0.1726923076923077,0.1725827814569536,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-12-02,唐津,12,選抜戦（Ａ）,3,4172,森定晃史,42,岡山,52,A1,6.41,42.47,7.29,57.14,19,51.22,43,33.94,晴,南,3,3,6.79,2,逃げ,3,0.12,1.50.6,0.1508888888888888,0.1474657534246575,0.10344827586206896,0.13793103448275862,0.1724137931034483,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2024-12-02,唐津,12,選抜戦（Ａ）,4,5049,松井友汰,29,大阪,56,A2,6.02,43.36,4.1,30.0,23,33.33,82,39.88,晴,南,3,3,6.79,4,逃げ,4,0.21,1.53.5,0.1657142857142857,0.1676018099547511,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,12,選抜戦（Ａ）,5,4108,吉村正明,44,山口,51,A1,5.82,40.21,6.88,53.13,41,63.27,83,37.28,晴,南,3,3,6.76,3,逃げ,5,0.12,1.53.0,0.1396551724137931,0.134126213592233,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,唐津,12,選抜戦（Ａ）,6,5055,眞鳥章太,28,長崎,53,B1,5.41,31.3,5.55,36.17,39,21.82,41,30.72,晴,南,3,3,6.79,6,逃げ,6,0.15,1.54.7,0.1684848484848485,0.1519354838709677,0.34782608695652173,0.2608695652173913,0.21739130434782608,0.34782608695652173,0.0,0.0,0.0,0.0,0.21739130434782608,0.2608695652173913,0.08695652173913043
2024-12-02,福岡,1,カタメン１一,1,3946,赤岩善生,48,愛知,57,A1,6.98,51.88,7.9,67.31,69,26.74,137,36.36,晴,南,2,2,6.82,1,逃げ,1,0.11,1.49.4,0.1129166666666666,0.1454682779456193,0.03225806451612903,0.1935483870967742,0.3225806451612903,0.0,0.5483870967741935,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-12-02,福岡,1,カタメン１一,2,3687,花田和明,54,愛知,55,B1,3.8,19.51,4.5,10.0,34,34.08,135,34.62,晴,南,2,2,6.86,3,逃げ,2,0.11,1.53.3,0.1895833333333333,0.1824503311258278,0.03125,0.21875,0.3125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
