日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-13,福岡,1,予選,1,4546,浜田亜理,33,埼玉,47,A1,6.57,53.49,4.4,30.0,14,31.25,125,30.0,雨,無風,0,1,6.85,1,逃げ,1,0.27,1.49.6,浜田亜理沙,40.0,28.0,8.0,2.0,0.151,27.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,0.0,0.1736538461538461,0.7,0.2,0.05,0.675,0.0,0.0,0.0,0.0,0.05,0.1,0.125
2021-09-13,福岡,1,予選,2,4791,黒澤めぐ,31,東京,47,B1,5.0,23.17,4.23,18.18,32,64.71,119,40.91,雨,無風,0,1,6.9,5,逃げ,2,0.19,.  .,黒澤めぐみ,31.0,4.0,3.0,11.0,0.1774193548387097,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1749468085106383,0.12903225806451613,0.0967741935483871,0.3548387096774194,0.0,0.5483870967741935,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0
2021-09-13,福岡,1,予選,3,3280,垣内清美,54,三重,52,B1,3.92,19.23,5.35,45.0,46,38.89,169,14.29,雨,無風,0,1,6.94,4,逃げ,3,0.31,1.54.9,垣内清美,19.0,1.0,7.0,0.0,0.1605263157894737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034482758620689,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2021-09-13,福岡,1,予選,4,4510,坂本奈央,32,福岡,46,B2,3.4,13.33,0.0,0.0,60,36.84,107,35.29,雨,無風,0,1,6.92,3,逃げ,4,0.35,1.53.0,坂本奈央,3.0,0.0,1.0,0.0,0.2033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,福岡,1,予選,5,3175,渡辺千草,57,東京,48,B1,5.25,27.1,5.05,23.68,58,71.43,122,38.1,雨,無風,0,1,6.9,2,逃げ,5,0.22,1.52.6,渡辺千草,38.0,2.0,2.0,8.0,0.161578947368421,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724806201550387,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2021-09-13,福岡,1,予選,6,4317,木村紗友,37,静岡,47,B1,4.04,19.74,0.0,0.0,61,47.06,108,38.89,雨,無風,0,1,6.93,6,逃げ,6,0.25,.  .,木村紗友希,21.0,0.0,1.0,4.0,0.2014285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745522388059701,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,福岡,2,予選,1,3604,武藤綾子,50,福岡,49,B1,4.42,18.63,4.04,16.42,62,31.25,126,10.53,雨,東,1,1,6.89,4,まくり差し,1,0.24,1.55.1,武藤綾子,33.0,6.0,10.0,4.0,0.1793939393939393,5.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,6.0,0.0,0.1855947136563877,0.18181818181818182,0.30303030303030304,0.12121212121212122,0.15151515151515152,0.0,0.0,0.0,0.0,0.36363636363636365,0.15151515151515152,0.18181818181818182
2021-09-13,福岡,2,予選,2,3302,谷川里江,54,愛知,46,A2,5.74,39.34,4.6,30.0,65,5.26,104,47.06,雨,東,1,1,6.92,2,まくり差し,2,0.14,1.51.9,谷川里江,53.0,8.0,11.0,14.0,0.1928301886792452,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1793840579710144,0.1509433962264151,0.20754716981132076,0.2641509433962264,0.0,0.39622641509433965,0.07547169811320754,0.07547169811320754,0.0,0.0,0.0,0.0
2021-09-13,福岡,2,予選,3,4891,寺島美里,31,東京,46,B1,3.91,15.19,0.0,0.0,66,10.53,116,52.17,雨,東,1,1,6.87,6,まくり差し,3,0.16,.  .,寺島美里,41.0,3.0,6.0,5.0,0.1553658536585365,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694146341463414,0.07317073170731707,0.14634146341463414,0.12195121951219512,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
2021-09-13,福岡,2,予選,4,5146,野田彩加,18,山口,51,B2,2.69,3.7,1.43,0.0,75,37.5,118,38.89,雨,東,1,1,6.9,5,まくり差し,4,0.23,.  .,野田彩加,16.0,0.0,1.0,2.0,0.224375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729729729729729,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
