日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-17,唐津,1,朝１戦一般,1,3873,別府昌樹,45,広島,53,A1,6.26,43.61,6.88,50.0,68,31.97,31,34.62,雨,南,2,2,6.66,1,逃げ,1,0.21,1.49.9,別府昌樹,57,41,9,4,0.1517543859649122,39,0,0,0,2,0,3,7,6,0,0.1621088435374149,0.7192982456140351,0.15789473684210525,0.07017543859649122,0.6842105263157895,0.0,0.0,0.0,0.0,0.05263157894736842,0.12280701754385964,0.10526315789473684
2021-07-17,唐津,1,朝１戦一般,2,4054,福嶋智之,43,岡山,54,B1,4.48,25.86,3.56,18.75,54,32.44,42,34.88,雨,南,2,2,6.58,3,逃げ,2,0.29,1.52.5,福嶋智之,42,6,11,12,0.1371428571428571,0,5,1,0,0,0,0,0,0,28,0.1474583333333333,0.14285714285714285,0.2619047619047619,0.2857142857142857,0.0,0.6666666666666666,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0
2021-07-17,唐津,1,朝１戦一般,3,4336,松田竜馬,37,福岡,54,B1,5.0,29.57,6.17,51.06,30,31.28,47,30.49,雨,南,2,2,6.67,4,逃げ,3,0.25,1.54.9,松田竜馬,41,3,10,7,0.1431707317073171,0,1,2,0,0,0,0,0,0,0,0.1534765625,0.07317073170731707,0.24390243902439024,0.17073170731707318,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2021-07-17,唐津,1,朝１戦一般,4,5073,上原健次,25,福岡,53,B1,3.09,8.75,3.4,10.0,25,29.41,33,19.32,雨,南,2,2,6.62,5,逃げ,5,0.41,1.55.8,上原健次郎,40,1,7,9,0.198,0,0,0,0,1,0,0,0,0,0,0.1837435897435897,0.025,0.175,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,1,朝１戦一般,5,5198,奥村明日,19,福岡,46,B2,1.19,0.0,0.0,0.0,45,34.04,37,30.59,雨,南,2,2,6.61,6,逃げ,6,0.57,1.59.7,奥村明日香,7,0,0,0,0.1742857142857143,0,0,0,0,0,0,0,0,0,0,0.2204166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,1,朝１戦一般,6,3539,金子順一,53,山口,54,B1,4.46,26.04,4.7,20.45,12,25.34,52,29.73,雨,南,2,2,6.6,2,逃げ,4,0.36,1.51.2,金子順一,37,2,4,6,0.2008108108108108,0,1,1,0,0,0,0,0,0,0,0.1883408071748878,0.05405405405405406,0.10810810810810811,0.16216216216216217,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2021-07-17,唐津,2,モー２ング一,1,4405,南野利騰,36,福井,53,A2,5.22,33.33,5.33,29.17,51,39.58,36,30.86,曇り,東,1,1,6.58,1,逃げ,1,0.08,1.49.5,南野利騰,29,8,9,3,0.15,7,0,0,0,1,0,8,6,5,0,0.1545495495495495,0.27586206896551724,0.3103448275862069,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.27586206896551724,0.20689655172413793,0.1724137931034483
2021-07-17,唐津,2,モー２ング一,2,3443,森　秋光,51,岡山,53,A2,5.78,38.31,4.88,25.86,11,39.63,79,23.17,曇り,東,1,1,6.62,2,逃げ,2,0.05,1.51.1,森秋光,53,5,13,17,0.1722641509433962,0,5,0,0,0,0,0,0,0,37,0.1745962732919254,0.09433962264150944,0.24528301886792453,0.32075471698113206,0.0,0.6981132075471698,0.09433962264150944,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,2,モー２ング一,3,4126,吉本玲緒,42,広島,57,B1,3.51,13.33,4.21,30.3,49,35.06,90,22.5,曇り,東,1,1,6.61,3,逃げ,3,0.11,1.52.8,吉本玲緒,34,1,3,5,0.1702941176470588,0,0,1,0,0,0,0,0,0,0,0.1716748768472906,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2021-07-17,唐津,2,モー２ング一,4,4555,富永大一,31,福岡,54,B1,4.82,29.03,4.8,33.93,62,31.82,59,30.23,曇り,東,1,1,6.58,4,逃げ,4,0.05,1.53.8,富永大一,34,2,8,3,0.2223529411764706,0,0,2,0,0,0,0,0,0,0,0.1923958333333333,0.058823529411764705,0.23529411764705882,0.08823529411764706,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2021-07-17,唐津,2,モー２ング一,5,4694,高田　綾,36,福岡,43,B1,4.71,28.42,2.5,12.5,36,44.21,58,35.37,曇り,東,1,1,6.59,5,逃げ,5,0.15,1.55.1,高田綾,47,4,5,8,0.1653191489361702,0,0,1,2,1,0,0,0,0,0,0.1741735537190082,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2021-07-17,唐津,2,モー２ング一,6,5155,内山七海,24,福岡,48,B2,1.29,0.0,0.0,0.0,46,37.96,67,34.88,曇り,東,1,1,6.67,6,逃げ,6,0.11,1.56.9,内山七海,57,0,0,0,0.2624561403508772,0,0,0,0,0,0,0,0,0,0,0.2492771084337349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,3,３ライズ戦一,1,3350,藤本佳史,53,山口,52,A2,6.24,48.7,5.12,24.14,59,24.64,41,36.36,曇り,無風,0,0,6.69,6,まくり,1,0.11,1.56.6,藤本佳史,55,40,7,3,0.1329090909090909,39,0,0,0,1,0,4,5,6,0,0.1498901098901099,0.7272727272727273,0.12727272727272726,0.05454545454545454,0.7090909090909091,0.0,0.0,0.0,0.0,0.07272727272727272,0.09090909090909091,0.10909090909090909
2021-07-17,唐津,3,３ライズ戦一,2,5028,原田才一,24,福岡,52,B1,5.36,34.86,3.88,17.65,17,35.65,73,34.29,曇り,無風,0,0,6.69,2,まくり,2,0.16,1.50.4,原田才一郎,42,5,14,12,0.1702380952380952,0,0,3,0,2,0,0,0,0,20,0.1694509803921568,0.11904761904761904,0.3333333333333333,0.2857142857142857,0.0,0.47619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2021-07-17,唐津,3,３ライズ戦一,3,3349,吉田一郎,53,長崎,51,A1,6.98,56.41,6.5,52.5,35,38.25,61,38.46,曇り,無風,0,0,6.72,3,まくり,3,0.17,1.53.0,吉田一郎,35,7,10,9,0.142,0,2,2,2,1,0,0,0,0,0,0.1519433198380566,0.2,0.2857142857142857,0.2571428571428571,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2021-07-17,唐津,3,３ライズ戦一,4,4511,中岡健人,32,香川,58,B1,4.55,21.69,5.5,20.0,52,35.77,86,35.9,曇り,無風,0,0,6.66,5,まくり,4,0.15,1.55.0,中岡健人,26,1,3,4,0.1653846153846153,0,1,0,0,0,0,0,0,0,0,0.1824725274725274,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,3,３ライズ戦一,5,3871,池田紫乃,45,長崎,44,B1,5.27,34.94,5.1,34.48,32,27.45,53,27.85,曇り,無風,0,0,6.62,4,まくり,6,0.12,1.53.8,池田紫乃,30,0,5,9,0.1693333333333333,0,0,0,0,0,0,0,0,0,0,0.1869902912621359,0.0,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,3,３ライズ戦一,6,4652,酒見峻介,35,佐賀,50,B1,5.25,29.09,4.73,26.58,43,40.59,89,32.53,曇り,無風,0,0,6.62,1,まくり,5,0.05,1.49.9,酒見峻介,31,0,3,8,0.1929032258064516,0,0,0,0,0,0,0,0,0,0,0.1804587155963302,0.0,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,唐津,4,おは４戦一般,1,4259,真庭明志,37,長崎,53,A2,5.33,32.58,5.64,36.21,64,28.18,50,26.58,曇り,南,2,2,6.68,1,逃げ,1,0.13,1.49.9,真庭明志,52,32,7,5,0.1351923076923077,32,0,0,0,0,0,11,7,1,0,0.1568965517241379,0.6153846153846154,0.1346153846153846,0.09615384615384616,0.6153846153846154,0.0,0.0,0.0,0.0,0.21153846153846154,0.1346153846153846,0.019230769230769232
2021-07-17,唐津,4,おは４戦一般,2,3430,角浜　修,53,広島,53,B1,5.16,34.86,4.25,18.75,66,28.13,32,23.81,曇り,南,2,2,6.62,3,逃げ,2,0.15,1.52.5,角浜修,49,7,9,6,0.166938775510204,0,3,3,0,1,0,0,0,0,26,0.1684942084942084,0.14285714285714285,0.1836734693877551,0.12244897959183673,0.0,0.5306122448979592,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0
2021-07-17,唐津,4,おは４戦一般,3,4393,田中孝明,35,福岡,57,B1,4.4,22.5,5.18,28.89,47,33.2,38,26.58,曇り,南,2,2,6.7,2,逃げ,3,0.26,1.51.1,田中孝明,36,2,6,6,0.2158333333333333,0,0,2,0,0,0,0,0,0,0,0.2150970873786407,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2021-07-17,唐津,4,おは４戦一般,4,3611,岩崎芳美,48,徳島,49,A2,6.28,44.32,6.38,42.86,15,30.09,88,31.65,曇り,南,2,2,6.61,5,逃げ,4,0.29,1.53.9,岩崎芳美,41,3,10,9,0.1665853658536585,0,0,1,2,0,0,0,0,0,0,0.1620940170940171,0.07317073170731707,0.24390243902439024,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
