日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-26,福岡,1,予選,1,4847,佐藤隆太,27,東京,54,A2,6.23,44.7,0.0,0.0,62,32.52,141,22.22,晴,南,2,2,6.79,1,抜き,1,0.08,1.48.4,佐藤隆太郎,42,29,7,3,0.1407142857142857,29,0,0,0,0,0,3,6,1,0,0.1506938775510204,0.6904761904761905,0.16666666666666666,0.07142857142857142,0.6904761904761905,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.023809523809523808
2022-02-26,福岡,1,予選,2,5009,大賀龍之,25,福岡,56,B2,5.04,32.84,3.58,15.38,37,32.12,110,34.75,晴,南,2,2,6.82,2,抜き,2,0.09,1.50.1,大賀龍之介,21,4,4,2,0.1842857142857143,0,2,1,0,1,0,0,0,0,12,0.1772072072072072,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.0,0.5714285714285714,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2022-02-26,福岡,1,予選,3,4876,梅木敬太,27,福井,54,B1,3.65,16.84,5.11,33.33,32,42.98,159,46.96,晴,南,2,2,6.86,6,抜き,3,0.19,.  .,梅木敬太,39,5,9,7,0.1458974358974359,0,1,2,1,1,0,0,0,0,0,0.15,0.1282051282051282,0.23076923076923078,0.1794871794871795,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-02-26,福岡,1,予選,4,4711,前出達吉,32,福井,52,B1,4.4,21.95,4.73,23.08,19,32.3,127,29.52,晴,南,2,2,6.88,4,抜き,4,0.25,1.53.1,前出達吉,30,1,6,3,0.1713333333333333,0,0,0,1,0,0,0,0,0,0,0.1681967213114754,0.03333333333333333,0.2,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-02-26,福岡,1,予選,5,3401,上田隆章,54,香川,53,B1,5.64,39.57,5.55,42.86,67,37.5,137,44.83,晴,南,2,2,6.81,5,抜き,5,0.27,.  .,上田隆章,41,1,6,7,0.1934146341463414,0,0,0,1,0,0,0,0,0,0,0.1884291187739463,0.024390243902439025,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-02-26,福岡,1,予選,6,4731,間野兼礼,32,愛知,52,B1,5.47,37.27,5.9,50.0,61,33.1,131,32.14,晴,南,2,2,6.83,3,抜き,6,0.21,1.51.3,間野兼礼,30,0,2,4,0.149,0,0,0,0,0,0,0,0,0,0,0.1474418604651163,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,福岡,2,予選,1,3186,沖　悟,61,大阪,52,B1,3.86,14.85,3.22,14.81,30,30.08,148,26.55,晴,南,2,2,6.83,6,差し,1,0.1,.  .,沖悟,29,9,4,3,0.1958620689655172,9,0,0,0,0,0,6,3,7,0,0.1891666666666666,0.3103448275862069,0.13793103448275862,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.20689655172413793,0.10344827586206896,0.2413793103448276
2022-02-26,福岡,2,予選,2,4112,大久保信,41,佐賀,51,A2,5.53,37.84,7.07,56.94,75,39.45,173,32.2,晴,南,2,2,6.76,2,差し,2,0.06,1.49.7,大久保信一郎,39,3,11,10,0.1615384615384615,0,2,1,0,0,0,0,0,0,21,0.1806666666666666,0.07692307692307693,0.28205128205128205,0.2564102564102564,0.0,0.5384615384615384,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2022-02-26,福岡,2,予選,3,4632,長尾京志,32,福岡,52,B1,4.51,24.78,4.67,29.69,50,29.14,124,25.22,晴,南,2,2,6.83,3,差し,3,0.05,1.51.3,長尾京志郎,38,5,5,4,0.1668421052631579,0,0,3,2,0,0,0,0,0,0,0.1689371980676328,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2022-02-26,福岡,2,予選,4,4148,枝尾　賢,40,福岡,51,A1,7.07,51.11,7.54,58.52,46,37.88,129,34.55,晴,南,2,2,6.75,1,差し,4,0.08,1.48.8,枝尾賢,45,5,14,13,0.1224444444444444,0,1,1,2,0,1,0,0,0,0,0.1314634146341463,0.1111111111111111,0.3111111111111111,0.28888888888888886,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
