日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-26,大村,1,一般,1,4705,吉川勇作,34,長崎,54,B1,4.51,23.53,4.13,22.22,31,38.71,75,40.54,晴,北西,2,1,6.93,1,抜き,1,0.06,1.49.5,吉川勇作,25,13,4,3,0.1484,13,0,0,0,0,0,3,6,3,0,0.1521397379912664,0.52,0.16,0.12,0.52,0.0,0.0,0.0,0.0,0.12,0.24,0.12
2022-12-26,大村,1,一般,2,4969,町田洸希,31,長崎,53,B1,5.24,29.52,4.73,26.82,67,24.36,60,40.74,晴,北西,2,1,6.88,2,抜き,2,0.13,1.50.3,町田洸希,37,1,2,13,0.1694594594594594,0,1,0,0,0,0,0,0,0,17,0.1749038461538461,0.02702702702702703,0.05405405405405406,0.35135135135135137,0.0,0.4594594594594595,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2022-12-26,大村,1,一般,3,4248,岡本　大,40,長崎,57,B1,4.55,22.64,4.8,23.21,46,29.35,41,37.18,晴,北西,2,1,6.94,4,抜き,3,0.11,1.52.5,岡本大,38,0,5,5,0.1568421052631579,0,0,0,0,0,0,0,0,0,0,0.1737083333333333,0.0,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,大村,1,一般,4,4112,大久保信,42,佐賀,52,B1,5.82,41.67,5.79,38.46,59,44.94,78,24.68,晴,北西,2,1,6.91,3,抜き,4,0.26,1.52.1,大久保信一郎,50,4,12,11,0.177,0,0,2,1,1,0,0,0,0,0,0.173125,0.08,0.24,0.22,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
2022-12-26,大村,1,一般,5,3151,落合敬一,58,長崎,53,B1,5.0,32.1,4.33,19.51,50,43.82,50,24.68,晴,北西,2,1,6.86,5,抜き,5,0.21,.  .,落合敬一,35,1,3,4,0.1888571428571428,0,0,0,1,0,0,0,0,0,0,0.1733513513513513,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-12-26,大村,1,一般,6,5192,中尾優香,21,福岡,49,B2,2.45,7.81,1.9,6.9,58,42.86,54,31.4,晴,北西,2,1,6.86,6,抜き,6,0.11,.  .,中尾優香,64,0,0,2,0.18546875,0,0,0,0,0,0,0,0,0,0,0.1843661971830986,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,大村,2,一般,1,5055,眞鳥章太,26,長崎,53,B1,4.45,19.15,4.68,25.81,76,40.91,84,27.16,晴,北西,2,1,6.91,1,逃げ,1,0.18,1.48.6,眞鳥章太,33,9,6,10,0.1663636363636363,9,0,0,0,0,0,2,11,6,0,0.1737885462555066,0.2727272727272727,0.18181818181818182,0.30303030303030304,0.2727272727272727,0.0,0.0,0.0,0.0,0.06060606060606061,0.3333333333333333,0.18181818181818182
2022-12-26,大村,2,一般,2,4695,尾崎雄二,37,長崎,53,B1,5.01,30.91,4.68,25.2,43,42.53,71,35.37,晴,北西,2,1,6.93,3,逃げ,2,0.18,1.50.4,尾崎雄二,42,4,8,10,0.1678571428571428,0,3,1,0,0,0,0,0,0,24,0.1630232558139534,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.0,0.5714285714285714,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2022-12-26,大村,2,一般,3,5086,本村　大,23,長崎,53,B1,5.58,37.31,3.51,11.4,18,43.01,65,20.0,晴,北西,2,1,6.9,5,逃げ,3,0.19,.  .,本村大,36,2,3,8,0.1944444444444444,0,0,1,1,0,0,0,0,0,0,0.1642328042328042,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-12-26,大村,2,一般,4,3964,宮地博士,43,長崎,56,B1,3.9,19.8,3.87,11.71,72,29.67,70,32.93,晴,北西,2,1,6.92,6,逃げ,4,0.16,.  .,宮地博士,37,2,4,6,0.2072972972972973,0,1,1,0,0,0,0,0,0,0,0.2024,0.05405405405405406,0.10810810810810811,0.16216216216216217,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
