日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-07,大村,1,予選,1,3458,東　健介,55,岡山,53,B1,5.96,39.71,5.94,37.1,12,32.73,36,33.14,晴,西,3,2,6.97,3,まくり,1,0.16,1.52.6,東健介,29,13,6,2,0.1755172413793103,12,0,0,0,1,0,2,7,4,0,0.1656435643564356,0.4482758620689655,0.20689655172413793,0.06896551724137931,0.41379310344827586,0.0,0.0,0.0,0.0,0.06896551724137931,0.2413793103448276,0.13793103448275862
2022-04-07,大村,1,予選,2,4474,渡辺　崇,34,福岡,57,B1,4.45,21.25,5.47,37.5,25,42.14,14,22.22,晴,西,3,2,6.92,2,まくり,2,0.15,1.51.3,渡辺崇,32,2,6,12,0.188125,0,1,0,0,1,0,0,0,0,15,0.1884729064039408,0.0625,0.1875,0.375,0.0,0.46875,0.03125,0.0,0.0,0.0,0.0,0.0
2022-04-07,大村,1,予選,3,4222,山口高志,40,佐賀,53,B1,3.93,10.0,5.5,35.71,13,37.36,18,25.15,晴,西,3,2,6.98,6,まくり,3,0.13,.  .,山口高志,26,2,2,4,0.1426923076923077,0,0,0,2,0,0,0,0,0,0,0.1619117647058823,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2022-04-07,大村,1,予選,4,4948,木場悠介,29,長崎,53,B2,5.63,39.47,5.18,32.19,58,27.65,17,29.82,晴,西,3,2,6.95,1,まくり,4,0.05,1.49.9,木場悠介,19,0,5,5,0.1647368421052631,0,0,0,0,0,0,0,0,0,0,0.161294964028777,0.0,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,大村,1,予選,5,5134,大原祥昌,22,広島,52,B2,3.09,6.19,2.22,11.11,19,39.55,43,30.68,晴,西,3,2,6.9,4,まくり,6,0.2,1.53.8,大原祥昌,42,2,0,7,0.1721428571428571,0,0,1,1,0,0,0,0,0,0,0.1700787401574803,0.047619047619047616,0.0,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2022-04-07,大村,1,予選,6,3036,吉本正昭,63,山口,57,B1,4.12,17.91,3.52,12.0,44,31.4,40,32.75,晴,西,3,2,6.89,5,まくり,5,0.12,.  .,吉本正昭,26,1,1,2,0.1934615384615384,0,0,1,0,0,0,0,0,0,0,0.1669325153374233,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2022-04-07,大村,2,予選,1,3558,山本浩次,49,岡山,52,A2,5.47,36.26,5.08,36.07,73,29.19,50,27.22,晴,南西,2,1,6.91,3,差し,1,0.23,1.53.6,山本浩次,38,24,7,2,0.1492105263157894,23,0,0,0,1,0,4,2,6,0,0.1566494845360825,0.631578947368421,0.18421052631578946,0.05263157894736842,0.6052631578947368,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.15789473684210525
2022-04-07,大村,2,予選,2,4037,別府正幸,43,埼玉,55,B1,5.57,37.37,5.44,22.22,24,33.71,74,34.5,晴,南西,2,1,6.96,2,差し,2,0.19,1.52.0,別府正幸,44,3,9,9,0.1647727272727272,0,2,1,0,0,0,0,0,0,26,0.1744725738396624,0.06818181818181818,0.20454545454545456,0.20454545454545456,0.0,0.5909090909090909,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2022-04-07,大村,2,予選,3,4180,上野秀和,39,福岡,57,B1,4.23,19.32,4.33,26.56,53,27.67,26,30.25,晴,南西,2,1,6.99,4,差し,3,0.15,1.54.3,上野秀和,31,3,4,8,0.196774193548387,0,1,1,1,0,0,0,0,0,0,0.1905235602094241,0.0967741935483871,0.12903225806451613,0.25806451612903225,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2022-04-07,大村,2,予選,4,3614,谷　勝幸,49,広島,54,B1,4.67,25.45,5.28,41.03,28,32.4,73,23.24,晴,南西,2,1,6.9,1,差し,4,0.12,1.50.5,谷勝幸,42,3,8,8,0.1871428571428571,0,0,3,0,0,0,0,0,0,0,0.1862692307692307,0.07142857142857142,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2022-04-07,大村,2,予選,5,4555,富永大一,32,福岡,53,B1,4.87,32.65,4.33,18.57,76,38.2,37,31.61,晴,南西,2,1,6.91,6,差し,5,0.14,.  .,富永大一,38,0,6,9,0.1789473684210526,0,0,0,0,0,0,0,0,0,0,0.1842,0.0,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
