日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-27,下関,1,予選,1,3878,胡本悟志,45,山口,52,B1,5.23,27.1,5.05,27.4,67,40.68,41,28.57,曇り,南西,2,2,6.8,1,逃げ,1,0.14,1.50.5,胡本悟志,33,16,8,6,0.1284848484848484,16,0,0,0,0,0,8,6,2,0,0.1656744186046511,0.48484848484848486,0.24242424242424243,0.18181818181818182,0.48484848484848486,0.0,0.0,0.0,0.0,0.24242424242424243,0.18181818181818182,0.06060606060606061
2022-06-27,下関,1,予選,2,4004,山本浩輔,44,長崎,52,B1,5.04,27.36,3.93,13.33,50,40.0,22,28.57,曇り,南西,2,2,6.8,5,逃げ,2,0.13,.  .,山本浩輔,32,2,9,6,0.1771875,0,1,1,0,0,0,0,0,0,19,0.1797014925373134,0.0625,0.28125,0.1875,0.0,0.59375,0.03125,0.03125,0.0,0.0,0.0,0.0
2022-06-27,下関,1,予選,3,3734,宮田政勝,48,福岡,54,B1,4.7,24.42,4.88,32.76,58,23.68,16,32.65,曇り,南西,2,2,6.85,4,逃げ,3,0.08,1.54.0,宮田政勝,27,2,5,2,0.1566666666666666,0,0,1,1,0,0,0,0,0,0,0.1596855345911949,0.07407407407407407,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2022-06-27,下関,1,予選,4,3747,國崎良春,47,福岡,51,B1,5.3,34.31,5.65,41.18,66,34.62,70,38.78,曇り,南西,2,2,6.83,6,逃げ,4,0.18,.  .,國崎良春,42,5,5,6,0.155,0,1,3,0,1,0,0,0,0,0,0.1514349775784753,0.11904761904761904,0.11904761904761904,0.14285714285714285,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2022-06-27,下関,1,予選,5,5009,大賀龍之,25,福岡,57,B2,4.12,28.07,3.15,8.82,70,29.82,48,28.57,曇り,南西,2,2,6.84,2,逃げ,5,0.08,1.52.5,大賀龍之介,23,3,5,3,0.1834782608695652,0,1,0,2,0,0,0,0,0,0,0.1614285714285714,0.13043478260869565,0.21739130434782608,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0
2022-06-27,下関,1,予選,6,4797,中山　将,30,三重,56,A2,5.18,36.84,0.0,0.0,23,31.82,61,32.0,曇り,南西,2,2,6.83,3,逃げ,6,0.08,1.53.2,中山将,31,0,3,8,0.142258064516129,0,0,0,0,0,0,0,0,0,0,0.1441441441441441,0.0,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,下関,2,予選,1,3869,井芹大志,46,福岡,55,B1,4.89,29.79,4.16,21.05,24,29.09,13,46.94,曇り,東,2,2,6.83,1,逃げ,1,0.07,1.50.8,井芹大志,24,13,3,1,0.1425,13,0,0,0,0,0,4,5,2,0,0.1805235602094241,0.5416666666666666,0.125,0.041666666666666664,0.5416666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.08333333333333333
2022-06-27,下関,2,予選,2,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,11,18.42,73,25.53,曇り,東,2,2,6.81,3,逃げ,2,0.13,1.53.2,小林一樹,29,5,4,6,0.1248275862068965,0,5,0,0,0,0,0,0,0,15,0.1203431372549019,0.1724137931034483,0.13793103448275862,0.20689655172413793,0.0,0.5172413793103449,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2022-06-27,下関,2,予選,3,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,72,32.0,40,22.45,曇り,東,2,2,6.79,5,逃げ,3,0.18,.  .,富永大一,39,5,7,10,0.1628205128205128,0,0,4,0,1,0,0,0,0,0,0.1837362637362637,0.1282051282051282,0.1794871794871795,0.2564102564102564,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0
2022-06-27,下関,2,予選,4,3797,岩井　繁,49,広島,61,B1,4.16,17.74,3.25,8.33,25,17.95,23,23.26,曇り,東,2,2,6.81,2,逃げ,4,0.08,1.52.1,岩井繁,41,1,4,5,0.2048780487804878,0,0,0,0,1,0,0,0,0,0,0.1925541125541125,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
