日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-25,大村,1,予選,1,4969,町田洸希,31,長崎,53,B1,5.08,30.3,4.62,26.4,70,29.11,18,35.21,晴,南東,2,1,6.91,1,逃げ,1,0.09,1.50.7,町田洸希,29.0,13.0,6.0,3.0,0.1324137931034482,12.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,2.0,0.0,0.1749047619047619,0.4482758620689655,0.20689655172413793,0.10344827586206896,0.41379310344827586,0.0,0.0,0.0,0.0,0.1724137931034483,0.20689655172413793,0.06896551724137931
2022-11-25,大村,1,予選,2,5083,柳瀬幹太,24,山口,53,B1,3.97,15.53,2.41,3.45,61,29.73,31,31.51,晴,南東,2,1,6.97,2,逃げ,2,0.11,1.51.7,柳瀬幹太,34.0,1.0,5.0,6.0,0.1626470588235294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1666666666666666,0.029411764705882353,0.14705882352941177,0.17647058823529413,0.0,0.5588235294117647,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2022-11-25,大村,1,予選,3,5124,上瀧絢也,26,佐賀,52,B2,2.35,8.06,1.31,0.0,35,40.74,50,26.09,晴,南東,2,1,6.94,4,逃げ,3,0.18,1.54.6,上瀧絢也,24.0,0.0,1.0,1.0,0.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777941176470588,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,大村,1,予選,4,5109,川崎智稔,23,岡山,50,B1,3.88,15.96,0.0,0.0,80,23.61,39,38.36,晴,南東,2,1,7.06,3,逃げ,4,0.33,1.53.3,川崎智稔,45.0,1.0,8.0,10.0,0.1706666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652331606217616,0.022222222222222223,0.17777777777777778,0.2222222222222222,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2022-11-25,大村,1,予選,5,5074,大澤誠也,27,愛知,55,B1,4.48,20.49,4.27,27.27,30,28.4,24,31.43,晴,南東,2,1,6.99,5,逃げ,5,0.28,.  .,大澤誠也,41.0,0.0,0.0,4.0,0.1917073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818723404255319,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,大村,1,予選,6,5210,藤井公人,24,福岡,56,B2,1.63,0.0,1.13,0.0,15,39.02,63,39.13,晴,南東,2,1,6.93,6,逃げ,6,0.29,.  .,藤井公人,76.0,0.0,0.0,2.0,0.2014473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078991596638655,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,大村,2,予選,1,5033,藤原孝斗,24,愛知,56,B1,4.47,18.64,3.38,12.5,73,35.9,78,26.47,晴,南東,1,1,7.03,2,まくり差し,1,0.19,1.52.2,藤原孝斗,31.0,10.0,2.0,9.0,0.1754838709677419,9.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,2.0,0.0,0.1906113537117904,0.3225806451612903,0.06451612903225806,0.2903225806451613,0.2903225806451613,0.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.06451612903225806
2022-11-25,大村,2,予選,2,5130,上野拓馬,24,三重,52,B1,2.91,7.81,0.0,0.0,64,28.57,66,33.78,晴,南東,1,1,6.95,5,まくり差し,2,0.22,.  .,上野拓馬,24.0,2.0,4.0,4.0,0.2141666666666666,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.2053333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2022-11-25,大村,2,予選,3,5191,飛田江己,21,埼玉,52,B1,4.59,22.22,0.0,0.0,20,45.35,69,31.94,晴,南東,1,1,6.9,4,まくり差し,3,0.17,1.53.2,飛田江己,20.0,0.0,2.0,5.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755897435897436,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,大村,2,予選,4,4980,佐々木完,26,山口,52,A2,6.21,43.93,6.83,43.33,22,41.67,34,34.25,晴,南東,1,1,6.91,1,まくり差し,4,0.23,1.50.6,佐々木完太,40.0,5.0,15.0,10.0,0.13825,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563507109004739,0.125,0.375,0.25,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.0
