日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-20,大村,1,一般,1,5055,眞鳥章太,26,長崎,52,B1,4.62,21.43,4.62,25.69,53,11.76,12,37.5,曇り,南,3,2,7.17,1,逃げ,1,0.21,1.56.5,眞鳥章太,25,6,4,10,0.1536,6,0,0,0,0,0,2,9,3,0,0.1757068062827225,0.24,0.16,0.4,0.24,0.0,0.0,0.0,0.0,0.08,0.36,0.12
2022-08-20,大村,1,一般,3,3506,宮西真昭,51,佐賀,54,B1,3.64,16.0,3.18,5.88,25,36.0,46,30.77,曇り,南,3,2,7.05,2,逃げ,3,0.23,1.58.0,宮西真昭,25,3,1,7,0.1936,0,1,2,0,0,0,0,0,0,0,0.205985401459854,0.12,0.04,0.28,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0
2022-08-20,大村,1,一般,4,4164,岩永節也,40,長崎,52,B2,4.2,20.45,4.47,25.88,31,44.83,66,33.33,曇り,南,3,2,7.05,3,逃げ,4,0.24,2.01.3,岩永節也,17,1,1,1,0.1935294117647059,0,0,0,1,0,0,0,0,0,0,0.206,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2022-08-20,大村,1,一般,5,4332,村上彰一,38,福岡,56,B1,4.58,27.78,6.0,57.14,54,25.0,80,8.33,曇り,南,3,2,7.14,4,逃げ,5,0.27,2.03.9,村上彰一,29,1,4,5,0.1679310344827586,0,0,0,0,1,0,0,0,0,0,0.1563586956521739,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,1,一般,6,5208,屋良龍紀,24,長崎,52,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57,曇り,南,3,2,7.1,5,逃げ,6,0.22,.  .,屋良龍紀,67,0,3,1,0.1632835820895522,0,0,0,0,0,0,0,0,0,0,0.1678,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,2,一般,2,4753,森　照夫,34,福岡,52,B2,4.88,29.69,5.0,26.83,62,19.23,54,37.93,曇り,南,4,3,7.0,1,差し,2,0.12,1.58.5,森照夫,31,7,6,3,0.2035483870967742,0,5,2,0,0,0,0,0,0,15,0.1917045454545454,0.22580645161290322,0.1935483870967742,0.0967741935483871,0.0,0.4838709677419355,0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.0
2022-08-20,大村,2,一般,3,5152,丸山祐也,27,福岡,49,B2,2.03,5.41,1.44,0.0,75,30.3,61,50.0,曇り,南,4,3,7.12,3,差し,3,0.26,2.06.2,丸山祐也,8,0,0,1,0.17875,0,0,0,0,0,0,0,0,0,0,0.2044285714285714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,2,一般,4,5000,岡本翔太,27,山口,52,B1,4.14,18.82,3.5,14.29,80,25.93,83,39.13,曇り,南,4,3,7.06,2,差し,4,0.21,2.02.6,岡本翔太郎,23,0,0,5,0.1769565217391304,0,0,0,0,0,0,0,0,0,0,0.1672857142857143,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,2,一般,5,5219,森口和紀,21,福岡,52,B2,1.69,1.39,1.63,0.0,30,20.0,57,40.0,曇り,南,4,3,7.07,5,差し,6,0.29,.  .,森口和紀,36,0,1,0,0.1958333333333333,0,0,0,0,0,0,0,0,0,0,0.1860176991150442,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,2,一般,6,3752,宇土泰就,51,福岡,53,B1,5.65,40.87,4.94,27.69,56,0.0,85,57.14,曇り,南,4,3,7.03,4,差し,5,0.21,2.10.0,宇土泰就,26,1,2,3,0.1573076923076923,0,0,0,1,0,0,0,0,0,0,0.1737696335078534,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2022-08-20,大村,3,一般,1,4046,谷村啓司,42,福岡,53,B1,4.21,18.18,4.6,26.67,26,29.17,56,68.75,曇り,南西,3,2,6.98,2,差し,1,0.19,1.53.3,谷村啓司,27,10,3,4,0.1996296296296296,9,0,0,0,1,0,6,7,1,0,0.1852261306532663,0.37037037037037035,0.1111111111111111,0.14814814814814814,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.25925925925925924,0.037037037037037035
2022-08-20,大村,3,一般,2,3523,寳田亮治,53,福岡,52,B1,4.98,28.28,4.98,33.33,39,34.62,68,30.43,曇り,南西,3,2,7.04,1,差し,2,0.16,1.51.9,寳田亮治,32,4,4,8,0.185,0,3,0,0,1,0,0,0,0,16,0.1672307692307692,0.125,0.125,0.25,0.0,0.5,0.09375,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,3,一般,3,4969,町田洸希,31,長崎,53,B1,4.0,14.94,4.41,23.38,61,25.0,44,34.48,曇り,南西,3,2,7.03,3,差し,3,0.23,1.55.2,町田洸希,38,2,11,5,0.1697368421052631,0,0,1,1,0,0,0,0,0,0,0.1765178571428571,0.05263157894736842,0.2894736842105263,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2022-08-20,大村,3,一般,4,4394,永嶋裕一,36,福岡,58,B1,3.92,13.11,4.23,23.08,78,20.0,82,30.0,曇り,南西,3,2,7.06,4,差し,4,0.16,1.56.7,永嶋裕一,21,0,1,5,0.148095238095238,0,0,0,0,0,0,0,0,0,0,0.1537837837837838,0.0,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,3,一般,5,5067,山田真聖,23,山口,55,B1,3.17,13.21,1.94,6.25,27,9.52,71,41.18,曇り,南西,3,2,7.03,6,差し,5,0.16,.  .,山田真聖,46,0,2,3,0.17,0,0,0,0,0,0,0,0,0,0,0.1681818181818181,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,3,一般,6,4153,佐々木巌,42,山口,57,B1,3.74,21.05,4.36,22.22,77,24.0,74,29.17,曇り,南西,3,2,7.06,5,差し,6,0.23,.  .,佐々木巌,22,1,3,1,0.2272727272727272,0,1,0,0,0,0,0,0,0,0,0.2086363636363636,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,4,一般,1,3571,寺本武司,50,長崎,52,B1,4.21,21.98,4.14,20.79,36,29.63,11,26.09,曇り,南西,3,2,7.01,2,抜き,1,0.09,1.53.7,寺本武司,30,11,8,3,0.1453333333333333,10,0,0,0,1,0,6,7,5,0,0.1658333333333333,0.36666666666666664,0.26666666666666666,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.23333333333333334,0.16666666666666666
2022-08-20,大村,4,一般,2,3627,井上恵一,53,福岡,53,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43,曇り,南西,3,2,7.07,4,抜き,2,0.12,1.55.5,井上恵一,54,7,11,7,0.1909259259259259,0,6,1,0,0,0,0,0,0,36,0.1912676056338028,0.12962962962962962,0.2037037037037037,0.12962962962962962,0.0,0.6666666666666666,0.1111111111111111,0.018518518518518517,0.0,0.0,0.0,0.0
2022-08-20,大村,4,一般,3,4268,和合俊介,36,福岡,59,B1,3.65,12.94,4.31,25.0,67,19.23,63,60.0,曇り,南西,3,2,7.08,1,抜き,3,0.14,1.52.1,和合俊介,32,2,6,8,0.1646875,0,0,2,0,0,0,0,0,0,0,0.1839072847682119,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2022-08-20,大村,4,一般,4,3661,柳瀬興志,53,山口,58,A2,4.99,31.19,6.31,37.5,40,12.0,78,7.41,曇り,南西,3,2,7.08,6,抜き,4,0.12,.  .,柳瀬興志,42,0,5,10,0.1711904761904762,0,0,0,0,0,0,0,0,0,0,0.1733082706766917,0.0,0.11904761904761904,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,4,一般,5,5170,佐藤太亮,21,岡山,51,B1,2.56,4.88,0.0,0.0,37,25.93,73,27.59,曇り,南西,3,2,7.06,3,抜き,5,0.13,1.55.4,佐藤太亮,56,0,3,4,0.1682142857142857,0,0,0,0,0,0,0,0,0,0,0.1727748691099476,0.0,0.05357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,4,一般,6,3976,内田　圭,45,山口,56,B1,3.9,24.39,3.2,13.33,71,13.04,52,44.83,曇り,南西,3,2,7.12,5,抜き,6,0.24,.  .,内田圭,31,0,2,2,0.2203225806451613,0,0,0,0,0,0,0,0,0,0,0.1763366336633663,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,5,一般,1,4549,小林文彦,33,福岡,52,A2,5.54,37.62,6.41,52.94,13,25.0,60,18.75,曇り,南西,3,2,7.0,2,差し,1,0.17,1.53.4,小林文彦,45,28,7,5,0.158,27,0,0,0,1,0,2,7,5,0,0.1809545454545454,0.6222222222222222,0.15555555555555556,0.1111111111111111,0.6,0.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.1111111111111111
2022-08-20,大村,5,一般,2,4396,大田直弥,36,山口,52,A2,5.61,36.79,4.54,24.32,33,41.38,50,22.73,曇り,南西,3,2,7.01,1,差し,2,0.16,1.51.3,大田直弥,42,11,10,8,0.1833333333333333,0,6,1,0,3,1,0,0,0,19,0.1913924050632911,0.2619047619047619,0.23809523809523808,0.19047619047619047,0.0,0.4523809523809524,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.0
2022-08-20,大村,5,一般,3,3714,梶原　正,47,福岡,55,B1,4.7,23.42,5.07,32.14,19,26.09,72,12.5,曇り,南西,3,2,7.09,4,差し,3,0.16,1.56.7,梶原正,41,1,7,8,0.1465853658536585,0,0,0,1,0,0,0,0,0,0,0.1641981132075471,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-08-20,大村,5,一般,4,5055,眞鳥章太,26,長崎,52,B1,4.62,21.43,4.62,25.69,53,11.76,12,37.5,曇り,南西,3,2,7.05,5,差し,4,0.16,.  .,眞鳥章太,25,2,1,6,0.1548,0,0,2,0,0,0,0,0,0,0,0.1757068062827225,0.08,0.04,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2022-08-20,大村,5,一般,5,5208,屋良龍紀,24,長崎,52,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57,曇り,南西,3,2,7.06,6,差し,6,0.14,.  .,屋良龍紀,31,1,0,0,0.1809677419354838,0,0,0,1,0,0,0,0,0,0,0.1678,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2022-08-20,大村,5,一般,6,3734,宮田政勝,48,福岡,54,B1,4.92,32.53,4.73,40.0,43,40.74,76,11.76,曇り,南西,3,2,7.04,3,差し,5,0.12,1.54.8,宮田政勝,28,1,2,5,0.1903571428571428,0,0,0,1,0,0,0,0,0,0,0.1638068181818182,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-08-20,大村,6,一般,1,3574,大神康司,50,福岡,53,A2,6.11,48.18,5.92,43.16,49,29.03,49,27.59,曇り,南西,2,1,7.08,1,逃げ,1,0.17,1.51.8,大神康司,54,36,7,3,0.1644444444444444,33,0,0,0,3,0,3,8,6,0,0.1568379446640316,0.6666666666666666,0.12962962962962962,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.05555555555555555,0.14814814814814814,0.1111111111111111
2022-08-20,大村,6,一般,2,4332,村上彰一,38,福岡,56,B1,4.58,27.78,6.0,57.14,54,25.0,80,8.33,曇り,南西,2,1,7.06,5,逃げ,2,0.19,.  .,村上彰一,34,7,8,7,0.1414705882352941,0,4,1,1,1,0,0,0,0,18,0.1563586956521739,0.20588235294117646,0.23529411764705882,0.20588235294117646,0.0,0.5294117647058824,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-08-20,大村,6,一般,3,5000,岡本翔太,27,山口,52,B1,4.14,18.82,3.5,14.29,80,25.93,83,39.13,曇り,南西,2,1,7.05,4,逃げ,3,0.17,1.54.8,岡本翔太郎,25,3,1,5,0.1736,0,1,1,1,0,0,0,0,0,0,0.1672857142857143,0.12,0.04,0.2,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0
2022-08-20,大村,6,一般,5,3070,山室展弘,61,岡山,51,A2,5.84,41.38,4.7,26.42,12,25.0,62,0.0,曇り,南西,2,1,7.01,2,逃げ,4,0.17,1.52.1,山室展弘,26,3,5,7,0.1442307692307692,0,1,1,0,1,0,0,0,0,0,0.1562732919254658,0.11538461538461539,0.19230769230769232,0.2692307692307692,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2022-08-20,大村,6,一般,6,5219,森口和紀,21,福岡,52,B2,1.69,1.39,1.63,0.0,30,20.0,57,40.0,曇り,南西,2,1,7.06,3,逃げ,5,0.21,1.54.0,森口和紀,69,0,0,1,0.1821739130434782,0,0,0,0,0,0,0,0,0,0,0.1860176991150442,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,7,一般,1,4892,柴田直哉,32,福岡,52,A2,5.82,38.78,4.79,26.92,14,9.68,55,38.1,曇り,南西,3,2,7.0,1,逃げ,1,0.07,1.51.1,柴田直哉,45,29,7,1,0.1688888888888889,28,0,0,0,1,0,6,7,3,0,0.1822267206477732,0.6444444444444445,0.15555555555555556,0.022222222222222223,0.6222222222222222,0.0,0.0,0.0,0.0,0.13333333333333333,0.15555555555555556,0.06666666666666667
2022-08-20,大村,7,一般,2,3506,宮西真昭,51,佐賀,54,B1,3.64,16.0,3.18,5.88,25,36.0,46,30.77,曇り,南西,3,2,7.06,5,逃げ,2,0.09,.  .,宮西真昭,22,1,3,4,0.2113636363636364,0,0,1,0,0,0,0,0,0,12,0.205985401459854,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.0,0.5454545454545454,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2022-08-20,大村,7,一般,3,5067,山田真聖,23,山口,55,B1,3.17,13.21,1.94,6.25,27,9.52,71,41.18,曇り,南西,3,2,7.05,2,逃げ,3,0.01,1.52.8,山田真聖,43,3,7,4,0.1411627906976744,0,0,1,0,2,0,0,0,0,0,0.1681818181818181,0.06976744186046512,0.16279069767441862,0.09302325581395349,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-08-20,大村,7,一般,4,4264,長尾章平,37,山口,53,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63,曇り,南西,3,2,7.0,3,逃げ,4,0.09,1.54.3,長尾章平,45,4,10,13,0.172,0,0,3,1,0,0,0,0,0,0,0.1655400696864111,0.08888888888888889,0.2222222222222222,0.28888888888888886,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2022-08-20,大村,7,一般,5,3564,桑原　啓,52,福岡,53,B1,5.28,38.46,4.78,21.88,21,45.45,70,40.0,曇り,南西,3,2,7.01,6,逃げ,5,0.13,.  .,桑原啓,40,3,3,4,0.15825,0,0,1,2,0,0,0,0,0,0,0.1593388429752066,0.075,0.075,0.1,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2022-08-20,大村,7,一般,6,5152,丸山祐也,27,福岡,49,B2,2.03,5.41,1.44,0.0,75,30.3,61,50.0,曇り,南西,3,2,7.11,4,逃げ,6,0.13,1.56.1,丸山祐也,60,1,2,0,0.222,0,0,0,0,0,1,0,0,0,0,0.2044285714285714,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,8,一般,1,4256,渡辺浩司,38,福岡,52,A1,6.88,46.77,6.84,31.58,57,26.32,84,35.71,曇り,南,2,1,7.05,1,逃げ,1,0.11,1.51.2,渡辺浩司,59,46,6,2,0.1296610169491525,41,1,0,0,4,0,3,4,5,0,0.1454850746268657,0.7796610169491526,0.1016949152542373,0.03389830508474576,0.6949152542372882,0.0,0.01694915254237288,0.0,0.0,0.05084745762711865,0.06779661016949153,0.0847457627118644
2022-08-20,大村,8,一般,2,3684,清水攻二,48,山口,53,A2,5.73,39.78,5.4,30.95,70,12.0,75,33.33,曇り,南,2,1,7.07,3,逃げ,2,0.22,1.54.1,清水攻二,30,3,13,5,0.1773333333333333,0,3,0,0,0,0,0,0,0,17,0.1961643835616438,0.1,0.43333333333333335,0.16666666666666666,0.0,0.5666666666666667,0.1,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,8,一般,3,4394,永嶋裕一,36,福岡,58,B1,3.92,13.11,4.23,23.08,78,20.0,82,30.0,曇り,南,2,1,7.07,4,逃げ,3,0.22,1.54.2,永嶋裕一,31,3,6,6,0.132258064516129,0,1,0,0,2,0,0,0,0,0,0.1537837837837838,0.0967741935483871,0.1935483870967742,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,8,一般,4,4268,和合俊介,36,福岡,59,B1,3.65,12.94,4.31,25.0,67,19.23,63,60.0,曇り,南,2,1,7.1,5,逃げ,4,0.21,.  .,和合俊介,20,1,0,3,0.1635,0,0,0,1,0,0,0,0,0,0,0.1839072847682119,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-08-20,大村,8,一般,5,4753,森　照夫,34,福岡,52,B2,4.88,29.69,5.0,26.83,62,19.23,54,37.93,曇り,南,2,1,6.99,2,逃げ,5,0.08,1.52.9,森照夫,31,2,4,2,0.1951612903225806,0,0,1,1,0,0,0,0,0,0,0.1917045454545454,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2022-08-20,大村,8,一般,6,3726,桂林　寛,51,福岡,54,B1,4.48,22.4,4.87,28.3,44,24.0,79,27.59,曇り,南,2,1,7.09,6,逃げ,6,0.09,.  .,桂林寛,33,0,1,4,0.1766666666666666,0,0,0,0,0,0,0,0,0,0,0.1658333333333333,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,9,一般特選,1,3661,柳瀬興志,53,山口,58,A2,4.99,31.19,6.31,37.5,40,12.0,78,7.41,曇り,南,1,1,7.03,3,まくり,1,0.26,1.54.8,柳瀬興志,47,22,12,4,0.1717021276595744,22,0,0,0,0,0,11,4,6,0,0.1733082706766917,0.46808510638297873,0.2553191489361702,0.0851063829787234,0.46808510638297873,0.0,0.0,0.0,0.0,0.23404255319148937,0.0851063829787234,0.1276595744680851
2022-08-20,大村,9,一般特選,2,4164,岩永節也,40,長崎,52,B2,4.2,20.45,4.47,25.88,31,44.83,66,33.33,曇り,南,1,1,7.03,6,まくり,2,0.36,.  .,岩永節也,23,1,7,4,0.1943478260869565,0,1,0,0,0,0,0,0,0,11,0.206,0.043478260869565216,0.30434782608695654,0.17391304347826086,0.0,0.4782608695652174,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,9,一般特選,3,3752,宇土泰就,51,福岡,53,B1,5.65,40.87,4.94,27.69,56,0.0,16,51.85,曇り,南,1,1,7.03,4,まくり,3,0.19,1.55.6,宇土泰就,37,6,9,8,0.1694594594594594,0,0,1,3,2,0,0,0,0,0,0.1737696335078534,0.16216216216216217,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2022-08-20,大村,9,一般特選,4,3784,中島友和,45,佐賀,52,A2,5.6,39.6,5.13,30.43,20,40.0,77,16.0,曇り,南,1,1,6.99,2,まくり,4,0.06,1.52.9,中島友和,42,5,10,10,0.1580952380952381,0,0,3,1,1,0,0,0,0,0,0.161036036036036,0.11904761904761904,0.23809523809523808,0.23809523809523808,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2022-08-20,大村,9,一般特選,5,4679,植田太一,33,福岡,59,B1,4.78,27.66,5.82,45.45,34,44.83,67,31.25,曇り,南,1,1,7.03,1,まくり,5,0.11,1.51.0,植田太一,35,5,2,6,0.1677142857142857,0,0,1,3,1,0,0,0,0,0,0.1637073170731707,0.14285714285714285,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2022-08-20,大村,9,一般特選,6,3714,梶原　正,47,福岡,55,B1,4.7,23.42,5.07,32.14,19,26.09,72,12.5,曇り,南,1,1,7.08,5,まくり,6,0.14,.  .,梶原正,32,0,0,9,0.1884375,0,0,0,0,0,0,0,0,0,0,0.1641981132075471,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,10,特別選抜戦,1,3070,山室展弘,61,岡山,51,A2,5.84,41.38,4.7,26.42,12,25.0,62,0.0,曇り,南,1,1,7.01,3,まくり,1,0.18,1.53.4,山室展弘,27,19,4,1,0.1451851851851852,17,0,0,0,2,0,1,5,2,0,0.1562732919254658,0.7037037037037037,0.14814814814814814,0.037037037037037035,0.6296296296296297,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.07407407407407407
2022-08-20,大村,10,特別選抜戦,2,4892,柴田直哉,32,福岡,52,A2,5.82,38.78,4.79,26.92,14,9.68,55,38.1,曇り,南,1,1,7.01,4,まくり,3,0.2,1.54.3,柴田直哉,40,7,9,11,0.17575,0,5,2,0,0,0,0,0,0,21,0.1822267206477732,0.175,0.225,0.275,0.0,0.525,0.125,0.05,0.0,0.0,0.0,0.0
2022-08-20,大村,10,特別選抜戦,3,4549,小林文彦,33,福岡,52,A2,5.54,37.62,6.41,52.94,13,25.0,60,18.75,曇り,南,1,1,7.01,1,まくり,4,0.01,1.51.1,小林文彦,33,4,9,7,0.1721212121212121,0,1,0,3,0,0,0,0,0,0,0.1809545454545454,0.12121212121212122,0.2727272727272727,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2022-08-20,大村,10,特別選抜戦,4,4969,町田洸希,31,長崎,53,B1,4.0,14.94,4.41,23.38,61,25.0,44,34.48,曇り,南,1,1,7.02,2,まくり,5,0.1,1.52.5,町田洸希,40,1,5,7,0.214,0,0,0,1,0,0,0,0,0,0,0.1765178571428571,0.025,0.125,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-08-20,大村,10,特別選抜戦,5,3627,井上恵一,53,福岡,53,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43,曇り,南,1,1,7.1,6,まくり,2,0.22,.  .,井上恵一,47,1,1,9,0.2140425531914893,0,1,0,0,0,0,0,0,0,0,0.1912676056338028,0.02127659574468085,0.02127659574468085,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,10,特別選抜戦,6,3025,山口哲治,60,長崎,51,B1,4.05,20.0,4.76,24.04,24,45.83,22,25.0,曇り,南,1,1,7.06,5,まくり,6,0.16,.  .,山口哲治,24,0,0,2,0.21,0,0,0,0,0,0,0,0,0,0,0.2042771084337349,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,大村,11,特別選抜戦,1,4264,長尾章平,37,山口,53,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63,曇り,南,2,1,7.03,1,逃げ,1,0.12,1.51.1,長尾章平,59,38,12,3,0.1513559322033898,33,0,0,0,5,0,8,2,9,0,0.1655400696864111,0.6440677966101694,0.2033898305084746,0.05084745762711865,0.559322033898305,0.0,0.0,0.0,0.0,0.13559322033898305,0.03389830508474576,0.15254237288135594
2022-08-20,大村,11,特別選抜戦,2,3574,大神康司,50,福岡,53,A2,6.11,48.18,5.92,43.16,49,29.03,49,27.59,曇り,南,2,1,7.1,5,逃げ,2,0.2,.  .,大神康司,42,12,11,5,0.1383333333333333,0,3,6,0,3,0,0,0,0,18,0.1568379446640316,0.2857142857142857,0.2619047619047619,0.11904761904761904,0.0,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0
2022-08-20,大村,11,特別選抜戦,3,4256,渡辺浩司,38,福岡,52,A1,6.88,46.77,6.84,31.58,57,26.32,84,35.71,曇り,南,2,1,7.06,2,逃げ,3,0.16,1.52.2,渡辺浩司,45,5,19,11,0.1493333333333333,0,0,2,3,0,0,0,0,0,0,0.1454850746268657,0.1111111111111111,0.4222222222222222,0.24444444444444444,0.0,0.0,0.0,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0
2022-08-20,大村,11,特別選抜戦,4,4396,大田直弥,36,山口,52,A2,5.61,36.79,4.54,24.32,33,41.38,50,22.73,曇り,南,2,1,7.05,3,逃げ,4,0.16,1.53.7,大田直弥,37,4,6,10,0.1802702702702702,0,0,3,0,1,0,0,0,0,0,0.1913924050632911,0.10810810810810811,0.16216216216216217,0.2702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
