日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-09,芦屋,5,サンライズＺ,2,3994,茶谷　桜,44,滋賀,46,B1,5.85,36.99,0.0,0.0,50,34.0,28,32.43,曇り,北,1,1,6.77,5,逃げ,2,0.14,.  .,0.2191891891891891,0.2021546961325967,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.5555555555555556,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2023-10-09,芦屋,5,サンライズＺ,3,4363,大野芳顕,38,福岡,52,B1,5.5,36.75,5.85,43.08,10,42.71,53,25.23,曇り,北,1,1,6.74,2,逃げ,3,0.08,1.49.9,0.17175,0.1720081967213114,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,5,サンライズＺ,4,4889,後藤盛也,34,東京,52,B1,5.88,44.0,0.0,0.0,16,49.5,55,26.61,曇り,北,1,1,6.79,6,逃げ,6,0.15,.  .,0.1275,0.143125,0.03125,0.09375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,5,サンライズＺ,5,4103,山崎善庸,44,埼玉,53,B1,4.03,19.74,0.0,0.0,59,35.64,16,34.74,曇り,北,1,1,6.79,3,逃げ,4,0.15,1.51.6,0.2317857142857143,0.2291139240506329,0.0,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,5,サンライズＺ,6,4057,松井賢治,44,兵庫,52,A1,5.68,37.21,5.58,34.62,39,23.71,34,30.25,曇り,北,1,1,6.72,4,逃げ,5,0.13,1.52.8,0.1647727272727272,0.1564705882352941,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,6,予選,1,3855,大熊辰弥,51,香川,54,B1,3.73,13.33,4.88,21.95,56,39.45,22,41.28,晴,東,3,3,6.72,4,まくり,1,0.21,1.53.7,0.1873076923076923,0.2048663101604278,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.09523809523809523
2023-10-09,芦屋,6,予選,2,3805,高橋英之,49,東京,53,A2,5.83,38.38,0.0,0.0,64,34.95,19,27.96,晴,東,3,3,6.75,1,まくり,2,0.12,1.48.4,0.1348484848484848,0.1300966183574879,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,6,予選,3,5199,垂水　悠,21,徳島,56,B1,3.94,24.39,2.08,4.0,54,29.0,44,33.33,晴,東,3,3,6.8,2,まくり,3,0.12,1.49.5,0.1327586206896552,0.1464634146341463,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-10-09,芦屋,6,予選,4,5164,森田梨湖,23,福岡,47,B2,1.98,3.03,1.29,0.0,57,23.76,39,30.36,晴,東,3,3,6.72,6,まくり,4,0.21,.  .,0.2325,0.2333663366336633,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-09,芦屋,6,予選,5,4462,夏山亮平,37,大阪,59,A2,5.33,31.13,4.56,26.67,48,38.33,65,36.11,晴,東,3,3,6.79,3,まくり,5,0.18,1.51.7,0.1288372093023256,0.1370792079207921,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,6,予選,6,4207,松下一也,40,静岡,55,A1,5.97,50.0,5.29,28.57,15,31.18,61,25.25,晴,東,3,3,6.73,5,まくり,6,0.15,.  .,0.1572413793103448,0.1286904761904762,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,7,予選,1,3953,志道吉和,47,福岡,52,B1,4.44,26.83,4.48,25.0,47,25.0,47,45.95,晴,東,3,3,6.73,2,まくり差し,1,0.19,1.51.4,0.1325,0.17248322147651,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-10-09,芦屋,7,予選,2,4078,渡辺史之,44,群馬,51,B1,3.45,12.5,3.89,22.22,62,28.28,74,41.58,晴,東,3,3,6.79,5,まくり差し,2,0.21,.  .,0.17875,0.1866517857142857,0.06666666666666667,0.5,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,7,予選,3,4923,末武里奈,31,山口,51,B2,1.97,0.0,2.88,0.0,11,26.61,69,41.75,晴,東,3,3,6.79,6,まくり差し,3,0.23,.  .,0.1949999999999999,0.2134375,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-09,芦屋,7,予選,4,4046,谷村啓司,43,福岡,54,B1,3.25,5.66,4.46,22.22,7,20.56,64,29.9,晴,東,3,3,6.82,4,まくり差し,4,0.34,1.53.8,0.2059259259259259,0.1858181818181818,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-10-09,芦屋,7,予選,5,4821,妻鳥晋也,31,香川,55,B1,5.15,33.33,5.8,40.0,6,35.71,33,42.11,晴,東,3,3,6.73,1,まくり差し,5,0.12,1.49.7,0.1782051282051282,0.1931018518518518,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,7,予選,6,5196,鰐部太空,22,愛知,53,B1,3.87,15.29,0.0,0.0,26,26.73,70,24.49,晴,東,3,3,6.71,3,まくり差し,6,0.16,1.52.2,0.1866666666666666,0.188659217877095,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,8,予選,1,3860,松本浩貴,50,埼玉,52,B1,3.88,18.75,0.0,0.0,27,22.12,35,32.69,曇り,東,3,3,6.79,2,差し,1,0.14,1.51.6,0.1846428571428571,0.1903846153846153,0.546875,0.21875,0.0625,0.515625,0.0,0.0,0.0,0.0,0.109375,0.125,0.1875
2023-10-09,芦屋,8,予選,2,3616,中村　真,50,福岡,54,A2,5.13,26.88,5.64,39.47,43,20.39,21,30.28,曇り,東,3,3,6.8,1,差し,2,0.14,1.49.2,0.19125,0.1631132075471698,0.16666666666666666,0.3333333333333333,0.23809523809523808,0.07142857142857142,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2023-10-09,芦屋,8,予選,3,5046,松山裕基,29,大阪,53,B1,4.96,30.34,3.72,16.67,51,16.67,15,27.27,曇り,東,3,3,6.76,5,差し,3,0.16,.  .,0.1551351351351351,0.1502,0.23255813953488372,0.37209302325581395,0.18604651162790697,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-10-09,芦屋,8,予選,4,5198,奥村明日,21,福岡,43,B1,3.48,13.48,1.49,2.22,60,27.59,49,27.1,曇り,東,3,3,6.79,6,差し,4,0.24,.  .,0.2141176470588235,0.2072432432432432,0.35294117647058826,0.29411764705882354,0.17647058823529413,0.0,0.0,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0
2023-10-09,芦屋,8,予選,5,3970,亀山高雅,47,群馬,54,B1,4.79,25.77,5.0,37.5,17,30.84,58,44.95,曇り,東,3,3,6.77,3,差し,5,0.21,1.53.1,0.1820833333333333,0.1811538461538461,0.275,0.175,0.125,0.025,0.0,0.05,0.15,0.0,0.0,0.0,0.0
2023-10-09,芦屋,8,予選,6,4540,相原利章,36,東京,53,A2,6.17,40.0,0.0,0.0,41,18.18,40,32.71,曇り,東,3,3,6.81,4,差し,6,0.17,1.53.6,0.1339130434782608,0.1163787375415282,0.1956521739130435,0.2608695652173913,0.17391304347826086,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,1,4526,池田雄祐,35,愛知,52,A1,5.99,41.8,0.0,0.0,31,20.83,18,37.72,曇り,北東,4,4,6.73,1,逃げ,1,0.08,1.48.8,0.1264814814814814,0.1344485294117647,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,2,5077,滝沢　崚,26,埼玉,50,B1,3.73,12.7,0.0,0.0,35,24.42,48,24.76,曇り,北東,4,4,6.78,5,逃げ,2,0.07,.  .,0.1695833333333333,0.1759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,3,3994,茶谷　桜,44,滋賀,46,B1,5.85,36.99,0.0,0.0,50,34.0,11,30.7,曇り,北東,4,4,6.79,6,逃げ,3,0.09,.  .,0.1884375,0.2021546961325967,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,4,4133,高橋正男,43,兵庫,53,A2,5.82,40.46,6.24,37.93,61,41.23,31,28.43,曇り,北東,4,4,6.74,2,逃げ,4,0.06,1.49.7,0.1335555555555555,0.1452189781021897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,5,5190,大月遊雅,22,東京,54,B1,3.01,11.59,0.0,0.0,42,22.02,37,31.96,曇り,北東,4,4,6.74,4,逃げ,5,0.12,1.53.0,0.1616129032258064,0.1727464788732394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,9,予選特賞,6,4424,松尾昂明,38,福岡,51,A2,5.98,40.58,6.4,52.54,53,33.33,54,40.74,曇り,北東,4,4,6.7,3,逃げ,6,0.21,1.51.7,0.1639473684210526,0.1645138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,10,予選特賞,1,4539,金子賢志,32,群馬,52,A2,5.54,38.68,5.33,22.22,58,27.84,20,26.8,晴,東,3,3,6.8,2,まくり差し,1,0.23,1.52.2,0.125,0.1528310502283105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-09,芦屋,10,予選特賞,2,3514,山一鉄也,56,福岡,51,A2,5.78,40.0,6.48,49.02,49,26.5,30,35.78,晴,東,3,3,6.74,3,まくり差し,2,0.24,1.55.1,0.1631818181818181,0.1696654275092936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,10,予選特賞,3,4638,小林遼太,32,福岡,54,B1,4.73,29.03,5.3,31.52,63,34.26,27,49.0,晴,東,3,3,6.75,5,まくり差し,3,0.21,.  .,0.1791891891891892,0.1922815533980582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,10,予選特賞,5,4300,加藤　綾,40,三重,50,B1,4.88,30.95,5.36,48.0,2,34.74,75,40.0,晴,東,3,3,6.8,1,まくり差し,5,0.16,1.49.2,0.1931428571428571,0.1773429951690821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,10,予選特賞,6,3805,高橋英之,49,東京,53,A2,5.83,38.38,0.0,0.0,64,34.95,19,27.96,晴,東,3,3,6.76,4,まくり差し,6,0.14,1.58.1,0.1445454545454545,0.1300966183574879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,11,予選特選,1,4462,夏山亮平,37,大阪,59,A2,5.33,31.13,4.56,26.67,48,38.33,65,36.11,晴,北,2,2,6.78,1,逃げ,1,0.13,1.48.9,0.1351724137931034,0.1370792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,11,予選特選,2,4821,妻鳥晋也,31,香川,55,B1,5.15,33.33,5.8,40.0,6,35.71,33,42.11,晴,北,2,2,6.72,2,逃げ,2,0.18,1.50.5,0.1925581395348837,0.1931018518518518,0.26666666666666666,0.2,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.1
2023-10-09,芦屋,11,予選特選,3,4709,岡村将也,34,福岡,54,A2,6.1,44.23,5.09,31.58,65,41.96,38,47.13,晴,北,2,2,6.76,5,逃げ,3,0.21,.  .,0.15625,0.1552439024390244,0.1,0.3,0.2,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,11,予選特選,4,3618,海野ゆか,49,広島,44,A2,6.73,51.33,6.28,44.83,20,51.79,51,36.28,晴,北,2,2,6.76,3,逃げ,4,0.18,1.51.7,0.1613636363636363,0.1717269076305221,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,11,予選特選,5,4363,大野芳顕,38,福岡,52,B1,5.5,36.75,5.85,43.08,10,42.71,53,25.23,晴,北,2,2,6.74,4,逃げ,5,0.19,1.52.2,0.1655555555555555,0.1720081967213114,0.0,0.2222222222222222,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,11,予選特選,6,3347,矢後　剛,56,東京,57,A2,4.74,20.18,5.73,45.45,5,48.7,42,32.08,晴,北,2,2,6.69,6,逃げ,6,0.23,.  .,0.1974358974358974,0.174763948497854,0.0,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,12,ドリームレー,1,4308,河村　了,39,愛知,52,A1,6.89,49.58,7.0,60.0,45,32.35,41,27.55,晴,北,3,3,6.78,2,抜き,1,0.15,1.49.7,0.1354237288135593,0.1486328125,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,12,ドリームレー,2,4052,興津　藍,42,徳島,51,A1,5.88,42.61,7.18,59.09,33,42.99,67,39.22,晴,北,3,3,6.73,3,抜き,2,0.16,1.50.8,0.1453191489361702,0.1661619718309859,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25
2023-10-09,芦屋,12,ドリームレー,3,4057,松井賢治,44,兵庫,52,A1,5.68,37.21,5.58,34.62,39,23.71,34,30.25,晴,北,3,3,6.78,4,抜き,3,0.17,1.52.3,0.1572,0.1564705882352941,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-10-09,芦屋,12,ドリームレー,4,4207,松下一也,40,静岡,55,A1,5.97,50.0,5.29,28.57,15,31.18,61,25.25,晴,北,3,3,6.78,5,抜き,4,0.15,.  .,0.1314285714285714,0.1286904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,12,ドリームレー,5,4526,池田雄祐,35,愛知,52,A1,5.99,41.8,0.0,0.0,31,20.83,18,37.72,晴,北,3,3,6.77,6,抜き,5,0.13,.  .,0.123157894736842,0.1344485294117647,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,芦屋,12,ドリームレー,6,4933,板橋侑我,27,静岡,53,A1,6.56,45.68,7.09,54.55,18,27.37,73,31.25,晴,北,3,3,6.78,1,抜き,6,0.18,1.47.5,0.1644444444444444,0.130695652173913,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,下関,1,一般,1,3772,一柳和孝,49,埼玉,54,B1,5.51,33.04,5.58,33.33,37,34.45,34,28.23,晴,南,2,2,6.7,1,逃げ,1,0.18,1.50.2,0.1429787234042553,0.1563571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,下関,1,一般,2,3233,小畑実成,56,岡山,53,B1,5.16,32.41,6.11,45.65,21,36.51,41,27.59,晴,南,2,2,6.72,2,逃げ,2,0.18,1.51.9,0.138780487804878,0.153469387755102,0.7435897435897436,0.0,0.15384615384615385,0.7435897435897436,0.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.05128205128205128
2023-10-09,下関,1,一般,3,4007,榮田将彦,44,山口,49,B1,5.35,35.0,5.17,30.85,63,32.0,14,26.5,晴,南,2,2,6.68,4,逃げ,3,0.14,1.54.0,0.1455555555555555,0.1349541284403669,0.11428571428571428,0.45714285714285713,0.11428571428571428,0.0,0.6,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-10-09,下関,1,一般,4,3619,長谷川充,49,群馬,52,B1,4.83,26.79,0.0,0.0,48,31.01,60,30.71,晴,南,2,2,6.75,5,逃げ,4,0.21,.  .,0.1875,0.1878861788617886,0.06666666666666667,0.3,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-10-09,下関,1,一般,5,5270,小玉啓太,22,佐賀,52,B2,1.65,1.41,1.83,0.0,70,34.75,40,51.56,晴,南,2,2,6.65,6,逃げ,6,0.21,.  .,0.1997368421052631,0.2055645161290323,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0
2023-10-09,下関,1,一般,6,3436,柏野幸二,54,岡山,50,A2,5.85,41.94,5.86,43.1,46,35.71,73,37.3,晴,南,2,2,6.67,3,逃げ,5,0.19,1.52.8,0.1488571428571428,0.1260406091370558,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
