日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-22,福岡,1,一般,1,4714,喜多須杏,31,徳島,48,A2,4.98,29.09,5.68,35.48,48,37.5,125,30.77,晴,北東,3,3,6.91,1,逃げ,1,0.12,1.52.1,喜多須杏奈,25.0,13.0,7.0,1.0,0.1632,12.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,0.0,0.1819473684210526,0.52,0.28,0.04,0.48,0.0,0.0,0.0,0.0,0.08,0.36,0.04
2022-08-22,福岡,1,一般,2,5194,大久保佑,20,埼玉,45,B1,2.4,2.0,0.0,0.0,70,45.45,135,61.54,晴,北東,3,3,6.89,2,逃げ,2,0.09,1.52.4,大久保佑香,8.0,0.0,0.0,3.0,0.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.1883561643835616,0.0,0.0,0.375,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,1,一般,3,5193,米丸乃絵,21,福岡,47,B1,2.39,3.37,1.14,0.0,50,30.3,131,9.52,晴,北東,3,3,6.9,4,逃げ,3,0.14,1.55.6,米丸乃絵,4.0,0.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893959731543624,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,1,一般,4,5203,神里琴音,18,福岡,44,B2,2.32,1.41,2.07,0.0,17,38.71,147,35.71,晴,北東,3,3,6.86,3,逃げ,4,0.24,1.54.4,神里琴音,21.0,2.0,0.0,3.0,0.2123809523809524,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006586826347305,0.09523809523809523,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2022-08-22,福岡,1,一般,5,5162,松尾怜実,22,福岡,47,B2,2.71,6.73,2.08,5.26,44,42.11,153,10.0,晴,北東,3,3,6.91,5,逃げ,5,0.34,.  .,松尾怜実,48.0,1.0,1.0,4.0,0.2110416666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081764705882353,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2022-08-22,福岡,1,一般,6,5227,川原愛未,20,福岡,49,B2,1.49,0.0,0.0,0.0,15,32.35,123,11.54,晴,北東,3,3,6.91,6,逃げ,6,0.36,.  .,川原愛未,69.0,0.0,1.0,1.0,0.2469565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389655172413793,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,2,一般,1,5164,森田梨湖,22,福岡,46,B2,1.52,2.82,1.36,4.0,61,48.65,137,66.67,晴,北東,3,3,6.88,2,差し,1,0.25,1.53.5,森田梨湖,8.0,0.0,2.0,0.0,0.30375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.2362025316455696,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.125
2022-08-22,福岡,2,一般,2,5155,内山七海,25,福岡,44,B1,2.44,12.5,1.14,0.0,21,42.86,105,66.67,晴,北東,3,3,6.91,3,差し,2,0.18,1.54.9,内山七海,13.0,0.0,3.0,3.0,0.1615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1785714285714285,0.0,0.23076923076923078,0.23076923076923078,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,2,一般,3,5195,北村寧々,20,長崎,43,B1,2.1,6.67,2.5,16.67,60,44.44,118,34.48,晴,北東,3,3,6.88,6,差し,3,0.21,.  .,北村寧々,5.0,0.0,1.0,2.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,2,一般,4,5117,冨名腰桃,22,福岡,43,B1,3.58,15.46,2.18,1.79,29,34.29,161,25.0,晴,北東,3,3,6.85,1,差し,4,0.25,1.51.7,冨名腰桃奈,35.0,2.0,3.0,3.0,0.1828571428571428,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031638418079096,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2022-08-22,福岡,2,一般,5,5213,湯淺紀香,23,群馬,47,B2,1.63,1.43,0.0,0.0,33,27.78,166,26.32,晴,北東,3,3,6.98,4,差し,5,0.29,1.57.8,湯淺紀香,39.0,0.0,0.0,0.0,0.2023076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,2,一般,6,5198,奥村明日,20,福岡,45,B2,1.97,2.08,1.54,0.0,69,33.33,106,26.92,晴,北東,3,3,6.87,5,差し,6,0.26,.  .,奥村明日香,86.0,0.0,0.0,2.0,0.2234883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269364161849711,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,福岡,3,一般,2,4994,山本梨菜,24,佐賀,48,B1,3.32,15.85,5.0,28.57,18,47.06,114,32.0,晴,北,3,3,6.9,2,まくり,2,0.16,1.58.7,山本梨菜,24.0,5.0,5.0,4.0,0.18375,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.2089375,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0
