日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-16,大村,1,予選,1,4603,谷川将太,35,長崎,53,B1,4.56,31.4,5.35,31.97,44,36.11,83,44.09,晴,北西,4,3,6.8,1,逃げ,1,0.16,1.49.0,谷川将太,30,16,6,3,0.1526666666666666,15,0,0,0,1,0,1,6,4,0,0.1567298578199052,0.5333333333333333,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.13333333333333333
2023-01-16,大村,1,予選,2,5032,谷口知優,25,香川,53,B1,4.8,30.0,2.94,8.57,39,30.84,17,39.22,晴,北西,4,3,6.88,2,逃げ,2,0.16,1.51.3,谷口知優,34,4,7,7,0.1773529411764706,1,2,1,0,0,0,0,0,0,20,0.1716,0.11764705882352941,0.20588235294117646,0.20588235294117646,0.029411764705882353,0.5882352941176471,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-01-16,大村,1,予選,3,4761,山田晃大,33,滋賀,52,B1,4.86,34.25,4.7,35.0,73,31.73,44,39.58,晴,北西,4,3,6.9,5,逃げ,3,0.16,.  .,山田晃大,24,3,8,3,0.1458333333333333,0,0,2,1,0,0,0,0,0,0,0.1684516129032258,0.125,0.3333333333333333,0.125,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2023-01-16,大村,1,予選,4,4735,角山雄哉,32,兵庫,53,B1,4.66,25.0,5.67,41.67,19,32.41,69,32.67,晴,北西,4,3,6.94,3,逃げ,4,0.18,1.52.1,角山雄哉,34,2,4,4,0.1541176470588235,0,1,1,0,0,0,0,0,0,0,0.166421568627451,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-01-16,大村,1,予選,5,5198,奥村明日,21,福岡,45,B1,1.77,0.0,1.0,0.0,56,23.16,18,31.37,晴,北西,4,3,6.82,6,逃げ,5,0.16,.  .,奥村明日香,47,1,1,1,0.2106382978723404,0,0,0,1,0,0,0,0,0,0,0.220632911392405,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2023-01-16,大村,1,予選,6,4241,大串重幸,38,長崎,54,B1,4.64,24.32,5.14,32.32,24,34.62,15,31.25,晴,北西,4,3,6.86,4,逃げ,6,0.19,1.53.1,大串重幸,30,0,6,1,0.1603333333333333,0,0,0,0,0,0,0,0,0,0,0.1660416666666666,0.0,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,大村,2,予選,1,3578,塩田雄一,50,香川,52,B1,4.83,33.63,4.39,21.21,57,39.81,30,31.43,晴,北,4,3,6.88,3,まくり差し,1,0.23,1.52.0,塩田雄一,35,15,8,6,0.1614285714285714,12,0,0,0,3,0,7,6,3,0,0.1806694560669456,0.42857142857142855,0.22857142857142856,0.17142857142857143,0.34285714285714286,0.0,0.0,0.0,0.0,0.2,0.17142857142857143,0.08571428571428572
2023-01-16,大村,2,予選,2,5048,眞鳥康太,28,長崎,55,B1,3.88,12.33,4.15,18.18,35,37.5,59,17.82,晴,北,4,3,6.9,5,まくり差し,2,0.24,.  .,眞鳥康太,38,5,5,6,0.2118421052631579,1,3,0,0,1,0,0,0,0,20,0.2037696335078534,0.13157894736842105,0.13157894736842105,0.15789473684210525,0.02631578947368421,0.5263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2023-01-16,大村,2,予選,3,5106,山崎　祥,23,山口,51,B1,4.55,23.26,3.67,0.0,71,26.26,55,28.28,晴,北,4,3,6.87,1,まくり差し,3,0.19,1.49.0,山崎祥,26,4,3,5,0.1919230769230769,0,0,2,1,1,0,0,0,0,0,0.1743283582089552,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0
2023-01-16,大村,2,予選,4,4259,真庭明志,38,長崎,53,A2,5.63,38.46,5.82,38.43,72,30.0,63,37.93,晴,北,4,3,6.92,2,まくり差し,4,0.16,1.50.5,真庭明志,42,5,7,10,0.1652380952380952,0,2,1,0,2,0,0,0,0,0,0.1619272727272727,0.11904761904761904,0.16666666666666666,0.23809523809523808,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2023-01-16,大村,2,予選,5,4884,勝浦真帆,27,岡山,50,B1,4.95,24.51,4.95,30.95,25,38.24,72,31.68,晴,北,4,3,6.84,4,まくり差し,5,0.14,1.52.9,勝浦真帆,40,0,0,7,0.137,0,0,0,0,0,0,0,0,0,0,0.1266030534351145,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,大村,2,予選,6,3430,角浜　修,54,広島,56,B1,4.47,27.48,4.41,22.45,70,25.93,70,30.53,晴,北,4,3,6.91,6,まくり差し,6,0.16,.  .,角浜修,45,1,4,7,0.1955555555555555,0,1,0,0,0,0,0,0,0,0,0.1651079136690647,0.022222222222222223,0.08888888888888889,0.15555555555555556,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2023-01-16,大村,3,予選,1,3809,吉田　光,47,佐賀,49,B1,5.68,43.18,3.33,14.29,63,38.32,13,31.63,晴,北,4,3,6.81,1,逃げ,1,0.09,1.49.2,吉田光,33,11,11,5,0.1406060606060606,11,0,0,0,0,0,5,6,7,0,0.1602358490566037,0.3333333333333333,0.3333333333333333,0.15151515151515152,0.3333333333333333,0.0,0.0,0.0,0.0,0.15151515151515152,0.18181818181818182,0.21212121212121213
2023-01-16,大村,3,予選,2,4677,片橋幸貴,34,滋賀,54,B1,5.79,42.86,5.67,33.33,41,40.57,27,41.84,晴,北,4,3,6.77,5,逃げ,2,0.11,.  .,片橋幸貴,34,4,7,11,0.1767647058823529,0,2,1,0,1,0,0,0,0,16,0.1506938775510204,0.11764705882352941,0.20588235294117646,0.3235294117647059,0.0,0.47058823529411764,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-01-16,大村,3,予選,3,4256,渡辺浩司,39,福岡,52,A1,7.02,59.18,6.56,37.04,32,32.35,51,34.65,晴,北,4,3,6.81,3,逃げ,3,0.14,1.51.4,渡辺浩司,50,6,25,12,0.1516,0,1,3,2,0,0,0,0,0,0,0.1449657534246575,0.12,0.5,0.24,0.0,0.0,0.02,0.06,0.04,0.0,0.0,0.0
2023-01-16,大村,3,予選,4,3470,新田芳美,53,徳島,44,B1,5.04,30.19,5.26,34.29,59,43.64,86,37.25,晴,北,4,3,6.9,4,逃げ,4,0.11,1.52.6,新田芳美,13,1,2,1,0.1676923076923077,0,0,0,1,0,0,0,0,0,0,0.1699999999999999,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-01-16,大村,3,予選,5,4134,杉山貴博,42,東京,54,A2,5.91,40.17,5.0,50.0,54,22.68,40,32.98,晴,北,4,3,6.9,2,逃げ,5,0.15,1.50.1,杉山貴博,31,3,4,4,0.1764516129032258,0,0,0,3,0,0,0,0,0,0,0.1626027397260274,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-01-16,大村,3,予選,6,3976,内田　圭,45,山口,56,B1,3.55,17.2,3.37,17.14,81,35.19,76,29.25,晴,北,4,3,6.92,6,逃げ,6,0.16,.  .,内田圭,28,0,2,1,0.2278571428571428,0,0,0,0,0,0,0,0,0,0,0.1814285714285714,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,大村,4,予選,1,4725,佐竹太一,36,兵庫,52,B1,4.13,16.25,4.24,23.53,13,23.3,82,28.13,晴,北,4,3,6.84,3,まくり,1,0.24,1.51.1,佐竹太一,31,13,5,4,0.174516129032258,11,0,0,0,2,0,2,9,6,0,0.1824736842105263,0.41935483870967744,0.16129032258064516,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.06451612903225806,0.2903225806451613,0.1935483870967742
