日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-15,福岡,1,予選,1,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,晴,北東,3,3,6.88,1,逃げ,1,0.26,1.52.5,0.1620408163265306,0.1609055118110236,30,49,7,4,29,0,0,0,0,7,6,5,0.6122448979591837,0.14285714285714285,0.08163265306122448,0.5918367346938775,0.0,0.0,0.0,0.0,0.14285714285714285,0.12244897959183673,0.10204081632653061
2023-06-15,福岡,1,予選,2,4202,浮田圭浩,40,岡山,54,B1,4.13,20.75,2.63,5.26,44,37.33,156,12.5,晴,北東,3,3,6.93,5,逃げ,2,0.34,.  .,0.1879545454545454,0.1883555555555555,4,44,9,6,0,14,4,0,0,0,0,0,0.09090909090909091,0.20454545454545456,0.13636363636363635,0.0,0.3181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,1,予選,3,4727,安部慎一,35,福岡,53,B1,4.45,18.6,4.51,22.95,43,32.53,166,35.09,晴,北東,3,3,6.9,6,逃げ,3,0.45,.  .,0.1254545454545454,0.1601123595505618,0,33,2,4,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,1,予選,4,5031,渡辺空依,25,福岡,53,B2,3.2,8.16,3.2,10.87,30,27.94,172,46.77,晴,北東,3,3,6.87,3,逃げ,4,0.25,1.54.6,0.13125,0.18368,2,24,1,2,0,0,1,1,0,0,0,0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-06-15,福岡,1,予選,5,5249,三木晴斗,21,徳島,54,B2,2.17,3.77,0.0,0.0,60,29.85,110,49.28,晴,北東,3,3,6.96,4,逃げ,6,0.21,1.55.6,0.1784210526315789,0.1821739130434782,0,38,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,1,予選,6,3226,浦田信義,57,東京,52,B1,4.13,18.18,4.22,22.22,23,37.5,102,39.13,晴,北東,3,3,6.94,2,逃げ,5,0.21,1.53.3,0.1790909090909091,0.1659808612440191,1,33,0,2,0,0,0,0,1,0,0,0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-06-15,福岡,2,予選,1,3682,切田潤二,49,山口,51,B1,4.13,18.75,3.95,15.79,42,32.94,173,26.32,晴,北,3,3,6.9,2,まくり,2,0.08,1.52.9,0.1766666666666666,0.1825438596491227,1,18,5,2,1,0,0,0,0,7,5,3,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.3888888888888889,0.2777777777777778,0.16666666666666666
2023-06-15,福岡,2,予選,2,4411,沢田昭宏,37,大阪,55,A2,5.35,29.82,6.11,40.54,59,40.59,104,38.81,晴,北,3,3,6.97,5,まくり,1,0.08,.  .,0.1914285714285714,0.1795736434108527,8,42,7,4,0,22,5,1,1,0,0,0,0.19047619047619047,0.16666666666666666,0.09523809523809523,0.0,0.5238095238095238,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-06-15,福岡,2,予選,3,3701,大西隆洋,50,香川,58,B1,4.12,20.73,2.8,5.0,32,36.14,101,29.51,晴,北,3,3,6.97,4,まくり,3,0.14,1.55.4,0.1851351351351351,0.1533502538071066,1,37,6,7,0,0,0,1,0,0,0,0,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-06-15,福岡,2,予選,4,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,晴,北,3,3,6.86,1,まくり,4,0.14,1.50.8,0.1221875,0.1180237154150197,7,32,4,7,0,0,2,4,0,0,0,0,0.21875,0.125,0.21875,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0
2023-06-15,福岡,2,予選,5,4919,吉田翔悟,32,長崎,52,B1,4.95,31.33,5.54,34.29,67,43.1,137,36.07,晴,北,3,3,6.91,3,まくり,5,0.15,1.53.8,0.146774193548387,0.1572571428571428,2,31,2,6,0,0,0,0,2,0,0,0,0.06451612903225806,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2023-06-15,福岡,2,予選,6,3612,馬袋義則,50,兵庫,53,A1,6.07,48.57,6.05,50.0,51,19.23,123,28.13,晴,北,3,3,6.98,6,まくり,6,0.18,.  .,0.1630555555555555,0.1446315789473684,3,36,9,5,0,0,0,3,0,0,0,0,0.08333333333333333,0.25,0.1388888888888889,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-06-15,福岡,3,予選,1,3411,池上隆行,53,広島,51,B1,4.23,21.84,3.92,18.42,53,49.09,111,34.85,晴,北,3,3,6.92,2,差し,1,0.14,1.53.1,0.1535714285714285,0.183611111111111,6,28,10,5,6,0,0,0,0,8,2,7,0.21428571428571427,0.35714285714285715,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.25
2023-06-15,福岡,3,予選,2,4560,庄司樹良,32,東京,56,B1,5.72,43.09,5.68,32.14,34,43.04,108,43.48,晴,北,3,3,6.9,1,差し,2,0.09,1.51.6,0.1453333333333333,0.1460337552742616,8,45,12,7,1,22,6,0,0,0,0,0,0.17777777777777778,0.26666666666666666,0.15555555555555556,0.022222222222222223,0.4888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,3,予選,3,3775,泉　啓文,48,岡山,60,B1,4.82,28.43,4.3,26.67,11,35.29,154,30.51,晴,北,3,3,6.89,4,差し,3,0.17,1.55.7,0.1435897435897435,0.1521794871794871,5,39,12,10,0,0,0,3,1,0,0,0,0.1282051282051282,0.3076923076923077,0.2564102564102564,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2023-06-15,福岡,3,予選,4,5206,梅原祥平,25,岡山,51,B2,2.72,6.52,0.0,0.0,47,35.48,119,30.51,晴,北,3,3,6.95,6,差し,5,0.29,.  .,0.165625,0.161906976744186,1,32,1,3,0,0,0,1,0,0,0,0,0.03125,0.03125,0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-06-15,福岡,3,予選,5,4739,中村晃朋,31,香川,52,A1,6.39,40.34,6.48,62.07,57,36.21,115,30.61,晴,北,3,3,6.93,5,差し,4,0.23,.  .,0.153170731707317,0.1526962457337884,0,41,4,12,0,0,0,0,0,0,0,0,0.0,0.0975609756097561,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,3,予選,6,4166,吉田拡郎,41,岡山,53,A1,7.75,60.14,7.8,65.0,29,40.85,174,37.5,晴,北,3,3,6.88,3,差し,6,0.19,1.53.3,0.1377777777777777,0.1337174721189591,6,45,7,15,0,0,1,1,2,0,0,0,0.13333333333333333,0.15555555555555556,0.3333333333333333,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2023-06-15,福岡,4,予選,1,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,晴,北,3,3,6.92,2,差し,1,0.24,1.53.0,0.1617391304347826,0.1815028901734104,5,23,7,3,5,0,0,0,0,6,6,5,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.2608695652173913,0.2608695652173913,0.21739130434782608
2023-06-15,福岡,4,予選,2,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北,3,3,6.94,1,差し,2,0.16,1.51.3,0.1447826086956521,0.157781954887218,12,46,16,7,0,23,7,0,0,0,0,0,0.2608695652173913,0.34782608695652173,0.15217391304347827,0.0,0.5,0.15217391304347827,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,4,予選,3,4757,山田祐也,33,徳島,52,A1,6.29,42.45,6.96,59.26,37,49.23,144,30.0,晴,北,3,3,6.91,5,差し,3,0.16,.  .,0.1753333333333333,0.1561009174311926,12,30,5,3,0,0,1,3,5,0,0,0,0.4,0.16666666666666666,0.1,0.0,0.0,0.03333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0
2023-06-15,福岡,4,予選,4,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,晴,北,3,3,6.94,4,差し,4,0.13,1.55.6,0.1834375,0.1702645502645502,1,32,3,6,0,0,0,1,0,0,0,0,0.03125,0.09375,0.1875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-06-15,福岡,4,予選,5,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,晴,北,3,3,6.93,3,差し,5,0.15,1.54.5,0.1416129032258064,0.1582901554404145,2,31,4,5,0,0,0,0,1,0,0,0,0.06451612903225806,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-06-15,福岡,4,予選,6,3352,小川晃司,54,福岡,51,B1,4.58,15.15,3.95,11.29,17,43.06,159,35.59,晴,北,3,3,6.95,6,差し,6,0.14,.  .,0.1488198757763975,0.1499170124481328,2,161,22,46,0,0,1,1,0,0,0,0,0.012422360248447204,0.13664596273291926,0.2857142857142857,0.0,0.0,0.006211180124223602,0.006211180124223602,0.0,0.0,0.0,0.0
2023-06-15,福岡,5,予選,1,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,3,3,6.92,3,まくり,1,0.18,1.54.5,0.1475609756097561,0.14812,22,41,10,3,21,0,0,0,0,6,5,4,0.5365853658536586,0.24390243902439024,0.07317073170731707,0.5121951219512195,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.0975609756097561
2023-06-15,福岡,5,予選,2,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,3,3,6.96,4,まくり,5,0.1,1.55.3,0.187027027027027,0.1937894736842105,2,37,7,10,0,22,0,2,0,0,0,0,0.05405405405405406,0.1891891891891892,0.2702702702702703,0.0,0.5945945945945946,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-06-15,福岡,5,予選,3,5081,篠原飛翔,24,福岡,51,B1,6.48,52.33,5.48,35.84,50,19.51,138,40.63,晴,北,3,3,6.94,1,まくり,2,0.09,1.51.5,0.1415384615384615,0.15575,3,39,17,11,0,0,0,1,2,0,0,0,0.07692307692307693,0.4358974358974359,0.28205128205128205,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2023-06-15,福岡,5,予選,4,5249,三木晴斗,21,徳島,54,B2,2.17,3.77,0.0,0.0,60,29.85,110,49.28,晴,北,3,3,6.94,6,まくり,6,0.08,.  .,0.1752941176470588,0.1821739130434782,0,17,1,0,0,0,0,0,0,0,0,0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,5,予選,5,3660,長谷川親,53,香川,60,B1,4.35,20.93,3.82,17.65,68,35.09,121,40.32,晴,北,3,3,6.96,5,まくり,4,0.13,.  .,0.2154285714285714,0.1878835978835978,0,35,4,4,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,5,予選,6,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,晴,北,3,3,6.91,2,まくり,3,0.06,1.53.3,0.1813157894736842,0.1620384615384615,3,38,4,7,0,0,0,0,3,0,0,0,0.07894736842105263,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2023-06-15,福岡,6,予選,1,4919,吉田翔悟,32,長崎,52,B1,4.95,31.33,5.54,34.29,67,43.1,137,36.07,晴,北,3,3,6.88,1,逃げ,1,0.1,1.51.0,0.148076923076923,0.1572571428571428,18,26,3,2,18,0,0,0,0,0,4,3,0.6923076923076923,0.11538461538461539,0.07692307692307693,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.11538461538461539
2023-06-15,福岡,6,予選,2,4167,片岡秀樹,41,徳島,57,B1,4.84,24.18,4.28,25.0,14,35.14,165,27.87,晴,北,3,3,6.96,2,逃げ,2,0.12,1.53.0,0.1497619047619047,0.1491286307053941,3,42,6,10,0,18,1,1,1,0,0,0,0.07142857142857142,0.14285714285714285,0.23809523809523808,0.0,0.42857142857142855,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-06-15,福岡,6,予選,3,5031,渡辺空依,25,福岡,53,B2,3.2,8.16,3.2,10.87,30,27.94,172,46.77,晴,北,3,3,6.9,4,逃げ,3,0.12,1.54.6,0.1823999999999999,0.18368,1,25,3,7,0,0,1,0,0,0,0,0,0.04,0.12,0.28,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2023-06-15,福岡,6,予選,4,4471,新田泰章,36,広島,51,A1,6.16,43.16,5.75,42.86,15,42.03,131,24.53,晴,北,3,3,6.94,3,逃げ,4,0.14,1.54.2,0.1709999999999999,0.1604545454545454,1,40,14,11,0,0,0,1,0,0,0,0,0.025,0.35,0.275,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-06-15,福岡,6,予選,5,4174,赤坂俊輔,40,長崎,51,A1,6.54,45.65,6.83,55.0,18,35.21,142,20.69,晴,北,3,3,6.92,5,逃げ,5,0.14,.  .,0.1671794871794871,0.1598863636363636,2,39,9,11,0,0,1,0,1,0,0,0,0.05128205128205128,0.23076923076923078,0.28205128205128205,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-06-15,福岡,6,予選,6,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,晴,北,3,3,6.96,6,逃げ,6,0.13,.  .,0.2019047619047619,0.1837096774193548,0,21,3,3,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
