日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-08,大村,1,予選,1,3755,吉村和也,49,長崎,50,B1,4.36,18.18,4.74,23.4,40,23.35,61,40.49,晴,北西,3,2,6.93,1,逃げ,1,0.16,1.49.7,吉村和也,30.0,4.0,7.0,5.0,0.192,4.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,0.0,0.1945454545454545,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.3
2021-03-08,大村,1,予選,2,4555,富永大一,31,福岡,53,B1,4.63,28.92,4.77,21.54,16,20.83,69,28.0,晴,北西,3,2,6.9,3,逃げ,2,0.14,1.53.0,富永大一,39.0,4.0,13.0,5.0,0.1856410256410256,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1918333333333333,0.10256410256410256,0.3333333333333333,0.1282051282051282,0.0,0.5384615384615384,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0
2021-03-08,大村,1,予選,3,5083,柳瀬幹太,22,山口,54,B1,2.33,4.69,1.0,0.0,18,47.27,76,31.68,晴,北西,3,2,6.94,4,逃げ,3,0.17,1.53.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,大村,1,予選,4,4672,守屋大地,34,岡山,52,B1,4.14,18.18,0.0,0.0,56,26.32,55,26.28,晴,北西,3,2,6.93,5,逃げ,4,0.22,.  .,守屋大地,26.0,1.0,2.0,7.0,0.1661538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673793103448276,0.038461538461538464,0.07692307692307693,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2021-03-08,大村,1,予選,5,4919,吉田翔悟,30,長崎,52,B1,4.9,31.25,4.54,25.54,38,30.32,54,39.39,晴,北西,3,2,6.94,2,逃げ,5,0.17,1.50.4,吉田翔悟,35.0,0.0,4.0,7.0,0.1308571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148348623853211,0.0,0.11428571428571428,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,大村,1,予選,6,5138,村本大成,20,福岡,54,B2,1.36,0.0,1.23,0.0,32,26.88,17,40.25,晴,北西,3,2,7.0,6,逃げ,6,0.2,.  .,村本大成,71.0,0.0,0.0,0.0,0.1597183098591549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,大村,2,予選,1,3881,浦上拓也,48,大阪,52,B1,5.15,32.5,4.44,26.67,22,36.54,34,27.45,晴,北西,3,2,6.91,1,逃げ,1,0.08,1.49.5,浦上拓也,32.0,16.0,9.0,1.0,0.13,14.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,3.0,0.0,0.1659911894273127,0.5,0.28125,0.03125,0.4375,0.0,0.0,0.0,0.0,0.28125,0.09375,0.09375
2021-03-08,大村,2,予選,2,4094,中島真二,39,福岡,51,B1,4.81,29.33,5.23,32.26,71,32.74,31,24.67,晴,北西,3,2,6.89,5,逃げ,2,0.13,.  .,中島真二,39.0,2.0,12.0,9.0,0.1753846153846154,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.1826960784313725,0.05128205128205128,0.3076923076923077,0.23076923076923078,0.0,0.717948717948718,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2021-03-08,大村,2,予選,3,4390,松本弓雄,34,徳島,51,B1,4.86,31.25,4.6,24.0,70,39.16,19,38.41,晴,北西,3,2,6.88,6,逃げ,3,0.1,.  .,松本弓雄,37.0,0.0,15.0,7.0,0.1659459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182200956937799,0.0,0.40540540540540543,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,大村,2,予選,4,4952,吉武真也,27,福岡,52,B1,3.06,11.11,2.58,0.0,59,28.74,39,34.12,晴,北西,3,2,6.91,4,逃げ,5,0.17,1.53.7,吉武真也,28.0,0.0,1.0,0.0,0.1707142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805442176870748,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
