日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-14,大村,1,一般,1,4164,岩永節也,43,長崎,53,B1,3.86,14.47,4.0,17.04,70,33.33,53,36.77,晴,南西,2,1,6.91,1,逃げ,1,0.08,1.49.4,0.1464705882352941,0.179,6.0,17.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.35294117647058826,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.23529411764705882
2025-03-14,大村,1,一般,2,3681,山谷　央,51,東京,51,B1,4.7,18.92,4.13,12.5,59,24.0,15,25.17,晴,南西,2,1,6.95,3,逃げ,2,0.18,1.52.6,0.154,0.1639310344827586,2.0,20.0,4.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.65,0.05,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,1,一般,3,5093,浦野　海,22,福岡,52,B1,5.55,32.58,1.25,0.0,53,38.27,36,38.89,晴,南西,2,1,6.91,2,逃げ,3,0.13,1.50.7,0.1393333333333333,0.1691764705882353,2.0,30.0,10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2025-03-14,大村,1,一般,4,4562,阪本勇介,37,岡山,55,B1,4.38,20.0,4.19,16.28,31,35.37,34,23.53,晴,南西,2,1,6.84,4,逃げ,4,0.22,1.53.0,0.1586486486486486,0.1864757709251101,4.0,37.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2025-03-14,大村,1,一般,5,4623,中北将史,40,三重,54,B1,4.34,18.87,5.67,33.33,61,30.91,54,29.01,晴,南西,2,1,6.91,5,逃げ,5,0.24,.  .,0.1819512195121951,0.1669294605809128,2.0,41.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.1951219512195122,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2025-03-14,大村,1,一般,6,5389,恵良琴美,17,福岡,43,B2,1.02,0.0,0.0,0.0,20,38.32,30,34.57,晴,南西,2,1,6.92,6,逃げ,6,0.15,.  .,0.2071052631578947,0.1941176470588235,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,2,一般,1,3981,今坂晃広,47,静岡,54,B1,3.11,12.5,4.8,20.0,39,27.95,70,37.11,曇り,南西,1,1,6.95,1,逃げ,1,0.1,1.57.0,0.174074074074074,0.1797196261682243,7.0,27.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,0.25925925925925924,0.2962962962962963,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.18518518518518517
2025-03-14,大村,2,一般,2,4919,吉田翔悟,34,長崎,53,B1,4.42,22.78,5.01,31.4,35,20.27,63,33.13,曇り,南西,1,1,6.98,2,逃げ,2,0.11,1.59.4,0.1428947368421052,0.1393805309734513,4.0,38.0,9.0,9.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.23684210526315788,0.0,0.5789473684210527,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,2,一般,4,5297,南　彩寧,22,兵庫,53,B2,1.55,0.0,0.0,0.0,58,27.63,69,29.01,曇り,南西,1,1,6.92,4,逃げ,5,0.18,2.04.9,0.1979545454545454,0.1933333333333333,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,2,一般,5,4220,深川和仁,43,香川,56,B1,5.22,32.63,5.19,43.75,41,32.73,73,29.27,曇り,南西,1,1,6.91,3,逃げ,4,0.17,2.01.9,0.1694285714285714,0.1747938144329897,2.0,35.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-03-14,大村,3,一般,1,4988,牟田奨太,27,静岡,55,B1,3.7,20.99,5.2,33.33,54,34.36,29,36.36,曇り,無風,0,1,6.97,1,逃げ,1,0.15,1.50.0,0.156,0.1377127659574468,11.0,25.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.44,0.2,0.08,0.44,0.0,0.0,0.0,0.0,0.12,0.24,0.16
2025-03-14,大村,3,一般,2,4425,大井清貴,39,山口,55,B1,4.46,25.93,5.23,40.91,43,28.4,23,32.73,曇り,無風,0,1,7.0,5,逃げ,2,0.21,.  .,0.1714285714285714,0.173179190751445,3.0,35.0,5.0,5.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.0,0.4857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,3,一般,3,5153,佐藤ほの,28,東京,46,B1,3.92,14.67,3.18,0.0,17,31.74,25,31.41,曇り,無風,0,1,6.92,3,逃げ,3,0.23,1.52.9,0.1853125,0.1775543478260869,1.0,32.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-03-14,大村,3,一般,4,4196,田中太一,43,佐賀,52,B1,5.03,33.78,4.33,21.57,18,43.67,12,26.49,曇り,無風,0,1,6.97,2,逃げ,4,0.26,1.51.2,0.1625,0.1748484848484848,4.0,32.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.125,0.09375,0.125,0.0,0.0,0.0,0.09375,0.03125,0.0,0.0,0.0
2025-03-14,大村,3,一般,5,5184,飯塚　響,25,群馬,45,B2,3.49,13.51,0.0,0.0,40,24.0,72,30.67,曇り,無風,0,1,6.92,4,逃げ,5,0.29,1.53.3,0.1605,0.1810377358490566,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,3,一般,6,3802,森岡まき,51,岡山,47,B1,4.61,30.0,5.25,25.0,46,27.85,46,39.75,曇り,無風,0,1,6.96,6,逃げ,6,0.32,.  .,0.1768421052631578,0.1620915032679738,0.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,4,一般,1,4252,松下哲也,41,福岡,51,B1,4.4,25.93,3.94,17.65,38,34.34,14,39.88,曇り,南西,1,1,6.91,3,まくり,1,0.08,1.52.6,0.1651724137931034,0.1673039215686274,11.0,29.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.3793103448275862,0.13793103448275862,0.1724137931034483,0.3793103448275862,0.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.27586206896551724
2025-03-14,大村,4,一般,2,4298,宮下元胤,42,愛知,53,A2,5.8,38.28,4.4,20.0,11,39.39,52,33.13,曇り,南西,1,1,6.86,2,まくり,2,0.07,1.51.2,0.1488095238095238,0.1572348484848484,5.0,42.0,15.0,7.0,1.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.35714285714285715,0.16666666666666666,0.023809523809523808,0.5476190476190477,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2025-03-14,大村,4,一般,3,3392,小森信雄,59,三重,54,B1,4.14,12.86,4.86,14.29,24,25.81,45,36.36,曇り,南西,1,1,6.92,6,まくり,3,0.07,.  .,0.1754838709677419,0.1715337423312883,0.0,31.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,4,一般,4,4930,佐藤　悠,29,福井,54,A2,6.02,40.74,6.33,55.56,34,30.67,55,21.12,曇り,南西,1,1,6.9,1,まくり,4,0.04,1.49.3,0.1356521739130435,0.1433913043478261,4.0,46.0,9.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.1956521739130435,0.1956521739130435,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2025-03-14,大村,4,一般,5,3562,山下和彦,55,広島,52,A1,5.73,41.03,5.2,31.88,26,25.0,74,32.1,曇り,南西,1,1,6.93,5,まくり,5,0.05,.  .,0.1547058823529411,0.1681226053639846,4.0,34.0,10.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2025-03-14,大村,4,一般,6,4004,山本浩輔,47,長崎,53,B1,4.31,23.58,4.77,25.85,50,26.75,41,33.54,曇り,南西,1,1,6.91,4,まくり,6,0.18,1.53.8,0.1834482758620689,0.1602314814814814,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,5,一般,1,4709,岡村将也,35,福岡,55,A2,5.94,37.14,6.52,51.52,21,37.65,76,34.36,曇り,南,1,1,6.96,1,逃げ,1,0.16,1.48.4,0.1597560975609756,0.1664705882352941,25.0,41.0,5.0,3.0,23.0,0.0,1.0,0.0,0.0,4.0,4.0,7.0,0.6097560975609756,0.12195121951219512,0.07317073170731707,0.5609756097560976,0.0,0.024390243902439025,0.0,0.0,0.0975609756097561,0.0975609756097561,0.17073170731707318
2025-03-14,大村,5,一般,2,4501,樋口由加,37,岡山,45,B1,5.86,38.83,5.33,38.46,51,30.91,58,34.39,曇り,南,1,1,6.93,2,逃げ,2,0.18,1.50.3,0.1552631578947368,0.1481967213114754,6.0,38.0,8.0,14.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.3684210526315789,0.0,0.47368421052631576,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2025-03-14,大村,5,一般,3,4452,松尾　祭,37,香川,53,A2,5.23,32.26,5.55,45.45,29,40.61,38,40.12,曇り,南,1,1,6.98,3,逃げ,3,0.14,1.51.9,0.1294285714285714,0.1632535885167464,3.0,35.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.3142857142857143,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2025-03-14,大村,5,一般,4,3471,赤峰和也,55,佐賀,52,B1,4.05,16.05,3.47,20.0,30,30.91,44,32.53,曇り,南,1,1,6.96,4,逃げ,4,0.13,1.54.0,0.1681818181818181,0.1790340909090909,1.0,33.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.15151515151515152,0.24242424242424243,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,5,一般,5,5389,恵良琴美,17,福岡,43,B2,1.02,0.0,0.0,0.0,20,38.32,30,34.57,曇り,南,1,1,6.94,6,逃げ,6,0.14,.  .,0.1561538461538461,0.1941176470588235,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,5,一般,6,4889,後藤盛也,36,東京,51,A2,5.31,37.04,6.36,46.43,56,32.5,37,34.94,曇り,南,1,1,6.93,5,逃げ,5,0.13,.  .,0.151081081081081,0.1295631067961165,1.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2025-03-14,大村,6,一般,1,4228,吉田慎二,41,愛知,60,A2,5.7,45.1,6.67,48.15,73,34.36,65,32.12,曇り,北,3,2,6.87,3,まくり,1,0.33,1.52.7,0.1706818181818181,0.1712658227848101,30.0,44.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.6818181818181818,0.18181818181818182,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.045454545454545456
2025-03-14,大村,6,一般,2,3920,正木聖賢,50,広島,56,B1,4.65,20.59,5.7,40.0,15,25.68,71,32.32,曇り,北,3,2,6.94,6,まくり,2,0.34,.  .,0.1711111111111111,0.1628318584070796,2.0,18.0,3.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.6111111111111112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,6,一般,3,4562,阪本勇介,37,岡山,55,B1,4.38,20.0,4.19,16.28,31,35.37,34,23.53,曇り,北,3,2,6.86,2,まくり,3,0.3,1.51.2,0.1853658536585366,0.1864757709251101,2.0,41.0,6.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.14634146341463414,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2025-03-14,大村,6,一般,4,4788,小池哲也,35,大阪,53,A1,6.31,43.69,5.88,47.62,69,45.4,40,35.15,曇り,北,3,2,6.91,1,まくり,4,0.16,1.49.9,0.118,0.1358974358974359,12.0,45.0,10.0,16.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.26666666666666666,0.2222222222222222,0.35555555555555557,0.0,0.0,0.044444444444444446,0.1111111111111111,0.08888888888888889,0.0,0.0,0.0
2025-03-14,大村,6,一般,5,3814,金子貴志,49,福井,49,B1,4.52,25.88,5.17,27.78,16,36.25,56,30.95,曇り,北,3,2,6.96,5,まくり,5,0.26,.  .,0.2170967741935484,0.1898445595854922,2.0,31.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2025-03-14,大村,6,一般,6,3188,日高逸子,63,福岡,44,A2,6.13,46.39,6.0,25.0,52,40.85,17,31.55,曇り,北,3,2,6.89,4,まくり,6,0.21,1.54.1,0.1692307692307692,0.1680811808118081,1.0,39.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,7,一般,1,4260,中越博紀,41,香川,53,A2,5.45,38.52,7.75,62.5,74,29.52,22,36.59,曇り,北,2,1,6.82,1,逃げ,1,0.16,1.48.5,0.142037037037037,0.1585920577617328,31.0,54.0,6.0,8.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.5740740740740741,0.1111111111111111,0.14814814814814814,0.5740740740740741,0.0,0.0,0.0,0.0,0.12962962962962962,0.12962962962962962,0.12962962962962962
2025-03-14,大村,7,一般,2,4623,中北将史,40,三重,54,B1,4.34,18.87,5.67,33.33,61,30.91,54,29.01,曇り,北,2,1,6.86,5,逃げ,2,0.13,.  .,0.1578723404255319,0.1669294605809128,3.0,47.0,6.0,9.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.1276595744680851,0.19148936170212766,0.0,0.425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0
2025-03-14,大村,7,一般,3,3981,今坂晃広,47,静岡,54,B1,3.11,12.5,4.8,20.0,39,27.95,70,37.11,曇り,北,2,1,6.84,2,逃げ,3,0.18,1.51.1,0.1772340425531915,0.1797196261682243,2.0,47.0,12.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0425531914893617,0.2553191489361702,0.2127659574468085,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0
2025-03-14,大村,7,一般,4,3681,山谷　央,51,東京,51,B1,4.7,18.92,4.13,12.5,59,24.0,15,25.17,曇り,北,2,1,6.87,4,逃げ,4,0.14,1.52.9,0.1708333333333333,0.1639310344827586,2.0,24.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-03-14,大村,7,一般,5,5153,佐藤ほの,28,東京,46,B1,3.92,14.67,3.18,0.0,17,31.74,25,31.41,曇り,北,2,1,6.82,6,逃げ,5,0.11,.  .,0.156551724137931,0.1775543478260869,0.0,29.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
