日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-31,大村,1,予選,1,3444,香月大介,51,福岡,53,B1,3.84,19.23,3.29,21.43,74,25.75,30,21.05,晴,南西,2,1,6.89,2,差し,1,0.11,1.51.8,香月大介,28,7,3,6,0.1789285714285714,6,0,0,0,1,0,11,5,2,0,0.1617142857142857,0.25,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.39285714285714285,0.17857142857142858,0.07142857142857142
2021-03-31,大村,1,予選,2,5029,中　亮太,23,福岡,54,B1,5.69,42.34,3.59,18.52,53,31.46,18,27.81,晴,南西,2,1,6.99,1,差し,2,0.12,1.50.6,中亮太,38,6,11,6,0.1589473684210526,0,2,3,0,0,1,0,0,0,21,0.1513744075829384,0.15789473684210525,0.2894736842105263,0.15789473684210525,0.0,0.5526315789473685,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0
2021-03-31,大村,1,予選,3,3949,今出晋二,44,岡山,57,B1,4.01,16.3,4.82,21.21,71,32.26,34,27.78,晴,南西,2,1,6.93,4,差し,3,0.12,1.54.3,今出晋二,30,1,2,9,0.1936666666666666,0,0,0,1,0,0,0,0,0,0,0.1929936305732484,0.03333333333333333,0.06666666666666667,0.3,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-03-31,大村,1,予選,4,5113,黒明花夢,21,岡山,50,B2,1.53,1.89,0.0,0.0,47,26.54,56,30.95,晴,南西,2,1,6.93,6,差し,4,0.11,.  .,黒明花夢,17,0,0,0,0.1947058823529411,0,0,0,0,0,0,0,0,0,0,0.2185585585585585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,大村,1,予選,5,4138,中井俊祐,40,大阪,52,B1,4.89,28.95,3.86,14.29,24,27.49,28,35.12,晴,南西,2,1,6.97,5,差し,5,0.12,.  .,中井俊祐,34,1,3,6,0.1697058823529411,0,0,0,1,0,0,0,0,0,0,0.1579512195121951,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2021-03-31,大村,1,予選,6,4241,大串重幸,36,長崎,54,B1,5.32,34.4,5.22,34.32,66,30.25,16,30.29,晴,南西,2,1,6.96,3,差し,6,0.12,1.52.8,大串重幸,36,0,2,7,0.1722222222222222,0,0,0,0,0,0,0,0,0,0,0.1701716738197425,0.0,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,大村,2,予選,1,3741,松尾基成,46,福岡,56,B1,4.21,22.32,4.98,34.48,46,28.92,74,30.29,晴,南西,1,1,6.94,1,逃げ,1,0.17,1.49.8,松尾基成,25,7,4,4,0.1892,6,0,0,0,1,0,6,6,3,0,0.1917050691244239,0.28,0.16,0.16,0.24,0.0,0.0,0.0,0.0,0.24,0.24,0.12
2021-03-31,大村,2,予選,2,4593,小坂宗司,40,大阪,52,A2,5.82,36.97,5.94,41.18,56,25.63,29,35.96,晴,南西,1,1,7.0,2,逃げ,2,0.21,1.50.2,小坂宗司,38,9,8,7,0.0976315789473684,0,2,5,1,1,0,0,0,0,21,0.123671875,0.23684210526315788,0.21052631578947367,0.18421052631578946,0.0,0.5526315789473685,0.05263157894736842,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2021-03-31,大村,2,予選,3,4346,前田健太,35,福岡,55,B1,4.65,24.79,3.38,7.69,32,25.75,12,25.79,晴,南西,1,1,6.99,4,逃げ,3,0.14,1.54.9,前田健太郎,45,10,8,10,0.1731111111111111,0,0,5,4,0,1,0,0,0,0,0.1637307692307692,0.2222222222222222,0.17777777777777778,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.08888888888888889,0.0,0.0,0.0
2021-03-31,大村,2,予選,4,4475,末永祐輝,33,山口,53,A2,6.31,43.51,6.22,44.44,28,29.27,66,35.88,晴,南西,1,1,6.98,3,逃げ,4,0.19,1.53.0,末永祐輝,37,8,8,7,0.1827027027027027,0,1,5,1,1,0,0,0,0,0,0.1764591439688716,0.21621621621621623,0.21621621621621623,0.1891891891891892,0.0,0.0,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0
