日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-11,大村,1,予選,1,3265,今村暢孝,56,福岡,52,A1,6.87,59.49,5.94,53.19,30,40.85,75,41.22,曇り,北西,1,1,6.89,3,まくり差し,1,0.14,1.50.0,今村暢孝,52,28,11,6,0.1548076923076923,25,0,0,0,3,0,12,5,5,0,0.1526905829596412,0.5384615384615384,0.21153846153846154,0.11538461538461539,0.4807692307692308,0.0,0.0,0.0,0.0,0.23076923076923078,0.09615384615384616,0.09615384615384616
2021-02-11,大村,1,予選,2,4445,宮地元輝,34,佐賀,55,A1,6.41,41.75,7.14,54.76,59,30.38,66,39.44,曇り,北西,1,1,6.79,5,まくり差し,3,0.17,.  .,宮地元輝,38,11,4,5,0.1371052631578947,0,8,1,1,1,0,0,0,0,18,0.1285833333333333,0.2894736842105263,0.10526315789473684,0.13157894736842105,0.0,0.47368421052631576,0.21052631578947367,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-02-11,大村,1,予選,3,4070,中村亮太,40,長崎,51,A1,6.81,54.44,7.04,57.34,61,35.86,59,38.36,曇り,北西,1,1,6.85,1,まくり差し,4,0.04,1.47.8,中村亮太,34,11,7,3,0.1279411764705882,0,0,1,7,2,1,0,0,0,0,0.1413191489361702,0.3235294117647059,0.20588235294117646,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0
2021-02-11,大村,1,予選,4,4504,前田将太,32,福岡,54,A1,7.12,51.94,7.26,59.26,63,29.61,56,27.42,曇り,北西,1,1,6.87,2,まくり差し,5,0.14,1.49.0,前田将太,49,5,13,13,0.133469387755102,0,0,2,1,2,0,0,0,0,0,0.1360856269113149,0.10204081632653061,0.2653061224489796,0.2653061224489796,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0
2021-02-11,大村,1,予選,5,4287,今井貴士,36,福岡,56,A1,6.14,42.96,7.14,65.52,75,51.18,48,42.14,曇り,北西,1,1,6.9,4,まくり差し,6,0.11,1.51.2,今井貴士,38,4,4,10,0.1542105263157895,0,1,0,3,0,0,0,0,0,0,0.159890909090909,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0
2021-02-11,大村,1,予選,6,3623,深川真二,46,佐賀,51,A1,8.0,67.21,7.45,58.18,27,40.82,64,28.47,曇り,北西,1,1,6.89,6,まくり差し,2,0.19,.  .,深川真二,35,9,9,8,0.1768571428571428,2,4,1,0,2,0,0,0,0,0,0.1537282229965156,0.2571428571428571,0.2571428571428571,0.22857142857142856,0.05714285714285714,0.0,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2021-02-11,大村,2,予選,1,4189,川上　剛,39,福岡,54,A1,5.74,35.77,7.44,66.67,52,32.64,67,40.91,曇り,北西,1,1,6.83,1,逃げ,1,0.11,1.49.2,川上剛,70,50,8,1,0.1432857142857142,49,0,0,0,1,0,5,9,5,0,0.150063492063492,0.7142857142857143,0.11428571428571428,0.014285714285714285,0.7,0.0,0.0,0.0,0.0,0.07142857142857142,0.12857142857142856,0.07142857142857142
2021-02-11,大村,2,予選,2,4545,岡村慶太,33,福岡,55,A1,7.6,66.0,6.43,43.48,69,31.51,12,28.26,曇り,北西,1,1,6.85,4,逃げ,2,0.21,1.51.1,岡村慶太,40,11,14,9,0.152,0,8,2,0,1,0,0,0,0,19,0.1531877729257642,0.275,0.35,0.225,0.0,0.475,0.2,0.05,0.0,0.0,0.0,0.0
2021-02-11,大村,2,予選,3,3284,渡邊伸太,53,佐賀,53,A1,5.7,35.43,6.17,33.33,43,34.21,46,34.67,曇り,北西,1,1,6.89,5,逃げ,3,0.19,.  .,渡邊伸太郎,43,4,8,10,0.1793023255813953,0,0,0,3,1,0,0,0,0,0,0.1804669260700389,0.09302325581395349,0.18604651162790697,0.23255813953488372,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0
2021-02-11,大村,2,予選,4,4351,里岡右貴,34,福岡,53,A1,6.32,46.76,6.76,55.88,48,34.27,37,32.65,曇り,北西,1,1,6.84,6,逃げ,4,0.16,.  .,里岡右貴,48,2,19,11,0.149375,0,0,0,2,0,0,0,0,0,0,0.1488958990536277,0.041666666666666664,0.3958333333333333,0.22916666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
