日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-29,芦屋,1,予選,1,5028,原田才一,25,福岡,52,A2,5.31,33.04,4.55,21.65,47,43.33,26,36.96,晴,南,4,4,6.94,2,まくり差し,1,0.23,1.49.6,原田才一郎,36.0,20.0,7.0,5.0,0.1472222222222222,20.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.1706698564593301,0.5555555555555556,0.19444444444444445,0.1388888888888889,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.19444444444444445,0.1388888888888889
2022-06-29,芦屋,1,予選,2,4415,下出卓矢,35,福井,56,A2,6.56,53.62,6.61,55.56,3,24.14,20,36.96,晴,南,4,4,6.93,5,まくり差し,2,0.17,1.53.2,下出卓矢,53.0,13.0,14.0,6.0,0.1549056603773585,0.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.1573033707865168,0.24528301886792453,0.2641509433962264,0.11320754716981132,0.0,0.39622641509433965,0.11320754716981132,0.09433962264150944,0.0,0.0,0.0,0.0
2022-06-29,芦屋,1,予選,3,3635,石田政吾,51,福井,51,A2,6.39,51.2,7.36,63.64,2,25.81,17,28.89,晴,南,4,4,6.99,6,まくり差し,3,0.15,1.55.9,石田政吾,43.0,10.0,10.0,7.0,0.1644186046511628,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566666666666666,0.23255813953488372,0.23255813953488372,0.16279069767441862,0.0,0.0,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.0,0.0,0.0
2022-06-29,芦屋,1,予選,4,4193,郷原章平,40,福岡,52,A1,6.08,47.95,6.69,52.67,44,25.64,64,39.02,晴,南,4,4,6.96,4,まくり差し,4,0.14,1.52.3,郷原章平,38.0,5.0,14.0,8.0,0.1536842105263157,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153076923076923,0.13157894736842105,0.3684210526315789,0.21052631578947367,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2022-06-29,芦屋,1,予選,5,4926,吉川貴仁,28,三重,52,A2,6.47,48.82,5.45,45.45,25,30.0,51,32.56,晴,南,4,4,6.93,1,まくり差し,5,0.11,1.48.8,吉川貴仁,41.0,7.0,5.0,9.0,0.1797560975609756,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164156862745098,0.17073170731707318,0.12195121951219512,0.21951219512195122,0.0,0.0,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0
2022-06-29,芦屋,1,予選,6,4908,上田龍星,26,大阪,52,A1,7.15,56.72,6.7,51.52,30,36.36,63,41.18,晴,南,4,4,6.96,3,まくり差し,6,0.11,1.51.4,上田龍星,37.0,2.0,7.0,11.0,0.1656756756756756,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439215686274509,0.05405405405405406,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2022-06-29,芦屋,2,予選,1,4633,森　智也,33,兵庫,50,A2,5.16,29.69,4.84,24.0,32,38.1,60,33.33,晴,南西,4,4,6.92,2,差し,1,0.11,1.51.7,森智也,40.0,21.0,8.0,7.0,0.1397499999999999,21.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,0.0,0.168298755186722,0.525,0.2,0.175,0.525,0.0,0.0,0.0,0.0,0.175,0.075,0.15
2022-06-29,芦屋,2,予選,2,4095,福来　剛,41,東京,52,A1,7.4,59.13,8.93,73.33,13,40.0,23,31.48,晴,南西,4,4,6.81,1,差し,2,0.24,1.49.1,福来剛,38.0,10.0,11.0,5.0,0.1386842105263158,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.1280081300813008,0.2631578947368421,0.2894736842105263,0.13157894736842105,0.02631578947368421,0.4473684210526316,0.18421052631578946,0.02631578947368421,0.0,0.0,0.0,0.0
2022-06-29,芦屋,2,予選,3,4596,葛原大陽,39,徳島,51,A2,5.4,30.4,5.18,24.44,39,55.56,40,34.04,晴,南西,4,4,6.95,5,差し,3,0.11,1.54.8,葛原大陽,51.0,8.0,9.0,7.0,0.1527450980392156,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512267657992565,0.1568627450980392,0.17647058823529413,0.13725490196078433,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0
2022-06-29,芦屋,2,予選,4,4903,吉田凌太,28,愛知,50,A2,5.43,32.17,4.67,33.33,58,36.36,44,45.1,晴,南西,4,4,6.87,4,差し,4,0.12,1.53.8,吉田凌太朗,41.0,2.0,4.0,14.0,0.2056097560975609,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1926970954356846,0.04878048780487805,0.0975609756097561,0.34146341463414637,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2022-06-29,芦屋,2,予選,5,4610,佐藤大佑,31,東京,53,A2,6.19,46.43,4.5,21.43,5,41.03,61,32.56,晴,南西,4,4,6.83,3,差し,5,0.1,1.52.2,佐藤大佑,36.0,1.0,9.0,9.0,0.1669444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743621399176954,0.027777777777777776,0.25,0.25,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-06-29,芦屋,2,予選,6,4191,赤羽克也,40,埼玉,55,A1,6.65,49.6,6.05,31.58,26,33.33,67,37.5,晴,南西,4,4,6.94,6,差し,6,0.08,1.56.5,赤羽克也,35.0,0.0,9.0,6.0,0.1445714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509090909090909,0.0,0.2571428571428571,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,芦屋,3,予選,1,4131,原　豊土,42,静岡,54,A2,6.07,41.22,6.13,25.0,53,66.67,34,33.96,晴,南,3,3,6.86,1,逃げ,1,0.11,1.48.4,原豊土,47.0,31.0,3.0,5.0,0.1736170212765957,30.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,0.0,0.1593846153846153,0.6595744680851063,0.06382978723404255,0.10638297872340426,0.6382978723404256,0.0,0.0,0.0,0.0,0.0425531914893617,0.14893617021276595,0.0851063829787234
2022-06-29,芦屋,3,予選,2,4587,木田峰由,31,福井,54,A2,5.53,37.67,6.81,54.05,57,45.0,50,33.33,晴,南,3,3,6.92,4,逃げ,2,0.11,1.51.3,木田峰由季,40.0,3.0,17.0,8.0,0.15875,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1721153846153846,0.075,0.425,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2022-06-29,芦屋,3,予選,3,4931,木谷賢太,26,香川,53,A1,5.88,41.53,5.6,50.0,6,37.5,38,35.42,晴,南,3,3,6.9,2,逃げ,3,0.12,1.50.1,木谷賢太,52.0,7.0,17.0,10.0,0.1492307692307692,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590136054421768,0.1346153846153846,0.3269230769230769,0.19230769230769232,0.0,0.0,0.0,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0
2022-06-29,芦屋,3,予選,4,3422,服部幸男,51,静岡,55,A2,6.68,52.9,6.24,47.62,34,28.95,29,37.5,晴,南,3,3,6.87,6,逃げ,4,0.09,1.55.1,服部幸男,44.0,11.0,9.0,11.0,0.154090909090909,0.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1563157894736842,0.25,0.20454545454545456,0.25,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2022-06-29,芦屋,3,予選,5,4856,豊田健士,26,三重,53,A1,6.83,46.81,6.0,22.22,54,43.33,45,40.43,晴,南,3,3,6.86,5,逃げ,5,0.11,1.52.8,豊田健士郎,32.0,3.0,8.0,4.0,0.1578125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630084745762711,0.09375,0.25,0.125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2022-06-29,芦屋,3,予選,6,4352,下條雄太,36,長崎,53,A1,6.71,46.46,8.27,81.82,33,30.3,28,32.14,晴,南,3,3,6.89,3,逃げ,6,0.13,1.51.1,下條雄太郎,40.0,4.0,5.0,12.0,0.11525,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201195219123506,0.1,0.125,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2022-06-29,芦屋,4,予選,1,4761,山田晃大,32,滋賀,53,A2,5.14,27.4,6.18,41.18,49,61.9,58,30.0,晴,南西,4,4,6.93,1,逃げ,1,0.05,1.49.1,山田晃大,38.0,18.0,5.0,10.0,0.146578947368421,17.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,4.0,0.0,0.1586934673366834,0.47368421052631576,0.13157894736842105,0.2631578947368421,0.4473684210526316,0.0,0.0,0.0,0.0,0.13157894736842105,0.23684210526315788,0.10526315789473684
