日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-19,大村,1,予選,1,4498,宮本夏樹,34,長崎,53,A2,5.77,44.78,5.44,38.93,66,26.84,38,31.44,曇り,北西,2,1,6.79,1,逃げ,1,0.04,1.47.8,宮本夏樹,39.0,26.0,8.0,1.0,0.1558974358974359,24.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,2.0,0.0,0.1739461883408071,0.6666666666666666,0.20512820512820512,0.02564102564102564,0.6153846153846154,0.0,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.05128205128205128
2022-05-19,大村,1,予選,2,5087,佐藤　航,22,埼玉,54,A2,5.84,43.2,0.0,0.0,49,33.51,19,42.05,曇り,北西,2,1,6.88,2,逃げ,2,0.06,1.49.7,佐藤航,39.0,3.0,10.0,9.0,0.1435897435897436,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1392660550458715,0.07692307692307693,0.2564102564102564,0.23076923076923078,0.02564102564102564,0.5128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2022-05-19,大村,1,予選,3,4977,馬野　耀,28,大阪,54,A2,5.87,39.62,6.5,37.5,26,33.85,59,34.9,曇り,北西,2,1,6.89,3,逃げ,3,0.12,1.51.4,馬野耀,39.0,1.0,9.0,13.0,0.1469230769230769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533953488372093,0.02564102564102564,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-05-19,大村,1,予選,4,4520,高倉孝太,35,福井,50,A2,5.34,39.55,5.4,40.0,63,34.63,57,36.08,曇り,北西,2,1,6.85,6,逃げ,4,0.15,.  .,高倉孝太,48.0,5.0,9.0,6.0,0.1820833333333333,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1743726235741445,0.10416666666666667,0.1875,0.125,0.0,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0
2022-05-19,大村,1,予選,5,5084,末永和也,23,佐賀,52,A2,6.09,40.21,4.0,20.63,36,30.39,71,32.31,曇り,北西,2,1,6.92,4,逃げ,5,0.08,1.51.8,末永和也,30.0,3.0,7.0,6.0,0.15,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.151859296482412,0.1,0.23333333333333334,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2022-05-19,大村,1,予選,6,4352,下條雄太,36,長崎,53,A1,6.84,50.42,7.38,57.21,73,29.57,54,40.1,曇り,北西,2,1,6.85,5,逃げ,6,0.08,.  .,下條雄太郎,41.0,4.0,5.0,13.0,0.1160975609756097,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178059071729957,0.0975609756097561,0.12195121951219512,0.3170731707317073,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
2022-05-19,大村,2,予選,3,3422,服部幸男,51,静岡,55,A2,6.91,57.36,7.67,66.67,38,33.16,32,42.64,曇り,西,2,1,6.91,3,まくり差し,3,0.12,2.03.4,服部幸男,48.0,11.0,12.0,6.0,0.1545833333333333,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578909090909091,0.22916666666666666,0.25,0.125,0.0,0.0,0.041666666666666664,0.125,0.0625,0.0,0.0,0.0
2022-05-19,大村,2,予選,4,3482,金子猛志,51,群馬,57,A2,5.37,33.87,3.41,23.53,25,42.35,62,30.0,曇り,西,2,1,6.82,2,まくり差し,4,0.14,1.59.6,金子猛志,44.0,8.0,9.0,12.0,0.1504545454545454,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576245210727969,0.18181818181818182,0.20454545454545456,0.2727272727272727,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2022-05-19,大村,2,予選,5,4547,中田竜太,34,埼玉,52,A1,7.02,55.83,6.88,38.46,13,41.38,20,31.22,曇り,西,2,1,6.89,1,まくり差し,5,0.17,1.57.8,中田竜太,37.0,4.0,3.0,8.0,0.1648648648648648,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1525213675213675,0.10810810810810811,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2022-05-19,大村,3,予選,1,4191,赤羽克也,40,埼玉,54,A1,6.63,49.22,0.0,0.0,28,31.53,24,48.72,曇り,北西,2,1,6.83,2,差し,1,0.08,1.50.5,赤羽克也,45.0,34.0,3.0,2.0,0.1433333333333333,30.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,0.1456224899598393,0.7555555555555555,0.06666666666666667,0.044444444444444446,0.6666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.08888888888888889,0.06666666666666667
2022-05-19,大村,3,予選,2,3716,石渡鉄兵,47,東京,53,A1,6.82,49.14,6.15,35.9,33,40.89,13,37.37,曇り,北西,2,1,6.87,1,差し,2,0.07,1.49.2,石渡鉄兵,40.0,7.0,9.0,9.0,0.12,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.126392156862745,0.175,0.225,0.225,0.0,0.575,0.15,0.025,0.0,0.0,0.0,0.0
2022-05-19,大村,3,予選,3,4817,渡邉　翼,31,山口,49,A2,5.57,37.93,4.2,15.0,56,37.76,58,32.29,曇り,北西,2,1,6.85,4,差し,3,0.11,1.52.4,渡邉翼,42.0,5.0,12.0,8.0,0.1535714285714285,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1525190839694656,0.11904761904761904,0.2857142857142857,0.19047619047619047,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2022-05-19,大村,3,予選,4,4259,真庭明志,38,長崎,53,A2,5.87,40.85,5.8,38.64,23,30.54,27,30.0,曇り,北西,2,1,6.9,6,差し,4,0.23,.  .,真庭明志,49.0,4.0,9.0,14.0,0.1777551020408163,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1616949152542373,0.08163265306122448,0.1836734693877551,0.2857142857142857,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0
