日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-31,大村,1,一般,1,4919,吉田翔悟,32,長崎,53,B1,5.21,30.26,5.21,32.33,32,33.33,35,44.12,晴,南,1,1,6.88,1,逃げ,1,0.11,1.48.7,吉田翔悟,27,20,4,0,0.1351851851851851,19,0,0,0,1,0,2,4,1,0,0.1533526011560693,0.7407407407407407,0.14814814814814814,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035
2023-01-31,大村,1,一般,2,4293,鈴木智啓,37,愛知,59,B1,5.4,33.59,5.63,37.5,17,29.06,23,34.31,晴,南,1,1,6.94,4,逃げ,2,0.08,1.52.7,鈴木智啓,51,6,11,12,0.1654901960784313,0,4,1,0,1,0,0,0,0,29,0.1537894736842105,0.11764705882352941,0.21568627450980393,0.23529411764705882,0.0,0.5686274509803921,0.0784313725490196,0.0196078431372549,0.0,0.0,0.0,0.0
2023-01-31,大村,1,一般,3,4004,山本浩輔,44,長崎,53,B1,4.71,26.32,5.57,31.25,36,37.39,14,42.11,晴,南,1,1,6.87,3,逃げ,3,0.09,1.51.3,山本浩輔,38,4,7,7,0.1589473684210526,0,0,1,2,1,0,0,0,0,0,0.1724880382775119,0.10526315789473684,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-01-31,大村,1,一般,4,3701,大西隆洋,49,香川,58,B1,4.59,25.77,4.13,25.0,33,36.89,68,40.57,晴,南,1,1,6.87,2,逃げ,4,0.12,1.49.7,大西隆洋,39,0,5,6,0.1351282051282051,0,0,0,0,0,0,0,0,0,0,0.1430666666666666,0.0,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,1,一般,5,5124,上瀧絢也,26,佐賀,52,B1,2.82,12.5,2.45,6.45,72,31.09,65,22.73,晴,南,1,1,6.9,6,逃げ,5,0.14,.  .,上瀧絢也,29,0,1,3,0.1748275862068965,0,0,0,0,0,0,0,0,0,0,0.180125786163522,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,1,一般,6,4487,三原　司,36,福岡,53,B1,4.27,19.83,3.69,18.75,38,40.17,57,31.78,晴,南,1,1,6.9,5,逃げ,6,0.13,.  .,三原司,31,0,0,3,0.202258064516129,0,0,0,0,0,0,0,0,0,0,0.1900943396226415,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,2,一般,1,3637,齋藤和政,52,愛知,55,B1,4.6,25.37,4.29,23.81,28,43.59,84,27.62,晴,無風,0,1,6.9,1,逃げ,1,0.16,1.49.4,齋藤和政,40,16,12,5,0.159,14,0,0,0,2,0,7,7,6,0,0.1831914893617021,0.4,0.3,0.125,0.35,0.0,0.0,0.0,0.0,0.175,0.175,0.15
2023-01-31,大村,2,一般,2,3781,秋元　誠,46,福井,55,B1,5.18,35.71,4.5,33.33,61,30.63,36,28.04,晴,無風,0,1,6.88,3,逃げ,2,0.17,1.51.8,秋元誠,34,5,12,5,0.1108823529411764,0,4,0,0,0,1,0,0,0,21,0.1330645161290322,0.14705882352941177,0.35294117647058826,0.14705882352941177,0.0,0.6176470588235294,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,2,一般,3,4452,松尾　祭,35,香川,53,A2,5.7,38.14,5.62,30.77,63,37.93,31,33.96,晴,無風,0,1,6.91,2,逃げ,3,0.23,1.50.0,松尾祭,37,5,13,5,0.1759459459459459,0,0,3,2,0,0,0,0,0,0,0.1949302325581395,0.13513513513513514,0.35135135135135137,0.13513513513513514,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2023-01-31,大村,2,一般,4,3454,井川大作,51,岡山,60,B1,4.47,19.1,4.19,14.81,49,38.02,70,29.13,晴,無風,0,1,6.98,5,逃げ,4,0.23,.  .,井川大作,31,1,4,10,0.1532258064516129,0,0,0,1,0,0,0,0,0,0,0.1748584905660377,0.03225806451612903,0.12903225806451613,0.3225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-01-31,大村,2,一般,5,5177,松井貫太,26,福岡,51,B1,2.58,3.73,2.02,2.27,70,25.0,49,31.07,晴,無風,0,1,6.85,6,逃げ,5,0.32,.  .,松井貫太,57,0,0,2,0.1940350877192982,0,0,0,0,0,0,0,0,0,0,0.1951674641148325,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,2,一般,6,5037,田頭虎親,24,香川,53,B1,5.45,35.48,4.0,0.0,71,27.1,41,35.29,晴,無風,0,1,6.93,4,逃げ,6,0.21,1.51.9,田頭虎親,37,1,2,4,0.1643243243243243,0,0,0,1,0,0,0,0,0,0,0.1576859504132231,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-01-31,大村,3,一般,1,3714,梶原　正,48,福岡,56,B1,4.86,29.0,5.11,34.29,54,23.58,62,42.99,晴,南,1,1,6.9,1,逃げ,1,0.16,1.49.7,梶原正,34,17,8,2,0.1470588235294117,14,0,0,0,2,1,6,6,4,0,0.1541818181818182,0.5,0.23529411764705882,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
2023-01-31,大村,3,一般,2,4331,三好勇人,39,香川,54,B1,5.17,32.93,4.74,29.63,22,45.79,52,33.02,晴,南,1,1,6.91,4,逃げ,3,0.17,1.54.0,三好勇人,30,8,7,7,0.157,0,8,0,0,0,0,0,0,0,16,0.165,0.26666666666666666,0.23333333333333334,0.23333333333333334,0.0,0.5333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,3,一般,3,3921,川村正輝,48,福井,52,B1,4.92,29.36,4.76,20.69,78,28.44,78,28.3,晴,南,1,1,6.97,6,逃げ,4,0.29,.  .,川村正輝,36,2,8,7,0.1683333333333333,0,1,0,1,0,0,0,0,0,0,0.1706550218340611,0.05555555555555555,0.2222222222222222,0.19444444444444445,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-01-31,大村,3,一般,4,4251,川崎誠志,40,山口,52,B1,4.58,26.19,4.69,25.64,52,37.7,51,35.45,晴,南,1,1,6.95,5,逃げ,5,0.33,.  .,川崎誠志,34,1,4,2,0.2020588235294117,0,1,0,0,0,0,0,0,0,0,0.1935576923076923,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-01-31,大村,3,一般,5,3919,村上　純,48,岡山,54,A2,6.35,51.28,5.69,41.18,47,33.98,13,31.78,晴,南,1,1,6.98,3,逃げ,2,0.14,1.51.8,村上純,37,7,6,3,0.1772972972972973,1,4,1,1,0,0,0,0,0,0,0.1645497630331753,0.1891891891891892,0.16216216216216217,0.08108108108108109,0.02702702702702703,0.0,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-01-31,大村,3,一般,6,4096,石橋道友,41,長崎,53,A1,6.7,47.66,6.82,53.11,46,27.59,45,34.0,晴,南,1,1,6.86,2,逃げ,6,0.21,1.50.4,石橋道友,33,2,3,9,0.1603030303030303,0,0,1,1,0,0,0,0,0,0,0.147433628318584,0.06060606060606061,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-01-31,大村,4,一般,1,4314,青木幸太,38,福岡,52,B1,5.13,31.58,0.0,0.0,64,23.68,15,31.73,晴,南,1,1,6.92,1,逃げ,1,0.16,1.49.0,青木幸太郎,32,19,7,4,0.1396875,19,0,0,0,0,0,6,3,3,0,0.1479227053140096,0.59375,0.21875,0.125,0.59375,0.0,0.0,0.0,0.0,0.1875,0.09375,0.09375
2023-01-31,大村,4,一般,2,3843,上之晃弘,46,長崎,56,B1,5.04,31.58,5.13,34.1,43,43.75,19,45.71,晴,南,1,1,6.91,3,逃げ,2,0.23,1.51.7,上之晃弘,37,4,5,11,0.2035135135135135,0,3,0,1,0,0,0,0,0,24,0.1795714285714285,0.10810810810810811,0.13513513513513514,0.2972972972972973,0.0,0.6486486486486487,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0
2023-01-31,大村,4,一般,3,3814,金子貴志,46,福井,51,B1,5.47,30.08,7.27,54.55,60,42.86,53,44.23,晴,南,1,1,6.91,2,逃げ,3,0.21,1.50.4,金子貴志,52,9,9,16,0.1753846153846154,0,1,0,8,0,0,0,0,0,0,0.1782167832167832,0.17307692307692307,0.17307692307692307,0.3076923076923077,0.0,0.0,0.019230769230769232,0.0,0.15384615384615385,0.0,0.0,0.0
2023-01-31,大村,4,一般,4,3832,下田哲也,48,香川,53,B1,5.35,31.5,5.53,31.25,66,35.65,63,38.54,晴,南,1,1,6.9,6,逃げ,4,0.26,.  .,下田哲也,48,5,4,17,0.1789583333333333,0,3,0,2,0,0,0,0,0,0,0.1747265625,0.10416666666666667,0.08333333333333333,0.3541666666666667,0.0,0.0,0.0625,0.0,0.041666666666666664,0.0,0.0,0.0
