日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-03,福岡,1,一般,1,4324,海野康志,33,山口,62,A1,6.43,49.66,6.65,47.83,16,47.22,131,44.44,晴,北,2,2,6.82,2,まくり,1,0.06,1.55.3,海野康志郎,70,57,6,3,0.1328571428571428,56,0,0,0,0,1,4,3,4,0,0.1339179104477612,0.8142857142857143,0.08571428571428572,0.04285714285714286,0.8,0.0,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.05714285714285714
2021-10-03,福岡,1,一般,2,3158,島川光男,56,広島,53,A2,6.89,58.39,7.12,60.98,63,38.71,162,26.67,晴,北,2,2,6.81,3,まくり,2,0.07,1.57.3,島川光男,50,7,18,10,0.1476,0,2,4,0,1,0,0,0,0,26,0.1410181818181818,0.14,0.36,0.2,0.0,0.52,0.04,0.08,0.0,0.0,0.0,0.0
2021-10-03,福岡,1,一般,3,4742,横田悠衣,29,愛知,44,B2,1.86,3.57,0.0,0.0,70,32.0,108,32.14,晴,北,2,2,6.87,5,まくり,4,0.07,.  .,横田悠衣,5,0,0,0,0.194,0,0,0,0,0,0,0,0,0,0,0.2440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,福岡,1,一般,5,3574,大神康司,49,福岡,53,A2,6.22,43.65,6.23,45.31,73,41.67,163,50.0,晴,北,2,2,6.82,1,まくり,3,0.05,1.52.8,大神康司,32,6,6,7,0.1671875,0,1,3,1,0,1,0,0,0,0,0.1631598513011152,0.1875,0.1875,0.21875,0.0,0.0,0.03125,0.09375,0.03125,0.0,0.0,0.0
2021-10-03,福岡,1,一般,6,4226,村田浩司,39,山口,54,B1,4.17,18.07,4.13,13.33,67,33.33,132,44.44,晴,北,2,2,6.83,4,まくり,5,0.11,1.58.9,村田浩司,31,1,3,1,0.1525806451612903,0,0,1,0,0,0,0,0,0,0,0.1700858369098712,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-10-03,福岡,2,一般,1,4531,武富智亮,32,佐賀,53,A2,6.09,45.45,5.18,35.71,25,28.0,160,16.67,晴,北,2,2,6.82,1,逃げ,1,0.12,1.50.1,武富智亮,46,31,9,3,0.1463043478260869,30,0,0,0,1,0,3,5,5,0,0.1562660944206008,0.6739130434782609,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.0,0.0,0.0,0.0,0.06521739130434782,0.10869565217391304,0.10869565217391304
2021-10-03,福岡,2,一般,2,4529,嶋　義信,33,香川,56,B1,4.55,26.09,3.83,25.0,19,39.39,128,33.33,晴,北,2,2,6.82,2,逃げ,2,0.14,1.51.8,嶋義信,32,5,10,8,0.13625,0,2,2,0,1,0,0,0,0,18,0.1585207100591716,0.15625,0.3125,0.25,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2021-10-03,福岡,2,一般,3,4511,中岡健人,32,香川,57,B1,4.61,23.3,4.82,21.05,46,33.33,109,48.28,晴,北,2,2,6.83,5,逃げ,3,0.15,.  .,中岡健人,34,2,5,5,0.1629411764705882,0,0,2,0,0,0,0,0,0,0,0.1775520833333333,0.058823529411764705,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2021-10-03,福岡,2,一般,4,3427,大賀広幸,54,山口,52,A2,5.43,33.72,6.06,47.06,24,36.0,106,25.93,晴,北,2,2,6.8,4,逃げ,4,0.19,1.53.1,大賀広幸,31,4,3,11,0.1838709677419354,0,0,0,4,0,0,0,0,0,0,0.1702010050251256,0.12903225806451613,0.0967741935483871,0.3548387096774194,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0
2021-10-03,福岡,2,一般,5,3898,平田忠則,44,福岡,54,A1,6.21,44.14,7.25,58.46,50,30.0,112,56.0,晴,北,2,2,6.84,3,逃げ,5,0.18,1.52.0,平田忠則,34,1,9,9,0.1623529411764706,0,0,0,1,0,0,0,0,0,0,0.1530941704035874,0.029411764705882353,0.2647058823529412,0.2647058823529412,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
