日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-07,大村,1,予選,1,4315,山崎昂介,37,長崎,53,B1,5.4,36.11,5.03,30.09,34,39.02,11,32.43,曇り,南,2,1,6.86,1,逃げ,1,0.1,1.50.4,山崎昂介,31.0,16.0,8.0,2.0,0.1896774193548387,16.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.192079207920792,0.5161290322580645,0.25806451612903225,0.06451612903225806,0.5161290322580645,0.0,0.0,0.0,0.0,0.1935483870967742,0.1935483870967742,0.0967741935483871
2021-09-07,大村,1,予選,2,4181,花本夏樹,38,三重,54,B1,4.63,21.59,0.0,0.0,27,31.58,68,40.54,曇り,南,2,1,7.04,2,逃げ,2,0.11,1.52.7,花本夏樹,31.0,0.0,9.0,5.0,0.1661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1889393939393939,0.0,0.2903225806451613,0.16129032258064516,0.0,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,大村,1,予選,3,5092,篠原晟弥,20,福岡,51,B1,3.39,10.45,2.17,4.17,57,58.33,73,27.59,曇り,南,2,1,6.95,3,逃げ,3,0.08,1.53.4,篠原晟弥,11.0,1.0,1.0,2.0,0.2018181818181817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1771523178807947,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,大村,1,予選,4,3976,内田　圭,44,山口,56,B1,3.89,26.23,4.0,12.5,53,31.03,28,8.82,曇り,南,2,1,7.0,5,逃げ,4,0.08,.  .,内田圭,31.0,2.0,3.0,2.0,0.1925806451612903,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815340909090909,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2021-09-07,大村,1,予選,5,3559,水長照雄,53,山口,52,B1,4.49,25.97,4.13,17.65,52,16.67,72,21.88,曇り,南,2,1,6.99,4,逃げ,5,0.11,1.54.3,水長照雄,34.0,1.0,2.0,13.0,0.1805882352941176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849484536082474,0.029411764705882353,0.058823529411764705,0.38235294117647056,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2021-09-07,大村,1,予選,6,5111,三村岳人,21,岡山,51,B1,2.82,3.51,0.0,0.0,48,29.41,35,33.33,曇り,南,2,1,6.96,6,逃げ,6,0.11,.  .,三村岳人,63.0,1.0,2.0,8.0,0.1534920634920634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1714102564102564,0.015873015873015872,0.031746031746031744,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,大村,2,予選,1,4633,森　智也,32,兵庫,49,B1,5.85,34.57,5.25,31.25,47,31.43,20,32.26,雨,南,1,1,7.03,1,逃げ,1,0.05,1.50.7,森智也,28.0,13.0,8.0,4.0,0.1557142857142857,11.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,4.0,0.0,0.1694392523364485,0.4642857142857143,0.2857142857142857,0.14285714285714285,0.39285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.10714285714285714,0.14285714285714285
2021-09-07,大村,2,予選,2,4642,松尾夏海,29,香川,46,A1,6.22,45.78,0.0,0.0,31,11.11,27,22.22,雨,南,1,1,6.99,2,逃げ,2,0.05,1.51.3,松尾夏海,34.0,11.0,10.0,2.0,0.1441176470588235,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1382978723404255,0.3235294117647059,0.29411764705882354,0.058823529411764705,0.0,0.38235294117647056,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.0
2021-09-07,大村,2,予選,3,4957,竹之内極,26,福岡,56,B1,4.32,21.78,3.71,14.58,23,32.43,64,40.0,雨,南,1,1,6.91,3,逃げ,3,0.14,1.53.4,竹之内極,37.0,2.0,11.0,7.0,0.1505405405405405,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491304347826087,0.05405405405405406,0.2972972972972973,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-09-07,大村,2,予選,4,3277,齋藤　勇,55,東京,51,B1,4.38,14.47,4.67,16.67,64,52.78,13,30.56,雨,南,1,1,6.99,5,逃げ,4,0.2,.  .,齋藤勇,30.0,1.0,2.0,8.0,0.164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742424242424242,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
