日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-10,唐津,1,朝１戦一般,1,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,37,20.0,55,39.84,晴,南西,3,3,6.58,1,逃げ,1,0.15,1.49.0,渡辺浩司,60.0,42.0,11.0,5.0,0.1103333333333333,41.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,5.0,0.0,0.1273255813953488,0.7,0.18333333333333332,0.08333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333
2021-10-10,唐津,1,朝１戦一般,2,4039,村上功祐,42,大阪,59,B1,5.7,40.59,5.41,30.77,46,29.63,41,35.04,晴,南西,3,3,6.64,2,逃げ,2,0.1,1.50.2,村上功祐,39.0,3.0,8.0,8.0,0.1592307692307692,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.152027027027027,0.07692307692307693,0.20512820512820512,0.20512820512820512,0.0,0.6153846153846154,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2021-10-10,唐津,1,朝１戦一般,3,3614,谷　勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,24,37.04,85,31.82,晴,南西,3,3,6.62,4,逃げ,3,0.16,1.53.5,谷勝幸,44.0,5.0,6.0,12.0,0.1825,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1855905511811023,0.11363636363636363,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2021-10-10,唐津,1,朝１戦一般,4,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,14,40.74,36,38.41,晴,南西,3,3,6.68,5,逃げ,4,0.25,1.55.3,岡本翔太郎,34.0,2.0,3.0,3.0,0.1808823529411765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727272727272727,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-10-10,唐津,1,朝１戦一般,5,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.5,53,43.33,82,23.85,晴,南西,3,3,6.64,6,逃げ,5,0.24,1.57.1,田中浩之,32.0,0.0,4.0,3.0,0.1978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985795454545454,0.0,0.125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,唐津,1,朝１戦一般,6,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,55,25.0,45,30.6,晴,南西,3,3,6.62,3,逃げ,6,0.19,1.51.8,森晋太郎,27.0,2.0,2.0,3.0,0.1359259259259259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493491124260355,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2021-10-10,唐津,2,モー２ング一,1,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,17,40.74,46,34.13,晴,南西,1,1,6.6,3,まくり,1,0.19,1.51.6,北川太一,31.0,13.0,4.0,3.0,0.1529032258064516,13.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,0.0,0.1524886877828054,0.41935483870967744,0.12903225806451613,0.0967741935483871,0.41935483870967744,0.0,0.0,0.0,0.0,0.12903225806451613,0.25806451612903225,0.16129032258064516
2021-10-10,唐津,2,モー２ング一,2,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,50,22.22,60,32.35,晴,南西,1,1,6.6,5,まくり,2,0.21,1.54.4,中村魁生,35.0,7.0,11.0,2.0,0.1571428571428571,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1488990825688073,0.2,0.3142857142857143,0.05714285714285714,0.05714285714285714,0.42857142857142855,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2021-10-10,唐津,2,モー２ング一,3,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,26,15.38,73,34.81,晴,南西,1,1,6.63,1,まくり,3,0.19,1.49.2,池田剛規,36.0,4.0,9.0,14.0,0.1122222222222222,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513135593220339,0.1111111111111111,0.25,0.3888888888888889,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2021-10-10,唐津,2,モー２ング一,4,5172,田村　慶,20,徳島,52,B1,2.43,4.65,0.0,0.0,12,18.18,78,33.33,晴,南西,1,1,6.67,6,まくり,4,0.14,1.55.5,田村慶,20.0,1.0,2.0,4.0,0.1575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784353741496598,0.05,0.1,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
