日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-04,福岡,1,予選,1,4684,楠原翔太,30,福岡,54,A2,6.07,43.09,5.71,39.18,64,36.05,158,35.26,曇り,南西,4,4,6.91,3,まくり,1,0.21,1.53.0,楠原翔太,35.0,25.0,8.0,1.0,0.1191428571428571,23.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,0.1420081967213114,0.7142857142857143,0.22857142857142856,0.02857142857142857,0.6571428571428571,0.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.05714285714285714
2021-05-04,福岡,1,予選,2,4463,三苫晃幸,34,福岡,55,B1,5.65,33.33,5.81,38.75,30,46.71,152,45.68,曇り,南西,4,4,6.94,2,まくり,2,0.14,1.52.5,三苫晃幸,32.0,8.0,10.0,4.0,0.156875,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1637037037037037,0.25,0.3125,0.125,0.0,0.46875,0.21875,0.03125,0.0,0.0,0.0,0.0
2021-05-04,福岡,1,予選,3,4368,山口隆史,35,福岡,52,B1,5.78,42.0,4.38,20.83,26,30.17,153,30.46,曇り,南西,4,4,6.97,5,まくり,3,0.08,.  .,山口隆史,41.0,5.0,10.0,6.0,0.1882926829268292,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866249999999999,0.12195121951219512,0.24390243902439024,0.14634146341463414,0.0,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2021-05-04,福岡,1,予選,4,3825,宮嵜隆太,47,福岡,59,B1,3.81,17.02,4.38,20.73,40,30.54,173,24.05,曇り,南西,4,4,6.93,1,まくり,4,0.01,1.51.6,宮嵜隆太郎,29.0,4.0,4.0,1.0,0.1334482758620689,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135759493670886,0.13793103448275862,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0
2021-05-04,福岡,1,予選,5,4729,佐藤謙史,32,福岡,57,B1,4.1,14.63,4.47,17.74,13,41.55,170,29.49,曇り,南西,4,4,6.99,6,まくり,5,0.06,.  .,佐藤謙史朗,36.0,0.0,3.0,8.0,0.1677777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796685082872928,0.0,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,福岡,1,予選,6,2903,山崎　毅,61,福岡,50,B1,5.03,24.36,5.58,31.25,20,27.89,144,35.66,曇り,南西,4,4,7.05,4,まくり,6,0.13,1.54.6,山崎毅,23.0,2.0,1.0,5.0,0.1721739130434782,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686868686868687,0.08695652173913043,0.043478260869565216,0.21739130434782608,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2021-05-04,福岡,2,予選,1,3747,國崎良春,46,福岡,53,B1,5.36,39.32,6.32,47.69,24,40.91,104,28.1,曇り,南西,3,3,6.93,4,まくり,1,0.29,1.54.1,國崎良春,48.0,25.0,13.0,3.0,0.1516666666666666,25.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,7.0,0.0,0.1537262357414448,0.5208333333333334,0.2708333333333333,0.0625,0.5208333333333334,0.0,0.0,0.0,0.0,0.20833333333333334,0.0625,0.14583333333333334
2021-05-04,福岡,2,予選,2,4330,奈須啓太,37,福岡,52,A1,6.64,45.74,6.17,43.59,51,33.14,102,32.7,曇り,南西,3,3,6.85,2,まくり,2,0.24,1.51.3,奈須啓太,54.0,10.0,20.0,8.0,0.1342592592592592,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.1336140350877193,0.18518518518518517,0.37037037037037035,0.14814814814814814,0.0,0.5555555555555556,0.12962962962962962,0.037037037037037035,0.0,0.0,0.0,0.0
2021-05-04,福岡,2,予選,3,3627,井上恵一,51,福岡,55,B1,5.25,34.62,5.24,36.96,45,32.32,160,43.95,曇り,南西,3,3,6.98,6,まくり,3,0.27,.  .,井上恵一,49.0,5.0,10.0,10.0,0.1863265306122449,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020647773279352,0.10204081632653061,0.20408163265306123,0.20408163265306123,0.0,0.0,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2021-05-04,福岡,2,予選,4,4355,小川広大,37,福岡,56,B1,4.0,18.82,4.49,22.89,71,36.9,168,24.52,曇り,南西,3,3,6.92,3,まくり,6,0.33,1.52.7,小川広大,30.0,0.0,2.0,6.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085483870967742,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
