日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-28,福岡,1,一般,1,3757,畑　和宏,50,広島,52,A2,5.25,30.47,6.62,44.3,58,39.69,151,41.13,曇り,北,3,3,6.7,2,抜き,1,0.16,1.50.0,畑和宏,62.0,34.0,14.0,6.0,0.1482258064516129,34.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.1711418685121107,0.5483870967741935,0.22580645161290322,0.0967741935483871,0.5483870967741935,0.0,0.0,0.0,0.0,0.14516129032258066,0.11290322580645161,0.12903225806451613
2022-03-28,福岡,1,一般,2,3567,吉岡　誠,51,山口,55,B1,4.67,23.44,4.06,25.0,59,26.19,125,34.15,曇り,北,3,3,6.82,5,抜き,2,0.11,.  .,吉岡誠,21.0,0.0,3.0,3.0,0.1742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1688636363636363,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,福岡,1,一般,3,4226,村田浩司,39,山口,54,B1,4.26,22.58,4.08,17.95,28,27.66,124,25.56,曇り,北,3,3,6.81,6,抜き,3,0.11,.  .,村田浩司,43.0,2.0,5.0,8.0,0.1648837209302325,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667264573991031,0.046511627906976744,0.11627906976744186,0.18604651162790697,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2022-03-28,福岡,1,一般,4,4614,石倉洋行,42,福岡,53,A1,7.49,63.76,6.86,51.0,25,37.5,108,29.17,曇り,北,3,3,6.73,1,抜き,4,0.09,1.48.6,石倉洋行,53.0,11.0,16.0,16.0,0.1337735849056603,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1347972972972972,0.20754716981132076,0.3018867924528302,0.3018867924528302,0.0,0.0,0.09433962264150944,0.09433962264150944,0.0,0.0,0.0,0.0
2022-03-28,福岡,1,一般,5,3352,小川晃司,53,福岡,50,B1,4.29,15.18,3.88,10.2,53,28.13,136,28.68,曇り,北,3,3,6.79,4,抜き,6,0.1,1.53.7,小川晃司,58.0,0.0,9.0,12.0,0.1518965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453645833333333,0.0,0.15517241379310345,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,福岡,1,一般,6,3044,三宅爾士,61,福井,58,B1,4.4,19.75,4.3,30.0,13,38.12,155,45.8,曇り,北,3,3,6.89,3,抜き,5,0.09,1.51.8,三宅爾士,28.0,0.0,2.0,3.0,0.1967857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727567567567567,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,福岡,2,一般,1,4817,渡邉　翼,30,山口,49,A2,5.54,37.19,5.05,29.55,72,30.0,101,39.55,曇り,北,3,3,6.72,1,逃げ,1,0.15,1.49.3,渡邉翼,47.0,29.0,9.0,3.0,0.14,28.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,7.0,0.0,0.1563018867924528,0.6170212765957447,0.19148936170212766,0.06382978723404255,0.5957446808510638,0.0,0.0,0.0,0.0,0.1276595744680851,0.0851063829787234,0.14893617021276595
2022-03-28,福岡,2,一般,2,4861,田中宏樹,33,福岡,51,B1,4.83,26.21,5.63,36.84,16,41.42,122,35.38,曇り,北,3,3,6.85,4,逃げ,2,0.11,1.52.3,田中宏樹,31.0,2.0,11.0,8.0,0.1683870967741935,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1721084337349397,0.06451612903225806,0.3548387096774194,0.25806451612903225,0.0,0.6129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2022-03-28,福岡,2,一般,3,4866,橋本英一,31,福岡,55,B1,5.38,35.0,4.78,30.4,27,45.04,131,30.77,曇り,北,3,3,6.82,3,逃げ,3,0.08,1.51.0,橋本英一,33.0,4.0,7.0,8.0,0.1439393939393939,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541747572815534,0.12121212121212122,0.21212121212121213,0.24242424242424243,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2022-03-28,福岡,2,一般,4,4459,片岡雅裕,36,香川,52,A1,6.69,44.96,6.43,35.71,74,40.82,117,21.71,曇り,北,3,3,6.77,2,逃げ,4,0.09,1.49.9,片岡雅裕,47.0,13.0,7.0,15.0,0.1031914893617021,0.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1234602076124567,0.2765957446808511,0.14893617021276595,0.3191489361702128,0.0,0.0,0.0851063829787234,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0
