日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-26,芦屋,4,サンライズＹ,1,4845,前田紗希,32,埼玉,47,A1,6.06,42.42,5.08,28.95,23,22.22,161,0.0,晴,東,1,1,6.75,1,逃げ,1,0.16,1.47.5,0.1362222222222222,0.1495794392523364,32,45,5,3,29,0,0,0,0,2,6,5,0.7111111111111111,0.1111111111111111,0.06666666666666667,0.6444444444444445,0.0,0.0,0.0,0.0,0.044444444444444446,0.13333333333333333,0.1111111111111111
2025-05-26,芦屋,4,サンライズＹ,2,4878,西岡育未,30,徳島,46,B1,4.65,20.27,4.3,10.0,6,33.33,155,31.58,晴,東,1,1,6.73,3,逃げ,2,0.25,1.50.5,0.1660714285714286,0.1682,2,28,5,7,0,14,1,0,0,0,0,0,0.07142857142857142,0.17857142857142858,0.25,0.0,0.5,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,4,サンライズＹ,3,4473,藤堂里香,37,福井,45,A2,5.61,44.83,5.33,37.5,60,61.9,121,17.65,晴,東,1,1,6.69,2,逃げ,3,0.21,1.48.7,0.176060606060606,0.1491578947368421,5,33,11,5,0,0,1,4,0,0,0,0,0.15151515151515152,0.3333333333333333,0.15151515151515152,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0
2025-05-26,芦屋,4,サンライズＹ,4,4819,蜂須瑞生,33,群馬,47,A2,4.87,21.9,4.86,19.05,56,15.0,164,40.0,晴,東,1,1,6.78,4,逃げ,4,0.21,1.51.4,0.1741176470588235,0.168076923076923,4,34,9,8,0,0,1,1,1,0,0,0,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-05-26,芦屋,4,サンライズＹ,5,5264,登みひ果,25,兵庫,45,B1,4.33,24.55,3.19,18.75,12,22.22,148,66.67,晴,東,1,1,6.69,5,逃げ,5,0.24,.  .,0.173170731707317,0.1739449541284403,1,41,6,4,0,0,0,1,0,0,0,0,0.024390243902439025,0.14634146341463414,0.0975609756097561,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2025-05-26,芦屋,4,サンライズＹ,6,5370,日隈　茜,23,福岡,49,B2,1.33,1.2,1.44,0.0,40,17.39,157,24.0,晴,東,1,1,6.76,6,逃げ,6,0.45,.  .,0.2201666666666666,0.2152173913043478,0,60,1,0,0,0,0,0,0,0,0,0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,1,3999,大瀧明日,45,愛知,46,A1,6.44,44.55,0.0,0.0,5,52.63,137,22.22,晴,東,1,1,6.73,1,逃げ,1,0.25,1.48.7,0.1532075471698113,0.1633476394849785,35,53,8,4,32,0,0,0,0,5,9,4,0.660377358490566,0.1509433962264151,0.07547169811320754,0.6037735849056604,0.0,0.0,0.0,0.0,0.09433962264150944,0.16981132075471697,0.07547169811320754
2025-05-26,芦屋,5,サンライズＺ,2,5156,坂野さく,28,福井,47,B1,5.25,32.73,4.0,22.22,51,5.56,167,36.84,晴,東,1,1,6.74,5,逃げ,2,0.27,.  .,0.193,0.1722566371681416,2,40,12,6,0,23,1,1,0,0,0,0,0.05,0.3,0.15,0.0,0.575,0.025,0.025,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,3,4347,魚谷香織,40,福岡,45,A2,6.12,40.91,6.16,33.87,22,33.33,163,25.0,晴,東,1,1,6.69,2,逃げ,3,0.35,1.49.3,0.1520689655172414,0.1584482758620689,11,29,6,3,0,0,3,6,0,0,0,0,0.3793103448275862,0.20689655172413793,0.10344827586206896,0.0,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,4,4990,田中博子,27,福岡,48,B2,2.53,2.04,2.33,0.0,3,0.0,134,33.33,晴,東,1,1,6.71,6,逃げ,4,0.31,.  .,0.2458333333333333,0.2269491525423728,0,12,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,5,4781,西舘果里,38,東京,52,B1,4.43,21.43,4.11,11.11,49,45.0,124,42.11,晴,東,1,1,6.78,3,逃げ,5,0.21,1.52.0,0.1883783783783783,0.1791627906976744,0,37,1,7,0,0,0,0,0,0,0,0,0.0,0.02702702702702703,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,6,3994,小野　桜,46,滋賀,47,A2,4.94,28.93,5.5,16.67,48,36.84,129,29.41,晴,東,1,1,6.73,4,逃げ,6,0.3,1.52.7,0.1683870967741935,0.1865071770334928,1,31,1,3,0,0,1,0,0,0,0,0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,5,サンライズＺ,6,3994,小野　桜,46,滋賀,47,A2,4.94,28.93,5.5,16.67,48,36.84,129,29.41,晴,東,1,1,6.73,4,逃げ,6,0.3,1.52.7,0.255,0.2333333333333333,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,6,予選,1,3604,武藤綾子,54,福岡,49,B1,4.0,14.29,4.92,28.21,1,47.37,130,27.27,晴,東,1,1,6.65,2,差し,1,0.12,1.49.1,0.19125,0.208103448275862,5,24,6,4,5,0,0,0,0,8,6,2,0.20833333333333334,0.25,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.08333333333333333
2025-05-26,芦屋,6,予選,2,4433,川野芽唯,39,福岡,47,A1,6.26,41.6,6.97,54.39,54,50.0,116,47.37,晴,東,1,1,6.67,1,差し,2,0.08,1.47.0,0.1794871794871795,0.1813358778625954,6,39,8,9,0,17,5,1,0,0,0,0,0.15384615384615385,0.20512820512820512,0.23076923076923078,0.0,0.4358974358974359,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0
2025-05-26,芦屋,6,予選,3,4784,向井田真,37,広島,51,B1,4.66,29.87,4.08,29.17,55,25.0,168,25.0,晴,東,1,1,6.72,4,差し,3,0.1,1.51.4,0.1906451612903225,0.1820689655172414,2,31,5,7,0,0,1,1,0,0,0,0,0.06451612903225806,0.16129032258064516,0.22580645161290322,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2025-05-26,芦屋,6,予選,4,5373,諏訪玲奈,22,岡山,48,B2,1.78,0.0,0.0,0.0,21,22.22,153,36.84,晴,東,1,1,6.75,6,差し,4,0.19,.  .,0.22,0.2108,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,6,予選,5,5013,山下夏鈴,27,三重,43,A2,4.54,26.32,2.72,16.67,29,23.53,149,36.84,晴,東,1,1,6.65,5,差し,5,0.14,.  .,0.1616279069767442,0.15616,5,43,2,4,0,0,0,4,0,0,0,0,0.11627906976744186,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2025-05-26,芦屋,6,予選,6,4011,堀之内紀,45,岡山,46,A2,5.53,38.79,6.7,52.17,25,52.63,146,42.11,晴,東,1,1,6.55,3,差し,6,0.1,1.50.0,0.1827272727272727,0.1782743362831858,0,33,1,6,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,1,3470,新田芳美,55,徳島,48,B1,4.45,20.0,5.1,50.0,26,58.33,166,22.22,晴,東,1,1,6.77,1,逃げ,1,0.21,1.49.2,0.1741176470588235,0.1631782945736434,5,17,7,2,5,0,0,0,0,5,3,2,0.29411764705882354,0.4117647058823529,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.29411764705882354,0.17647058823529413,0.11764705882352941
2025-05-26,芦屋,7,予選,2,3509,池　千夏,53,香川,50,B1,4.67,25.0,3.4,20.0,4,40.0,117,22.22,晴,東,1,1,6.75,6,逃げ,2,0.21,.  .,0.16,0.1488888888888889,0,2,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,2,3509,池　千夏,53,香川,50,B1,4.67,25.0,3.4,20.0,4,40.0,117,22.22,晴,東,1,1,6.75,6,逃げ,2,0.21,.  .,0.151,0.1451327433628318,0,20,3,3,0,8,0,0,0,0,0,0,0.0,0.15,0.15,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,3,3357,福島陽子,56,岡山,49,B1,4.25,21.84,3.06,6.25,42,32.14,122,44.44,晴,東,1,1,6.77,3,逃げ,3,0.12,1.51.2,0.1858333333333333,0.1948167539267015,3,36,1,11,0,0,0,3,0,0,0,0,0.08333333333333333,0.027777777777777776,0.3055555555555556,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,4,5019,柴田百恵,25,静岡,45,B1,4.97,29.69,4.36,18.18,58,27.78,111,25.0,晴,東,1,1,6.72,2,逃げ,4,0.09,1.49.9,0.1751282051282051,0.1743809523809523,2,39,10,6,0,0,0,0,2,0,0,0,0.05128205128205128,0.2564102564102564,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,5,4694,高田　綾,40,福岡,45,B2,4.25,22.54,5.3,30.0,57,7.69,114,36.84,晴,東,1,1,6.75,5,逃げ,5,0.06,.  .,0.1994117647058823,0.1883157894736842,1,17,2,2,0,0,1,0,0,0,0,0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,7,予選,6,4349,犬童千秋,39,福岡,50,B1,5.39,35.42,4.67,14.29,16,5.88,170,30.0,晴,東,1,1,6.69,4,逃げ,6,0.02,1.52.0,0.1464516129032258,0.1503535353535353,2,31,1,10,0,0,0,2,0,0,0,0,0.06451612903225806,0.03225806451612903,0.3225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2025-05-26,芦屋,8,予選,1,3334,角ひとみ,56,広島,45,B1,5.22,33.62,3.91,18.75,18,63.16,127,29.41,晴,北,1,1,6.69,2,差し,1,0.08,1.50.1,0.2075609756097561,0.1968292682926829,21,41,6,3,19,0,0,0,0,7,7,4,0.5121951219512195,0.14634146341463414,0.07317073170731707,0.4634146341463415,0.0,0.0,0.0,0.0,0.17073170731707318,0.17073170731707318,0.0975609756097561
2025-05-26,芦屋,8,予選,2,4123,細川裕子,43,愛知,48,A1,6.69,47.58,6.34,47.73,11,17.65,169,17.65,晴,北,1,1,6.69,1,差し,2,0.06,1.47.8,0.1830555555555555,0.1849792531120332,7,36,12,6,0,21,5,1,0,0,0,0,0.19444444444444445,0.3333333333333333,0.16666666666666666,0.0,0.5833333333333334,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.0
2025-05-26,芦屋,8,予選,3,5277,井上未都,23,福岡,46,B1,4.81,28.89,2.22,0.0,17,58.82,140,38.89,晴,北,1,1,6.72,4,差し,3,0.01,1.52.0,0.1723076923076923,0.1717813765182186,3,52,6,5,0,0,0,2,1,0,0,0,0.057692307692307696,0.11538461538461539,0.09615384615384616,0.0,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0
2025-05-26,芦屋,8,予選,4,5370,日隈　茜,23,福岡,49,B2,1.33,1.2,1.44,0.0,40,17.39,157,24.0,晴,北,1,1,6.68,6,差し,6,0.17,.  .,0.22,0.2152173913043478,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,8,予選,5,3704,本部めぐ,51,三重,47,B1,3.44,11.11,3.78,11.11,47,11.76,143,36.84,晴,北,1,1,6.68,5,差し,4,0.19,.  .,0.2294444444444444,0.2115254237288135,1,18,1,0,0,0,0,1,0,0,0,0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-05-26,芦屋,8,予選,6,3611,岩崎芳美,52,徳島,48,A2,6.32,46.9,4.74,26.32,7,56.25,115,38.89,晴,北,1,1,6.77,3,差し,5,0.09,1.50.9,0.1555882352941176,0.1554545454545454,2,34,7,5,0,0,0,0,2,0,0,0,0.058823529411764705,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,1,4819,蜂須瑞生,33,群馬,47,A2,4.87,21.9,4.86,19.05,56,15.0,164,40.0,晴,北西,2,2,6.73,2,まくり,1,0.07,1.48.8,0.13925,0.168076923076923,25,40,4,4,24,0,0,0,0,3,11,1,0.625,0.1,0.1,0.6,0.0,0.0,0.0,0.0,0.075,0.275,0.025
2025-05-26,芦屋,9,予選,2,4224,大橋栄里,43,福岡,50,B1,4.9,35.71,6.58,45.83,59,36.84,150,33.33,晴,北西,2,2,6.77,3,まくり,2,0.14,1.51.1,0.1953125,0.1921195652173913,7,32,6,3,1,16,5,1,0,0,0,0,0.21875,0.1875,0.09375,0.03125,0.5,0.15625,0.03125,0.0,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,3,3994,小野　桜,46,滋賀,47,A2,4.94,28.93,5.5,16.67,48,36.84,129,29.41,晴,北西,2,2,6.75,4,まくり,3,0.17,1.51.3,0.1789473684210526,0.1865071770334928,2,38,7,12,0,0,0,2,0,0,0,0,0.05263157894736842,0.18421052631578946,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,3,3994,小野　桜,46,滋賀,47,A2,4.94,28.93,5.5,16.67,48,36.84,129,29.41,晴,北西,2,2,6.75,4,まくり,3,0.17,1.51.3,0.165,0.2333333333333333,1,4,0,1,0,0,0,0,1,0,0,0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,4,4974,安井瑞紀,32,岡山,48,B1,5.14,31.65,2.93,17.24,10,11.11,158,10.53,晴,北西,2,2,6.72,1,まくり,4,0.03,1.47.0,0.1225806451612903,0.1589247311827956,7,31,4,5,0,0,1,4,2,0,0,0,0.22580645161290322,0.12903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,5,5164,森田梨湖,25,福岡,49,B2,3.1,7.84,1.74,2.56,52,42.86,113,23.81,晴,北西,2,2,6.79,6,まくり,5,0.21,.  .,0.2483333333333333,0.2277647058823529,0,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,9,予選,6,3435,寺田千恵,56,岡山,45,A1,6.77,48.91,7.05,57.14,14,11.76,119,35.71,晴,北西,2,2,6.78,5,まくり,6,0.22,.  .,0.1668421052631579,0.1519047619047619,2,38,5,9,0,0,1,0,1,0,0,0,0.05263157894736842,0.13157894736842105,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2025-05-26,芦屋,10,予選特賞,1,5069,山崎小葉,24,群馬,43,A2,4.81,30.77,4.0,22.22,8,41.18,131,25.0,晴,北,1,1,6.7,2,まくり差し,1,0.08,1.48.8,0.1723529411764706,0.1424725274725274,17,34,10,3,17,0,0,0,0,2,7,5,0.5,0.29411764705882354,0.08823529411764706,0.5,0.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.14705882352941177
2025-05-26,芦屋,10,予選特賞,2,4300,加藤　綾,42,三重,51,B1,4.47,20.25,5.77,43.33,30,29.41,141,55.56,晴,北,1,1,6.71,5,まくり差し,2,0.06,.  .,0.1996666666666667,0.1887581699346405,4,30,5,8,0,15,4,0,0,0,0,0,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.5,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,10,予選特賞,4,3618,海野ゆか,51,広島,44,A1,5.69,36.05,6.01,39.71,28,42.11,159,55.0,晴,北,1,1,6.81,3,まくり差し,4,0.02,1.51.3,0.1734782608695652,0.1691111111111111,7,46,3,11,0,0,0,5,1,0,0,0,0.15217391304347827,0.06521739130434782,0.2391304347826087,0.0,0.0,0.0,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0
2025-05-26,芦屋,10,予選特賞,5,3604,武藤綾子,54,福岡,49,B1,4.0,14.29,4.92,28.21,1,47.37,130,27.27,晴,北,1,1,6.75,4,まくり差し,6,0.11,1.52.7,0.2059375,0.208103448275862,1,32,0,2,0,0,1,0,0,0,0,0,0.03125,0.0,0.0625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-05-26,芦屋,10,予選特賞,6,4530,小野生奈,36,福岡,46,A2,6.59,51.06,6.51,47.46,9,47.37,144,38.89,晴,北,1,1,6.71,1,まくり差し,5,0.03,1.47.1,0.1713157894736842,0.1502564102564102,2,38,8,6,0,0,1,0,1,0,0,0,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2025-05-26,芦屋,11,予選特選,1,4473,藤堂里香,37,福井,45,A2,5.61,44.83,5.33,37.5,60,61.9,121,17.65,晴,北西,3,3,6.72,1,逃げ,1,0.19,1.47.3,0.151025641025641,0.1491578947368421,23,39,8,5,23,0,0,0,0,4,7,2,0.5897435897435898,0.20512820512820512,0.1282051282051282,0.5897435897435898,0.0,0.0,0.0,0.0,0.10256410256410256,0.1794871794871795,0.05128205128205128
2025-05-26,芦屋,11,予選特選,2,5019,柴田百恵,25,静岡,45,B1,4.97,29.69,4.36,18.18,58,27.78,111,25.0,晴,北西,3,3,6.75,4,逃げ,2,0.21,1.51.7,0.174054054054054,0.1743809523809523,4,37,5,8,0,13,3,1,0,0,0,0,0.10810810810810811,0.13513513513513514,0.21621621621621623,0.0,0.35135135135135137,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
