日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-08,大村,1,予選,1,5069,山崎小葉,23,群馬,44,B1,5.65,43.53,3.6,20.0,32,47.83,70,47.22,晴,西,1,1,6.86,1,逃げ,1,0.19,1.50.7,0.15,0.1466049382716049,0.1111111111111111,0.3055555555555556,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.3055555555555556,0.3055555555555556,0.1388888888888889
2024-09-08,大村,1,予選,2,5129,山口真喜,27,長崎,46,B1,5.2,27.62,5.13,29.91,35,22.22,32,28.89,晴,西,1,1,7.0,2,逃げ,2,0.23,1.52.3,0.1906976744186046,0.1874887892376681,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.5666666666666667,0.1,0.03333333333333333,0.0,0.0,0.0,0.0
2024-09-08,大村,1,予選,3,3579,中里優子,51,埼玉,48,B1,5.24,32.53,5.57,37.84,66,24.32,50,31.71,晴,西,1,1,6.99,6,逃げ,3,0.26,.  .,0.1673529411764706,0.1657635467980295,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,1,予選,4,5231,寺田空詩,20,山口,45,B1,4.01,19.18,3.52,18.52,25,26.67,27,38.3,晴,西,1,1,6.96,4,逃げ,4,0.35,1.56.0,0.2106818181818181,0.2105555555555555,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-09-08,大村,1,予選,5,5335,森　陽多,19,長崎,46,B2,1.94,5.38,2.18,7.14,19,26.67,53,47.92,晴,西,1,1,7.02,5,逃げ,6,0.3,.  .,0.1973469387755102,0.2033557046979865,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,1,予選,6,5153,佐藤ほの,28,東京,46,B1,3.41,9.3,2.67,0.0,50,35.0,44,41.46,晴,西,1,1,6.97,3,逃げ,5,0.21,1.54.5,0.1743478260869565,0.1743617021276595,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,2,予選,2,3232,山川美由,57,香川,46,A2,7.13,54.9,6.61,46.94,27,43.75,26,20.51,晴,西,2,1,6.97,1,差し,2,0.04,1.50.9,0.1492105263157894,0.1449137931034482,0.17857142857142858,0.17857142857142858,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.32142857142857145
2024-09-08,大村,2,予選,3,5151,山下奈緒,29,大阪,47,B2,3.9,14.75,3.0,0.0,52,45.65,63,27.27,晴,西,2,1,6.96,2,差し,3,0.08,1.53.2,0.2220833333333333,0.2392028985507246,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.0,0.4594594594594595,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,2,予選,4,5195,北村寧々,22,長崎,45,B1,3.96,20.51,3.67,14.68,71,31.91,67,33.33,晴,西,2,1,6.96,5,差し,4,0.13,.  .,0.16,0.1613567839195979,0.0,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,2,予選,5,3528,笠野友紀,53,愛知,48,B1,4.19,18.67,4.0,25.0,67,22.22,14,37.04,晴,西,2,1,7.0,3,差し,5,0.25,1.54.6,0.2282608695652173,0.2091566265060241,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-09-08,大村,2,予選,6,4534,坂咲友理,34,大阪,44,B1,4.3,16.42,5.56,22.22,26,45.45,29,43.4,晴,西,2,1,6.97,4,差し,6,0.23,1.55.6,0.195625,0.2031967213114754,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-08,大村,3,予選,1,4349,犬童千秋,38,福岡,50,A2,5.28,31.76,5.2,40.0,13,39.02,13,47.17,晴,北西,1,1,6.93,4,まくり,1,0.12,1.54.7,0.16,0.1551412429378531,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,大村,3,予選,2,3175,渡辺千草,60,東京,48,B1,5.27,34.62,5.6,35.0,28,41.3,45,51.11,晴,北西,1,1,6.98,2,まくり,2,0.11,1.52.2,0.1964516129032258,0.2,0.3684210526315789,0.3684210526315789,0.08771929824561403,0.3333333333333333,0.0,0.0,0.0,0.0,0.14035087719298245,0.19298245614035087,0.21052631578947367
2024-09-08,大村,3,予選,3,4289,落合直子,39,大阪,45,A2,6.14,46.96,5.9,42.86,34,40.43,48,35.0,晴,北西,1,1,6.98,1,まくり,3,0.09,1.50.8,0.1250980392156862,0.1392452830188679,0.06818181818181818,0.3409090909090909,0.2727272727272727,0.0,0.4318181818181818,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
