日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-06,唐津,1,朝１戦一般,1,4182,吉田和仁,37,滋賀,55,A2,5.02,32.74,3.79,17.86,64,29.13,88,35.6,晴,南,3,3,6.68,1,抜き,1,0.32,1.49.0,吉田和仁,50,26,13,5,0.1464,23,0,0,0,3,0,8,5,6,0,0.1674551971326164,0.52,0.26,0.1,0.46,0.0,0.0,0.0,0.0,0.16,0.1,0.12
2021-02-06,唐津,1,朝１戦一般,2,4952,吉武真也,26,福岡,52,B1,3.56,12.68,3.93,20.69,63,35.64,90,32.47,晴,南,3,3,6.63,6,抜き,2,0.29,1.58.1,吉武真也,25,1,2,6,0.1676,0,1,0,0,0,0,0,0,0,11,0.1796551724137931,0.04,0.08,0.24,0.0,0.44,0.04,0.0,0.0,0.0,0.0,0.0
2021-02-06,唐津,1,朝１戦一般,3,3108,松本真吾,57,徳島,52,B1,3.86,14.02,3.14,9.3,41,23.68,43,30.81,晴,南,3,3,6.72,5,抜き,3,0.25,1.55.7,松本真吾,37,1,4,6,0.1867567567567567,0,0,1,0,0,0,0,0,0,0,0.1769545454545454,0.02702702702702703,0.10810810810810811,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2021-02-06,唐津,1,朝１戦一般,4,4866,橋本英一,30,福岡,53,B1,4.77,27.69,3.95,10.0,37,25.77,39,45.96,晴,南,3,3,6.65,3,抜き,4,0.19,1.52.2,橋本英一,22,1,3,3,0.15,0,0,0,0,1,0,0,0,0,0,0.1610743801652892,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,唐津,1,朝１戦一般,5,3998,冨成謙児,41,佐賀,53,B1,4.78,22.4,5.2,27.5,68,26.92,73,34.47,晴,南,3,3,6.65,2,抜き,5,0.16,1.50.7,冨成謙児,49,1,4,10,0.1795918367346939,0,0,0,1,0,0,0,0,0,0,0.171766917293233,0.02040816326530612,0.08163265306122448,0.20408163265306123,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2021-02-06,唐津,1,朝１戦一般,6,4982,中村将隆,24,兵庫,58,B1,2.95,11.11,3.33,11.11,66,29.79,86,35.39,晴,南,3,3,6.72,4,抜き,6,0.25,1.52.6,中村将隆,32,0,0,1,0.2534375,0,0,0,0,0,0,0,0,0,0,0.1975438596491228,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,唐津,2,モー２ング一,1,3662,大庭元明,51,福岡,56,A2,6.14,42.48,4.79,28.95,61,29.41,49,28.72,晴,南,4,4,6.77,1,逃げ,1,0.09,1.49.0,大庭元明,64,47,8,7,0.16234375,45,0,0,0,2,0,5,8,3,0,0.1483333333333333,0.734375,0.125,0.109375,0.703125,0.0,0.0,0.0,0.0,0.078125,0.125,0.046875
2021-02-06,唐津,2,モー２ング一,2,3961,谷村一哉,42,山口,56,A1,7.07,57.05,6.15,44.44,23,41.51,77,25.0,晴,南,4,4,6.69,2,逃げ,2,0.12,1.50.8,谷村一哉,48,9,18,10,0.1589583333333333,0,6,1,1,1,0,0,0,0,29,0.1573186119873817,0.1875,0.375,0.20833333333333334,0.0,0.6041666666666666,0.125,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2021-02-06,唐津,2,モー２ング一,3,3471,赤峰和也,51,佐賀,53,B1,4.29,19.1,4.64,27.93,67,20.51,47,28.81,晴,南,4,4,6.72,3,逃げ,4,0.26,1.51.7,赤峰和也,35,1,3,9,0.1891428571428571,0,0,1,0,0,0,0,0,0,0,0.1955897435897436,0.02857142857142857,0.08571428571428572,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-02-06,唐津,2,モー２ング一,4,3246,星野政彦,56,兵庫,54,B1,4.71,22.81,5.58,27.91,55,29.52,87,29.33,晴,南,4,4,6.66,4,逃げ,3,0.15,1.53.0,星野政彦,35,1,1,6,0.1877142857142857,0,0,0,1,0,0,0,0,0,0,0.1781932773109243,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
