日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-29,大村,1,一般,1,4004,山本浩輔,44,長崎,52,B1,4.9,26.04,5.62,34.11,27,27.37,45,28.33,晴,北,10,10,6.86,1,逃げ,1,0.13,1.19.0,山本浩輔,28,11,4,3,0.1717857142857143,11,0,0,0,0,0,6,8,3,0,0.1828426395939086,0.39285714285714285,0.14285714285714285,0.10714285714285714,0.39285714285714285,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.10714285714285714
2022-04-29,大村,1,一般,3,3906,飯山晃三,44,長崎,58,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53,晴,北,10,10,6.86,3,逃げ,3,0.19,1.21.5,飯山晃三,38,5,8,8,0.1484210526315789,0,0,2,3,0,0,0,0,0,0,0.1654732510288065,0.13157894736842105,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2022-04-29,大村,1,一般,4,3741,松尾基成,47,福岡,57,B1,4.25,18.98,4.5,22.62,50,33.33,24,50.0,晴,北,10,10,6.84,4,逃げ,4,0.17,1.23.9,松尾基成,40,0,4,7,0.194,0,0,0,0,0,0,0,0,0,0,0.1869456066945606,0.0,0.1,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,大村,1,一般,5,5208,屋良龍紀,24,長崎,53,B2,1.43,0.0,2.0,0.0,24,34.05,57,38.12,晴,北,10,10,6.85,5,逃げ,6,0.2,.  .,屋良龍紀,17,0,0,0,0.1735294117647059,0,0,0,0,0,0,0,0,0,0,0.1610714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,大村,1,一般,6,4966,田川大貴,24,長崎,53,B1,5.03,25.0,5.35,32.74,64,28.11,30,39.78,晴,北,10,10,6.85,2,逃げ,5,0.24,1.20.1,田川大貴,32,0,2,4,0.19625,0,0,0,0,0,0,0,0,0,0,0.1731521739130434,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,大村,2,一般,1,4268,和合俊介,36,福岡,60,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56,曇り,北,10,10,6.82,4,まくり,1,0.35,1.17.1,和合俊介,15,2,3,1,0.186,2,0,0,0,0,0,2,7,2,0,0.1772857142857143,0.13333333333333333,0.2,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.4666666666666667,0.13333333333333333
2022-04-29,大村,2,一般,2,3974,深山祐二,45,佐賀,53,B1,4.22,16.16,4.21,25.64,20,28.65,31,35.0,曇り,北,10,10,6.87,6,まくり,2,0.44,.  .,深山祐二,34,2,5,7,0.1597058823529411,0,1,1,0,0,0,0,0,0,21,0.1698918918918918,0.058823529411764705,0.14705882352941177,0.20588235294117646,0.0,0.6176470588235294,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2022-04-29,大村,2,一般,3,5055,眞鳥章太,26,長崎,52,B1,4.69,15.66,4.47,23.33,28,32.8,27,31.84,曇り,北,10,10,6.86,2,まくり,3,0.33,1.16.4,眞鳥章太,26,3,6,5,0.1465384615384615,0,0,1,1,0,1,0,0,0,0,0.1776923076923077,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2022-04-29,大村,2,一般,4,3964,宮地博士,43,長崎,56,B1,4.08,16.96,4.17,13.51,19,38.25,13,38.67,曇り,北,10,10,6.85,5,まくり,4,0.39,.  .,宮地博士,43,0,3,6,0.2011627906976744,0,0,0,0,0,0,0,0,0,0,0.2012499999999999,0.0,0.06976744186046512,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,大村,2,一般,5,3523,寳田亮治,53,福岡,53,B1,4.69,26.44,5.02,33.33,57,40.68,36,32.42,曇り,北,10,10,6.83,1,まくり,5,0.22,1.14.3,寳田亮治,34,1,5,7,0.138235294117647,0,0,1,0,0,0,0,0,0,0,0.1673262032085561,0.029411764705882353,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
