ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-05-09,ëÂë∫,2,àÍî ,5,4259,ê^íÎñæéu,39,í∑çË,52,A2,5.63,38.74,5.88,40.28,63,40.4,62,43.75,ê∞,ñkêº,3,2,6.88,2,Ç‹Ç≠ÇË,4,0.14,1.50.2,0.1653846153846153,0.1576579925650557,1.0,39.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,2,àÍî ,6,3527,íÜìàêΩàÍ,52,í∑çË,51,A2,6.01,41.18,5.71,35.8,54,26.38,14,32.7,ê∞,ñkêº,3,2,6.95,4,Ç‹Ç≠ÇË,6,0.21,1.53.5,0.1666666666666666,0.1684758364312267,0.0,39.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,3,àÍî ,1,5173,íJå˚â¿ò@,21,çÅêÏ,46,B1,3.69,25.37,2.44,6.25,28,45.25,64,36.75,ê∞,ñkêº,2,1,6.88,3,Ç‹Ç≠ÇË,1,0.26,1.52.7,0.199047619047619,0.161437125748503,7.0,21.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.3333333333333333,0.23809523809523808,0.09523809523809523,0.3333333333333333,0.0,0.0,0.0,0.0,0.09523809523809523,0.38095238095238093,0.14285714285714285
2023-05-09,ëÂë∫,3,àÍî ,2,4143,âYìcçWék,41,ç≤âÍ,56,B1,4.95,27.27,5.08,28.17,44,37.24,68,35.98,ê∞,ñkêº,2,1,6.89,1,Ç‹Ç≠ÇË,2,0.16,1.49.0,0.1551351351351351,0.1509268292682926,2.0,37.0,4.0,11.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.10810810810810811,0.2972972972972973,0.0,0.4864864864864865,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,3,àÍî ,3,4241,ëÂã¯èdçK,38,í∑çË,53,B1,4.66,25.29,5.15,32.28,76,36.65,17,38.01,ê∞,ñkêº,2,1,6.86,2,Ç‹Ç≠ÇË,3,0.22,1.51.2,0.1716666666666667,0.1781283422459893,2.0,30.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,3,àÍî ,4,5048,·¡íπçNëæ,28,í∑çË,55,B1,5.1,26.53,4.59,22.4,55,35.29,54,29.88,ê∞,ñkêº,2,1,6.87,6,Ç‹Ç≠ÇË,4,0.19,.  .,0.2175675675675676,0.2015942028985507,1.0,37.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,3,àÍî ,5,3777,îÛå˚Å@ó∫,47,í∑çË,52,A2,6.01,46.49,5.95,41.51,47,35.09,69,30.63,ê∞,ñkêº,2,1,6.89,4,Ç‹Ç≠ÇË,5,0.18,1.53.8,0.1945,0.1808979591836734,1.0,40.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.2,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-05-09,ëÂë∫,3,àÍî ,6,3944,éRå˚óTìÒ,44,í∑çË,53,A1,6.79,50.94,6.87,54.17,22,38.89,47,31.65,ê∞,ñkêº,2,1,6.94,5,Ç‹Ç≠ÇË,6,0.22,.  .,0.2165116279069767,0.1737552742616033,0.0,43.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,4,àÍî ,1,5117,ïyñºçòìç,23,ïüâ™,43,B1,4.77,28.3,2.04,3.85,20,34.81,81,32.2,ê∞,ñkêº,2,1,6.8,1,ì¶Ç∞,1,0.09,1.49.3,0.1713636363636363,0.1803821656050955,9.0,22.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.4090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.09090909090909091
2023-05-09,ëÂë∫,4,àÍî ,2,4171,â|Å@çKéi,40,í∑çË,52,A1,5.65,35.48,7.01,52.66,75,30.3,85,37.95,ê∞,ñkêº,2,1,6.95,2,ì¶Ç∞,2,0.12,1.50.0,0.139375,0.1684926470588235,13.0,48.0,14.0,5.0,0.0,27.0,8.0,4.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.2916666666666667,0.10416666666666667,0.0,0.5625,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,4,àÍî ,3,4248,â™ñ{Å@ëÂ,40,í∑çË,55,B1,4.68,25.27,4.84,25.4,59,41.58,37,30.86,ê∞,ñkêº,2,1,6.9,4,ì¶Ç∞,3,0.07,1.51.0,0.1521052631578947,0.1645283018867924,1.0,38.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,4,àÍî ,4,4966,ìcêÏëÂãM,25,í∑çË,55,A2,5.51,34.34,5.62,34.38,49,34.38,29,39.39,ê∞,ñkêº,2,1,6.96,5,ì¶Ç∞,4,0.02,.  .,0.1669696969696969,0.1510526315789473,2.0,33.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.09090909090909091,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,4,àÍî ,5,4352,â∫ûäóYëæ,37,í∑çË,53,A1,7.49,61.9,7.42,58.85,43,43.88,13,33.77,ê∞,ñkêº,2,1,6.86,3,ì¶Ç∞,5,0.01,1.50.7,0.1122857142857143,0.1141573033707865,3.0,35.0,11.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.3142857142857143,0.34285714285714286,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-05-09,ëÂë∫,5,àÍî ,1,4715,ë∫è„Å@ó…,30,í∑çË,51,A1,7.09,63.04,7.32,58.54,51,44.5,63,40.12,ê∞,ñkêº,2,1,6.84,1,ì¶Ç∞,1,0.03,1.49.5,0.13475,0.1301041666666666,30.0,40.0,5.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.75,0.125,0.05,0.725,0.0,0.0,0.0,0.0,0.075,0.1,0.0
2023-05-09,ëÂë∫,5,àÍî ,2,3964,ã{ínîéém,44,í∑çË,55,B1,3.65,13.83,3.97,13.56,46,27.51,19,38.65,ê∞,ñkêº,2,1,6.91,2,ì¶Ç∞,2,0.05,1.50.4,0.1979487179487179,0.2018095238095238,3.0,39.0,6.0,3.0,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.5641025641025641,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,5,àÍî ,3,4603,íJêÏè´ëæ,35,í∑çË,53,B1,4.78,28.77,5.32,33.12,79,34.09,58,41.98,ê∞,ñkêº,2,1,6.84,3,ì¶Ç∞,3,0.06,1.51.7,0.1502857142857142,0.1511442786069651,1.0,35.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.2,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-05-09,ëÂë∫,5,àÍî ,4,4553,íÿå˚ó≥ñÁ,34,í∑çË,51,A2,6.16,43.16,6.13,37.76,66,33.33,34,36.69,ê∞,ñkêº,2,1,6.87,6,ì¶Ç∞,4,0.17,.  .,0.1694285714285714,0.1636842105263158,3.0,35.0,8.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.22857142857142856,0.22857142857142856,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0
2023-05-09,ëÂë∫,5,àÍî ,5,5218,éRìcóùâõ,22,çÅêÏ,46,B1,2.39,5.19,1.8,6.67,19,33.16,73,38.37,ê∞,ñkêº,2,1,6.89,5,ì¶Ç∞,5,0.14,.  .,0.2017857142857143,0.1997385620915032,2.0,56.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0
2023-05-09,ëÂë∫,5,àÍî ,6,4096,êŒã¥ìπóF,41,í∑çË,52,A1,6.74,45.28,6.69,51.1,36,34.38,25,33.54,ê∞,ñkêº,2,1,6.84,4,ì¶Ç∞,6,0.13,1.52.9,0.1759375,0.1517180616740088,2.0,32.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0625,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2023-05-09,ëÂë∫,6,àÍî ,1,4498,ã{ñ{âƒé˜,35,í∑çË,54,A2,6.45,51.89,5.87,42.11,50,41.24,57,32.18,ê∞,ñkêº,2,1,6.86,1,ì¶Ç∞,1,0.14,1.55.4,0.1596078431372549,0.1619685039370078,32.0,51.0,8.0,3.0,31.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.6274509803921569,0.1568627450980392,0.058823529411764705,0.6078431372549019,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.09803921568627451
2023-05-09,ëÂë∫,6,àÍî ,2,4747,éRåÀêMìÒ,37,í∑çË,51,B1,4.27,24.18,4.33,22.78,81,27.17,27,38.16,ê∞,ñkêº,2,1,6.9,3,ì¶Ç∞,2,0.14,2.01.5,0.1784210526315789,0.166282722513089,1.0,38.0,9.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.23684210526315788,0.05263157894736842,0.0,0.5789473684210527,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,6,àÍî ,3,3989,åFñ{âpàÍ,44,ç≤âÍ,58,B1,4.17,18.46,4.04,19.23,62,35.14,75,34.52,ê∞,ñkêº,2,1,6.92,2,ì¶Ç∞,3,0.17,1.58.3,0.2033333333333333,0.2201796407185628,0.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,6,àÍî ,5,3779,å¥ìcçKç∆,47,í∑çË,54,A1,7.05,44.09,7.91,64.9,58,34.18,45,29.73,ê∞,ñkêº,2,1,6.91,5,ì¶Ç∞,5,0.06,.  .,0.1032432432432432,0.1044401544401544,3.0,37.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.1891891891891892,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-09,ëÂë∫,6,àÍî ,6,5250,ìàìcóLó¢,20,í∑çË,49,B2,1.65,1.82,1.16,0.0,35,37.64,71,38.37,ê∞,ñkêº,2,1,6.92,4,ì¶Ç∞,6,0.17,2.05.2,0.2308235294117647,0.2208870967741935,0.0,85.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,7,àÍî ,1,3349,ãgìcàÍòY,55,í∑çË,52,A1,6.08,45.45,6.53,50.96,70,25.66,80,30.77,ê∞,ñkêº,2,1,6.91,1,ì¶Ç∞,1,0.16,1.48.9,0.141081081081081,0.1459798994974874,29.0,37.0,4.0,1.0,25.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.7837837837837838,0.10810810810810811,0.02702702702702703,0.6756756756756757,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406
2023-05-09,ëÂë∫,7,àÍî ,2,4822,ïSïêÅ@„ƒ,30,ç≤âÍ,51,B1,5.35,34.78,5.65,40.96,48,34.54,84,29.94,ê∞,ñkêº,2,1,6.89,2,ì¶Ç∞,2,0.17,1.50.8,0.1852777777777777,0.1920192307692307,7.0,36.0,14.0,5.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.3888888888888889,0.1388888888888889,0.0,0.5277777777777778,0.19444444444444445,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,7,àÍî ,3,4004,éRñ{ç_ï„,45,í∑çË,53,B1,5.05,34.15,5.51,31.25,25,34.04,18,30.46,ê∞,ñkêº,2,1,6.84,3,ì¶Ç∞,3,0.09,1.52.4,0.1534210526315789,0.1660869565217391,3.0,38.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.2894736842105263,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-05-09,ëÂë∫,7,àÍî ,4,3773,í√óØç_àÍ,48,í∑çË,55,B1,4.56,29.49,5.33,32.58,60,40.72,76,30.72,ê∞,ñkêº,2,1,6.92,6,ì¶Ç∞,4,0.13,.  .,0.1456,0.1763636363636363,1.0,25.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.2,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-05-09,ëÂë∫,7,àÍî ,5,3906,î—éRçWéO,45,í∑çË,58,B1,5.11,34.48,5.29,36.42,39,34.78,51,32.56,ê∞,ñkêº,2,1,6.93,4,ì¶Ç∞,5,0.19,1.52.5,0.173695652173913,0.1706746031746031,5.0,46.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.10869565217391304,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0
2023-05-09,ëÂë∫,7,àÍî ,6,4948,ñÿèÍóIâÓ,30,í∑çË,52,A2,5.78,41.54,5.65,39.43,21,36.32,60,40.35,ê∞,ñkêº,2,1,6.88,5,ì¶Ç∞,6,0.25,.  .,0.1775,0.1521771217712177,0.0,40.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,8,àÍî ,1,4497,åKå¥Å@óI,35,í∑çË,51,A1,6.61,46.74,7.19,58.08,23,32.43,55,36.9,ê∞,ñkêº,2,1,6.91,1,ì¶Ç∞,1,0.11,1.49.4,0.1328,0.1472727272727272,41.0,50.0,6.0,2.0,40.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.82,0.12,0.04,0.8,0.0,0.0,0.0,0.0,0.08,0.02,0.06
2023-05-09,ëÂë∫,8,àÍî ,2,3843,è„îVçWçO,46,í∑çË,53,B1,5.05,30.0,5.09,33.53,56,28.75,40,31.4,ê∞,ñkêº,2,1,6.93,4,ì¶Ç∞,2,0.15,1.53.2,0.1833333333333333,0.1735087719298245,4.0,42.0,8.0,13.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.30952380952380953,0.0,0.6904761904761905,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,8,àÍî ,3,4299,íÜìáç_ç∆,40,í∑çË,57,B1,4.29,15.94,4.47,20.0,57,35.23,83,41.86,ê∞,ñkêº,2,1,7.01,2,ì¶Ç∞,3,0.14,1.50.6,0.1765,0.1670860927152317,1.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.2,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-05-09,ëÂë∫,8,àÍî ,4,4523,íÜë∫íCñÁ,35,í∑çË,53,A2,6.25,44.44,6.03,40.52,68,31.15,23,34.55,ê∞,ñkêº,2,1,6.88,6,ì¶Ç∞,4,0.2,.  .,0.161578947368421,0.1524255319148936,2.0,38.0,14.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.3684210526315789,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,8,àÍî ,5,4143,âYìcçWék,41,ç≤âÍ,56,B1,4.95,27.27,5.08,28.17,44,37.24,68,35.98,ê∞,ñkêº,2,1,6.94,3,ì¶Ç∞,5,0.16,1.52.0,0.1437837837837838,0.1509268292682926,1.0,37.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,8,àÍî ,6,4224,ëÂã¥âhó¢,41,ïüâ™,49,B1,5.17,30.43,5.08,35.9,29,37.06,16,34.71,ê∞,ñkêº,2,1,6.88,5,ì¶Ç∞,6,0.21,.  .,0.199375,0.1995212765957446,0.0,32.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,9,èÄóDèüêÌ,1,3527,íÜìàêΩàÍ,52,í∑çË,51,A2,6.01,41.18,5.71,35.8,54,26.38,14,32.7,ê∞,ñkêº,2,1,6.93,2,ç∑Çµ,1,0.1,1.51.0,0.1503571428571428,0.1684758364312267,32.0,56.0,10.0,4.0,27.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,0.5714285714285714,0.17857142857142858,0.07142857142857142,0.48214285714285715,0.0,0.0,0.0,0.0,0.125,0.10714285714285714,0.14285714285714285
2023-05-09,ëÂë∫,9,èÄóDèüêÌ,2,4715,ë∫è„Å@ó…,30,í∑çË,51,A1,7.09,63.04,7.32,58.54,51,44.5,63,40.12,ê∞,ñkêº,2,1,6.87,6,ç∑Çµ,2,0.14,.  .,0.1362068965517241,0.1301041666666666,7.0,29.0,9.0,3.0,0.0,13.0,3.0,4.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.3103448275862069,0.10344827586206896,0.0,0.4482758620689655,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0
2023-05-09,ëÂë∫,9,èÄóDèüêÌ,3,4966,ìcêÏëÂãM,25,í∑çË,55,A2,5.51,34.34,5.62,34.38,49,34.38,29,39.39,ê∞,ñkêº,2,1,6.9,3,ç∑Çµ,3,0.12,1.52.5,0.1418918918918918,0.1510526315789473,7.0,37.0,8.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1891891891891892,0.21621621621621623,0.2702702702702703,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0
