日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-17,大村,1,予選,1,3025,山口哲治,59,長崎,50,B1,3.74,12.9,5.04,26.92,64,32.94,13,34.05,曇り,西,1,1,7.01,3,まくり,1,0.28,1.55.8,山口哲治,19,7,6,2,0.17,7,0,0,0,0,0,2,6,0,0,0.1996,0.3684210526315789,0.3157894736842105,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.10526315789473684,0.3157894736842105,0.0
2021-06-17,大村,1,予選,2,4126,吉本玲緒,41,広島,58,B1,4.29,22.86,3.5,15.0,14,38.89,64,32.21,曇り,西,1,1,7.02,5,まくり,2,0.28,.  .,吉本玲緒,30,1,8,4,0.1853333333333333,0,0,1,0,0,0,0,0,0,16,0.16995,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.5333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-06-17,大村,1,予選,3,3444,香月大介,51,福岡,54,B1,3.39,15.79,3.63,20.83,26,37.39,51,32.46,曇り,西,1,1,6.85,1,まくり,3,0.22,1.51.8,香月大介,37,4,6,5,0.1616216216216216,0,0,3,0,0,1,0,0,0,0,0.1614499999999999,0.10810810810810811,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2021-06-17,大村,1,予選,4,3989,熊本英一,42,佐賀,57,B1,4.53,23.08,3.64,16.67,45,34.21,44,32.09,曇り,西,1,1,7.03,2,まくり,4,0.28,1.54.0,熊本英一,32,1,4,6,0.1934375,0,0,0,0,0,1,0,0,0,0,0.2142702702702702,0.03125,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,大村,1,予選,5,4705,吉川勇作,32,長崎,53,B1,4.01,24.66,4.88,28.78,20,34.18,50,30.14,曇り,西,1,1,7.01,4,まくり,5,0.22,1.56.0,吉川勇作,38,0,3,3,0.1639473684210526,0,0,0,0,0,0,0,0,0,0,0.1581159420289855,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,大村,1,予選,6,4603,谷川将太,33,長崎,52,B1,4.91,23.85,4.85,24.09,44,29.36,56,31.98,曇り,西,1,1,6.91,6,まくり,6,0.25,.  .,谷川将太,26,1,0,5,0.1553846153846154,0,0,0,0,1,0,0,0,0,0,0.1611650485436893,0.038461538461538464,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,大村,2,予選,1,3843,上之晃弘,44,長崎,53,B1,5.44,32.39,5.81,43.08,29,35.81,63,29.03,雨,北西,1,1,6.97,3,まくり,1,0.19,1.53.0,上之晃弘,29,14,5,2,0.1606896551724138,14,0,0,0,0,0,4,8,2,0,0.1654644808743169,0.4827586206896552,0.1724137931034483,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.06896551724137931
2021-06-17,大村,2,予選,2,3872,岡田憲行,45,大阪,54,A1,6.29,47.01,5.73,45.45,65,33.19,62,31.06,雨,北西,1,1,6.99,2,まくり,2,0.24,1.50.9,岡田憲行,44,7,12,10,0.1890909090909091,0,4,1,0,2,0,0,0,0,20,0.1874545454545454,0.1590909090909091,0.2727272727272727,0.22727272727272727,0.0,0.45454545454545453,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2021-06-17,大村,2,予選,3,4015,前野竜一,41,山口,59,A2,5.8,36.11,4.88,25.0,39,35.83,45,34.21,雨,北西,1,1,6.94,1,まくり,3,0.12,1.49.7,前野竜一,38,2,12,11,0.1460526315789473,0,0,0,1,1,0,0,0,0,0,0.1508764940239043,0.05263157894736842,0.3157894736842105,0.2894736842105263,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-06-17,大村,2,予選,4,4047,吉永浩則,41,大阪,55,B1,4.74,23.66,3.71,14.29,55,28.76,23,33.33,雨,北西,1,1,6.98,5,まくり,4,0.16,.  .,吉永浩則,35,1,1,6,0.1705714285714285,0,1,0,0,0,0,0,0,0,0,0.1736966824644549,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
