日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-07,唐津,1,予選,1,3662,大庭元明,52,福岡,55,A1,5.63,43.18,5.32,35.29,29,44.26,56,35.26,曇り,南西,2,2,6.72,1,逃げ,1,0.13,1.47.3,大庭元明,55,41,12,1,0.1572727272727273,37,0,0,0,4,0,6,1,6,0,0.1512592592592592,0.7454545454545455,0.21818181818181817,0.01818181818181818,0.6727272727272727,0.0,0.0,0.0,0.0,0.10909090909090909,0.01818181818181818,0.10909090909090909
2022-12-07,唐津,1,予選,2,4033,伊藤将吉,44,静岡,53,A1,6.43,50.79,5.64,45.45,32,32.31,76,40.82,曇り,南西,2,2,6.75,6,逃げ,2,0.12,1.55.7,伊藤将吉,46,10,14,7,0.1208695652173913,0,6,3,0,0,1,0,0,0,24,0.1232534246575342,0.21739130434782608,0.30434782608695654,0.15217391304347827,0.0,0.5217391304347826,0.13043478260869565,0.06521739130434782,0.0,0.0,0.0,0.0
2022-12-07,唐津,1,予選,3,4445,宮地元輝,36,佐賀,56,A1,7.37,56.76,7.55,64.75,60,22.39,55,33.77,曇り,南西,2,2,6.63,4,逃げ,4,0.12,1.52.3,宮地元輝,47,12,17,8,0.1387234042553191,0,1,5,4,2,0,0,0,0,0,0.1350709219858156,0.2553191489361702,0.3617021276595745,0.1702127659574468,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0851063829787234,0.0,0.0,0.0
2022-12-07,唐津,1,予選,4,4266,長田頼宗,37,東京,54,A1,6.89,47.9,5.83,16.67,42,28.13,40,38.46,曇り,南西,2,2,6.78,3,逃げ,3,0.1,1.50.2,長田頼宗,46,3,11,8,0.1665217391304347,0,3,0,0,0,0,0,0,0,0,0.1459176029962547,0.06521739130434782,0.2391304347826087,0.17391304347826086,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
2022-12-07,唐津,1,予選,5,4500,山田康二,34,佐賀,53,A1,7.8,61.05,7.65,63.52,36,45.21,78,29.11,曇り,南西,2,2,6.64,2,逃げ,5,0.15,1.48.3,山田康二,32,4,11,8,0.1590625,0,1,1,1,1,0,0,0,0,0,0.1528510638297872,0.125,0.34375,0.25,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2022-12-07,唐津,1,予選,6,4370,山口達也,36,岡山,54,A1,6.48,51.33,8.29,77.42,31,53.45,70,33.55,曇り,南西,2,2,6.8,5,逃げ,6,0.22,1.54.3,山口達也,34,4,4,6,0.1876470588235294,0,0,2,1,1,0,0,0,0,0,0.148595041322314,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2022-12-07,唐津,2,予選,1,3541,三嶌誠司,54,香川,53,A1,5.7,36.19,7.03,58.62,52,53.33,32,31.82,曇り,無風,0,0,6.72,1,逃げ,1,0.06,1.48.0,三嶌誠司,59,31,18,3,0.153728813559322,28,0,0,0,3,0,6,12,9,0,0.1477121771217712,0.5254237288135594,0.3050847457627119,0.05084745762711865,0.4745762711864407,0.0,0.0,0.0,0.0,0.1016949152542373,0.2033898305084746,0.15254237288135594
2022-12-07,唐津,2,予選,2,4832,権藤俊光,35,大阪,51,A1,7.21,57.43,7.21,58.82,46,40.0,52,33.12,曇り,無風,0,0,6.76,2,逃げ,3,0.11,1.49.1,権藤俊光,53,15,19,11,0.1530188679245283,0,11,3,0,1,0,0,0,0,25,0.1432046332046332,0.2830188679245283,0.3584905660377358,0.20754716981132076,0.0,0.4716981132075472,0.20754716981132076,0.05660377358490566,0.0,0.0,0.0,0.0
2022-12-07,唐津,2,予選,3,4297,山田哲也,40,東京,51,A1,6.38,41.11,0.0,0.0,24,32.76,88,31.76,曇り,無風,0,0,6.8,5,逃げ,2,0.19,1.52.7,山田哲也,37,11,5,7,0.1097297297297297,0,0,10,1,0,0,0,0,0,0,0.1130859375,0.2972972972972973,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.2702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-12-07,唐津,2,予選,4,3590,濱野谷憲,49,東京,55,A1,7.08,49.02,9.57,100.0,18,30.51,91,39.72,曇り,無風,0,0,6.82,4,逃げ,4,0.15,1.51.9,濱野谷憲吾,32,3,6,7,0.1396875,0,1,1,1,0,0,0,0,0,0,0.1541509433962264,0.09375,0.1875,0.21875,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2022-12-07,唐津,2,予選,5,4102,益田啓司,43,福岡,52,A1,6.73,51.09,7.49,66.67,20,28.79,34,41.29,曇り,無風,0,0,6.77,3,逃げ,5,0.16,1.51.0,益田啓司,43,8,6,9,0.1546511627906976,0,0,3,4,1,0,0,0,0,0,0.1407443365695793,0.18604651162790697,0.13953488372093023,0.20930232558139536,0.0,0.0,0.0,0.06976744186046512,0.09302325581395349,0.0,0.0,0.0
2022-12-07,唐津,2,予選,6,4350,篠崎元志,36,福岡,52,A1,7.17,45.71,7.26,51.61,35,29.33,49,27.95,曇り,無風,0,0,6.75,6,逃げ,6,0.13,1.52.8,篠崎元志,37,2,8,9,0.1399999999999999,0,1,1,0,0,0,0,0,0,0,0.1377959183673469,0.05405405405405406,0.21621621621621623,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2022-12-07,唐津,3,予選,1,4483,北野輝季,33,愛知,53,A1,7.03,50.0,7.5,60.0,25,35.29,82,37.58,曇り,西,1,1,6.73,3,差し,1,0.19,1.50.6,北野輝季,51,41,5,3,0.1313725490196078,41,0,0,0,0,0,1,4,4,0,0.1422489959839357,0.803921568627451,0.09803921568627451,0.058823529411764705,0.803921568627451,0.0,0.0,0.0,0.0,0.0196078431372549,0.0784313725490196,0.0784313725490196
2022-12-07,唐津,3,予選,2,4653,小野達哉,36,大阪,52,A1,6.91,55.65,6.27,46.67,58,36.49,68,36.13,曇り,西,1,1,6.76,6,差し,2,0.11,1.54.7,小野達哉,50,13,17,8,0.148,0,10,3,0,0,0,0,0,0,26,0.1447183098591549,0.26,0.34,0.16,0.0,0.52,0.2,0.06,0.0,0.0,0.0,0.0
2022-12-07,唐津,3,予選,3,4290,稲田浩二,37,兵庫,51,A1,7.27,59.43,8.06,44.44,66,36.36,57,33.12,曇り,西,1,1,6.77,4,差し,3,0.11,1.52.1,稲田浩二,49,12,13,4,0.1428571428571428,0,3,2,5,2,0,0,0,0,0,0.1384615384615384,0.24489795918367346,0.2653061224489796,0.08163265306122448,0.0,0.0,0.061224489795918366,0.04081632653061224,0.10204081632653061,0.0,0.0,0.0
2022-12-07,唐津,3,予選,4,4398,船岡洋一,35,広島,52,A1,6.85,52.5,6.44,53.85,61,35.29,33,33.12,曇り,西,1,1,6.78,1,差し,4,0.05,1.47.9,船岡洋一郎,39,7,10,8,0.1317948717948718,0,1,1,4,1,0,0,0,0,0,0.1475836431226765,0.1794871794871795,0.2564102564102564,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
