日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-07,大村,2,予選,5,5158,宮脇遼太,24,福岡,51,B2,3.56,18.31,2.07,3.45,61,29.17,63,45.45,晴,北西,2,1,6.96,6,まくり,6,0.07,.  .,宮脇遼太,46,4,0,3,0.133695652173913,0,0,2,2,0,0,0,0,0,0,0.1435714285714285,0.08695652173913043,0.0,0.06521739130434782,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2022-10-07,大村,2,予選,6,3349,吉田一郎,54,長崎,52,A2,6.9,59.52,6.84,54.79,45,17.78,43,15.38,晴,北西,2,1,6.94,1,まくり,4,0.07,1.50.1,吉田一郎,35,4,3,15,0.1462857142857143,0,1,0,2,1,0,0,0,0,0,0.1414798206278027,0.11428571428571428,0.08571428571428572,0.42857142857142855,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2022-10-07,大村,3,予選,1,3820,樫葉次郎,50,徳島,58,B1,4.16,19.4,0.0,0.0,21,42.31,31,31.91,晴,北西,2,1,6.94,3,差し,1,0.17,1.51.9,樫葉次郎,21,2,6,5,0.1628571428571428,1,0,0,0,1,0,6,6,4,0,0.1724418604651162,0.09523809523809523,0.2857142857142857,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.19047619047619047
2022-10-07,大村,3,予選,2,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.1,30.0,43,48.0,56,46.51,晴,北西,2,1,6.93,1,差し,2,0.25,1.49.6,松山裕基,46,4,5,5,0.1865217391304348,0,3,1,0,0,0,0,0,0,33,0.1662068965517241,0.08695652173913043,0.10869565217391304,0.10869565217391304,0.0,0.717391304347826,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0
2022-10-07,大村,3,予選,3,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.6,35.0,28,28.89,13,30.43,晴,北西,2,1,6.87,5,差し,3,0.21,.  .,北川太一,36,4,5,5,0.1619444444444444,0,0,2,1,1,0,0,0,0,0,0.1534272300469483,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2022-10-07,大村,3,予選,4,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,46,25.0,29,36.96,晴,北西,2,1,6.97,2,差し,4,0.2,1.50.2,山田佑樹,27,7,5,4,0.1674074074074074,0,1,4,2,0,0,0,0,0,0,0.1692592592592592,0.25925925925925924,0.18518518518518517,0.14814814814814814,0.0,0.0,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0
2022-10-07,大村,3,予選,5,5000,岡本翔太,28,山口,51,B1,4.2,20.29,3.35,15.0,54,19.57,59,20.45,晴,北西,2,1,6.92,4,差し,5,0.18,1.53.4,岡本翔太郎,27,0,0,6,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0.166875,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,3,予選,6,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.0,19.23,72,42.0,65,27.08,晴,北西,2,1,6.93,6,差し,6,0.25,.  .,柴田友和,23,0,0,0,0.1960869565217391,0,0,0,0,0,0,0,0,0,0,0.1791414141414141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,4,予選,1,4268,和合俊介,37,福岡,58,B1,3.59,12.86,4.31,24.14,39,31.37,84,31.91,晴,北,4,3,6.91,5,まくり差し,2,0.17,.  .,和合俊介,17,1,4,2,0.1894117647058823,1,0,0,0,0,0,4,7,3,0,0.1825352112676056,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.23529411764705882,0.4117647058823529,0.17647058823529413
2022-10-07,大村,4,予選,2,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.0,31,44.44,57,20.93,晴,北,4,3,6.91,1,まくり差し,3,0.12,1.49.4,佐藤太亮,10,0,0,1,0.132,0,0,0,0,0,0,0,0,0,7,0.1681218274111675,0.0,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,4,予選,3,4588,田中京介,31,福岡,55,A2,5.7,37.37,5.11,36.84,55,36.54,66,34.04,晴,北,4,3,6.92,4,まくり差し,4,0.12,1.53.0,田中京介,39,10,7,8,0.1443589743589743,0,0,6,3,1,0,0,0,0,0,0.1421367521367521,0.2564102564102564,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
2022-10-07,大村,4,予選,4,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.0,58,46.0,72,25.0,晴,北,4,3,6.97,2,まくり差し,1,0.03,1.50.5,今村暢孝,31,7,10,7,0.1529032258064516,0,6,1,0,0,0,0,0,0,0,0.1565296803652968,0.22580645161290322,0.3225806451612903,0.22580645161290322,0.0,0.0,0.1935483870967742,0.03225806451612903,0.0,0.0,0.0,0.0
2022-10-07,大村,4,予選,5,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,16,25.93,40,43.75,晴,北,4,3,6.93,3,まくり差し,5,0.19,1.52.0,三嶌誠司,36,3,4,11,0.1680555555555555,0,0,0,3,0,0,0,0,0,0,0.1456272401433692,0.08333333333333333,0.1111111111111111,0.3055555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2022-10-07,大村,4,予選,6,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,37,20.45,82,35.0,晴,北,4,3,6.93,6,まくり差し,6,0.21,.  .,本岡勝利,40,1,1,7,0.1735,0,0,0,0,0,1,0,0,0,0,0.1694980694980695,0.025,0.025,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,5,予選,1,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,25,40.43,20,42.55,晴,北,5,4,6.82,1,逃げ,1,0.11,1.49.5,明石正之,37,21,6,4,0.1548648648648648,21,0,0,0,0,0,5,6,4,0,0.1739880952380952,0.5675675675675675,0.16216216216216217,0.10810810810810811,0.5675675675675675,0.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.10810810810810811
2022-10-07,大村,5,予選,2,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,70,15.91,11,21.74,晴,北,5,4,6.82,2,逃げ,2,0.17,1.50.5,田中信一郎,37,10,11,6,0.1618918918918919,0,4,5,0,1,0,0,0,0,19,0.158590308370044,0.2702702702702703,0.2972972972972973,0.16216216216216217,0.0,0.5135135135135135,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0
2022-10-07,大村,5,予選,3,3587,武田信一,49,徳島,58,B1,4.94,30.56,4.07,21.43,47,40.0,33,22.92,晴,北,5,4,6.88,4,逃げ,3,0.16,1.54.1,武田信一,35,2,5,9,0.1325714285714285,0,1,1,0,0,0,0,0,0,0,0.1533333333333333,0.05714285714285714,0.14285714285714285,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2022-10-07,大村,5,予選,4,3430,角浜　修,54,広島,55,A2,4.25,28.18,4.5,22.0,74,25.0,38,22.22,晴,北,5,4,6.88,5,逃げ,4,0.22,.  .,角浜修,54,8,9,11,0.157037037037037,0,1,5,2,0,0,0,0,0,0,0.1621090909090909,0.14814814814814814,0.16666666666666666,0.2037037037037037,0.0,0.0,0.018518518518518517,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0
2022-10-07,大村,5,予選,5,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.6,60.0,78,30.95,21,38.3,晴,北,5,4,6.85,3,逃げ,5,0.16,1.52.4,堀本和也,39,4,5,9,0.1161538461538461,0,0,2,1,1,0,0,0,0,0,0.1179352226720647,0.10256410256410256,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-10-07,大村,5,予選,6,5207,高山敬悟,25,福岡,53,B2,1.57,0.0,1.29,0.0,57,42.31,50,25.0,晴,北,5,4,6.81,6,逃げ,6,0.36,.  .,高山敬悟,71,0,0,2,0.2209859154929577,0,0,0,0,0,0,0,0,0,0,0.2193693693693693,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,6,予選,1,3777,樋口　亮,47,長崎,53,A2,5.51,31.33,5.79,40.0,26,31.37,41,32.61,晴,北,3,2,6.83,1,逃げ,1,0.16,1.49.2,樋口亮,43,28,7,2,0.1451162790697674,25,0,0,0,2,1,2,6,6,0,0.1741975308641975,0.6511627906976745,0.16279069767441862,0.046511627906976744,0.5813953488372093,0.0,0.0,0.0,0.0,0.046511627906976744,0.13953488372093023,0.13953488372093023
2022-10-07,大村,6,予選,2,3982,福田　理,45,岡山,56,B1,4.49,23.17,4.67,22.22,48,38.89,46,40.91,晴,北,3,2,6.79,3,逃げ,2,0.13,1.51.7,福田理,36,3,5,8,0.17,0,3,0,0,0,0,0,0,0,19,0.1691959798994975,0.08333333333333333,0.1388888888888889,0.2222222222222222,0.0,0.5277777777777778,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,6,予選,3,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,35,44.9,25,27.66,晴,北,3,2,6.84,2,逃げ,3,0.13,1.50.2,杉山勝匡,38,4,4,7,0.1634210526315789,0,1,3,0,0,0,0,0,0,0,0.1601762114537445,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2022-10-07,大村,6,予選,4,3607,原田智和,50,大阪,50,B1,4.48,19.78,4.51,22.86,77,32.0,14,44.68,晴,北,3,2,6.88,5,逃げ,4,0.17,.  .,原田智和,42,1,3,13,0.2016666666666667,0,0,0,1,0,0,0,0,0,0,0.1880241935483871,0.023809523809523808,0.07142857142857142,0.30952380952380953,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2022-10-07,大村,6,予選,5,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.0,24,31.91,60,29.27,晴,北,3,2,6.87,6,逃げ,5,0.16,.  .,岡崎恭裕,47,5,10,9,0.1268085106382978,0,0,1,2,2,0,0,0,0,0,0.1294718309859155,0.10638297872340426,0.2127659574468085,0.19148936170212766,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2022-10-07,大村,6,予選,6,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,36,34.0,81,29.79,晴,北,3,2,6.81,4,逃げ,6,0.17,1.52.6,森定晃史,38,1,4,10,0.1934210526315789,0,0,0,1,0,0,0,0,0,0,0.1519841269841269,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-10-07,大村,7,予選,1,4757,山田祐也,33,徳島,53,A1,7.16,58.76,7.25,50.0,49,39.29,30,23.91,晴,北,3,2,6.85,1,逃げ,1,0.16,1.49.4,山田祐也,55,43,5,4,0.1350909090909091,41,0,0,0,2,0,3,3,2,0,0.1372767857142857,0.7818181818181819,0.09090909090909091,0.07272727272727272,0.7454545454545455,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.03636363636363636
2022-10-07,大村,7,予選,2,3567,吉岡　誠,52,山口,55,B1,4.09,20.0,3.88,18.75,53,20.93,61,40.48,晴,北,3,2,6.86,6,逃げ,2,0.21,.  .,吉岡誠,24,0,5,4,0.1704166666666666,0,0,0,0,0,0,0,0,0,16,0.1746853146853147,0.0,0.20833333333333334,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,7,予選,3,4173,岡谷健吾,40,広島,57,A2,4.88,25.0,5.65,37.25,18,53.85,68,28.89,晴,北,3,2,6.82,3,逃げ,3,0.16,1.52.9,岡谷健吾,37,5,5,5,0.2175675675675676,0,1,0,4,0,0,0,0,0,0,0.2039344262295082,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,0.0,0.0
2022-10-07,大村,7,予選,4,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,17,30.0,15,21.74,晴,北,3,2,6.77,2,逃げ,4,0.11,1.50.5,川原祐明,40,8,7,11,0.1455,0,3,1,2,2,0,0,0,0,0,0.1542338709677419,0.2,0.175,0.275,0.0,0.0,0.075,0.025,0.05,0.0,0.0,0.0
2022-10-07,大村,7,予選,5,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.0,19.23,72,42.0,65,27.08,晴,北,3,2,6.94,4,逃げ,5,0.17,1.53.7,柴田友和,39,0,2,8,0.1861538461538461,0,0,0,0,0,0,0,0,0,0,0.1791414141414141,0.0,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,7,予選,6,5221,竹間隆晟,21,大阪,53,B1,3.37,9.68,0.0,0.0,66,38.0,12,39.58,晴,北,3,2,6.84,5,逃げ,6,0.13,.  .,竹間隆晟,80,1,2,7,0.16425,0,0,0,1,0,0,0,0,0,0,0.1675294117647058,0.0125,0.025,0.0875,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0
2022-10-07,大村,8,予選,1,4902,山川雄大,29,兵庫,51,B1,4.63,28.95,3.94,22.22,71,27.08,77,28.89,晴,北東,1,1,6.82,1,逃げ,1,0.18,1.49.1,山川雄大,33,20,4,2,0.1375757575757575,20,0,0,0,0,0,1,7,5,0,0.1611467889908257,0.6060606060606061,0.12121212121212122,0.06060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.21212121212121213,0.15151515151515152
2022-10-07,大村,8,予選,2,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,52,35.29,67,33.33,晴,北東,1,1,6.82,2,逃げ,2,0.22,1.50.1,定松勇樹,34,9,11,5,0.163235294117647,0,3,3,1,2,0,0,0,0,14,0.176340206185567,0.2647058823529412,0.3235294117647059,0.14705882352941177,0.0,0.4117647058823529,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2022-10-07,大村,8,予選,3,5000,岡本翔太,28,山口,51,B1,4.2,20.29,3.35,15.0,54,19.57,59,20.45,晴,北東,1,1,6.86,3,逃げ,3,0.23,1.52.2,岡本翔太郎,26,2,1,6,0.1738461538461538,0,1,1,0,0,0,0,0,0,0,0.166875,0.07692307692307693,0.038461538461538464,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2022-10-07,大村,8,予選,4,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,30,26.09,76,18.6,晴,北東,1,1,6.85,4,逃げ,4,0.34,1.53.1,三川昂暁,46,3,19,11,0.1678260869565217,0,1,0,2,0,0,0,0,0,0,0.1643873517786561,0.06521739130434782,0.41304347826086957,0.2391304347826087,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
2022-10-07,大村,8,予選,5,3025,山口哲治,60,長崎,51,B1,3.97,18.33,4.78,24.04,23,38.78,55,36.17,晴,北東,1,1,6.9,6,逃げ,5,0.36,.  .,山口哲治,23,0,0,1,0.1995652173913043,0,0,0,0,0,0,0,0,0,0,0.2129411764705882,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,8,予選,6,4370,山口達也,36,岡山,55,A1,6.4,46.79,6.28,37.93,69,33.33,80,14.58,晴,北東,1,1,6.88,5,逃げ,6,0.32,.  .,山口達也,35,4,4,8,0.188,0,0,2,1,1,0,0,0,0,0,0.1529223744292237,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2022-10-07,大村,9,予選特賞,1,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.6,60.0,78,30.95,21,38.3,晴,北東,2,1,6.86,1,逃げ,1,0.04,1.48.4,堀本和也,49,33,8,2,0.1018367346938775,32,0,0,0,1,0,7,3,5,0,0.1179352226720647,0.673469387755102,0.16326530612244897,0.04081632653061224,0.6530612244897959,0.0,0.0,0.0,0.0,0.14285714285714285,0.061224489795918366,0.10204081632653061
2022-10-07,大村,9,予選特賞,2,5158,宮脇遼太,24,福岡,51,B2,3.56,18.31,2.07,3.45,61,29.17,63,45.45,晴,北東,2,1,6.85,5,逃げ,3,0.12,.  .,宮脇遼太,12,0,1,2,0.1575,0,0,0,0,0,0,0,0,0,6,0.1435714285714285,0.0,0.08333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,9,予選特賞,3,4679,植田太一,33,福岡,59,B1,4.4,25.88,5.75,42.86,67,21.74,69,35.42,晴,北東,2,1,6.84,6,逃げ,4,0.08,.  .,植田太一,34,3,4,4,0.1661764705882353,0,0,2,1,0,0,0,0,0,0,0.1651485148514851,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2022-10-07,大村,9,予選特賞,4,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,38,46.15,23,37.21,晴,北東,2,1,6.83,4,逃げ,5,0.11,1.52.3,山崎鉄平,36,2,8,9,0.1577777777777777,0,1,0,1,0,0,0,0,0,0,0.1742690058479532,0.05555555555555555,0.2222222222222222,0.25,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2022-10-07,大村,9,予選特賞,5,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.0,58,46.0,72,25.0,晴,北東,2,1,6.92,3,逃げ,2,0.1,1.50.5,今村暢孝,35,8,10,4,0.1428571428571428,2,3,2,0,1,0,0,0,0,0,0.1565296803652968,0.22857142857142856,0.2857142857142857,0.11428571428571428,0.05714285714285714,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2022-10-07,大村,9,予選特賞,6,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.5,73,34.62,27,26.32,晴,北東,2,1,6.89,2,逃げ,6,0.12,1.49.4,片岡雅裕,36,2,8,4,0.1402777777777777,0,1,0,0,0,1,0,0,0,0,0.1228057553956834,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,10,予選特賞,1,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,16,25.93,40,43.75,晴,北東,1,1,6.91,1,逃げ,1,0.17,1.48.8,三嶌誠司,61,34,17,3,0.1504918032786885,28,0,0,0,6,0,7,11,8,0,0.1456272401433692,0.5573770491803278,0.2786885245901639,0.04918032786885246,0.45901639344262296,0.0,0.0,0.0,0.0,0.11475409836065574,0.18032786885245902,0.13114754098360656
2022-10-07,大村,10,予選特賞,2,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,46,25.0,29,36.96,晴,北東,1,1,6.86,6,逃げ,2,0.19,.  .,山田佑樹,33,2,11,7,0.153030303030303,0,2,0,0,0,0,0,0,0,16,0.1692592592592592,0.06060606060606061,0.3333333333333333,0.21212121212121213,0.0,0.48484848484848486,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,10,予選特賞,3,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,25,40.43,20,42.55,晴,北東,1,1,6.84,3,逃げ,3,0.18,1.51.1,明石正之,27,2,7,11,0.1629629629629629,0,1,0,1,0,0,0,0,0,0,0.1739880952380952,0.07407407407407407,0.25925925925925924,0.4074074074074074,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
2022-10-07,大村,10,予選特賞,4,4329,小松卓司,39,福岡,51,B1,4.82,27.27,4.76,24.49,29,52.94,26,39.53,晴,北東,1,1,6.87,5,逃げ,4,0.12,.  .,小松卓司,45,1,3,11,0.1662222222222222,0,1,0,0,0,0,0,0,0,0,0.1592244897959183,0.022222222222222223,0.06666666666666667,0.24444444444444444,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,10,予選特賞,5,4842,山下昂大,30,岡山,55,B1,5.59,34.04,4.06,5.88,12,25.0,64,48.89,晴,北東,1,1,6.91,4,逃げ,6,0.12,1.53.0,山下昂大,37,0,4,10,0.1572972972972973,0,0,0,0,0,0,0,0,0,0,0.15965,0.0,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,大村,10,予選特賞,6,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,63,27.45,37,19.44,晴,北東,1,1,6.86,2,逃げ,5,0.06,1.49.6,篠崎元志,33,2,7,6,0.1390909090909091,0,1,1,0,0,0,0,0,0,0,0.1363934426229508,0.06060606060606061,0.21212121212121213,0.18181818181818182,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2022-10-07,大村,11,予選特選,1,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,70,15.91,11,21.74,晴,東,1,1,6.82,1,逃げ,1,0.03,1.47.6,田中信一郎,50,32,10,4,0.1518,31,0,0,0,0,1,0,6,11,0,0.158590308370044,0.64,0.2,0.08,0.62,0.0,0.0,0.0,0.0,0.0,0.12,0.22
2022-10-07,大村,11,予選特選,2,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,62,21.74,74,28.89,晴,東,1,1,6.88,5,逃げ,2,0.05,.  .,亀本勇樹,35,3,11,9,0.1642857142857142,0,2,1,0,0,0,0,0,0,18,0.1882412060301507,0.08571428571428572,0.3142857142857143,0.2571428571428571,0.0,0.5142857142857142,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
